Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
04.09.2024,170.96,0.002,17.37,1.0115,0,0.0,0.0,31050.05,0.0,0.0,31830.2,780.15
05.09.2024,169.78,-0.0069,18.19,4.7331,0,0.0,0.0,30836.17,0.0,0.0,31603.67,767.49
06.09.2024,168.21,-0.0093,20.12,10.5916,0,0.0,0.0,30549.74,0.0,0.0,31300.28,750.54
09.09.2024,163.99,-0.0251,22.49,11.7826,1,0.0,0.0,29784.34,0.0,0.0,30489.59,705.25
10.09.2024,168.44,0.0271,18.6,-17.3054,0,0.0,0.0,30591.5,0.0,0.0,31344.51,753.01
11.09.2024,168.64,0.0012,19.56,5.1597,0,0.0,0.0,30628.29,0.0,0.0,31383.48,755.19
12.09.2024,168.37,-0.0016,20.35,4.0744,0,0.0,0.0,30580.16,0.0,0.0,31332.51,752.34
13.09.2024,170.8,0.0144,18.98,-6.7778,0,0.0,0.0,31020.06,0.0,0.0,31798.44,778.37
16.09.2024,164.52,-0.0368,24.83,30.8334,1,500.0,0.0,30380.02,0.0,0.0,31090.93,710.91
17.09.2024,171.41,0.0419,17.72,-28.6134,0,0.0,0.0,31651.58,0.0,0.0,32415.57,763.99
18.09.2024,171.42,0.0001,17.5,-1.2582,0,0.0,0.0,31653.63,0.0,0.0,32417.71,764.08
19.09.2024,176.35,0.0288,13.33,-23.8517,0,0.0,0.0,32565.35,0.0,0.0,33367.48,802.13
20.09.2024,177.01,0.0037,13.93,4.5211,1,0.0,0.0,32687.19,0.0,0.0,33494.4,807.22
23.09.2024,175.95,-0.006,14.49,4.0155,0,0.0,0.0,32491.45,0.0,0.0,33290.49,799.05
24.09.2024,173.01,-0.0167,15.39,6.2458,0,0.0,0.0,31947.88,0.0,0.0,32724.24,776.36
25.09.2024,171.31,-0.0098,17.15,11.4235,0,0.0,0.0,31634.87,0.0,0.0,32398.16,763.29
26.09.2024,169.88,-0.0083,15.79,-7.9599,0,0.0,0.0,31370.81,0.0,0.0,32123.08,752.27
27.09.2024,169.99,0.0006,17.56,11.226,0,0.0,0.0,31390.01,0.0,0.0,32143.08,753.07
30.09.2024,173.82,0.0225,14.19,-19.1623,0,0.0,0.0,32097.83,0.0,0.0,32880.44,782.62
01.10.2024,175.36,0.0089,13.09,-7.796,0,0.0,0.0,32382.2,0.0,0.0,33176.69,794.49
02.10.2024,176.65,0.0073,13.54,3.4476,0,0.0,0.0,32619.58,0.0,0.0,33423.98,804.39
03.10.2024,177.77,0.0064,14.67,8.3911,0,0.0,0.0,32826.77,0.0,0.0,33639.81,813.04
04.10.2024,181.07,0.0186,12.71,-13.3705,0,0.0,0.0,33436.72,0.0,0.0,34275.22,838.5
07.10.2024,181.47,0.0022,12.89,1.4037,0,0.0,0.0,33509.9,0.0,0.0,34351.45,841.56
08.10.2024,180.87,-0.0033,12.44,-3.5181,0,0.0,0.0,33399.97,0.0,0.0,34236.94,836.97
09.10.2024,179.73,-0.0063,14.26,14.6257,0,0.0,0.0,33188.09,0.0,0.0,34016.22,828.12
10.10.2024,179.47,-0.0015,13.38,-6.1544,0,0.0,0.0,33139.95,0.0,0.0,33966.07,826.11
11.10.2024,183.87,0.0245,12.26,-8.3366,0,0.0,0.0,33953.3,0.0,0.0,34813.37,860.06
14.10.2024,187.17,0.0179,9.0,-26.607,0,0.0,0.0,34562.2,0.0,0.0,35447.68,885.48
15.10.2024,188.74,0.0084,9.0,0.0,0,500.0,0.0,35352.46,0.0,0.0,36250.06,897.59
16.10.2024,186.39,-0.0124,14.59,62.0672,1,0.0,0.0,34912.85,0.0,0.0,35798.57,885.72
17.10.2024,185.27,-0.006,14.24,-2.3862,0,0.0,0.0,34702.67,0.0,0.0,35582.72,880.05
18.10.2024,186.66,0.0075,11.62,-18.4179,0,0.0,0.0,34962.13,0.0,0.0,35849.18,887.05
21.10.2024,186.45,-0.0011,12.62,8.6835,0,0.0,0.0,34923.73,0.0,0.0,35809.75,886.02
22.10.2024,183.58,-0.0154,15.14,19.9217,1,0.0,0.0,34385.8,0.0,0.0,35257.29,871.49
23.10.2024,184.27,0.0038,16.07,6.1285,0,0.0,0.0,34515.33,0.0,0.0,35390.31,874.99
24.10.2024,185.01,0.004,15.96,-0.6534,0,0.0,0.0,34654.8,0.0,0.0,35533.55,878.75
25.10.2024,185.79,0.0042,15.9,-0.3993,0,0.0,0.0,34799.38,0.0,0.0,35682.04,882.66
28.10.2024,185.74,-0.0003,15.3,-3.7663,0,0.0,0.0,34789.71,0.0,0.0,35672.11,882.4
29.10.2024,188.28,0.0137,14.26,-6.8242,0,0.0,0.0,35266.54,0.0,0.0,36161.82,895.27
30.10.2024,188.51,0.0012,12.52,-12.1421,0,0.0,0.0,35309.49,0.0,0.0,36205.93,896.43
31.10.2024,187.25,-0.0067,13.92,11.1094,0,0.0,0.0,35072.64,0.0,0.0,35962.68,890.04
01.11.2024,188.77,0.0082,11.33,-18.601,0,0.0,0.0,35358.55,0.0,0.0,36256.31,897.76
04.11.2024,190.39,0.0086,10.88,-3.9064,0,0.0,0.0,35661.45,0.0,0.0,36567.39,905.94
05.11.2024,189.93,-0.0024,11.73,7.7266,0,0.0,0.0,35575.87,0.0,0.0,36479.49,903.63
06.11.2024,189.84,-0.0005,11.13,-5.1042,0,0.0,0.0,35558.15,0.0,0.0,36461.29,903.15
07.11.2024,188.6,-0.0065,10.78,-3.1207,0,0.0,0.0,35326.31,0.0,0.0,36223.2,896.89
08.11.2024,186.01,-0.0137,16.22,50.4331,1,0.0,0.0,34841.69,0.0,0.0,35725.49,883.8
11.11.2024,186.93,0.0049,14.04,-13.4319,0,0.0,0.0,35014.09,0.0,0.0,35902.55,888.46
12.11.2024,191.06,0.0221,10.35,-26.3063,0,0.0,0.0,35787.9,0.0,0.0,36697.25,909.35
13.11.2024,194.11,0.0159,9.0,-13.0076,0,500.0,0.0,36858.08,0.0,0.0,37782.84,924.75
14.11.2024,195.48,0.0071,9.0,0.0,0,0.0,0.0,37119.04,0.0,0.0,38047.26,928.22
15.11.2024,193.04,-0.0125,10.93,21.4306,1,0.0,0.0,36655.76,1575.13,0.0,37577.97,922.21
18.11.2024,187.95,-0.0264,13.16,20.4362,1,0.0,0.0,35688.51,0.0,0.0,36556.51,868.0
19.11.2024,193.78,0.031,9.9,-24.7944,0,0.0,0.0,36796.14,0.0,0.0,37726.22,930.08
20.11.2024,191.1,-0.0138,12.34,24.6962,1,0.0,0.0,36287.41,0.0,0.0,37188.97,901.57
21.11.2024,192.69,0.0083,12.43,0.7361,0,0.0,0.0,36589.64,0.0,0.0,37508.15,918.51
22.11.2024,193.65,0.0049,12.71,2.1949,0,0.0,0.0,36770.43,0.0,0.0,37699.07,928.64
25.11.2024,190.63,-0.0156,14.74,16.0157,1,0.0,0.0,36197.36,0.0,0.0,37093.88,896.52
26.11.2024,191.47,0.0044,16.52,12.0464,1,0.0,0.0,36356.88,0.0,0.0,37262.34,905.46
27.11.2024,188.04,-0.0179,19.32,16.9759,1,0.0,0.0,35706.23,0.0,0.0,36575.22,868.99
28.11.2024,192.65,0.0245,16.3,-15.6561,0,0.0,0.0,36580.91,0.0,0.0,37498.93,918.02
29.11.2024,192.08,-0.0029,17.44,6.9898,0,0.0,0.0,36473.25,0.0,0.0,37385.23,911.98
02.12.2024,192.19,0.0006,18.55,6.3719,0,0.0,0.0,36493.34,0.0,0.0,37406.44,913.11
03.12.2024,179.72,-0.0649,27.89,50.3797,1,0.0,0.0,34125.65,0.0,0.0,34906.06,780.41
04.12.2024,181.34,0.009,28.52,2.2511,1,0.0,0.0,34433.49,0.0,0.0,35231.15,797.66
05.12.2024,183.22,0.0104,25.49,-10.6336,0,0.0,0.0,34790.78,0.0,0.0,35608.46,817.69
06.12.2024,182.48,-0.004,25.09,-1.571,0,0.0,0.0,34650.53,0.0,0.0,35460.35,809.83
09.12.2024,189.3,0.0373,20.05,-20.0737,0,0.0,0.0,35944.13,0.0,0.0,36826.46,882.33
10.12.2024,191.18,0.01,17.86,-10.9242,0,0.0,0.0,36302.65,0.0,0.0,37205.07,902.42
11.12.2024,192.92,0.0091,17.5,-2.012,0,0.0,0.0,36633.24,0.0,0.0,37554.19,920.95
12.12.2024,192.14,-0.004,17.9,2.2684,0,500.0,0.0,36984.98,0.0,0.0,37897.62,912.64
13.12.2024,197.51,0.0279,17.05,-4.7425,0,0.0,0.0,38017.4,0.0,0.0,38973.16,955.76
16.12.2024,196.13,-0.007,18.94,11.079,0,0.0,0.0,37753.02,0.0,0.0,38697.74,944.72
17.12.2024,201.65,0.0281,14.97,-20.9275,0,0.0,0.0,38813.97,0.0,0.0,39803.0,989.03
18.12.2024,205.06,0.017,15.81,5.6045,0,0.0,0.0,39472.1,0.0,0.0,40488.62,1016.52
19.12.2024,206.32,0.0061,15.82,0.0397,0,0.0,0.0,39713.17,0.0,0.0,40739.76,1026.59
20.12.2024,206.04,-0.0013,17.56,10.9691,0,0.0,0.0,39660.75,0.0,0.0,40685.16,1024.4
23.12.2024,205.59,-0.0022,17.74,1.062,0,0.0,0.0,39573.33,0.0,0.0,40594.08,1020.75
24.12.2024,207.78,0.0106,17.25,-2.7515,0,0.0,0.0,39994.27,0.0,0.0,41032.61,1038.33
25.12.2024,209.92,0.0103,15.14,-12.2619,0,0.0,0.0,40405.98,0.0,0.0,41461.51,1055.53
26.12.2024,210.62,0.0033,15.89,4.982,0,0.0,0.0,40540.99,0.0,0.0,41602.16,1061.17
27.12.2024,212.49,0.0089,13.01,-18.1436,0,0.0,0.0,40901.5,0.0,0.0,41977.73,1076.23
30.12.2024,210.05,-0.0115,19.34,48.7045,1,0.0,0.0,40432.57,0.0,0.0,41489.21,1056.64
31.12.2024,209.62,-0.002,19.41,0.3367,0,0.0,0.0,40349.89,0.0,0.0,41403.08,1053.19
01.01.2025,209.86,0.0011,17.27,-11.032,0,0.0,0.0,40395.67,0.0,0.0,41450.77,1055.1
02.01.2025,204.85,-0.0239,25.21,45.964,1,0.0,0.0,39431.17,0.0,0.0,40445.99,1014.81
03.01.2025,210.39,0.027,19.06,-24.3727,0,0.0,0.0,40497.32,0.0,0.0,41556.66,1059.34
06.01.2025,214.1,0.0176,15.67,-17.789,0,0.0,0.0,41211.15,0.0,0.0,42300.32,1089.16
07.01.2025,212.12,-0.0092,18.72,19.4425,1,0.0,0.0,40830.97,0.0,0.0,41904.26,1073.28
08.01.2025,214.14,0.0095,13.7,-26.806,0,0.0,0.0,41219.57,0.0,0.0,42309.08,1089.51
09.01.2025,213.83,-0.0015,12.63,-7.8155,0,0.0,0.0,41159.34,0.0,0.0,42246.33,1087.0
10.01.2025,213.24,-0.0028,12.59,-0.3149,0,500.0,0.0,41545.96,0.0,0.0,42628.22,1082.26
13.01.2025,209.59,-0.0171,15.95,26.6535,1,0.0,0.0,40833.85,0.0,0.0,41895.3,1061.45
14.01.2025,210.95,0.0065,16.13,1.1268,0,0.0,0.0,41099.8,0.0,0.0,42169.02,1069.22
15.01.2025,213.98,0.0144,13.88,-13.9015,0,0.0,0.0,41690.41,0.0,0.0,42776.89,1086.48
16.01.2025,212.67,-0.0061,15.79,13.7324,0,0.0,0.0,41435.44,0.0,0.0,42514.47,1079.03
17.01.2025,209.53,-0.0148,16.35,3.5287,0,0.0,0.0,40823.06,0.0,0.0,41884.19,1061.13
20.01.2025,206.07,-0.0165,20.29,24.1185,1,0.0,0.0,40149.22,0.0,0.0,41190.65,1041.43
21.01.2025,206.02,-0.0003,21.26,4.7672,0,0.0,0.0,40138.76,0.0,0.0,41179.88,1041.13
22.01.2025,212.0,0.029,16.22,-23.685,0,0.0,0.0,41304.65,0.0,0.0,42379.85,1075.21
23.01.2025,212.44,0.002,17.5,7.8437,0,0.0,0.0,41389.07,0.0,0.0,42466.74,1077.67
24.01.2025,212.5,0.0003,18.7,6.8836,0,0.0,0.0,41402.41,0.0,0.0,42480.48,1078.06
27.01.2025,211.16,-0.0063,18.22,-2.5636,0,0.0,0.0,41140.09,0.0,0.0,42210.49,1070.4
28.01.2025,211.96,0.0038,18.85,3.4388,0,0.0,0.0,41296.05,0.0,0.0,42371.01,1074.96
29.01.2025,209.99,-0.0093,20.58,9.2084,0,0.0,0.0,40911.69,0.0,0.0,41975.41,1063.72
30.01.2025,210.86,0.0042,19.97,-2.9809,0,0.0,0.0,41082.34,0.0,0.0,42151.05,1068.71
31.01.2025,206.7,-0.0197,27.82,39.2936,1,0.0,0.0,40271.28,0.0,0.0,41316.28,1045.0
03.02.2025,207.83,0.0055,26.83,-3.5525,0,0.0,0.0,40491.85,0.0,0.0,41543.3,1051.45
04.02.2025,204.4,-0.0165,28.53,6.3526,1,0.0,0.0,39822.56,0.0,0.0,40854.45,1031.88
05.02.2025,207.94,0.0173,27.32,-4.2527,0,0.0,0.0,40512.79,0.0,0.0,41564.85,1052.06
06.02.2025,210.38,0.0117,25.93,-5.082,0,0.0,0.0,40988.01,0.0,0.0,42053.96,1065.95
07.02.2025,217.23,0.0326,22.99,-11.3551,0,0.0,0.0,42322.97,0.0,0.0,43427.94,1104.97
10.02.2025,216.81,-0.0019,22.29,-3.0182,0,500.0,0.0,42740.52,0.0,0.0,43843.08,1102.56
11.02.2025,214.68,-0.0098,23.62,5.9534,0,0.0,0.0,42321.62,0.0,0.0,43417.02,1095.41
12.02.2025,213.67,-0.0047,24.01,1.6399,0,0.0,0.0,42122.63,0.0,0.0,43214.66,1092.03
13.02.2025,211.68,-0.0093,26.1,8.7434,0,0.0,0.0,41729.77,0.0,0.0,42815.09,1085.32
14.02.2025,210.56,-0.0053,24.94,-4.4756,0,0.0,0.0,41509.97,0.0,0.0,42591.55,1081.58
17.02.2025,206.82,-0.0178,25.34,1.6061,0,0.0,0.0,40771.69,0.0,0.0,41840.62,1068.93
18.02.2025,204.68,-0.0104,25.55,0.8364,0,0.0,0.0,40349.14,0.0,0.0,41410.85,1061.71
19.02.2025,208.39,0.0181,22.13,-13.3867,0,0.0,0.0,41080.5,0.0,0.0,42154.83,1074.33
20.02.2025,203.55,-0.0232,25.5,15.2406,1,0.0,0.0,40126.91,1192.7,0.0,41184.89,1057.98
21.02.2025,206.71,0.0155,22.22,-12.8529,0,0.0,0.0,40749.51,0.0,0.0,41836.7,1087.19
24.02.2025,206.0,-0.0034,22.55,1.4849,0,0.0,0.0,40609.97,0.0,0.0,41690.62,1080.64
25.02.2025,210.08,0.0198,18.41,-18.3686,0,0.0,0.0,41415.42,0.0,0.0,42533.85,1118.43
26.02.2025,211.39,0.0062,18.56,0.8337,0,0.0,0.0,41673.83,0.0,0.0,42804.38,1130.55
27.02.2025,211.66,0.0012,17.98,-3.1476,0,0.0,0.0,41725.2,0.0,0.0,42858.16,1132.96
28.02.2025,208.45,-0.0151,20.45,13.7601,1,0.0,0.0,41094.16,0.0,0.0,42197.52,1103.36
03.03.2025,207.41,-0.005,18.21,-10.9641,0,0.0,0.0,40888.55,0.0,0.0,41982.26,1093.71
04.03.2025,206.84,-0.0027,19.28,5.8548,0,0.0,0.0,40776.81,0.0,0.0,41865.28,1088.47
05.03.2025,202.21,-0.0224,23.23,20.5264,1,0.0,0.0,39863.87,0.0,0.0,40909.51,1045.64
06.03.2025,199.48,-0.0135,23.56,1.3913,0,0.0,0.0,39324.38,0.0,0.0,40344.71,1020.33
07.03.2025,198.23,-0.0063,23.67,0.4953,0,0.0,0.0,39078.31,0.0,0.0,40087.1,1008.79
10.03.2025,197.5,-0.0037,22.51,-4.9214,0,0.0,0.0,38934.29,0.0,0.0,39936.31,1002.03
11.03.2025,200.82,0.0168,20.65,-8.2686,0,500.0,0.0,40090.0,0.0,0.0,41122.8,1032.79
12.03.2025,202.24,0.007,20.46,-0.8904,0,0.0,0.0,40371.92,0.0,0.0,41414.25,1042.34
13.03.2025,204.27,0.01,19.83,-3.085,0,0.0,0.0,40776.98,0.0,0.0,41833.03,1056.05
14.03.2025,203.27,-0.0049,19.19,-3.2207,0,0.0,0.0,40578.09,0.0,0.0,41627.41,1049.32
17.03.2025,202.22,-0.0051,21.08,9.8268,0,0.0,0.0,40369.44,0.0,0.0,41411.69,1042.25
18.03.2025,199.69,-0.0125,23.36,10.807,0,0.0,0.0,39864.47,0.0,0.0,40889.62,1025.16
19.03.2025,192.81,-0.0345,27.76,18.8365,1,0.0,0.0,38489.69,0.0,0.0,39468.3,978.61
20.03.2025,193.16,0.0018,27.98,0.8091,1,0.0,0.0,38560.24,0.0,0.0,39541.24,981.0
21.03.2025,193.6,0.0023,27.78,-0.7113,0,0.0,0.0,38648.44,0.0,0.0,39632.42,983.98
24.03.2025,199.93,0.0327,24.03,-13.4996,0,0.0,0.0,39912.42,0.0,0.0,40939.19,1026.78
25.03.2025,199.74,-0.001,25.04,4.1948,0,0.0,0.0,39873.73,0.0,0.0,40899.2,1025.47
26.03.2025,199.75,0.0001,24.75,-1.155,0,0.0,0.0,39875.84,0.0,0.0,40901.38,1025.54
27.03.2025,196.93,-0.0141,26.3,6.2388,0,0.0,0.0,39311.7,0.0,0.0,40318.14,1006.44
28.03.2025,197.02,0.0005,25.71,-2.2197,0,0.0,0.0,39330.18,0.0,0.0,40337.25,1007.07
31.03.2025,201.93,0.0249,22.0,-14.453,0,0.0,0.0,40310.43,0.0,0.0,41350.69,1040.25
01.04.2025,206.51,0.0227,17.61,-19.9459,0,0.0,0.0,41225.9,0.0,0.0,42297.15,1071.25
02.04.2025,202.18,-0.021,20.92,18.8092,1,0.0,0.0,40360.8,0.0,0.0,41402.76,1041.96
03.04.2025,202.82,0.0031,20.49,-2.0508,0,0.0,0.0,40487.86,0.0,0.0,41534.12,1046.26
04.04.2025,204.01,0.0059,19.9,-2.8771,0,0.0,0.0,40726.08,0.0,0.0,41780.4,1054.33
07.04.2025,203.63,-0.0019,20.87,4.8699,0,0.0,0.0,40650.48,0.0,0.0,41702.24,1051.77
08.04.2025,205.21,0.0078,18.64,-10.6773,0,0.0,0.0,40966.21,0.0,0.0,42028.66,1062.46
09.04.2025,203.16,-0.01,21.31,14.2804,0,500.0,0.0,41055.32,0.0,0.0,42103.86,1048.54
10.04.2025,199.57,-0.0176,24.01,12.6841,0,0.0,0.0,40331.13,0.0,0.0,41364.3,1033.17
11.04.2025,199.49,-0.0004,22.79,-5.0862,0,0.0,0.0,40314.96,0.0,0.0,41347.81,1032.84
14.04.2025,200.37,0.0044,23.18,1.7302,0,0.0,0.0,40492.76,0.0,0.0,41529.41,1036.64
15.04.2025,202.0,0.0081,23.24,0.2665,0,0.0,0.0,40822.47,0.0,0.0,41866.14,1043.68
16.04.2025,202.04,0.0002,22.0,-5.3689,0,0.0,0.0,40830.29,0.0,0.0,41874.15,1043.86
17.04.2025,199.87,-0.0108,23.95,8.8975,0,0.0,0.0,40391.35,0.0,0.0,41425.9,1034.55
18.04.2025,200.94,0.0054,24.47,2.1643,0,0.0,0.0,40608.17,0.0,0.0,41647.36,1039.18
21.04.2025,202.48,0.0077,24.15,-1.3277,0,0.0,0.0,40919.69,0.0,0.0,41965.52,1045.83
22.04.2025,203.24,0.0037,23.71,-1.8258,0,0.0,0.0,41072.13,0.0,0.0,42121.22,1049.09
23.04.2025,197.68,-0.0273,27.09,14.2759,1,0.0,0.0,39949.33,694.82,0.0,40974.56,1025.23
24.04.2025,197.17,-0.0026,27.47,1.3984,0,0.0,0.0,39845.61,0.0,0.0,40866.84,1021.22
25.04.2025,201.62,0.0225,23.66,-13.8555,0,0.0,0.0,40744.12,0.0,0.0,41800.08,1055.96
28.04.2025,204.54,0.0145,19.82,-16.258,0,0.0,0.0,41335.85,0.0,0.0,42414.69,1078.83
29.04.2025,204.63,0.0004,21.49,8.4665,0,0.0,0.0,41352.34,0.0,0.0,42431.81,1079.47
30.04.2025,206.1,0.0072,18.47,-14.0493,0,0.0,0.0,41650.79,0.0,0.0,42741.8,1091.01
01.05.2025,206.57,0.0023,17.41,-5.7493,0,0.0,0.0,41745.2,0.0,0.0,42839.86,1094.66
02.05.2025,206.21,-0.0017,16.88,-3.0583,0,0.0,0.0,41672.8,0.0,0.0,42764.65,1091.86
05.05.2025,206.32,0.0005,18.02,6.7334,0,0.0,0.0,41693.87,0.0,0.0,42786.55,1092.67
06.05.2025,205.93,-0.0019,17.85,-0.9115,0,0.0,0.0,41615.06,0.0,0.0,42704.69,1089.63
07.05.2025,206.3,0.0018,16.72,-6.3151,0,0.0,0.0,41690.44,0.0,0.0,42782.98,1092.54
08.05.2025,208.52,0.0108,14.82,-11.4039,0,500.0,0.0,42640.13,0.0,0.0,43750.05,1109.92
09.05.2025,206.9,-0.0078,15.38,3.8353,0,0.0,0.0,42309.12,0.0,0.0,43410.28,1101.16
12.05.2025,209.61,0.0131,14.42,-6.2689,0,0.0,0.0,42862.87,0.0,0.0,43978.69,1115.82
13.05.2025,206.5,-0.0148,17.97,24.6288,1,0.0,0.0,42226.78,0.0,0.0,43325.76,1098.98
14.05.2025,205.33,-0.0057,18.65,3.7546,0,0.0,0.0,41986.26,0.0,0.0,43078.87,1092.61
15.05.2025,203.78,-0.0075,21.29,14.1777,0,0.0,0.0,41669.63,0.0,0.0,42753.86,1084.23
16.05.2025,207.88,0.0201,17.49,-17.852,0,0.0,0.0,42508.48,0.0,0.0,43614.92,1106.44
19.05.2025,213.2,0.0256,15.96,-8.7249,0,0.0,0.0,43595.71,0.0,0.0,44730.94,1135.23
20.05.2025,212.91,-0.0014,17.18,7.6193,0,0.0,0.0,43536.31,0.0,0.0,44669.96,1133.65
21.05.2025,211.23,-0.0079,19.05,10.8842,0,0.0,0.0,43193.79,0.0,0.0,44318.38,1124.58
22.05.2025,211.12,-0.0005,20.22,6.1583,0,0.0,0.0,43170.73,0.0,0.0,44294.7,1123.97
23.05.2025,211.69,0.0027,19.51,-3.5271,0,0.0,0.0,43287.24,0.0,0.0,44414.3,1127.06
26.05.2025,212.52,0.004,18.37,-5.8264,0,0.0,0.0,43458.25,0.0,0.0,44589.84,1131.59
27.05.2025,209.86,-0.0126,19.52,6.2512,0,0.0,0.0,42912.54,0.0,0.0,44029.68,1117.14
28.05.2025,213.39,0.0168,16.51,-15.4455,0,0.0,0.0,43635.4,0.0,0.0,44771.68,1136.28
29.05.2025,213.74,0.0016,15.51,-6.0335,0,0.0,0.0,43706.26,0.0,0.0,44844.41,1138.15
30.05.2025,212.04,-0.0079,17.2,10.9069,0,0.0,0.0,43359.24,0.0,0.0,44488.21,1128.96
02.06.2025,207.69,-0.0205,19.39,12.7462,0,0.0,0.0,42470.18,0.0,0.0,43575.6,1105.42
03.06.2025,208.81,0.0054,20.41,5.2178,0,0.0,0.0,42698.57,0.0,0.0,43810.04,1111.47
04.06.2025,214.32,0.0264,19.95,-2.2264,0,0.0,0.0,43824.53,0.0,0.0,44965.81,1141.28
05.06.2025,211.69,-0.0122,21.48,7.6354,0,0.0,0.0,43288.06,0.0,0.0,44415.14,1127.08
06.06.2025,213.02,0.0063,14.63,-31.8674,0,500.0,0.0,44059.19,0.0,0.0,45193.45,1134.26
09.06.2025,212.84,-0.0008,14.57,-0.3961,0,0.0,0.0,44021.96,0.0,0.0,45155.72,1133.76
10.06.2025,215.67,0.0133,13.39,-8.1385,0,0.0,0.0,44608.31,0.0,0.0,45750.83,1142.52
11.06.2025,214.27,-0.0065,14.36,7.2431,0,0.0,0.0,44318.5,0.0,0.0,45456.77,1138.27
12.06.2025,214.77,0.0023,13.33,-7.1892,0,0.0,0.0,44420.92,0.0,0.0,45560.77,1139.85
13.06.2025,214.87,0.0005,13.75,3.1835,0,0.0,0.0,44441.29,0.0,0.0,45581.5,1140.21
16.06.2025,214.1,-0.0036,14.85,7.9764,0,0.0,0.0,44282.32,0.0,0.0,45420.23,1137.91
17.06.2025,211.42,-0.0125,18.15,22.2795,1,0.0,0.0,43729.31,206.18,0.0,44859.07,1129.76
18.06.2025,214.71,0.0155,16.92,-6.8219,0,0.0,0.0,44409.07,0.0,0.0,45552.15,1143.08
19.06.2025,215.1,0.0018,16.27,-3.8159,0,0.0,0.0,44489.26,0.0,0.0,45633.94,1144.68
20.06.2025,212.46,-0.0123,18.87,15.9906,0,0.0,0.0,43944.02,0.0,0.0,45078.08,1134.06
23.06.2025,210.45,-0.0095,21.93,16.1862,0,0.0,0.0,43528.0,0.0,0.0,44653.96,1125.96
24.06.2025,207.06,-0.0161,22.24,1.4199,0,0.0,0.0,42827.58,0.0,0.0,43939.88,1112.3
25.06.2025,213.25,0.0299,17.51,-21.27,0,0.0,0.0,44107.53,0.0,0.0,45244.87,1137.35
26.06.2025,215.08,0.0086,15.94,-8.9426,0,0.0,0.0,44485.58,0.0,0.0,45630.34,1144.77
27.06.2025,213.24,-0.0086,19.63,23.1597,1,0.0,0.0,44104.98,129.78,0.0,45242.34,1137.36
30.06.2025,212.85,-0.0018,20.27,3.2347,0,0.0,0.0,44023.94,0.0,0.0,45159.5,1135.56
01.07.2025,215.12,0.0107,18.24,-10.009,0,0.0,0.0,44495.01,0.0,0.0,45641.17,1146.17
02.07.2025,215.12,-0.0,18.54,1.6343,0,0.0,0.0,44493.72,0.0,0.0,45639.88,1146.16
03.07.2025,214.8,-0.0015,19.16,3.3455,0,0.0,0.0,44427.99,0.0,0.0,45572.69,1144.69
04.07.2025,215.51,0.0033,19.48,1.6945,0,0.0,0.0,44575.55,0.0,0.0,45723.58,1148.03
07.07.2025,217.44,0.0089,16.99,-12.7878,0,500.0,0.0,45474.36,0.0,0.0,46631.38,1157.02
08.07.2025,223.42,0.0275,12.07,-28.9737,0,0.0,0.0,46725.17,0.0,0.0,47896.32,1171.16
09.07.2025,220.94,-0.0111,15.49,28.3259,1,0.0,0.0,46206.1,476.8,0.0,47371.49,1165.39
10.07.2025,221.9,0.0043,15.65,1.0521,0,0.0,0.0,46406.95,0.0,0.0,47576.7,1169.75
11.07.2025,219.14,-0.0124,20.55,31.3089,1,0.0,0.0,45829.99,1434.01,0.0,46987.32,1157.32
14.07.2025,218.45,-0.0031,21.1,2.6739,0,0.0,0.0,45685.99,0.0,0.0,46835.7,1149.71
15.07.2025,216.88,-0.0072,21.78,3.2294,0,0.0,0.0,45357.31,0.0,0.0,46489.65,1132.34
16.07.2025,219.81,0.0135,20.71,-4.9242,0,0.0,0.0,45968.88,0.0,0.0,47133.54,1164.66
17.07.2025,221.24,0.0065,16.53,-20.2025,0,0.0,0.0,46268.86,0.0,0.0,47449.38,1180.52
18.07.2025,222.0,0.0034,17.62,6.6317,0,0.0,0.0,46427.61,0.0,0.0,47616.52,1188.91
21.07.2025,217.81,-0.0189,22.49,27.6374,1,0.0,0.0,45552.25,0.0,0.0,46694.89,1142.64
22.07.2025,211.38,-0.0296,23.45,4.2427,1,0.0,0.0,44205.62,0.0,0.0,45277.09,1071.47
23.07.2025,214.92,0.0168,20.21,-13.8081,0,0.0,0.0,44946.74,0.0,0.0,46057.38,1110.64
24.07.2025,215.63,0.0033,20.66,2.2435,0,0.0,0.0,45095.75,0.0,0.0,46214.27,1118.52
25.07.2025,216.81,0.0055,16.17,-21.7535,0,0.0,0.0,45342.17,0.0,0.0,46473.71,1131.54
28.07.2025,216.83,0.0001,16.97,4.9472,0,0.0,0.0,45347.02,0.0,0.0,46478.82,1131.8
29.07.2025,211.63,-0.024,26.0,53.2324,1,0.0,0.0,44259.51,0.0,0.0,45333.83,1074.32
30.07.2025,210.21,-0.0067,26.42,1.6099,1,0.0,0.0,43962.5,0.0,0.0,45021.12,1058.62
31.07.2025,210.92,0.0033,26.17,-0.9357,0,0.0,0.0,44109.56,0.0,0.0,45175.96,1066.39
