Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
27.08.2024,189.1,-0.0113,21.19,18.0841,1,0.0,0.0,64170.89,0.0,0.0,65641.99,1471.1
28.08.2024,190.62,0.008,18.76,-11.4503,0,0.0,0.0,64686.71,0.0,0.0,66176.44,1489.73
29.08.2024,189.91,-0.0037,20.12,7.2253,0,0.0,0.0,64448.04,0.0,0.0,65928.95,1480.91
30.08.2024,189.85,-0.0003,21.04,4.5927,0,0.0,0.0,64427.88,0.0,0.0,65907.93,1480.05
02.09.2024,193.92,0.0214,19.46,-7.5165,0,0.0,0.0,65807.33,0.0,0.0,67337.41,1530.08
03.09.2024,195.8,0.0097,18.68,-3.9893,0,0.0,0.0,66446.99,0.0,0.0,68000.19,1553.2
04.09.2024,195.69,-0.0006,19.39,3.7941,0,0.0,0.0,66407.35,0.0,0.0,67958.98,1551.63
05.09.2024,194.73,-0.0049,18.81,-3.024,0,0.0,0.0,66083.16,0.0,0.0,67622.87,1539.7
06.09.2024,191.48,-0.0167,21.46,14.0996,1,0.0,0.0,64980.83,0.0,0.0,66480.31,1499.48
09.09.2024,190.68,-0.0042,22.03,2.6642,0,0.0,0.0,64709.58,0.0,0.0,66199.07,1489.48
10.09.2024,192.52,0.0096,21.27,-3.4517,0,0.0,0.0,65332.37,0.0,0.0,66844.37,1512.0
11.09.2024,198.69,0.0321,14.81,-30.3604,0,0.0,0.0,67426.48,0.0,0.0,69014.49,1588.01
12.09.2024,196.68,-0.0101,15.66,5.7531,1,0.0,0.0,66746.1,0.0,0.0,68309.24,1563.14
13.09.2024,193.69,-0.0152,18.4,17.4418,1,0.0,0.0,65728.47,0.0,0.0,67254.47,1526.0
16.09.2024,193.9,0.0011,17.89,-2.7307,0,1000.0,0.0,66801.29,0.0,0.0,68329.81,1528.51
17.09.2024,192.54,-0.007,18.68,4.4036,0,0.0,0.0,66332.96,0.0,0.0,67851.72,1518.76
18.09.2024,195.66,0.0162,18.16,-2.8173,0,0.0,0.0,67408.36,0.0,0.0,68949.56,1541.2
19.09.2024,200.55,0.025,15.32,-15.6012,0,0.0,0.0,69093.04,0.0,0.0,70669.38,1576.34
20.09.2024,203.06,0.0125,14.99,-2.1749,0,0.0,0.0,69955.95,0.0,0.0,71550.3,1594.35
23.09.2024,202.73,-0.0016,14.95,-0.2785,0,0.0,0.0,69843.39,0.0,0.0,71435.41,1592.02
24.09.2024,198.43,-0.0212,18.52,23.9191,1,0.0,0.0,68362.46,847.97,0.0,69923.62,1561.16
25.09.2024,201.14,0.0136,16.43,-11.2964,0,0.0,0.0,69295.2,0.0,0.0,70887.27,1592.07
26.09.2024,199.17,-0.0098,17.76,8.0662,0,0.0,0.0,68616.3,0.0,0.0,70185.68,1569.38
27.09.2024,203.69,0.0227,15.67,-11.7467,0,0.0,0.0,70172.78,0.0,0.0,71793.81,1621.03
30.09.2024,203.54,-0.0007,16.06,2.4989,0,0.0,0.0,70121.55,0.0,0.0,71740.77,1619.21
01.10.2024,201.65,-0.0093,16.48,2.5829,0,0.0,0.0,69472.87,0.0,0.0,71070.4,1597.53
02.10.2024,204.56,0.0144,14.29,-13.2514,0,0.0,0.0,70473.34,0.0,0.0,72104.03,1630.69
03.10.2024,204.56,0.0,15.61,9.1799,0,0.0,0.0,70475.41,0.0,0.0,72106.05,1630.65
04.10.2024,204.29,-0.0013,16.25,4.118,0,0.0,0.0,70380.73,0.0,0.0,72008.12,1627.39
07.10.2024,203.45,-0.0041,17.91,10.229,0,0.0,0.0,70092.96,0.0,0.0,71710.67,1617.71
08.10.2024,203.59,0.0007,18.13,1.2389,0,0.0,0.0,70140.12,0.0,0.0,71759.29,1619.17
09.10.2024,205.63,0.01,16.32,-10.004,0,0.0,0.0,70841.07,0.0,0.0,72483.44,1642.36
10.10.2024,203.46,-0.0105,18.32,12.2916,0,0.0,0.0,70094.58,0.0,0.0,71712.01,1617.43
11.10.2024,206.57,0.0153,15.09,-17.6468,0,0.0,0.0,71165.95,0.0,0.0,72818.9,1652.95
14.10.2024,203.05,-0.017,17.14,13.5501,1,0.0,0.0,69954.91,0.0,0.0,71567.47,1612.56
15.10.2024,201.14,-0.0094,17.05,-0.4894,0,1000.0,0.0,70296.58,0.0,0.0,71887.14,1590.56
16.10.2024,202.73,0.0079,15.98,-6.2753,0,0.0,0.0,70851.56,0.0,0.0,72452.45,1600.89
17.10.2024,200.97,-0.0087,15.97,-0.0612,0,0.0,0.0,70235.0,0.0,0.0,71824.48,1589.48
18.10.2024,200.27,-0.0034,19.13,19.7653,1,0.0,0.0,69993.3,1698.18,0.0,71578.33,1585.03
21.10.2024,198.38,-0.0095,20.35,6.3872,0,0.0,0.0,69329.62,0.0,0.0,70886.01,1556.39
22.10.2024,199.22,0.0043,21.23,4.3006,0,0.0,0.0,69625.32,0.0,0.0,71194.16,1568.84
23.10.2024,196.93,-0.0115,23.04,8.5289,1,0.0,0.0,68824.89,0.0,0.0,70359.23,1534.34
24.10.2024,200.7,0.0192,21.59,-6.2836,0,0.0,0.0,70143.54,0.0,0.0,71734.12,1590.58
25.10.2024,201.17,0.0023,22.25,3.0503,0,0.0,0.0,70306.96,0.0,0.0,71904.32,1597.36
28.10.2024,203.41,0.0111,19.24,-13.514,0,0.0,0.0,71088.76,0.0,0.0,72719.38,1630.62
29.10.2024,200.12,-0.0162,25.26,31.2609,1,0.0,0.0,69938.11,0.0,0.0,71519.24,1581.13
30.10.2024,201.09,0.0049,27.56,9.139,1,0.0,0.0,70279.42,0.0,0.0,71874.94,1595.52
31.10.2024,210.76,0.0481,22.94,-16.7593,0,0.0,0.0,73656.86,0.0,0.0,75396.77,1739.92
01.11.2024,215.65,0.0232,17.26,-24.7925,0,0.0,0.0,75366.09,0.0,0.0,77178.97,1812.89
04.11.2024,217.9,0.0104,15.79,-8.4769,0,0.0,0.0,76153.03,0.0,0.0,77999.39,1846.36
05.11.2024,217.59,-0.0014,16.0,1.3231,1,0.0,0.0,76044.65,0.0,0.0,77886.15,1841.5
06.11.2024,213.33,-0.0196,19.69,23.0216,1,0.0,0.0,74554.34,0.0,0.0,76331.8,1777.47
07.11.2024,215.42,0.0098,18.58,-5.6291,0,0.0,0.0,75286.26,0.0,0.0,77094.85,1808.59
08.11.2024,215.42,0.0,18.12,-2.4449,0,0.0,0.0,75286.51,0.0,0.0,77094.89,1808.38
11.11.2024,216.27,0.0039,17.67,-2.4984,0,0.0,0.0,75582.77,0.0,0.0,77403.61,1820.84
12.11.2024,216.46,0.0009,17.78,0.6376,0,0.0,0.0,75650.99,0.0,0.0,77474.53,1823.54
13.11.2024,215.87,-0.0027,19.03,7.0334,0,1000.0,0.0,76445.25,0.0,0.0,78259.76,1814.51
14.11.2024,214.72,-0.0054,20.88,9.7032,0,0.0,0.0,76035.07,0.0,0.0,77837.55,1802.48
15.11.2024,214.16,-0.0026,19.21,-8.0263,0,0.0,0.0,75838.15,0.0,0.0,77634.82,1796.67
18.11.2024,213.49,-0.0032,20.97,9.2114,0,0.0,0.0,75599.12,0.0,0.0,77388.75,1789.63
19.11.2024,217.23,0.0175,18.42,-12.1728,0,0.0,0.0,76923.73,0.0,0.0,78751.95,1828.22
20.11.2024,217.61,0.0018,18.83,2.2162,0,0.0,0.0,77058.69,0.0,0.0,78890.77,1832.09
21.11.2024,216.05,-0.0071,20.02,6.3149,0,0.0,0.0,76508.78,0.0,0.0,78324.75,1815.98
22.11.2024,216.11,0.0002,20.47,2.2757,0,0.0,0.0,76527.58,0.0,0.0,78344.04,1816.46
25.11.2024,216.49,0.0018,20.71,1.1476,0,0.0,0.0,76662.53,0.0,0.0,78482.87,1820.33
26.11.2024,215.04,-0.0067,21.76,5.0887,0,0.0,0.0,76150.16,0.0,0.0,77955.48,1805.32
27.11.2024,216.96,0.0089,21.64,-0.5766,0,0.0,0.0,76828.62,0.0,0.0,78653.67,1825.05
28.11.2024,218.66,0.0078,19.33,-10.6825,0,0.0,0.0,77430.83,0.0,0.0,79273.39,1842.56
29.11.2024,223.39,0.0216,16.21,-16.1201,0,0.0,0.0,79106.38,0.0,0.0,80997.76,1891.38
02.12.2024,224.46,0.0048,17.66,8.9394,0,0.0,0.0,79486.42,0.0,0.0,81388.82,1902.4
03.12.2024,221.07,-0.0151,18.43,4.3706,0,0.0,0.0,78284.93,0.0,0.0,80152.21,1867.28
04.12.2024,220.48,-0.0027,19.11,3.688,0,0.0,0.0,78074.48,0.0,0.0,79935.55,1861.08
05.12.2024,220.6,0.0006,19.34,1.1778,0,0.0,0.0,78119.02,0.0,0.0,79981.34,1862.31
06.12.2024,222.47,0.0085,18.74,-3.0855,0,0.0,0.0,78781.61,0.0,0.0,80663.19,1881.58
09.12.2024,225.1,0.0118,18.7,-0.1931,0,0.0,0.0,79710.61,0.0,0.0,81619.23,1908.62
10.12.2024,226.47,0.0061,18.01,-3.7119,0,0.0,0.0,80196.71,0.0,0.0,82119.45,1922.74
11.12.2024,232.56,0.0269,11.13,-38.1793,0,0.0,0.0,82352.55,0.0,0.0,84338.12,1985.57
12.12.2024,228.19,-0.0188,11.59,4.0785,1,1000.0,0.0,81805.33,2536.18,0.0,83745.7,1940.37
13.12.2024,232.62,0.0194,9.16,-20.9609,0,0.0,0.0,83395.64,0.0,0.0,85411.4,2015.76
16.12.2024,237.21,0.0197,9.0,-1.7322,0,0.0,0.0,85039.83,0.0,0.0,87133.55,2093.72
17.12.2024,235.72,-0.0063,11.38,26.421,1,0.0,0.0,84506.85,0.0,0.0,86574.89,2068.04
18.12.2024,240.97,0.0223,9.0,-20.8992,0,0.0,0.0,86388.55,0.0,0.0,88545.86,2157.31
19.12.2024,238.37,-0.0108,10.25,13.9326,1,0.0,0.0,85456.48,0.0,0.0,87569.12,2112.64
20.12.2024,234.09,-0.0179,14.91,45.4431,1,0.0,0.0,83922.64,0.0,0.0,85961.96,2039.32
23.12.2024,232.73,-0.0058,14.41,-3.3906,0,0.0,0.0,83432.17,0.0,0.0,85447.85,2015.67
24.12.2024,233.85,0.0048,14.15,-1.784,0,0.0,0.0,83834.52,0.0,0.0,85869.04,2034.52
25.12.2024,237.48,0.0156,13.64,-3.5877,0,0.0,0.0,85138.32,0.0,0.0,87234.59,2096.27
26.12.2024,243.24,0.0242,10.63,-22.1058,0,0.0,0.0,87200.81,0.0,0.0,89394.95,2194.14
27.12.2024,239.27,-0.0163,12.55,18.1186,1,0.0,0.0,85777.74,0.0,0.0,87903.84,2126.1
30.12.2024,240.41,0.0048,11.36,-9.5377,0,0.0,0.0,86187.43,0.0,0.0,88332.73,2145.3
31.12.2024,233.68,-0.028,15.24,34.2302,1,0.0,0.0,83776.23,0.0,0.0,85806.45,2030.22
01.01.2025,227.61,-0.026,17.49,14.772,1,0.0,0.0,81599.09,0.0,0.0,83525.37,1926.29
02.01.2025,223.3,-0.0189,19.12,9.2797,1,0.0,0.0,80053.05,0.0,0.0,81905.44,1852.39
03.01.2025,225.3,0.009,18.98,-0.7294,0,0.0,0.0,80771.34,0.0,0.0,82657.62,1886.28
06.01.2025,230.33,0.0223,14.43,-23.946,0,0.0,0.0,82571.81,0.0,0.0,84543.48,1971.67
07.01.2025,227.63,-0.0117,17.01,17.8244,1,0.0,0.0,81606.11,0.0,0.0,83531.52,1925.4
08.01.2025,223.15,-0.0197,19.15,12.6157,1,0.0,0.0,79998.59,0.0,0.0,81847.18,1848.58
09.01.2025,224.19,0.0047,17.57,-8.2372,0,0.0,0.0,80372.98,0.0,0.0,82239.07,1866.1
10.01.2025,224.7,0.0023,14.43,-17.8674,0,1000.0,0.0,81556.49,0.0,0.0,83431.02,1874.53
13.01.2025,225.06,0.0016,13.07,-9.4718,0,0.0,0.0,81687.26,0.0,0.0,83566.19,1878.92
14.01.2025,225.96,0.004,13.4,2.5506,0,0.0,0.0,82011.71,0.0,0.0,83901.76,1890.05
15.01.2025,223.19,-0.0123,15.31,14.2508,0,0.0,0.0,81006.3,0.0,0.0,82861.25,1854.96
16.01.2025,221.62,-0.007,16.44,7.4091,0,0.0,0.0,80435.74,0.0,0.0,82270.72,1834.98
17.01.2025,221.89,0.0012,14.71,-10.525,0,0.0,0.0,80535.51,0.0,0.0,82373.81,1838.3
20.01.2025,221.9,0.0001,15.24,3.5742,0,0.0,0.0,80540.3,0.0,0.0,82378.62,1838.31
21.01.2025,222.81,0.0041,14.96,-1.8416,0,0.0,0.0,80870.41,0.0,0.0,82720.04,1849.64
22.01.2025,224.26,0.0065,14.14,-5.4666,0,0.0,0.0,81396.0,0.0,0.0,83263.75,1867.75
23.01.2025,220.36,-0.0174,14.82,4.769,1,0.0,0.0,79980.01,0.0,0.0,81798.41,1818.39
24.01.2025,217.99,-0.0108,15.96,7.7017,0,0.0,0.0,79118.84,0.0,0.0,80907.16,1788.32
27.01.2025,219.33,0.0062,15.21,-4.6876,0,0.0,0.0,79607.74,0.0,0.0,81412.89,1805.16
28.01.2025,220.39,0.0048,14.55,-4.3001,0,0.0,0.0,79991.34,0.0,0.0,81809.68,1818.34
29.01.2025,221.97,0.0072,14.35,-1.3772,0,0.0,0.0,80564.77,0.0,0.0,82402.88,1838.12
30.01.2025,224.25,0.0103,14.9,3.8061,0,0.0,0.0,81390.95,0.0,0.0,83257.63,1866.68
31.01.2025,224.71,0.0021,14.95,0.3561,0,0.0,0.0,81557.95,0.0,0.0,83430.28,1872.33
03.02.2025,225.92,0.0054,15.04,0.5768,0,0.0,0.0,81999.08,0.0,0.0,83886.59,1887.52
04.02.2025,225.01,-0.0041,18.11,20.4109,1,0.0,0.0,81666.36,0.0,0.0,83542.16,1875.8
05.02.2025,227.58,0.0114,17.37,-4.0772,0,0.0,0.0,82599.33,0.0,0.0,84507.4,1908.08
06.02.2025,229.32,0.0077,16.56,-4.641,0,0.0,0.0,83233.4,0.0,0.0,85163.36,1929.96
07.02.2025,229.06,-0.0011,17.51,5.6758,0,0.0,0.0,83137.91,0.0,0.0,85064.4,1926.5
10.02.2025,227.18,-0.0082,16.57,-5.3166,0,1000.0,0.0,83455.56,0.0,0.0,85358.19,1902.63
11.02.2025,220.9,-0.0277,20.06,21.0525,1,0.0,0.0,81146.56,1089.28,0.0,82997.58,1851.02
12.02.2025,222.08,0.0054,20.81,3.7347,0,0.0,0.0,81583.42,0.0,0.0,83449.9,1866.48
13.02.2025,226.05,0.0179,17.78,-14.5729,0,0.0,0.0,83041.08,0.0,0.0,84959.55,1918.47
14.02.2025,225.63,-0.0018,17.26,-2.9097,0,0.0,0.0,82887.56,0.0,0.0,84800.38,1912.82
17.02.2025,227.73,0.0093,15.72,-8.9146,0,0.0,0.0,83658.67,0.0,0.0,85598.91,1940.24
18.02.2025,225.02,-0.0119,17.39,10.6265,0,0.0,0.0,82662.67,0.0,0.0,84567.11,1904.44
19.02.2025,221.26,-0.0167,18.82,8.2138,0,0.0,0.0,81278.7,0.0,0.0,83133.46,1854.76
20.02.2025,219.03,-0.01,20.93,11.1933,0,0.0,0.0,80462.62,0.0,0.0,82288.03,1825.4
21.02.2025,221.51,0.0113,18.85,-9.9499,0,0.0,0.0,81370.9,0.0,0.0,83228.64,1857.73
24.02.2025,219.21,-0.0104,20.05,6.3614,0,0.0,0.0,80527.02,0.0,0.0,82354.4,1827.38
25.02.2025,218.83,-0.0017,21.65,8.001,0,0.0,0.0,80386.91,0.0,0.0,82209.11,1822.2
26.02.2025,222.75,0.0179,19.25,-11.0762,0,0.0,0.0,81828.74,0.0,0.0,83702.36,1873.62
27.02.2025,221.61,-0.0051,19.62,1.912,0,0.0,0.0,81408.19,0.0,0.0,83266.6,1858.41
28.02.2025,223.57,0.0088,16.17,-17.5674,0,0.0,0.0,82127.73,0.0,0.0,84011.72,1883.99
03.03.2025,222.09,-0.0066,17.03,5.288,0,0.0,0.0,81586.84,0.0,0.0,83451.31,1864.48
04.03.2025,222.0,-0.0004,16.2,-4.8783,0,0.0,0.0,81551.53,0.0,0.0,83414.58,1863.05
05.03.2025,221.67,-0.0015,16.24,0.2774,0,0.0,0.0,81429.46,0.0,0.0,83287.98,1858.52
06.03.2025,219.83,-0.0083,17.66,8.7453,0,0.0,0.0,80755.26,0.0,0.0,82589.49,1834.23
07.03.2025,216.36,-0.0158,19.56,10.7617,0,0.0,0.0,79480.62,0.0,0.0,81269.08,1788.46
10.03.2025,217.75,0.0064,17.86,-8.6971,0,0.0,0.0,79992.67,0.0,0.0,81799.29,1806.62
11.03.2025,214.32,-0.0158,20.98,17.468,1,1000.0,0.0,79729.78,0.0,0.0,81491.05,1761.27
12.03.2025,223.18,0.0414,10.35,-50.6729,0,0.0,0.0,83027.32,0.0,0.0,84863.73,1836.4
13.03.2025,224.22,0.0047,9.84,-4.9167,0,0.0,0.0,83414.04,0.0,0.0,85259.24,1845.21
14.03.2025,223.55,-0.003,9.4,-4.4477,0,0.0,0.0,83163.48,0.0,0.0,85002.97,1839.49
17.03.2025,215.84,-0.0345,13.04,38.6752,1,0.0,0.0,80294.84,0.0,0.0,82068.95,1774.11
18.03.2025,216.06,0.0011,14.27,9.4089,0,0.0,0.0,80379.92,0.0,0.0,82155.96,1776.04
19.03.2025,214.25,-0.0084,15.55,9.0068,0,0.0,0.0,79705.3,0.0,0.0,81465.96,1760.66
20.03.2025,212.58,-0.0078,16.85,8.3499,0,0.0,0.0,79085.67,0.0,0.0,80832.2,1746.53
21.03.2025,210.93,-0.0078,19.6,16.2859,0,0.0,0.0,78468.34,0.0,0.0,80200.8,1732.46
24.03.2025,213.76,0.0134,19.47,-0.6586,0,0.0,0.0,79522.05,0.0,0.0,81278.51,1756.46
25.03.2025,216.84,0.0144,19.22,-1.2676,0,0.0,0.0,80668.54,0.0,0.0,82451.11,1782.57
26.03.2025,217.08,0.0011,18.75,-2.4369,0,0.0,0.0,80757.97,0.0,0.0,82542.57,1784.6
27.03.2025,214.31,-0.0128,20.59,9.776,0,0.0,0.0,79727.44,0.0,0.0,81488.55,1761.11
28.03.2025,215.23,0.0043,20.08,-2.4655,0,0.0,0.0,80068.77,0.0,0.0,81837.65,1768.88
31.03.2025,215.51,0.0013,18.86,-6.0863,0,0.0,0.0,80173.9,0.0,0.0,81945.17,1771.27
01.04.2025,212.67,-0.0132,20.81,10.3501,0,0.0,0.0,79118.33,0.0,0.0,80865.54,1747.21
02.04.2025,210.71,-0.0092,22.66,8.9192,0,0.0,0.0,78388.58,0.0,0.0,80119.15,1730.57
03.04.2025,209.73,-0.0047,22.65,-0.0596,0,0.0,0.0,78023.15,0.0,0.0,79745.38,1722.23
04.04.2025,211.22,0.0071,25.85,14.127,1,0.0,0.0,78576.71,0.0,0.0,80311.55,1734.84
07.04.2025,209.63,-0.0075,25.46,-1.4917,0,0.0,0.0,77986.24,0.0,0.0,79707.62,1721.37
08.04.2025,207.83,-0.0086,25.47,0.02,0,0.0,0.0,77318.32,0.0,0.0,79024.46,1706.15
09.04.2025,211.39,0.0171,24.39,-4.2401,0,1000.0,0.0,79641.37,0.0,0.0,81377.65,1736.29
10.04.2025,213.76,0.0112,23.05,-5.4951,0,0.0,0.0,80532.42,0.0,0.0,82277.68,1745.26
11.04.2025,216.81,0.0143,20.64,-10.4534,0,0.0,0.0,81684.56,0.0,0.0,83441.38,1756.83
14.04.2025,215.54,-0.0059,21.44,3.8678,0,0.0,0.0,81205.82,0.0,0.0,82958.0,1752.18
15.04.2025,212.93,-0.0121,20.4,-4.845,0,0.0,0.0,80221.15,0.0,0.0,81963.64,1742.49
16.04.2025,211.7,-0.0058,21.35,4.6758,0,0.0,0.0,79756.88,0.0,0.0,81494.87,1737.99
17.04.2025,209.7,-0.0094,22.05,3.2453,0,0.0,0.0,79003.57,0.0,0.0,80734.17,1730.61
18.04.2025,209.05,-0.0031,23.84,8.1582,0,0.0,0.0,78758.42,0.0,0.0,80486.7,1728.28
21.04.2025,209.43,0.0018,22.13,-7.1695,0,0.0,0.0,78902.67,0.0,0.0,80632.5,1729.83
22.04.2025,211.51,0.0099,22.91,3.4997,0,0.0,0.0,79686.77,0.0,0.0,81424.5,1737.73
23.04.2025,209.32,-0.0104,21.51,-6.113,0,0.0,0.0,78861.87,0.0,0.0,80591.51,1729.64
24.04.2025,207.64,-0.008,21.93,1.9478,0,0.0,0.0,78229.27,0.0,0.0,79952.73,1723.46
25.04.2025,208.85,0.0058,18.79,-14.3177,0,0.0,0.0,78684.72,0.0,0.0,80412.83,1728.1
28.04.2025,209.36,0.0024,20.54,9.3135,0,0.0,0.0,78875.21,0.0,0.0,80605.32,1730.11
29.04.2025,210.01,0.0031,19.64,-4.3838,0,0.0,0.0,79119.42,0.0,0.0,80852.06,1732.65
30.04.2025,212.55,0.0121,21.47,9.3477,0,0.0,0.0,80077.87,0.0,0.0,81820.16,1742.29
01.05.2025,212.38,-0.0008,20.81,-3.1126,0,0.0,0.0,80015.22,0.0,0.0,81756.99,1741.78
02.05.2025,213.06,0.0032,19.93,-4.2133,0,0.0,0.0,80270.88,0.0,0.0,82015.31,1744.43
05.05.2025,212.33,-0.0034,21.21,6.4544,0,0.0,0.0,79996.3,0.0,0.0,81738.11,1741.81
06.05.2025,213.33,0.0047,21.73,2.4105,0,0.0,0.0,80370.19,0.0,0.0,82115.83,1745.64
07.05.2025,209.9,-0.0161,23.73,9.2009,1,0.0,0.0,79078.39,3928.33,0.0,80811.29,1732.9
08.05.2025,206.14,-0.0179,23.91,0.7707,1,1000.0,0.0,78664.26,0.0,0.0,80312.39,1648.13
09.05.2025,204.09,-0.0099,25.99,8.7136,1,0.0,0.0,77882.63,0.0,0.0,79494.37,1611.75
12.05.2025,206.42,0.0114,25.1,-3.4406,0,0.0,0.0,78768.86,0.0,0.0,80421.2,1652.34
13.05.2025,203.43,-0.0145,25.17,0.3093,0,0.0,0.0,77629.32,0.0,0.0,79228.76,1599.44
14.05.2025,206.92,0.0171,25.47,1.1534,0,0.0,0.0,78960.19,0.0,0.0,80620.74,1660.55
15.05.2025,206.5,-0.002,24.45,-4.003,0,0.0,0.0,78801.9,0.0,0.0,80454.84,1652.94
16.05.2025,206.72,0.001,22.83,-6.6014,0,0.0,0.0,78883.18,0.0,0.0,80539.56,1656.38
19.05.2025,206.11,-0.0029,22.65,-0.8005,0,0.0,0.0,78651.02,0.0,0.0,80296.37,1645.36
20.05.2025,208.13,0.0098,23.22,2.5066,0,0.0,0.0,79423.38,0.0,0.0,81104.07,1680.69
21.05.2025,208.67,0.0026,22.8,-1.7831,0,0.0,0.0,79627.69,0.0,0.0,81317.5,1689.81
22.05.2025,209.08,0.002,24.54,7.6369,0,0.0,0.0,79785.1,0.0,0.0,81481.87,1696.77
23.05.2025,212.68,0.0172,23.58,-3.944,0,0.0,0.0,81160.16,0.0,0.0,82920.08,1759.92
26.05.2025,209.49,-0.015,25.84,9.5858,0,0.0,0.0,79941.25,0.0,0.0,81644.61,1703.36
27.05.2025,209.88,0.0019,26.06,0.883,0,0.0,0.0,80091.79,0.0,0.0,81801.79,1710.0
28.05.2025,208.26,-0.0077,26.82,2.9015,0,0.0,0.0,79472.53,0.0,0.0,81153.64,1681.11
29.05.2025,207.26,-0.0048,25.93,-3.3156,0,0.0,0.0,79091.23,0.0,0.0,80754.43,1663.2
30.05.2025,206.76,-0.0024,25.27,-2.5346,0,0.0,0.0,78900.51,0.0,0.0,80554.6,1654.09
02.06.2025,204.8,-0.0095,25.55,1.0947,0,0.0,0.0,78151.85,0.0,0.0,79771.07,1619.23
03.06.2025,206.61,0.0089,23.52,-7.9473,0,0.0,0.0,78843.92,0.0,0.0,80494.78,1650.86
04.06.2025,209.18,0.0124,21.42,-8.9182,0,0.0,0.0,79822.11,0.0,0.0,81517.81,1695.69
05.06.2025,210.45,0.0061,19.78,-7.6853,0,0.0,0.0,80307.01,0.0,0.0,82024.78,1717.76
06.06.2025,208.05,-0.0114,22.14,11.9486,0,1000.0,0.0,80390.45,0.0,0.0,82065.6,1675.15
09.06.2025,205.73,-0.0112,22.91,3.4859,0,0.0,0.0,79493.94,0.0,0.0,81139.23,1645.29
10.06.2025,205.15,-0.0028,25.43,10.9976,0,0.0,0.0,79272.57,0.0,0.0,80910.37,1637.8
11.06.2025,204.94,-0.0011,24.32,-4.35,0,0.0,0.0,79188.37,0.0,0.0,80823.23,1634.86
12.06.2025,203.57,-0.0067,24.38,0.2155,0,0.0,0.0,78661.35,0.0,0.0,80278.59,1617.24
13.06.2025,205.29,0.0084,22.26,-8.6749,0,0.0,0.0,79323.81,0.0,0.0,80962.84,1639.04
16.06.2025,206.52,0.006,21.19,-4.8232,0,0.0,0.0,79801.95,0.0,0.0,81456.68,1654.73
17.06.2025,206.48,-0.0002,22.5,6.1927,0,0.0,0.0,79784.71,0.0,0.0,81438.72,1654.0
18.06.2025,206.79,0.0015,25.22,12.0966,0,0.0,0.0,79904.69,0.0,0.0,81562.52,1657.82
19.06.2025,211.7,0.0238,23.2,-8.0016,0,0.0,0.0,81803.31,0.0,0.0,83523.89,1720.59
20.06.2025,224.68,0.0613,14.4,-37.9488,0,0.0,0.0,86819.3,0.0,0.0,88705.95,1886.65
23.06.2025,226.89,0.0098,12.0,-16.6803,0,0.0,0.0,87672.48,0.0,0.0,89587.25,1914.77
24.06.2025,226.9,0.0,11.54,-3.8234,0,0.0,0.0,87674.69,0.0,0.0,89589.37,1914.69
25.06.2025,224.54,-0.0104,13.63,18.0888,1,0.0,0.0,86762.42,0.0,0.0,88646.72,1884.3
26.06.2025,224.55,0.0001,14.34,5.2141,1,0.0,0.0,86768.52,0.0,0.0,88652.87,1884.35
27.06.2025,226.1,0.0069,14.4,0.4281,0,0.0,0.0,87368.27,0.0,0.0,89272.34,1904.07
30.06.2025,226.9,0.0035,12.9,-10.3659,0,0.0,0.0,87675.42,0.0,0.0,89589.52,1914.09
01.07.2025,224.51,-0.0105,13.67,5.9049,1,0.0,0.0,86752.14,0.0,0.0,88635.48,1883.34
02.07.2025,220.43,-0.0182,17.7,29.4887,1,0.0,0.0,85175.98,0.0,0.0,87006.94,1830.96
03.07.2025,220.2,-0.0011,17.7,0.0276,0,0.0,0.0,85085.45,0.0,0.0,86913.26,1827.81
04.07.2025,210.06,-0.046,26.73,51.0161,1,0.0,0.0,81170.56,0.0,0.0,82868.49,1697.92
07.07.2025,204.26,-0.0276,31.98,19.6237,1,1000.0,0.0,79929.13,2500.64,0.0,81552.62,1623.49
08.07.2025,204.2,-0.0003,31.39,-1.8519,0,0.0,0.0,79903.62,0.0,0.0,81525.41,1621.79
09.07.2025,211.69,0.0367,25.31,-19.3742,0,0.0,0.0,82836.43,0.0,0.0,84608.87,1772.43
10.07.2025,216.27,0.0216,22.78,-9.9638,0,0.0,0.0,84627.23,0.0,0.0,86491.5,1864.27
11.07.2025,217.97,0.0079,20.71,-9.0804,0,0.0,0.0,85292.8,0.0,0.0,87190.95,1898.16
14.07.2025,217.87,-0.0005,20.96,1.1775,1,0.0,0.0,85253.79,0.0,0.0,87149.54,1895.76
15.07.2025,216.86,-0.0047,20.37,-2.819,0,0.0,0.0,84856.03,0.0,0.0,86730.91,1874.89
16.07.2025,217.64,0.0036,21.1,3.6053,0,0.0,0.0,85164.06,0.0,0.0,87054.42,1890.36
17.07.2025,215.85,-0.0082,24.52,16.2,1,0.0,0.0,84464.21,0.0,0.0,86318.15,1853.93
18.07.2025,219.58,0.0172,19.25,-21.4822,0,0.0,0.0,85920.45,0.0,0.0,87848.98,1928.54
21.07.2025,220.86,0.0058,19.39,0.6997,0,0.0,0.0,86422.96,0.0,0.0,88376.99,1954.03
22.07.2025,218.96,-0.0086,21.46,10.7087,0,0.0,0.0,85680.11,0.0,0.0,87595.49,1915.38
