Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
23.08.2024,191.56,0.0111,18.6,1.7283,0,0.0,0.0,138663.96,0.0,0.0,141763.97,3100.0
26.08.2024,190.53,-0.0054,19.95,7.2387,0,0.0,0.0,137918.53,0.0,0.0,140980.43,3061.9
27.08.2024,189.37,-0.0061,21.4,7.2813,0,0.0,0.0,137080.52,0.0,0.0,140099.58,3019.07
28.08.2024,190.93,0.0082,19.2,-10.2638,0,0.0,0.0,138208.08,0.0,0.0,141284.78,3076.7
29.08.2024,195.9,0.026,17.38,-9.487,0,0.0,0.0,141802.12,0.0,0.0,145062.53,3260.41
30.08.2024,195.93,0.0002,17.65,1.5291,0,0.0,0.0,141824.56,0.0,0.0,145086.12,3261.56
02.09.2024,196.69,0.0039,16.41,-6.9963,0,0.0,0.0,142375.2,0.0,0.0,145664.91,3289.7
03.09.2024,194.79,-0.0096,18.63,13.5437,0,0.0,0.0,141002.54,0.0,0.0,144222.08,3219.54
04.09.2024,194.97,0.0009,18.04,-3.1888,0,0.0,0.0,141134.36,0.0,0.0,144360.64,3226.28
05.09.2024,194.29,-0.0035,16.64,-7.776,0,0.0,0.0,140635.55,0.0,0.0,143836.33,3200.78
06.09.2024,196.72,0.0125,16.61,-0.1695,0,0.0,0.0,142395.98,0.0,0.0,145686.74,3290.76
09.09.2024,199.48,0.014,13.42,-19.2174,0,0.0,0.0,144395.79,0.0,0.0,147788.77,3392.98
10.09.2024,197.3,-0.011,16.61,23.8065,1,0.0,0.0,142814.44,0.0,0.0,146126.6,3312.15
11.09.2024,201.42,0.0209,14.21,-14.4628,0,0.0,0.0,145797.19,0.0,0.0,149261.8,3464.62
12.09.2024,198.53,-0.0143,15.18,6.8435,0,0.0,0.0,143711.38,0.0,0.0,147069.38,3358.0
13.09.2024,197.03,-0.0076,15.48,1.9939,0,0.0,0.0,142620.81,0.0,0.0,145923.07,3302.26
16.09.2024,199.06,0.0103,14.68,-5.1922,0,2000.0,0.0,146093.94,0.0,0.0,149471.5,3377.56
17.09.2024,202.76,0.0186,12.55,-14.517,0,0.0,0.0,148806.69,0.0,0.0,152283.87,3477.18
18.09.2024,205.41,0.0131,11.23,-10.5469,0,0.0,0.0,150755.73,0.0,0.0,154304.49,3548.76
19.09.2024,205.2,-0.001,10.07,-10.2485,0,0.0,0.0,150597.5,0.0,0.0,154140.45,3542.95
20.09.2024,199.97,-0.0255,13.97,38.6516,1,0.0,0.0,146759.82,0.0,0.0,150161.83,3402.01
23.09.2024,197.93,-0.0102,15.74,12.6601,0,0.0,0.0,145260.29,0.0,0.0,148607.23,3346.94
24.09.2024,195.42,-0.0127,19.03,20.9455,1,0.0,0.0,143420.02,0.0,0.0,146699.37,3279.36
25.09.2024,195.28,-0.0007,18.63,-2.1414,0,0.0,0.0,143314.77,0.0,0.0,146590.27,3275.49
26.09.2024,194.95,-0.0017,19.33,3.7815,0,0.0,0.0,143077.94,0.0,0.0,146344.74,3266.79
27.09.2024,199.54,0.0235,16.62,-13.9981,0,0.0,0.0,146447.39,0.0,0.0,149837.93,3390.54
30.09.2024,199.84,0.0015,16.87,1.4938,0,0.0,0.0,146662.57,0.0,0.0,150061.01,3398.44
01.10.2024,201.68,0.0092,15.21,-9.8362,0,0.0,0.0,148014.95,0.0,0.0,151463.05,3448.1
02.10.2024,201.42,-0.0013,16.75,10.0745,0,0.0,0.0,147823.1,0.0,0.0,151264.16,3441.06
03.10.2024,198.42,-0.0149,17.58,4.992,0,0.0,0.0,145624.97,0.0,0.0,148985.31,3360.33
04.10.2024,198.95,0.0027,17.0,-3.3392,0,0.0,0.0,146011.82,0.0,0.0,149386.36,3374.54
07.10.2024,202.45,0.0176,14.83,-12.7584,0,0.0,0.0,148578.44,0.0,0.0,152047.24,3468.8
08.10.2024,203.32,0.0043,14.22,-4.0698,0,0.0,0.0,149220.32,0.0,0.0,152712.69,3492.37
09.10.2024,201.28,-0.0101,18.54,30.3763,1,0.0,0.0,147720.58,0.0,0.0,151157.87,3437.29
10.10.2024,200.11,-0.0058,19.47,4.9719,0,0.0,0.0,146864.76,0.0,0.0,150270.63,3405.86
11.10.2024,202.54,0.0122,19.82,1.8338,0,0.0,0.0,148649.19,0.0,0.0,152120.59,3471.4
14.10.2024,206.89,0.0215,17.33,-12.5533,0,0.0,0.0,151839.86,0.0,0.0,155428.43,3588.57
15.10.2024,205.75,-0.0055,18.9,9.0304,0,2000.0,0.0,153003.79,0.0,0.0,156561.66,3557.87
16.10.2024,203.62,-0.0104,19.63,3.8823,0,0.0,0.0,151415.32,0.0,0.0,154936.38,3521.06
17.10.2024,206.64,0.0148,19.41,-1.1256,0,0.0,0.0,153660.12,0.0,0.0,157233.2,3573.08
18.10.2024,204.78,-0.009,20.97,8.0339,0,0.0,0.0,152278.6,0.0,0.0,155819.67,3541.07
21.10.2024,207.91,0.0153,19.52,-6.9314,0,0.0,0.0,154604.68,0.0,0.0,158199.65,3594.97
22.10.2024,209.74,0.0088,18.65,-4.4267,0,0.0,0.0,155969.31,0.0,0.0,159595.91,3626.6
23.10.2024,212.1,0.0112,16.86,-9.6262,0,0.0,0.0,157721.45,0.0,0.0,161388.65,3667.2
24.10.2024,208.53,-0.0168,19.16,13.6567,0,0.0,0.0,155066.32,0.0,0.0,158671.99,3605.67
25.10.2024,208.33,-0.0009,16.58,-13.4579,0,0.0,0.0,154923.32,0.0,0.0,158525.68,3602.36
28.10.2024,204.53,-0.0183,18.73,12.963,0,0.0,0.0,152090.91,0.0,0.0,155627.64,3536.73
29.10.2024,208.87,0.0212,14.82,-20.91,0,0.0,0.0,155319.38,0.0,0.0,158930.92,3611.54
30.10.2024,208.78,-0.0004,16.88,13.9545,0,0.0,0.0,155255.57,0.0,0.0,158865.64,3610.07
31.10.2024,206.67,-0.0101,16.54,-2.0562,0,0.0,0.0,153689.49,0.0,0.0,157263.27,3573.78
01.11.2024,223.22,0.0801,9.0,-45.5713,0,0.0,0.0,165994.55,0.0,0.0,169853.47,3858.93
04.11.2024,219.02,-0.0188,11.45,27.2755,1,0.0,0.0,162867.73,13389.12,0.0,166654.2,3786.47
05.11.2024,214.84,-0.0191,15.37,34.1985,1,0.0,0.0,159762.41,0.0,0.0,163221.64,3459.22
06.11.2024,220.21,0.025,12.54,-18.4126,0,0.0,0.0,163756.67,0.0,0.0,167636.82,3880.15
07.11.2024,220.69,0.0022,13.12,4.647,0,0.0,0.0,164114.73,0.0,0.0,168032.61,3917.88
08.11.2024,227.04,0.0288,9.0,-31.4262,0,0.0,0.0,168834.32,0.0,0.0,173249.56,4415.24
11.11.2024,217.32,-0.0428,11.61,28.9478,1,0.0,0.0,161604.9,0.0,0.0,165258.29,3653.39
12.11.2024,214.65,-0.0123,11.66,0.5008,1,0.0,0.0,159620.08,0.0,0.0,163064.31,3444.23
13.11.2024,213.75,-0.0042,12.67,8.6466,0,2000.0,0.0,160953.12,0.0,0.0,164327.06,3373.94
14.11.2024,214.35,0.0028,12.8,0.9834,0,0.0,0.0,161402.95,0.0,0.0,164818.12,3415.17
15.11.2024,208.66,-0.0265,16.52,29.1334,1,0.0,0.0,157119.67,0.0,0.0,160142.29,3022.62
18.11.2024,210.88,0.0106,13.08,-20.8208,0,0.0,0.0,158790.24,0.0,0.0,161965.97,3175.72
19.11.2024,204.99,-0.0279,16.8,28.3816,1,0.0,0.0,154354.41,0.0,0.0,157123.6,2769.19
20.11.2024,204.27,-0.0035,17.88,6.4162,0,0.0,0.0,153810.37,0.0,0.0,156529.71,2719.33
21.11.2024,208.05,0.0185,17.25,-3.4922,0,0.0,0.0,156655.38,0.0,0.0,159635.45,2980.07
22.11.2024,208.04,-0.0,17.11,-0.839,0,0.0,0.0,156648.83,0.0,0.0,159628.3,2979.47
25.11.2024,209.96,0.0092,16.42,-4.0253,0,0.0,0.0,158094.18,0.0,0.0,161206.11,3111.93
26.11.2024,208.7,-0.006,18.28,11.3631,0,0.0,0.0,157148.81,0.0,0.0,160174.1,3025.29
27.11.2024,211.39,0.0129,14.13,-22.711,0,0.0,0.0,159177.35,0.0,0.0,162388.55,3211.2
28.11.2024,206.96,-0.021,18.1,28.1075,1,0.0,0.0,155839.14,0.0,0.0,158744.41,2905.26
29.11.2024,207.13,0.0008,13.81,-23.7104,0,0.0,0.0,155963.23,0.0,0.0,158879.87,2916.64
02.12.2024,209.22,0.0101,13.44,-2.7035,0,0.0,0.0,157540.74,0.0,0.0,160601.95,3061.21
03.12.2024,209.65,0.0021,12.66,-5.8175,0,0.0,0.0,157865.73,0.0,0.0,160956.72,3090.99
04.12.2024,208.8,-0.0041,14.11,11.5098,0,0.0,0.0,157220.04,0.0,0.0,160251.86,3031.82
05.12.2024,214.44,0.027,11.55,-18.1293,0,0.0,0.0,161467.18,0.0,0.0,164888.24,3421.05
06.12.2024,211.1,-0.0156,13.35,15.541,1,0.0,0.0,158952.97,0.0,0.0,162143.6,3190.63
09.12.2024,212.91,0.0086,11.92,-10.6859,0,0.0,0.0,160320.46,0.0,0.0,163636.42,3315.96
10.12.2024,216.09,0.0149,10.22,-14.2471,0,0.0,0.0,162710.97,0.0,0.0,166246.01,3535.04
11.12.2024,217.13,0.0048,11.0,7.6279,0,0.0,0.0,163495.05,0.0,0.0,167101.95,3606.9
12.12.2024,216.05,-0.005,12.01,9.1591,0,2000.0,0.0,164684.84,0.0,0.0,168217.48,3532.65
13.12.2024,215.66,-0.0018,13.04,8.5591,0,0.0,0.0,164383.37,0.0,0.0,167892.38,3509.01
16.12.2024,214.86,-0.0037,13.78,5.7062,0,0.0,0.0,163774.57,0.0,0.0,167235.86,3461.29
17.12.2024,218.79,0.0183,12.36,-10.3236,0,0.0,0.0,166774.6,0.0,0.0,170471.06,3696.46
18.12.2024,218.8,0.0,12.88,4.2261,0,0.0,0.0,166779.02,0.0,0.0,170475.83,3696.81
19.12.2024,217.04,-0.008,13.66,6.0509,0,0.0,0.0,165438.31,0.0,0.0,169030.02,3591.71
20.12.2024,221.81,0.0219,11.85,-13.3051,0,0.0,0.0,169069.41,0.0,0.0,172945.76,3876.35
23.12.2024,222.45,0.0029,9.97,-15.7938,0,0.0,0.0,169560.52,0.0,0.0,173475.37,3914.85
24.12.2024,220.79,-0.0075,12.97,30.0356,1,0.0,0.0,168296.19,0.0,0.0,172111.93,3815.74
25.12.2024,221.72,0.0042,12.66,-2.3841,0,0.0,0.0,169004.77,0.0,0.0,172876.05,3871.28
26.12.2024,220.55,-0.0053,12.7,0.3333,0,0.0,0.0,168114.47,0.0,0.0,171915.96,3801.49
27.12.2024,219.82,-0.0033,14.57,14.6885,1,0.0,0.0,167554.68,0.0,0.0,171312.29,3757.61
30.12.2024,218.82,-0.0046,15.18,4.2165,1,0.0,0.0,166790.69,0.0,0.0,170488.41,3697.72
31.12.2024,224.52,0.0261,12.05,-20.6587,0,0.0,0.0,171136.99,0.0,0.0,175175.42,4038.42
01.01.2025,224.95,0.0019,13.28,10.2298,0,0.0,0.0,171469.64,0.0,0.0,175534.14,4064.5
02.01.2025,222.22,-0.0122,15.56,17.1725,1,0.0,0.0,169383.91,0.0,0.0,173284.91,3901.0
03.01.2025,221.92,-0.0013,16.43,5.5776,0,0.0,0.0,169159.97,0.0,0.0,173043.41,3883.45
06.01.2025,222.13,0.0009,15.05,-8.3647,0,0.0,0.0,169317.83,0.0,0.0,173213.65,3895.82
07.01.2025,224.54,0.0108,13.45,-10.6594,0,0.0,0.0,171152.62,0.0,0.0,175192.27,4039.65
08.01.2025,225.56,0.0046,12.51,-6.9796,0,0.0,0.0,171932.32,0.0,0.0,176033.09,4100.77
09.01.2025,224.86,-0.0031,14.73,17.7752,1,0.0,0.0,171399.59,0.0,0.0,175458.59,4059.01
10.01.2025,225.41,0.0024,12.52,-15.0195,0,2000.0,0.0,173816.91,0.0,0.0,177908.64,4091.72
13.01.2025,221.48,-0.0174,15.99,27.7007,1,0.0,0.0,170787.97,0.0,0.0,174679.84,3891.87
14.01.2025,224.47,0.0135,17.05,6.6145,0,0.0,0.0,173091.22,0.0,0.0,177135.06,4043.84
15.01.2025,228.74,0.019,16.21,-4.9327,0,0.0,0.0,176387.74,0.0,0.0,180649.08,4261.35
16.01.2025,229.97,0.0054,14.56,-10.1601,0,0.0,0.0,177333.97,0.0,0.0,181657.75,4323.78
17.01.2025,231.33,0.0059,12.6,-13.4688,0,0.0,0.0,178378.99,0.0,0.0,182771.72,4392.73
20.01.2025,230.37,-0.0041,13.15,4.3712,0,0.0,0.0,177643.04,0.0,0.0,181987.21,4344.17
21.01.2025,232.25,0.0082,11.32,-13.8775,0,0.0,0.0,179095.28,0.0,0.0,183535.27,4439.99
22.01.2025,233.62,0.0059,12.89,13.8016,1,0.0,0.0,180144.84,0.0,0.0,184654.09,4509.24
23.01.2025,231.35,-0.0097,13.6,5.5439,0,0.0,0.0,178400.19,0.0,0.0,182794.32,4394.13
24.01.2025,234.23,0.0124,12.6,-7.3807,0,0.0,0.0,180620.0,0.0,0.0,185160.6,4540.59
27.01.2025,236.31,0.0089,10.84,-13.9586,0,0.0,0.0,182222.84,0.0,0.0,186869.2,4646.35
28.01.2025,228.59,-0.0327,16.09,48.4478,1,0.0,0.0,176267.6,0.0,0.0,180521.02,4253.42
29.01.2025,228.27,-0.0014,16.32,1.4297,0,0.0,0.0,176025.47,0.0,0.0,180262.91,4237.44
30.01.2025,227.83,-0.0019,15.7,-3.8152,0,0.0,0.0,175682.63,0.0,0.0,179897.45,4214.82
31.01.2025,233.52,0.025,14.27,-9.0803,0,0.0,0.0,180071.82,0.0,0.0,184576.24,4504.42
03.02.2025,235.93,0.0103,12.57,-11.9511,0,0.0,0.0,181926.04,0.0,0.0,186552.81,4626.77
04.02.2025,230.83,-0.0216,19.76,57.2426,1,0.0,0.0,177999.83,0.0,0.0,182367.54,4367.71
05.02.2025,233.98,0.0136,17.2,-12.9516,0,0.0,0.0,180424.76,0.0,0.0,184952.47,4527.71
06.02.2025,230.38,-0.0154,18.47,7.4026,1,0.0,0.0,177651.83,0.0,0.0,181996.58,4344.75
07.02.2025,229.5,-0.0038,21.36,15.6214,1,0.0,0.0,176974.4,0.0,0.0,181274.46,4300.05
10.02.2025,225.74,-0.0164,23.89,11.8644,1,2000.0,0.0,176074.31,0.0,0.0,180183.02,4108.71
11.02.2025,222.82,-0.0129,25.71,7.6038,1,0.0,0.0,173794.6,0.0,0.0,177780.49,3985.89
12.02.2025,223.31,0.0022,23.66,-7.9922,0,0.0,0.0,174177.1,0.0,0.0,178183.6,4006.5
13.02.2025,224.5,0.0053,21.33,-9.8516,0,0.0,0.0,175101.22,0.0,0.0,179157.5,4056.28
14.02.2025,227.9,0.0151,19.41,-8.9981,0,0.0,0.0,177753.05,0.0,0.0,181952.2,4199.14
17.02.2025,232.65,0.0209,15.04,-22.5228,0,0.0,0.0,181459.65,0.0,0.0,185858.48,4398.83
18.02.2025,232.29,-0.0015,15.51,3.1836,0,0.0,0.0,181179.8,0.0,0.0,185563.55,4383.75
19.02.2025,235.3,0.013,15.29,-1.4702,0,0.0,0.0,183531.81,0.0,0.0,188042.27,4510.46
20.02.2025,237.14,0.0078,14.32,-6.3268,0,0.0,0.0,184966.26,0.0,0.0,189554.0,4587.74
21.02.2025,240.97,0.0161,12.24,-14.5563,0,0.0,0.0,187947.72,0.0,0.0,192696.07,4748.35
24.02.2025,239.68,-0.0053,13.38,9.3177,0,0.0,0.0,186947.48,0.0,0.0,191641.95,4694.47
25.02.2025,241.84,0.009,13.42,0.2981,0,0.0,0.0,188632.15,0.0,0.0,193417.37,4785.22
26.02.2025,245.1,0.0135,11.0,-18.008,0,0.0,0.0,191169.56,0.0,0.0,196091.48,4921.92
27.02.2025,244.71,-0.0016,12.18,10.7347,1,0.0,0.0,190866.46,0.0,0.0,195772.06,4905.59
28.02.2025,248.22,0.0143,9.48,-22.1835,0,0.0,0.0,193603.01,0.0,0.0,198656.02,5053.02
03.03.2025,253.38,0.0208,9.0,-5.0438,0,0.0,0.0,197632.44,0.0,0.0,202902.53,5270.09
04.03.2025,254.56,0.0047,9.0,0.0,0,0.0,0.0,198552.57,0.0,0.0,203872.23,5319.66
05.03.2025,256.84,0.009,9.0,0.0,0,0.0,0.0,200329.75,0.0,0.0,205745.15,5415.4
06.03.2025,257.92,0.0042,9.0,0.0,0,0.0,0.0,201174.15,0.0,0.0,206635.04,5460.89
07.03.2025,257.24,-0.0027,11.56,28.4669,1,0.0,0.0,200638.54,0.0,0.0,206070.57,5432.04
10.03.2025,257.13,-0.0004,11.19,-3.2341,0,0.0,0.0,200557.5,0.0,0.0,205985.17,5427.67
11.03.2025,251.99,-0.02,13.7,22.4787,1,2000.0,0.0,198545.31,0.0,0.0,203756.83,5211.53
12.03.2025,252.78,0.0031,14.27,4.1247,0,0.0,0.0,199164.68,0.0,0.0,204403.0,5238.32
13.03.2025,257.73,0.0196,12.6,-11.6762,0,0.0,0.0,203068.31,0.0,0.0,208475.49,5407.17
14.03.2025,258.49,0.003,12.53,-0.5508,0,0.0,0.0,203667.68,0.0,0.0,209100.78,5433.1
17.03.2025,261.98,0.0135,11.46,-8.568,0,0.0,0.0,206417.65,0.0,0.0,211969.7,5552.05
18.03.2025,262.17,0.0007,11.42,-0.32,0,0.0,0.0,206563.73,0.0,0.0,212122.1,5558.37
19.03.2025,255.21,-0.0265,16.34,43.0392,1,0.0,0.0,201085.61,0.0,0.0,206407.02,5321.41
20.03.2025,252.39,-0.0111,18.12,10.8991,1,0.0,0.0,198863.31,0.0,0.0,204088.59,5225.28
21.03.2025,255.33,0.0116,17.09,-5.6709,0,0.0,0.0,201176.93,0.0,0.0,206502.29,5325.36
24.03.2025,253.87,-0.0057,17.68,3.4212,0,0.0,0.0,200027.13,0.0,0.0,205302.76,5275.62
25.03.2025,250.23,-0.0143,17.53,-0.8369,0,0.0,0.0,197156.77,0.0,0.0,202308.23,5151.46
26.03.2025,249.96,-0.0011,19.52,11.3734,1,0.0,0.0,196942.77,0.0,0.0,202084.98,5142.21
27.03.2025,245.0,-0.0198,22.39,14.7006,1,0.0,0.0,193040.8,0.0,0.0,198014.22,4973.42
28.03.2025,249.05,0.0165,19.78,-11.6579,0,0.0,0.0,196225.61,0.0,0.0,201336.8,5111.18
31.03.2025,249.6,0.0022,18.89,-4.5015,0,0.0,0.0,196663.3,0.0,0.0,201793.42,5130.12
01.04.2025,252.43,0.0113,17.61,-6.7646,0,0.0,0.0,198891.67,0.0,0.0,204118.18,5226.51
02.04.2025,254.96,0.01,17.72,0.6206,0,0.0,0.0,200885.56,0.0,0.0,206198.32,5312.76
03.04.2025,252.11,-0.0112,19.1,7.7459,0,0.0,0.0,198639.86,0.0,0.0,203855.47,5215.61
04.04.2025,253.8,0.0067,20.12,5.3923,0,0.0,0.0,199974.18,0.0,0.0,205247.52,5273.33
07.04.2025,251.16,-0.0104,20.85,3.5944,0,0.0,0.0,197894.25,0.0,0.0,203077.62,5183.36
08.04.2025,253.63,0.0098,20.35,-2.4014,0,0.0,0.0,199836.14,0.0,0.0,205103.5,5267.36
09.04.2025,252.01,-0.0064,16.89,-16.977,0,2000.0,0.0,200560.12,0.0,0.0,205772.28,5212.17
10.04.2025,251.83,-0.0007,16.36,-3.1274,0,0.0,0.0,200414.56,0.0,0.0,205621.94,5207.38
11.04.2025,252.25,0.0017,14.96,-8.5588,0,0.0,0.0,200749.77,0.0,0.0,205968.17,5218.4
14.04.2025,255.71,0.0137,14.15,-5.4098,0,0.0,0.0,203505.08,0.0,0.0,208813.99,5308.92
15.04.2025,253.58,-0.0083,14.94,5.5216,0,0.0,0.0,201815.17,0.0,0.0,207068.57,5253.4
16.04.2025,254.01,0.0017,14.74,-1.2823,0,0.0,0.0,202156.67,0.0,0.0,207421.29,5264.62
17.04.2025,252.1,-0.0075,15.58,5.6521,0,0.0,0.0,200636.84,0.0,0.0,205851.53,5214.69
18.04.2025,255.02,0.0116,13.77,-11.6108,0,0.0,0.0,202960.48,0.0,0.0,208251.5,5291.02
21.04.2025,253.91,-0.0044,13.36,-2.9782,0,0.0,0.0,202073.66,0.0,0.0,207335.55,5261.89
22.04.2025,248.89,-0.0198,14.53,8.7877,1,0.0,0.0,198075.16,0.0,0.0,203205.69,5130.53
23.04.2025,249.76,0.0035,13.47,-7.3101,0,0.0,0.0,198772.17,0.0,0.0,203925.59,5153.43
24.04.2025,250.52,0.003,14.57,8.1909,0,0.0,0.0,199375.02,0.0,0.0,204548.25,5173.23
25.04.2025,249.64,-0.0035,16.46,12.9502,0,0.0,0.0,198672.84,0.0,0.0,203823.01,5150.16
28.04.2025,252.8,0.0127,14.82,-9.9676,0,0.0,0.0,201192.5,0.0,0.0,206425.44,5232.94
29.04.2025,257.17,0.0173,13.85,-6.5552,0,0.0,0.0,204667.65,0.0,0.0,210014.76,5347.11
30.04.2025,258.59,0.0055,11.26,-18.7101,0,0.0,0.0,205797.44,0.0,0.0,211181.66,5384.23
01.05.2025,256.27,-0.009,12.53,11.3066,0,0.0,0.0,203953.62,0.0,0.0,209277.27,5323.65
02.05.2025,259.74,0.0135,10.62,-15.246,0,0.0,0.0,206711.71,0.0,0.0,212125.97,5414.26
05.05.2025,258.24,-0.0058,11.02,3.7684,0,0.0,0.0,205522.79,0.0,0.0,210897.99,5375.2
06.05.2025,257.03,-0.0047,11.97,8.6365,1,0.0,0.0,204553.53,0.0,0.0,209896.89,5343.36
07.05.2025,258.82,0.007,11.05,-7.7342,0,0.0,0.0,205982.07,0.0,0.0,211372.37,5390.29
08.05.2025,262.96,0.016,10.28,-6.925,0,2000.0,0.0,211273.07,0.0,0.0,216771.48,5498.41
09.05.2025,263.29,0.0013,11.99,16.6457,1,0.0,0.0,211543.83,7687.19,0.0,217048.56,5504.73
12.05.2025,264.54,0.0047,9.41,-21.5326,0,0.0,0.0,212546.22,0.0,0.0,218110.51,5564.29
13.05.2025,262.95,-0.006,12.31,30.8557,1,0.0,0.0,211269.85,0.0,0.0,216758.31,5488.45
14.05.2025,270.71,0.0295,9.85,-20.0407,0,0.0,0.0,217504.49,0.0,0.0,223363.37,5858.88
15.05.2025,269.64,-0.0039,12.52,27.1728,1,0.0,0.0,216647.05,0.0,0.0,222454.98,5807.94
16.05.2025,267.68,-0.0073,15.81,26.2321,1,0.0,0.0,215068.1,0.0,0.0,220782.22,5714.12
19.05.2025,268.72,0.0039,17.04,7.819,1,0.0,0.0,215900.8,0.0,0.0,221664.4,5763.6
20.05.2025,264.72,-0.0149,20.4,19.7244,1,0.0,0.0,212686.42,0.0,0.0,218259.04,5572.62
21.05.2025,267.42,0.0102,19.61,-3.9088,0,0.0,0.0,214860.57,0.0,0.0,220562.36,5701.79
22.05.2025,261.55,-0.022,20.54,4.769,1,0.0,0.0,210143.25,0.0,0.0,215564.77,5421.52
23.05.2025,262.04,0.0019,20.14,-1.9634,0,0.0,0.0,210539.91,0.0,0.0,215985.0,5445.09
26.05.2025,260.03,-0.0077,21.5,6.7509,1,0.0,0.0,208925.85,0.0,0.0,214275.04,5349.19
27.05.2025,260.27,0.0009,20.78,-3.3273,0,0.0,0.0,209113.94,0.0,0.0,214474.31,5360.36
28.05.2025,261.08,0.0031,21.31,2.5308,1,0.0,0.0,209767.07,0.0,0.0,215166.24,5399.17
29.05.2025,259.71,-0.0052,19.97,-6.2836,0,0.0,0.0,208666.02,0.0,0.0,213999.77,5333.75
30.05.2025,261.07,0.0052,18.96,-5.0497,0,0.0,0.0,209759.12,0.0,0.0,215157.81,5398.7
02.06.2025,257.7,-0.0129,20.55,8.3766,0,0.0,0.0,207053.65,0.0,0.0,212291.6,5237.95
03.06.2025,256.06,-0.0064,20.82,1.3036,0,0.0,0.0,205735.58,0.0,0.0,210895.22,5159.64
04.06.2025,253.3,-0.0108,22.31,7.1778,0,0.0,0.0,203516.6,0.0,0.0,208544.4,5027.8
05.06.2025,253.79,0.0019,23.97,7.4433,0,0.0,0.0,203906.28,0.0,0.0,208957.23,5050.96
06.06.2025,256.04,0.0089,22.43,-6.4409,0,2000.0,0.0,207715.33,0.0,0.0,212873.77,5158.44
09.06.2025,257.11,0.0042,23.74,5.8623,0,0.0,0.0,208582.49,0.0,0.0,213783.61,5201.11
10.06.2025,256.47,-0.0025,24.59,3.5792,0,0.0,0.0,208062.39,0.0,0.0,213237.91,5175.52
11.06.2025,257.31,0.0033,20.93,-14.9072,0,0.0,0.0,208747.59,0.0,0.0,213956.83,5209.24
12.06.2025,257.19,-0.0005,20.57,-1.7288,0,0.0,0.0,208652.1,0.0,0.0,213856.64,5204.54
13.06.2025,259.02,0.0071,18.85,-8.32,0,0.0,0.0,210132.09,0.0,0.0,215409.47,5277.38
16.06.2025,265.27,0.0241,14.58,-22.6892,0,0.0,0.0,215206.64,0.0,0.0,220733.75,5527.11
17.06.2025,264.95,-0.0012,16.52,13.3663,1,0.0,0.0,214942.9,0.0,0.0,220457.03,5514.13
18.06.2025,267.5,0.0096,14.96,-9.4602,0,0.0,0.0,217016.25,0.0,0.0,222632.41,5616.17
19.06.2025,268.06,0.0021,12.78,-14.5988,0,0.0,0.0,217465.36,0.0,0.0,223103.63,5638.27
20.06.2025,270.67,0.0098,11.4,-10.7717,0,0.0,0.0,219585.77,0.0,0.0,225328.39,5742.62
23.06.2025,270.28,-0.0014,11.53,1.1156,1,0.0,0.0,219272.7,0.0,0.0,224999.92,5727.22
24.06.2025,268.8,-0.0055,13.38,16.1007,1,0.0,0.0,218066.02,0.0,0.0,223733.86,5667.83
25.06.2025,261.31,-0.0279,18.92,41.3898,1,0.0,0.0,211988.35,0.0,0.0,217357.08,5368.73
26.06.2025,259.1,-0.0084,18.82,-0.5589,0,0.0,0.0,210199.1,0.0,0.0,215479.78,5280.67
27.06.2025,263.0,0.015,16.07,-14.5998,0,0.0,0.0,213360.12,0.0,0.0,218796.35,5436.24
30.06.2025,261.03,-0.0075,17.07,6.2096,0,0.0,0.0,211764.84,0.0,0.0,217122.57,5357.73
01.07.2025,259.37,-0.0064,19.64,15.0852,0,0.0,0.0,210419.12,0.0,0.0,215710.62,5291.5
02.07.2025,257.03,-0.009,21.74,10.6889,0,0.0,0.0,208515.65,0.0,0.0,213713.47,5197.82
03.07.2025,263.41,0.0248,17.34,-20.2695,0,0.0,0.0,213696.79,0.0,0.0,219149.6,5452.81
04.07.2025,266.04,0.01,16.47,-4.9724,0,0.0,0.0,215832.69,0.0,0.0,221390.61,5557.92
07.07.2025,266.59,0.002,16.14,-2.0087,0,2000.0,0.0,218272.64,0.0,0.0,223852.21,5579.57
08.07.2025,268.61,0.0076,14.47,-10.3616,0,0.0,0.0,219930.07,0.0,0.0,225575.28,5645.21
09.07.2025,267.41,-0.0045,15.77,8.9511,0,0.0,0.0,218950.58,0.0,0.0,224557.0,5606.42
10.07.2025,268.45,0.0039,16.71,5.9735,0,0.0,0.0,219801.61,0.0,0.0,225441.73,5640.12
11.07.2025,260.68,-0.0289,20.4,22.103,1,0.0,0.0,213438.96,0.0,0.0,218827.13,5388.16
14.07.2025,261.84,0.0044,19.98,-2.05,0,0.0,0.0,214386.03,0.0,0.0,219811.7,5425.66
15.07.2025,261.74,-0.0004,20.94,4.8128,0,0.0,0.0,214302.6,0.0,0.0,219724.96,5422.36
16.07.2025,260.95,-0.003,20.41,-2.5268,0,0.0,0.0,213661.18,0.0,0.0,219058.14,5396.96
17.07.2025,263.2,0.0086,21.55,5.5547,0,0.0,0.0,215498.16,0.0,0.0,220967.87,5469.7
18.07.2025,263.09,-0.0004,20.66,-4.1372,0,0.0,0.0,215411.05,0.0,0.0,220877.3,5466.25
