Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
16.08.2024,188.39,0.0156,23.44,-3.1817,0,2000.0,0.0,122477.67,0.0,0.0,125625.2,3147.53
19.08.2024,186.33,-0.011,25.12,7.1672,1,0.0,0.0,121133.56,1189.53,0.0,124250.06,3116.5
20.08.2024,190.41,0.0219,23.87,-4.9828,0,0.0,0.0,123787.92,0.0,0.0,126991.69,3203.77
21.08.2024,191.54,0.0059,21.22,-11.1159,0,0.0,0.0,124523.59,0.0,0.0,127751.46,3227.86
22.08.2024,188.53,-0.0157,22.98,8.3297,1,0.0,0.0,122568.56,0.0,0.0,125731.91,3163.35
23.08.2024,190.38,0.0098,20.66,-10.0921,0,0.0,0.0,123769.78,0.0,0.0,126972.55,3202.77
26.08.2024,191.29,0.0048,20.49,-0.8362,0,0.0,0.0,124358.01,0.0,0.0,127580.01,3222.0
27.08.2024,190.45,-0.0044,18.38,-10.3225,0,0.0,0.0,123815.16,0.0,0.0,127019.15,3203.99
28.08.2024,191.66,0.0064,17.53,-4.6153,0,0.0,0.0,124603.56,0.0,0.0,127833.37,3229.82
29.08.2024,191.47,-0.001,18.04,2.9038,0,0.0,0.0,124480.75,0.0,0.0,127706.39,3225.64
30.08.2024,190.67,-0.0042,19.13,6.0408,0,0.0,0.0,123959.81,0.0,0.0,127168.16,3208.35
02.09.2024,193.8,0.0164,17.89,-6.4529,0,0.0,0.0,125991.3,0.0,0.0,129266.4,3275.11
03.09.2024,194.29,0.0026,16.73,-6.5065,0,0.0,0.0,126313.43,0.0,0.0,129599.01,3285.58
04.09.2024,193.25,-0.0053,15.47,-7.5045,0,0.0,0.0,125637.89,0.0,0.0,128901.09,3263.2
05.09.2024,192.96,-0.0015,16.13,4.2692,0,0.0,0.0,125448.51,0.0,0.0,128705.34,3256.82
06.09.2024,196.34,0.0175,15.87,-1.63,0,0.0,0.0,127647.01,0.0,0.0,130976.1,3329.08
09.09.2024,197.76,0.0072,15.11,-4.7934,0,0.0,0.0,128569.59,0.0,0.0,131928.92,3359.33
10.09.2024,198.26,0.0025,17.19,13.7729,0,0.0,0.0,128889.0,0.0,0.0,132258.71,3369.71
11.09.2024,197.08,-0.0059,17.42,1.3327,0,0.0,0.0,128124.78,0.0,0.0,131469.19,3344.41
12.09.2024,192.64,-0.0225,20.93,20.1488,1,0.0,0.0,125238.01,0.0,0.0,128487.22,3249.21
13.09.2024,192.9,0.0014,18.51,-11.5498,0,0.0,0.0,125407.1,0.0,0.0,128661.75,3254.64
16.09.2024,191.92,-0.0051,18.78,1.4384,0,2000.0,0.0,126770.05,0.0,0.0,130003.58,3233.53
17.09.2024,192.82,0.0047,18.27,-2.7161,0,0.0,0.0,127363.94,0.0,0.0,130607.48,3243.54
18.09.2024,186.67,-0.0319,23.35,27.7945,1,0.0,0.0,123300.64,4190.2,0.0,126476.73,3176.09
19.09.2024,186.27,-0.0021,25.15,7.7307,1,0.0,0.0,123037.68,0.0,0.0,126199.98,3162.3
20.09.2024,185.38,-0.0048,25.11,-0.181,0,0.0,0.0,122448.81,0.0,0.0,125580.83,3132.02
23.09.2024,189.17,0.0204,22.96,-8.5616,0,0.0,0.0,124952.52,0.0,0.0,128210.78,3258.27
24.09.2024,188.17,-0.0053,22.93,-0.1118,0,0.0,0.0,124290.79,0.0,0.0,127515.09,3224.3
25.09.2024,191.34,0.0169,17.91,-21.8779,0,0.0,0.0,126388.72,0.0,0.0,129718.73,3330.01
26.09.2024,190.07,-0.0066,20.19,12.7212,0,0.0,0.0,125549.58,0.0,0.0,128836.63,3287.06
27.09.2024,191.83,0.0092,18.57,-8.0235,0,0.0,0.0,126709.88,0.0,0.0,130055.19,3345.31
30.09.2024,190.43,-0.0073,16.84,-9.3318,0,0.0,0.0,125783.34,0.0,0.0,129081.27,3297.93
01.10.2024,192.24,0.0095,17.93,6.479,0,0.0,0.0,126979.71,0.0,0.0,130337.72,3358.01
02.10.2024,190.53,-0.0089,17.44,-2.7236,0,0.0,0.0,125851.71,0.0,0.0,129152.15,3300.44
03.10.2024,189.23,-0.0068,19.86,13.874,0,0.0,0.0,124991.69,0.0,0.0,128248.12,3256.43
04.10.2024,181.38,-0.0415,27.78,39.8659,1,0.0,0.0,119806.53,0.0,0.0,122800.03,2993.5
07.10.2024,182.41,0.0057,26.5,-4.6082,0,0.0,0.0,120490.38,0.0,0.0,123518.02,3027.63
08.10.2024,182.91,0.0027,28.47,7.4376,1,0.0,0.0,120818.74,0.0,0.0,123862.51,3043.78
09.10.2024,172.87,-0.0549,36.65,28.7188,1,0.0,0.0,114184.03,0.0,0.0,116891.5,2707.47
10.10.2024,166.78,-0.0352,36.11,-1.4732,0,0.0,0.0,110162.48,0.0,0.0,112665.91,2503.44
11.10.2024,167.72,0.0057,34.75,-3.771,0,0.0,0.0,110785.69,0.0,0.0,113320.2,2534.5
14.10.2024,167.01,-0.0043,34.98,0.6809,1,0.0,0.0,110314.8,0.0,0.0,112824.99,2510.19
15.10.2024,169.11,0.0126,34.95,-0.1094,0,2000.0,0.0,113701.86,0.0,0.0,116281.78,2579.92
16.10.2024,170.27,0.0068,33.56,-3.9654,0,0.0,0.0,114480.59,0.0,0.0,117085.37,2604.78
17.10.2024,170.53,0.0016,33.58,0.0648,1,0.0,0.0,114660.38,0.0,0.0,117270.77,2610.39
18.10.2024,170.12,-0.0024,33.9,0.939,1,0.0,0.0,114383.3,0.0,0.0,116984.62,2601.32
21.10.2024,170.52,0.0023,33.76,-0.3899,0,0.0,0.0,114650.43,0.0,0.0,117260.17,2609.73
22.10.2024,169.8,-0.0042,33.13,-1.87,0,0.0,0.0,114167.67,0.0,0.0,116761.73,2594.05
23.10.2024,171.75,0.0115,31.32,-5.4668,0,0.0,0.0,115481.47,0.0,0.0,118117.58,2636.11
24.10.2024,173.65,0.011,30.13,-3.8133,0,0.0,0.0,116753.72,0.0,0.0,119430.55,2676.82
25.10.2024,172.07,-0.0091,31.5,4.5506,1,0.0,0.0,115694.82,0.0,0.0,118337.44,2642.63
28.10.2024,173.48,0.0082,29.2,-7.2945,0,0.0,0.0,116638.88,0.0,0.0,119311.68,2672.8
29.10.2024,172.79,-0.004,28.9,-1.038,0,0.0,0.0,116176.97,0.0,0.0,118834.76,2657.79
30.10.2024,173.17,0.0022,28.1,-2.7535,0,0.0,0.0,116431.19,0.0,0.0,119096.98,2665.79
31.10.2024,173.19,0.0001,28.61,1.803,1,0.0,0.0,116445.91,0.0,0.0,119112.01,2666.1
01.11.2024,172.15,-0.006,29.23,2.1844,1,0.0,0.0,115750.42,0.0,0.0,118394.0,2643.58
04.11.2024,172.05,-0.0006,27.72,-5.1666,0,0.0,0.0,115681.57,0.0,0.0,118322.77,2641.2
05.11.2024,173.02,0.0056,28.22,1.7816,1,0.0,0.0,116330.13,0.0,0.0,118992.01,2661.87
06.11.2024,174.11,0.0063,27.33,-3.1389,0,0.0,0.0,117066.64,0.0,0.0,119752.02,2685.37
07.11.2024,176.47,0.0136,23.57,-13.7552,0,0.0,0.0,118653.02,0.0,0.0,121389.21,2736.19
08.11.2024,177.34,0.0049,21.69,-7.9645,0,0.0,0.0,119236.03,0.0,0.0,121990.78,2754.75
11.11.2024,180.85,0.0198,23.84,9.8958,1,0.0,0.0,121600.2,0.0,0.0,124430.76,2830.56
12.11.2024,182.55,0.0094,21.44,-10.0801,0,0.0,0.0,122743.08,0.0,0.0,125610.2,2867.12
13.11.2024,179.79,-0.0152,25.1,17.0648,1,2000.0,0.0,122882.04,4303.63,0.0,125689.19,2807.15
14.11.2024,177.08,-0.0151,27.02,7.6603,1,0.0,0.0,121029.31,0.0,0.0,123742.63,2713.32
15.11.2024,180.16,0.0174,24.84,-8.0548,0,0.0,0.0,123135.96,0.0,0.0,125954.84,2818.88
18.11.2024,178.19,-0.0109,25.16,1.2969,0,0.0,0.0,121792.42,0.0,0.0,124543.12,2750.7
19.11.2024,174.46,-0.0209,38.92,54.6502,1,0.0,0.0,119244.17,0.0,0.0,121866.01,2621.84
20.11.2024,175.82,0.0078,36.25,-6.8423,0,0.0,0.0,120169.96,0.0,0.0,122837.89,2667.94
21.11.2024,181.25,0.0309,33.69,-7.0813,0,0.0,0.0,123882.74,0.0,0.0,126737.12,2854.39
22.11.2024,183.29,0.0113,30.86,-8.3792,0,0.0,0.0,125276.58,0.0,0.0,128200.63,2924.05
25.11.2024,185.45,0.0118,29.21,-5.3611,0,0.0,0.0,126755.03,0.0,0.0,129753.01,2997.98
26.11.2024,184.41,-0.0056,30.5,4.4062,1,0.0,0.0,126043.79,0.0,0.0,129005.43,2961.64
27.11.2024,185.59,0.0064,26.45,-13.2739,0,0.0,0.0,126845.73,0.0,0.0,129847.23,3001.49
28.11.2024,184.36,-0.0066,27.5,3.9614,0,0.0,0.0,126009.89,0.0,0.0,128968.77,2958.87
29.11.2024,186.0,0.0089,27.07,-1.5668,0,0.0,0.0,127130.95,0.0,0.0,130145.76,3014.8
02.12.2024,184.27,-0.0093,28.42,5.0169,1,0.0,0.0,125946.47,0.0,0.0,128901.09,2954.63
03.12.2024,185.42,0.0062,25.99,-8.5525,0,0.0,0.0,126733.09,0.0,0.0,129726.81,2993.71
04.12.2024,185.37,-0.0003,27.19,4.5977,0,0.0,0.0,126695.84,0.0,0.0,129687.15,2991.31
05.12.2024,189.99,0.0249,24.44,-10.1065,0,0.0,0.0,129856.57,0.0,0.0,133006.53,3149.96
06.12.2024,189.84,-0.0008,26.07,6.6521,0,0.0,0.0,129754.05,0.0,0.0,132898.31,3144.27
09.12.2024,185.37,-0.0236,28.47,9.207,1,0.0,0.0,126695.78,0.0,0.0,129685.5,2989.72
10.12.2024,186.26,0.0048,26.75,-6.0323,0,0.0,0.0,127307.36,0.0,0.0,130327.36,3019.99
11.12.2024,188.79,0.0136,23.32,-12.8064,0,0.0,0.0,129037.55,0.0,0.0,132144.14,3106.6
12.12.2024,190.86,0.0109,22.96,-1.5764,0,2000.0,0.0,132448.2,0.0,0.0,135625.31,3177.11
13.12.2024,191.51,0.0034,22.12,-3.6441,0,0.0,0.0,132899.62,0.0,0.0,136092.09,3192.47
16.12.2024,191.85,0.0018,21.95,-0.7704,0,0.0,0.0,133138.63,0.0,0.0,136339.13,3200.5
17.12.2024,193.75,0.0099,21.13,-3.7407,0,0.0,0.0,134453.42,0.0,0.0,137699.06,3245.64
18.12.2024,198.61,0.0251,18.98,-10.1756,0,0.0,0.0,137830.06,0.0,0.0,141191.98,3361.92
19.12.2024,200.09,0.0074,17.35,-8.5894,0,0.0,0.0,138856.44,0.0,0.0,142253.55,3397.11
20.12.2024,198.71,-0.0069,18.45,6.3512,0,0.0,0.0,137895.99,0.0,0.0,141259.74,3363.76
23.12.2024,196.12,-0.013,18.73,1.5228,0,0.0,0.0,136100.14,0.0,0.0,139401.72,3301.58
24.12.2024,202.64,0.0333,11.89,-36.4991,0,0.0,0.0,140629.11,0.0,0.0,144086.73,3457.61
25.12.2024,196.76,-0.0291,15.77,32.5814,1,0.0,0.0,136542.4,0.0,0.0,139858.81,3316.41
26.12.2024,196.6,-0.0008,16.02,1.5983,0,0.0,0.0,136435.88,0.0,0.0,139748.39,3312.52
27.12.2024,196.33,-0.0014,16.2,1.1411,0,0.0,0.0,136248.99,0.0,0.0,139554.84,3305.85
30.12.2024,197.04,0.0036,18.68,15.3053,0,0.0,0.0,136736.57,0.0,0.0,140059.03,3322.46
31.12.2024,203.45,0.0325,14.89,-20.2902,0,0.0,0.0,141185.54,0.0,0.0,144661.26,3475.72
01.01.2025,202.64,-0.0039,14.39,-3.3886,0,0.0,0.0,140628.9,0.0,0.0,144085.21,3456.3
02.01.2025,205.26,0.0129,10.96,-23.8407,0,0.0,0.0,142444.81,0.0,0.0,145963.54,3518.73
03.01.2025,202.97,-0.0112,12.72,16.0507,1,0.0,0.0,140853.75,0.0,0.0,144317.38,3463.63
06.01.2025,201.34,-0.008,12.94,1.726,1,0.0,0.0,139720.92,0.0,0.0,143145.24,3424.33
07.01.2025,203.84,0.0124,13.76,6.3738,0,0.0,0.0,141459.38,0.0,0.0,144943.46,3484.09
08.01.2025,210.17,0.031,12.08,-12.1872,0,0.0,0.0,145849.49,0.0,0.0,149484.81,3635.32
09.01.2025,208.39,-0.0085,13.83,14.4256,1,0.0,0.0,144613.67,0.0,0.0,148206.14,3592.47
10.01.2025,211.68,0.0158,12.74,-7.8533,0,2000.0,0.0,148901.75,0.0,0.0,152572.94,3671.19
13.01.2025,215.06,0.016,10.75,-15.6392,0,0.0,0.0,151279.37,0.0,0.0,154999.62,3720.25
14.01.2025,215.18,0.0005,11.86,10.3345,0,0.0,0.0,151359.49,0.0,0.0,155081.46,3721.97
15.01.2025,221.41,0.029,9.0,-24.1106,0,0.0,0.0,155744.65,0.0,0.0,159557.05,3812.4
16.01.2025,219.79,-0.0073,10.18,13.0959,1,0.0,0.0,154600.9,10493.84,0.0,158389.8,3788.9
17.01.2025,218.9,-0.004,11.43,12.2545,1,0.0,0.0,153977.53,0.0,0.0,157709.74,3732.21
20.01.2025,223.32,0.0202,9.62,-15.8157,0,0.0,0.0,157083.47,0.0,0.0,161088.95,4005.48
21.01.2025,225.05,0.0078,9.0,-6.4339,0,0.0,0.0,158306.99,0.0,0.0,162419.19,4112.2
22.01.2025,226.43,0.0061,9.0,0.0,0,0.0,0.0,159271.44,0.0,0.0,163467.44,4196.0
23.01.2025,229.47,0.0135,9.0,0.0,0,0.0,0.0,161416.23,0.0,0.0,165800.46,4384.23
24.01.2025,228.77,-0.0031,9.73,8.0943,1,0.0,0.0,160920.32,0.0,0.0,165259.13,4338.81
27.01.2025,228.63,-0.0006,9.55,-1.7973,0,0.0,0.0,160824.59,0.0,0.0,165153.39,4328.8
28.01.2025,231.27,0.0115,9.0,-5.795,0,0.0,0.0,162676.75,0.0,0.0,167167.89,4491.14
29.01.2025,234.88,0.0156,9.0,0.0,0,0.0,0.0,165217.77,0.0,0.0,169932.21,4714.43
30.01.2025,241.57,0.0285,9.0,0.0,0,0.0,0.0,169922.99,0.0,0.0,175052.21,5129.22
31.01.2025,235.25,-0.0261,12.14,34.9444,1,0.0,0.0,165479.87,0.0,0.0,170214.41,4734.54
03.02.2025,235.03,-0.0009,11.95,-1.6172,0,0.0,0.0,165326.8,0.0,0.0,170046.26,4719.46
04.02.2025,239.31,0.0182,9.0,-24.6773,0,0.0,0.0,168335.59,0.0,0.0,173319.73,4984.13
05.02.2025,239.75,0.0018,9.0,0.0,0,0.0,0.0,168643.62,0.0,0.0,173653.47,5009.85
06.02.2025,242.76,0.0126,9.0,0.0,0,0.0,0.0,170762.59,0.0,0.0,175958.38,5195.79
07.02.2025,242.9,0.0006,9.0,0.0,0,0.0,0.0,170863.18,0.0,0.0,176066.33,5203.15
10.02.2025,245.56,0.0109,9.92,10.228,1,2000.0,0.0,174729.48,0.0,0.0,180096.22,5366.74
11.02.2025,239.66,-0.024,13.45,35.6095,1,0.0,0.0,170530.06,0.0,0.0,175576.32,5046.26
12.02.2025,242.24,0.0108,14.92,10.9111,1,0.0,0.0,172371.44,0.0,0.0,177556.45,5185.01
13.02.2025,242.46,0.0009,13.7,-8.2064,0,0.0,0.0,172522.51,0.0,0.0,177717.77,5195.26
14.02.2025,243.69,0.0051,16.24,18.5619,1,0.0,0.0,173402.07,0.0,0.0,178662.96,5260.9
17.02.2025,240.59,-0.0127,14.59,-10.1369,0,0.0,0.0,171197.86,0.0,0.0,176289.96,5092.1
18.02.2025,237.83,-0.0115,16.81,15.2235,1,0.0,0.0,169230.11,0.0,0.0,174171.38,4941.27
19.02.2025,241.01,0.0134,15.21,-9.5465,0,0.0,0.0,171494.51,0.0,0.0,176606.7,5112.18
20.02.2025,239.0,-0.0083,16.56,8.8955,1,0.0,0.0,170064.56,0.0,0.0,175066.8,5002.24
21.02.2025,238.36,-0.0027,17.69,6.8141,0,0.0,0.0,169610.37,0.0,0.0,174576.85,4966.48
24.02.2025,238.02,-0.0014,19.01,7.4332,1,0.0,0.0,169366.59,0.0,0.0,174313.3,4946.71
25.02.2025,237.23,-0.0033,23.16,21.8449,1,0.0,0.0,168800.47,0.0,0.0,173702.91,4902.44
26.02.2025,233.82,-0.0143,23.91,3.2367,1,0.0,0.0,166378.96,0.0,0.0,171096.08,4717.12
27.02.2025,235.63,0.0077,22.45,-6.1078,0,0.0,0.0,167666.32,0.0,0.0,172480.06,4813.75
28.02.2025,236.95,0.0056,23.51,4.7253,1,0.0,0.0,168602.09,0.0,0.0,173485.74,4883.65
03.03.2025,243.99,0.0297,16.6,-29.3906,0,0.0,0.0,173614.04,0.0,0.0,178877.48,5263.44
04.03.2025,246.55,0.0105,16.46,-0.8291,0,0.0,0.0,175437.7,0.0,0.0,180838.54,5400.84
05.03.2025,253.08,0.0265,14.29,-13.2017,0,0.0,0.0,180080.64,0.0,0.0,185833.21,5752.57
06.03.2025,245.63,-0.0294,19.92,39.4535,1,0.0,0.0,174778.72,0.0,0.0,180127.0,5348.27
07.03.2025,240.89,-0.0193,20.63,3.5183,0,0.0,0.0,171408.84,0.0,0.0,176499.7,5090.85
10.03.2025,241.46,0.0024,20.46,-0.806,0,0.0,0.0,171813.22,0.0,0.0,176933.58,5120.36
11.03.2025,242.21,0.0031,20.59,0.6309,0,2000.0,0.0,174345.19,0.0,0.0,179504.75,5159.56
12.03.2025,244.58,0.0098,20.92,1.595,0,0.0,0.0,176054.11,0.0,0.0,181321.57,5267.46
13.03.2025,247.23,0.0108,20.27,-3.0898,0,0.0,0.0,177959.68,0.0,0.0,183347.56,5387.88
14.03.2025,247.05,-0.0007,19.83,-2.1857,0,0.0,0.0,177833.35,0.0,0.0,183212.26,5378.91
17.03.2025,245.43,-0.0066,19.58,-1.2527,0,0.0,0.0,176667.46,0.0,0.0,181971.21,5303.74
18.03.2025,242.82,-0.0106,21.61,10.3964,0,0.0,0.0,174789.53,0.0,0.0,179972.76,5183.23
19.03.2025,244.32,0.0062,20.79,-3.8301,0,0.0,0.0,175868.18,0.0,0.0,181119.17,5250.99
20.03.2025,246.42,0.0086,20.8,0.0397,0,0.0,0.0,177378.28,0.0,0.0,182724.51,5346.23
21.03.2025,247.29,0.0035,21.7,4.3622,0,0.0,0.0,178001.43,0.0,0.0,183386.42,5384.98
24.03.2025,249.54,0.0091,20.28,-6.5541,0,0.0,0.0,179626.2,0.0,0.0,185113.73,5487.52
25.03.2025,255.1,0.0223,19.11,-5.7525,0,0.0,0.0,183628.97,0.0,0.0,189370.46,5741.49
26.03.2025,246.53,-0.0336,22.93,19.9743,1,0.0,0.0,177454.8,0.0,0.0,182802.2,5347.4
27.03.2025,247.63,0.0045,19.88,-13.2926,0,0.0,0.0,178247.68,0.0,0.0,183644.64,5396.96
28.03.2025,244.17,-0.014,22.27,12.0105,0,0.0,0.0,175760.64,0.0,0.0,180998.3,5237.66
31.03.2025,244.72,0.0023,20.94,-5.9741,0,0.0,0.0,176157.54,0.0,0.0,181419.55,5262.01
01.04.2025,244.48,-0.001,22.55,7.6793,0,0.0,0.0,175983.42,0.0,0.0,181233.41,5249.99
02.04.2025,242.25,-0.0091,23.61,4.6948,1,0.0,0.0,174378.3,0.0,0.0,179525.15,5146.86
03.04.2025,241.42,-0.0034,23.34,-1.1107,0,0.0,0.0,173778.26,0.0,0.0,178885.98,5107.72
04.04.2025,242.53,0.0046,24.09,3.1713,0,0.0,0.0,174575.82,0.0,0.0,179733.39,5157.58
07.04.2025,240.94,-0.0066,26.3,9.2029,1,0.0,0.0,173430.01,0.0,0.0,178513.7,5083.69
08.04.2025,243.08,0.0089,21.53,-18.1308,0,0.0,0.0,174974.81,0.0,0.0,180155.94,5181.13
09.04.2025,242.15,-0.0038,21.88,1.6057,0,2000.0,0.0,176307.11,0.0,0.0,181444.79,5137.68
10.04.2025,247.49,0.022,19.71,-9.9074,0,0.0,0.0,180188.71,0.0,0.0,185526.11,5337.41
11.04.2025,246.59,-0.0036,18.31,-7.1327,0,0.0,0.0,179537.51,0.0,0.0,184840.69,5303.18
14.04.2025,243.92,-0.0108,20.95,14.4487,0,0.0,0.0,177592.89,0.0,0.0,182795.09,5202.2
15.04.2025,243.68,-0.001,20.56,-1.8692,0,0.0,0.0,177414.29,0.0,0.0,182606.66,5192.36
16.04.2025,241.08,-0.0106,20.55,-0.0491,0,0.0,0.0,175527.7,0.0,0.0,180622.07,5094.37
17.04.2025,241.78,0.0029,20.84,1.4179,0,0.0,0.0,176037.43,0.0,0.0,181157.49,5120.06
18.04.2025,247.81,0.0249,18.02,-13.5243,0,0.0,0.0,180423.44,0.0,0.0,185769.26,5345.82
21.04.2025,249.85,0.0082,17.21,-4.5209,0,0.0,0.0,181911.27,0.0,0.0,187333.26,5421.99
22.04.2025,246.78,-0.0123,19.54,13.5833,0,0.0,0.0,179674.39,0.0,0.0,184980.32,5305.92
23.04.2025,246.09,-0.0028,21.77,11.3865,0,0.0,0.0,179169.69,0.0,0.0,184448.95,5279.26
24.04.2025,245.81,-0.0011,21.35,-1.9483,0,0.0,0.0,178968.38,0.0,0.0,184236.63,5268.25
25.04.2025,244.07,-0.0071,22.76,6.6053,0,0.0,0.0,177702.83,0.0,0.0,182905.15,5202.31
28.04.2025,246.23,0.0088,20.1,-11.6741,0,0.0,0.0,179272.42,0.0,0.0,184555.13,5282.71
29.04.2025,247.29,0.0043,19.67,-2.1492,0,0.0,0.0,180045.35,0.0,0.0,185367.33,5321.98
30.04.2025,248.76,0.006,18.16,-7.6494,0,0.0,0.0,181117.73,0.0,0.0,186494.45,5376.71
01.05.2025,244.88,-0.0156,19.22,5.8402,0,0.0,0.0,178290.46,0.0,0.0,183520.64,5230.17
02.05.2025,237.43,-0.0304,25.54,32.8416,1,0.0,0.0,172869.85,0.0,0.0,177819.64,4949.78
05.05.2025,238.84,0.0059,22.16,-13.2212,0,0.0,0.0,173896.01,0.0,0.0,178898.13,5002.13
06.05.2025,239.16,0.0013,22.53,1.6511,0,0.0,0.0,174129.06,0.0,0.0,179142.6,5013.54
07.05.2025,239.98,0.0034,21.42,-4.9054,0,0.0,0.0,174720.41,0.0,0.0,179763.85,5043.44
08.05.2025,246.18,0.0258,18.84,-12.0405,0,2000.0,0.0,181235.22,0.0,0.0,186511.06,5275.84
09.05.2025,241.83,-0.0177,20.78,10.2663,0,0.0,0.0,178035.17,0.0,0.0,183182.68,5147.51
12.05.2025,248.75,0.0286,18.02,-13.2743,0,0.0,0.0,183130.79,0.0,0.0,188481.85,5351.06
13.05.2025,249.99,0.005,18.55,2.9277,0,0.0,0.0,184040.44,0.0,0.0,189427.59,5387.15
14.05.2025,252.68,0.0108,17.47,-5.7788,0,0.0,0.0,186024.87,0.0,0.0,191491.11,5466.23
15.05.2025,254.24,0.0062,16.92,-3.171,0,0.0,0.0,187170.33,0.0,0.0,192682.08,5511.75
16.05.2025,255.97,0.0068,11.11,-34.3437,0,0.0,0.0,188445.5,0.0,0.0,194007.97,5562.46
19.05.2025,252.82,-0.0123,15.45,39.1162,1,0.0,0.0,186127.57,0.0,0.0,191596.99,5469.42
20.05.2025,248.6,-0.0167,19.02,23.0865,1,0.0,0.0,183016.75,0.0,0.0,188361.41,5344.66
21.05.2025,246.75,-0.0074,19.59,2.9801,0,0.0,0.0,181658.61,0.0,0.0,186948.62,5290.01
22.05.2025,243.15,-0.0146,23.77,21.3213,1,0.0,0.0,179007.4,0.0,0.0,184191.03,5183.64
23.05.2025,249.46,0.0259,17.07,-28.163,0,0.0,0.0,183651.8,0.0,0.0,189020.94,5369.14
26.05.2025,249.1,-0.0014,18.68,9.4349,0,0.0,0.0,183387.13,0.0,0.0,188745.38,5358.24
27.05.2025,255.53,0.0258,14.5,-22.3769,0,0.0,0.0,188119.22,0.0,0.0,193666.47,5547.25
28.05.2025,253.2,-0.0091,15.77,8.7381,0,0.0,0.0,186404.9,0.0,0.0,191883.26,5478.36
29.05.2025,248.95,-0.0168,19.81,25.632,1,0.0,0.0,183276.63,0.0,0.0,188629.53,5352.9
30.05.2025,248.17,-0.0031,21.52,8.6001,0,0.0,0.0,182700.85,0.0,0.0,188030.4,5329.55
02.06.2025,244.01,-0.0168,25.2,17.1218,1,0.0,0.0,179637.81,0.0,0.0,184844.51,5206.7
03.06.2025,247.04,0.0124,22.1,-12.2815,0,0.0,0.0,181868.94,0.0,0.0,187164.59,5295.65
04.06.2025,246.32,-0.0029,22.37,1.2056,0,0.0,0.0,181338.8,0.0,0.0,186612.94,5274.14
05.06.2025,247.99,0.0068,22.26,-0.4921,0,0.0,0.0,182569.95,0.0,0.0,187893.03,5323.08
06.06.2025,247.43,-0.0022,22.41,0.6866,0,2000.0,0.0,184159.74,0.0,0.0,189466.1,5306.36
09.06.2025,241.56,-0.0237,25.32,12.9786,1,0.0,0.0,179790.27,1835.85,0.0,184971.17,5180.91
10.06.2025,246.54,0.0206,23.15,-8.5776,0,0.0,0.0,183495.99,0.0,0.0,188820.85,5324.86
11.06.2025,248.52,0.008,20.78,-10.2487,0,0.0,0.0,184968.26,0.0,0.0,190350.14,5381.89
12.06.2025,251.91,0.0136,18.85,-9.2759,0,0.0,0.0,187492.57,0.0,0.0,192972.43,5479.86
13.06.2025,248.1,-0.0151,20.81,10.3804,0,0.0,0.0,184655.43,0.0,0.0,190024.58,5369.15
16.06.2025,244.46,-0.0147,21.99,5.7031,0,0.0,0.0,181947.95,0.0,0.0,187211.42,5263.48
17.06.2025,245.12,0.0027,21.26,-3.3427,0,0.0,0.0,182436.42,0.0,0.0,187718.63,5282.21
18.06.2025,250.14,0.0205,16.26,-23.5285,0,0.0,0.0,186177.5,0.0,0.0,191605.04,5427.54
19.06.2025,245.14,-0.02,20.93,28.715,1,0.0,0.0,182456.37,0.0,0.0,187738.79,5282.42
20.06.2025,247.27,0.0087,19.87,-5.0451,0,0.0,0.0,184036.78,0.0,0.0,189380.43,5343.65
23.06.2025,245.84,-0.0058,19.53,-1.7235,0,0.0,0.0,182971.49,0.0,0.0,188273.39,5301.9
24.06.2025,247.03,0.0049,19.09,-2.227,0,0.0,0.0,183862.69,0.0,0.0,189199.0,5336.31
25.06.2025,246.64,-0.0016,16.8,-12.0012,0,0.0,0.0,183571.23,0.0,0.0,188895.91,5324.68
26.06.2025,249.8,0.0128,15.72,-6.4116,0,0.0,0.0,185925.85,0.0,0.0,191341.9,5416.05
27.06.2025,255.51,0.0228,13.17,-16.2162,0,0.0,0.0,190173.11,0.0,0.0,195754.2,5581.08
30.06.2025,253.44,-0.0081,16.94,28.5732,1,0.0,0.0,188631.48,0.0,0.0,194152.27,5520.79
01.07.2025,254.41,0.0038,15.52,-8.3921,0,0.0,0.0,189356.34,0.0,0.0,194905.06,5548.72
02.07.2025,255.81,0.0055,14.3,-7.8491,0,0.0,0.0,190395.58,0.0,0.0,195984.47,5588.89
03.07.2025,253.44,-0.0093,15.44,7.9841,0,0.0,0.0,188634.16,0.0,0.0,194154.2,5520.05
04.07.2025,253.89,0.0017,15.89,2.9386,0,0.0,0.0,188964.25,0.0,0.0,194496.86,5532.61
07.07.2025,252.3,-0.0063,17.42,9.5896,0,2000.0,0.0,189780.01,0.0,0.0,195266.25,5486.23
08.07.2025,249.92,-0.0094,20.98,20.4581,1,0.0,0.0,187992.01,1085.93,0.0,193428.24,5436.23
09.07.2025,247.71,-0.0088,22.75,8.4355,0,0.0,0.0,186330.07,0.0,0.0,191710.07,5380.0
10.07.2025,249.31,0.0065,22.74,-0.0587,0,0.0,0.0,187532.33,0.0,0.0,192952.77,5420.44
11.07.2025,250.86,0.0062,21.11,-7.146,0,0.0,0.0,188698.56,0.0,0.0,194158.22,5459.66
