Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
23.08.2024,188.22,0.0038,16.46,-0.9625,0,0.0,0.0,71665.45,0.0,0.0,73012.44,1346.99
26.08.2024,188.41,0.001,15.21,-7.5696,0,0.0,0.0,71735.01,0.0,0.0,73083.2,1348.19
27.08.2024,189.38,0.0052,15.41,1.2699,0,0.0,0.0,72106.39,0.0,0.0,73460.9,1354.52
28.08.2024,194.31,0.026,10.18,-33.8925,0,0.0,0.0,73984.2,0.0,0.0,75370.65,1386.45
29.08.2024,198.97,0.0239,9.0,-11.6256,0,0.0,0.0,75755.62,0.0,0.0,77172.2,1416.58
30.08.2024,200.95,0.01,9.0,0.0,0,0.0,0.0,76509.69,0.0,0.0,77939.1,1429.41
02.09.2024,199.61,-0.0067,10.79,19.8369,1,0.0,0.0,76000.29,1777.76,0.0,77421.06,1420.77
03.09.2024,195.72,-0.0195,13.63,26.4003,1,0.0,0.0,74519.26,0.0,0.0,75880.21,1360.95
04.09.2024,197.67,0.01,11.87,-12.8945,0,0.0,0.0,75261.19,0.0,0.0,76652.1,1390.91
05.09.2024,200.15,0.0126,10.24,-13.7353,0,0.0,0.0,76206.58,0.0,0.0,77635.68,1429.1
06.09.2024,200.89,0.0037,9.0,-12.1419,0,0.0,0.0,76489.9,0.0,0.0,77930.44,1440.54
09.09.2024,198.18,-0.0135,9.73,8.1343,1,0.0,0.0,75456.36,0.0,0.0,76855.15,1398.8
10.09.2024,195.62,-0.0129,13.38,37.4797,1,0.0,0.0,74482.48,0.0,0.0,75841.94,1359.46
11.09.2024,196.64,0.0052,11.33,-15.3114,0,0.0,0.0,74869.7,0.0,0.0,76244.8,1375.1
12.09.2024,195.95,-0.0035,13.21,16.5413,1,0.0,0.0,74608.62,0.0,0.0,75973.18,1364.56
13.09.2024,197.85,0.0097,12.59,-4.6898,0,0.0,0.0,75331.28,0.0,0.0,76725.03,1393.74
16.09.2024,194.82,-0.0153,14.96,18.8548,1,1000.0,0.0,75175.6,0.0,0.0,76522.67,1347.07
17.09.2024,192.57,-0.0115,16.81,12.3975,1,0.0,0.0,74310.57,0.0,0.0,75634.67,1324.1
18.09.2024,191.82,-0.0039,14.64,-12.9307,0,0.0,0.0,74021.08,0.0,0.0,75337.5,1316.41
19.09.2024,189.73,-0.0109,17.2,17.4794,1,0.0,0.0,73213.24,0.0,0.0,74508.21,1294.97
20.09.2024,191.09,0.0072,16.03,-6.8179,0,0.0,0.0,73739.04,0.0,0.0,75047.97,1308.93
23.09.2024,193.25,0.0113,14.99,-6.4659,0,0.0,0.0,74572.74,0.0,0.0,75903.8,1331.06
24.09.2024,192.36,-0.0046,15.97,6.5724,0,0.0,0.0,74227.22,0.0,0.0,75549.11,1321.89
25.09.2024,191.36,-0.0052,17.61,10.2329,0,0.0,0.0,73842.3,0.0,0.0,75153.97,1311.67
26.09.2024,191.41,0.0003,17.09,-2.9547,0,0.0,0.0,73863.03,0.0,0.0,75175.24,1312.22
27.09.2024,198.28,0.0358,13.39,-21.6673,0,0.0,0.0,76510.94,0.0,0.0,77893.46,1382.52
30.09.2024,194.03,-0.0214,16.29,21.6641,1,0.0,0.0,74870.98,0.0,0.0,76209.96,1338.98
01.10.2024,196.97,0.0152,12.33,-24.2641,0,0.0,0.0,76005.47,0.0,0.0,77374.57,1369.1
02.10.2024,194.65,-0.0118,13.76,11.5747,0,0.0,0.0,75110.08,0.0,0.0,76455.4,1345.33
03.10.2024,190.52,-0.0212,16.45,19.5458,1,0.0,0.0,73519.25,0.0,0.0,74822.34,1303.09
04.10.2024,191.38,0.0045,16.21,-1.467,0,0.0,0.0,73851.45,0.0,0.0,75163.36,1311.91
07.10.2024,193.88,0.0131,13.42,-17.1992,0,0.0,0.0,74815.23,0.0,0.0,76152.72,1337.5
08.10.2024,193.86,-0.0001,13.45,0.1843,0,0.0,0.0,74806.7,0.0,0.0,76143.97,1337.27
09.10.2024,192.62,-0.0064,15.16,12.7081,0,0.0,0.0,74329.83,0.0,0.0,75654.44,1324.61
10.10.2024,190.39,-0.0116,17.79,17.3492,1,0.0,0.0,73467.19,0.0,0.0,74768.9,1301.71
11.10.2024,188.61,-0.0093,19.27,8.3485,0,0.0,0.0,72781.67,0.0,0.0,74065.18,1283.51
14.10.2024,188.85,0.0012,19.02,-1.3258,0,0.0,0.0,72872.43,0.0,0.0,74158.35,1285.92
15.10.2024,188.82,-0.0001,18.19,-4.3264,0,1000.0,0.0,73862.44,0.0,0.0,75148.09,1285.65
16.10.2024,195.09,0.0332,13.44,-26.1255,0,0.0,0.0,76315.04,0.0,0.0,77631.76,1316.72
17.10.2024,192.55,-0.013,16.11,19.868,1,0.0,0.0,75319.3,3157.97,0.0,76623.46,1304.17
18.10.2024,191.35,-0.0062,13.78,-14.4489,0,0.0,0.0,74853.21,0.0,0.0,76131.94,1278.73
21.10.2024,192.66,0.0068,15.63,13.4202,0,0.0,0.0,75364.87,0.0,0.0,76671.52,1306.65
22.10.2024,193.18,0.0027,14.07,-10.0063,0,0.0,0.0,75565.74,0.0,0.0,76883.36,1317.62
23.10.2024,193.74,0.0029,13.32,-5.3207,0,0.0,0.0,75787.61,0.0,0.0,77117.34,1329.73
24.10.2024,192.33,-0.0073,14.27,7.1035,0,0.0,0.0,75236.29,0.0,0.0,76535.93,1299.64
25.10.2024,186.55,-0.0301,18.69,31.0204,1,0.0,0.0,72972.63,0.0,0.0,74148.72,1176.09
28.10.2024,186.21,-0.0018,18.24,-2.4085,0,0.0,0.0,72842.68,0.0,0.0,74011.67,1168.99
29.10.2024,193.91,0.0413,9.0,-50.659,0,0.0,0.0,75854.07,0.0,0.0,77187.43,1333.35
30.10.2024,192.32,-0.0082,10.24,13.7968,1,0.0,0.0,75230.58,0.0,0.0,76529.9,1299.32
31.10.2024,196.13,0.0198,9.0,-12.1241,0,0.0,0.0,76720.14,0.0,0.0,78100.76,1380.62
01.11.2024,194.28,-0.0094,13.21,46.7328,1,0.0,0.0,75998.03,0.0,0.0,77339.24,1341.21
04.11.2024,194.51,0.0012,14.18,7.3964,0,0.0,0.0,76089.21,0.0,0.0,77435.4,1346.19
05.11.2024,191.86,-0.0136,16.92,19.3012,1,0.0,0.0,75051.54,0.0,0.0,76341.09,1289.55
06.11.2024,192.29,0.0023,13.87,-18.0024,0,0.0,0.0,75220.99,0.0,0.0,76519.8,1298.8
07.11.2024,193.84,0.0081,15.02,8.2271,0,0.0,0.0,75827.28,0.0,0.0,77159.17,1331.89
08.11.2024,194.8,0.0049,11.59,-22.8146,0,0.0,0.0,76199.21,0.0,0.0,77551.4,1352.19
11.11.2024,194.7,-0.0005,11.96,3.1851,0,0.0,0.0,76160.72,0.0,0.0,77510.81,1350.09
12.11.2024,193.27,-0.0074,14.49,21.1414,1,0.0,0.0,75600.9,0.0,0.0,76920.44,1319.54
13.11.2024,193.38,0.0006,13.22,-8.7483,0,1000.0,0.0,76644.36,0.0,0.0,77966.27,1321.91
14.11.2024,195.66,0.0118,10.98,-16.9708,0,0.0,0.0,77550.22,0.0,0.0,78909.1,1358.89
15.11.2024,190.3,-0.0274,14.65,33.4803,1,0.0,0.0,75426.78,0.0,0.0,76698.99,1272.21
18.11.2024,190.65,0.0018,14.15,-3.4137,0,0.0,0.0,75562.61,0.0,0.0,76840.36,1277.75
19.11.2024,192.82,0.0114,17.53,23.8647,1,0.0,0.0,76423.92,0.0,0.0,77736.83,1312.91
20.11.2024,192.74,-0.0004,19.47,11.0615,1,0.0,0.0,76391.42,0.0,0.0,77703.0,1311.58
21.11.2024,192.8,0.0003,21.07,8.2308,1,0.0,0.0,76416.5,0.0,0.0,77729.11,1312.61
22.11.2024,196.84,0.021,17.65,-16.2081,0,0.0,0.0,78018.34,0.0,0.0,79396.34,1378.0
25.11.2024,196.29,-0.0028,17.08,-3.2283,0,0.0,0.0,77798.45,0.0,0.0,79167.47,1369.02
26.11.2024,200.78,0.0229,14.59,-14.5764,0,0.0,0.0,79577.81,0.0,0.0,81019.47,1441.65
27.11.2024,198.95,-0.0091,14.81,1.472,0,0.0,0.0,78852.06,0.0,0.0,80264.09,1412.03
28.11.2024,199.04,0.0005,13.6,-8.1956,0,0.0,0.0,78890.19,0.0,0.0,80303.77,1413.58
29.11.2024,198.78,-0.0013,14.7,8.1115,0,0.0,0.0,78787.42,0.0,0.0,80196.81,1409.39
02.12.2024,197.69,-0.0055,15.4,4.7925,0,0.0,0.0,78355.44,0.0,0.0,79747.19,1391.76
03.12.2024,195.79,-0.0096,15.37,-0.1867,0,0.0,0.0,77599.36,0.0,0.0,78960.26,1360.89
04.12.2024,193.61,-0.0111,15.33,-0.2565,0,0.0,0.0,76735.37,0.0,0.0,78060.99,1325.62
05.12.2024,192.11,-0.0078,17.04,11.1351,0,0.0,0.0,76140.61,0.0,0.0,77441.95,1301.35
06.12.2024,193.88,0.0092,16.29,-4.4004,0,0.0,0.0,76842.97,0.0,0.0,78172.99,1330.02
09.12.2024,192.34,-0.0079,17.41,6.8473,0,0.0,0.0,76234.66,0.0,0.0,77539.84,1305.18
10.12.2024,193.39,0.0054,20.59,18.2741,1,0.0,0.0,76650.07,0.0,0.0,77972.21,1322.14
11.12.2024,192.75,-0.0033,18.83,-8.5277,0,0.0,0.0,76394.15,0.0,0.0,77705.85,1311.69
12.12.2024,190.01,-0.0142,21.45,13.8957,0,1000.0,0.0,76310.3,0.0,0.0,77577.75,1267.45
13.12.2024,191.15,0.006,22.32,4.0556,0,0.0,0.0,76766.53,0.0,0.0,78046.38,1279.85
16.12.2024,192.89,0.0091,19.68,-11.816,0,0.0,0.0,77466.53,0.0,0.0,78765.41,1298.88
17.12.2024,191.61,-0.0066,22.4,13.8023,0,0.0,0.0,76953.76,0.0,0.0,78238.7,1284.94
18.12.2024,193.81,0.0114,20.05,-10.4773,0,0.0,0.0,77834.85,0.0,0.0,79143.74,1308.89
19.12.2024,188.51,-0.0273,23.06,15.0076,1,0.0,0.0,75709.29,0.0,0.0,76960.4,1251.12
20.12.2024,187.21,-0.0069,24.12,4.5843,0,0.0,0.0,75186.99,0.0,0.0,76423.91,1236.92
23.12.2024,188.71,0.008,21.7,-10.0208,0,0.0,0.0,75789.45,0.0,0.0,77042.74,1253.29
24.12.2024,189.66,0.005,19.9,-8.2961,0,0.0,0.0,76169.69,0.0,0.0,77433.32,1263.63
25.12.2024,195.07,0.0285,16.63,-16.4548,0,0.0,0.0,78340.2,0.0,0.0,79662.82,1322.63
26.12.2024,195.79,0.0037,16.45,-1.0684,0,0.0,0.0,78632.05,0.0,0.0,79962.61,1330.56
27.12.2024,196.68,0.0046,14.73,-10.4747,0,0.0,0.0,78990.2,0.0,0.0,80330.5,1340.29
30.12.2024,196.91,0.0012,14.68,-0.3448,0,0.0,0.0,79082.98,0.0,0.0,80425.79,1342.82
31.12.2024,199.04,0.0108,12.73,-13.2857,0,0.0,0.0,79936.44,0.0,0.0,81302.45,1366.01
01.01.2025,197.99,-0.0053,10.48,-17.6365,0,0.0,0.0,79512.9,0.0,0.0,80867.4,1354.5
02.01.2025,198.18,0.001,12.8,22.0841,1,0.0,0.0,79591.22,0.0,0.0,80947.85,1356.63
03.01.2025,196.9,-0.0065,14.29,11.649,0,0.0,0.0,79075.67,0.0,0.0,80418.29,1342.62
06.01.2025,196.92,0.0001,13.42,-6.0387,0,0.0,0.0,79086.15,0.0,0.0,80429.05,1342.9
07.01.2025,198.35,0.0072,11.38,-15.2521,0,0.0,0.0,79658.85,0.0,0.0,81017.32,1358.47
08.01.2025,198.91,0.0028,11.2,-1.5443,0,0.0,0.0,79885.72,0.0,0.0,81250.35,1364.64
09.01.2025,197.18,-0.0087,13.9,24.0725,1,0.0,0.0,79187.56,0.0,0.0,80533.22,1345.66
10.01.2025,200.53,0.017,11.0,-20.848,0,1000.0,0.0,81534.04,0.0,0.0,82916.29,1382.26
13.01.2025,201.15,0.0031,11.4,3.6798,1,0.0,0.0,81785.19,3538.85,0.0,83171.13,1385.94
14.01.2025,200.49,-0.0033,12.37,8.4809,0,0.0,0.0,81518.87,0.0,0.0,82889.41,1370.54
15.01.2025,194.42,-0.0303,14.08,13.8059,1,0.0,0.0,79049.93,0.0,0.0,80277.63,1227.7
16.01.2025,193.35,-0.0055,17.63,25.2305,1,0.0,0.0,78615.15,0.0,0.0,79817.7,1202.55
17.01.2025,195.95,0.0135,13.82,-21.5947,0,0.0,0.0,79673.85,0.0,0.0,80937.65,1263.8
20.01.2025,191.16,-0.0245,17.42,26.0425,1,0.0,0.0,77724.63,0.0,0.0,78875.65,1151.03
21.01.2025,194.19,0.0159,18.58,6.6014,0,0.0,0.0,78958.73,0.0,0.0,80181.15,1222.42
22.01.2025,193.73,-0.0024,18.63,0.275,0,0.0,0.0,78771.45,0.0,0.0,79983.04,1211.59
23.01.2025,195.23,0.0077,18.43,-1.0648,0,0.0,0.0,79378.34,0.0,0.0,80625.04,1246.7
24.01.2025,196.25,0.0052,15.7,-14.805,0,0.0,0.0,79794.29,0.0,0.0,81065.05,1270.76
27.01.2025,190.13,-0.0312,19.63,25.0536,1,0.0,0.0,77304.41,0.0,0.0,78431.12,1126.72
28.01.2025,190.3,0.0009,20.09,2.3334,0,0.0,0.0,77374.54,0.0,0.0,78505.32,1130.77
29.01.2025,193.22,0.0153,16.86,-16.091,0,0.0,0.0,78561.36,0.0,0.0,79760.8,1199.43
30.01.2025,191.2,-0.0104,18.65,10.6012,0,0.0,0.0,77741.05,0.0,0.0,78893.03,1151.98
31.01.2025,192.39,0.0062,20.27,8.7288,0,0.0,0.0,78226.89,0.0,0.0,79406.98,1180.08
03.02.2025,193.09,0.0036,18.37,-9.3866,0,0.0,0.0,78510.17,0.0,0.0,79706.64,1196.47
04.02.2025,192.04,-0.0054,18.35,-0.0988,0,0.0,0.0,78084.42,0.0,0.0,79256.27,1171.84
05.02.2025,191.41,-0.0033,18.57,1.191,0,0.0,0.0,77826.64,0.0,0.0,78983.57,1156.93
06.02.2025,191.6,0.001,17.77,-4.3117,0,0.0,0.0,77902.39,0.0,0.0,79063.7,1161.31
07.02.2025,192.59,0.0052,15.47,-12.9497,0,0.0,0.0,78308.26,0.0,0.0,79493.05,1184.79
10.02.2025,190.92,-0.0087,16.54,6.9536,0,1000.0,0.0,78628.06,0.0,0.0,79773.5,1145.44
11.02.2025,188.59,-0.0122,16.76,1.288,0,0.0,0.0,77667.86,0.0,0.0,78770.67,1102.81
12.02.2025,189.66,0.0057,17.3,3.2449,0,0.0,0.0,78107.0,0.0,0.0,79229.31,1122.31
13.02.2025,188.44,-0.0064,18.75,8.3677,0,0.0,0.0,77605.18,0.0,0.0,78705.21,1100.03
14.02.2025,186.2,-0.0119,20.59,9.7949,0,0.0,0.0,76683.5,0.0,0.0,77742.6,1059.1
17.02.2025,186.63,0.0023,20.2,-1.8512,0,0.0,0.0,76860.46,0.0,0.0,77927.42,1066.96
18.02.2025,188.62,0.0106,17.23,-14.7404,0,0.0,0.0,77678.82,0.0,0.0,78782.11,1103.29
19.02.2025,186.92,-0.009,18.63,8.1454,0,0.0,0.0,76979.11,0.0,0.0,78051.34,1072.23
20.02.2025,187.67,0.004,19.22,3.184,0,0.0,0.0,77290.09,0.0,0.0,78376.12,1086.04
21.02.2025,190.98,0.0176,16.18,-15.8229,0,0.0,0.0,78651.49,0.0,0.0,79797.97,1146.48
24.02.2025,194.12,0.0164,16.63,2.7553,0,0.0,0.0,79945.19,0.0,0.0,81149.11,1203.92
25.02.2025,195.0,0.0045,15.14,-8.9563,0,0.0,0.0,80307.85,0.0,0.0,81527.87,1220.02
26.02.2025,193.6,-0.0072,16.67,10.1128,0,0.0,0.0,79731.86,0.0,0.0,80926.31,1194.45
27.02.2025,192.57,-0.0053,17.84,7.0424,0,0.0,0.0,79307.01,0.0,0.0,80482.59,1175.59
28.02.2025,192.74,0.0009,19.92,11.6407,0,0.0,0.0,79375.33,0.0,0.0,80553.95,1178.62
03.03.2025,194.36,0.0084,20.75,4.1771,0,0.0,0.0,80045.92,0.0,0.0,81254.32,1208.39
04.03.2025,193.76,-0.0031,21.88,5.4288,0,0.0,0.0,79797.83,0.0,0.0,80995.21,1197.38
05.03.2025,191.83,-0.01,23.96,9.496,1,0.0,0.0,79000.73,0.0,0.0,80162.71,1161.99
06.03.2025,188.4,-0.0179,27.68,15.5415,1,0.0,0.0,77588.71,0.0,0.0,78688.0,1099.29
07.03.2025,190.64,0.0119,24.47,-11.5805,0,0.0,0.0,78511.59,0.0,0.0,79651.86,1140.27
10.03.2025,188.0,-0.0138,25.41,3.8472,0,0.0,0.0,77424.84,0.0,0.0,78516.86,1092.02
11.03.2025,187.65,-0.0019,24.29,-4.4053,0,1000.0,0.0,78279.55,0.0,0.0,79365.11,1085.57
12.03.2025,185.76,-0.0101,24.29,-0.0388,0,0.0,0.0,77490.98,0.0,0.0,78552.06,1061.08
13.03.2025,187.16,0.0075,22.45,-7.5573,0,0.0,0.0,78075.13,0.0,0.0,79154.35,1079.22
14.03.2025,185.84,-0.0071,23.7,5.5823,0,0.0,0.0,77524.44,0.0,0.0,78586.55,1062.12
17.03.2025,183.82,-0.0109,24.81,4.6783,0,0.0,0.0,76681.22,0.0,0.0,77717.15,1035.93
18.03.2025,187.45,0.0198,25.61,3.2264,0,0.0,0.0,78197.91,0.0,0.0,79280.94,1083.03
19.03.2025,186.37,-0.0057,26.93,5.1602,0,0.0,0.0,77748.62,0.0,0.0,78817.7,1069.08
20.03.2025,190.87,0.0241,24.08,-10.6073,0,0.0,0.0,79623.4,0.0,0.0,80750.7,1127.3
21.03.2025,188.34,-0.0133,27.41,13.8339,1,0.0,0.0,78567.51,0.0,0.0,79662.02,1094.51
24.03.2025,188.52,0.0009,27.03,-1.3885,0,0.0,0.0,78642.06,0.0,0.0,79738.89,1096.83
25.03.2025,191.1,0.0137,25.96,-3.9631,0,0.0,0.0,79720.51,0.0,0.0,80850.83,1130.32
26.03.2025,193.86,0.0144,25.02,-3.5987,0,0.0,0.0,80870.05,0.0,0.0,82036.07,1166.02
27.03.2025,195.83,0.0102,24.42,-2.4227,0,0.0,0.0,81691.91,0.0,0.0,82883.45,1191.55
28.03.2025,196.47,0.0033,24.62,0.8438,0,0.0,0.0,81961.19,0.0,0.0,83161.1,1199.91
31.03.2025,196.42,-0.0003,25.04,1.7111,0,0.0,0.0,81937.41,0.0,0.0,83136.58,1199.17
01.04.2025,197.68,0.0064,23.11,-7.732,0,0.0,0.0,82465.37,0.0,0.0,83680.94,1215.57
02.04.2025,197.02,-0.0034,23.79,2.9483,0,0.0,0.0,82188.67,0.0,0.0,83395.64,1206.97
03.04.2025,198.08,0.0054,23.39,-1.6541,0,0.0,0.0,82633.53,0.0,0.0,83854.32,1220.79
04.04.2025,196.93,-0.0059,23.37,-0.1114,0,0.0,0.0,82150.12,0.0,0.0,83355.9,1205.78
07.04.2025,196.77,-0.0008,24.23,3.674,0,0.0,0.0,82084.83,0.0,0.0,83288.58,1203.75
08.04.2025,197.36,0.003,22.79,-5.9156,0,0.0,0.0,82333.59,0.0,0.0,83545.06,1211.47
09.04.2025,195.12,-0.0114,25.59,12.2537,1,1000.0,0.0,82398.14,0.0,0.0,83580.56,1182.42
10.04.2025,192.89,-0.0114,26.09,1.9786,0,0.0,0.0,81457.15,0.0,0.0,82622.13,1164.97
11.04.2025,184.72,-0.0424,32.68,25.2383,1,0.0,0.0,78005.7,0.0,0.0,79106.67,1100.97
14.04.2025,184.38,-0.0018,31.37,-3.9984,0,0.0,0.0,77863.01,0.0,0.0,78961.33,1098.32
15.04.2025,181.11,-0.0178,31.61,0.7464,1,0.0,0.0,76479.63,0.0,0.0,77552.3,1072.67
16.04.2025,183.53,0.0134,29.34,-7.1783,0,0.0,0.0,77502.96,0.0,0.0,78594.61,1091.65
17.04.2025,182.57,-0.0053,30.06,2.4533,0,0.0,0.0,77095.54,0.0,0.0,78179.63,1084.09
18.04.2025,184.92,0.0129,27.6,-8.179,0,0.0,0.0,78089.19,0.0,0.0,79191.7,1102.52
21.04.2025,185.52,0.0032,26.78,-2.9507,0,0.0,0.0,78341.67,0.0,0.0,79448.87,1107.2
22.04.2025,188.11,0.014,24.56,-8.3029,0,0.0,0.0,79435.78,0.0,0.0,80563.27,1127.49
23.04.2025,190.38,0.0121,23.38,-4.7899,0,0.0,0.0,80395.94,0.0,0.0,81541.23,1145.29
24.04.2025,192.87,0.0131,21.4,-8.4767,0,0.0,0.0,81445.92,0.0,0.0,82610.68,1164.76
25.04.2025,195.99,0.0162,17.74,-17.1165,0,0.0,0.0,82764.14,0.0,0.0,83953.35,1189.21
28.04.2025,195.4,-0.003,17.15,-3.3305,0,0.0,0.0,82514.65,0.0,0.0,83699.23,1184.58
29.04.2025,197.05,0.0084,14.39,-16.0915,0,0.0,0.0,83210.2,0.0,0.0,84407.68,1197.48
30.04.2025,196.3,-0.0038,15.38,6.897,1,0.0,0.0,82896.06,0.0,0.0,84087.72,1191.66
01.05.2025,194.31,-0.0102,14.73,-4.2184,0,0.0,0.0,82054.4,0.0,0.0,83230.44,1176.05
02.05.2025,196.4,0.0108,14.4,-2.235,0,0.0,0.0,82939.3,0.0,0.0,84131.76,1192.46
05.05.2025,194.58,-0.0093,15.13,5.0656,1,0.0,0.0,82170.78,0.0,0.0,83348.99,1178.21
06.05.2025,194.31,-0.0014,17.18,13.5505,1,0.0,0.0,82053.55,0.0,0.0,83229.58,1176.03
07.05.2025,192.83,-0.0076,18.86,9.7751,1,0.0,0.0,81431.56,0.0,0.0,82596.06,1164.5
08.05.2025,191.11,-0.009,19.2,1.8088,1,1000.0,0.0,81701.97,2201.38,0.0,82852.94,1150.97
09.05.2025,188.8,-0.0121,22.01,14.5939,1,0.0,0.0,80715.55,0.0,0.0,81833.95,1118.39
12.05.2025,192.41,0.0191,18.6,-15.4597,0,0.0,0.0,82258.14,0.0,0.0,83427.47,1169.33
13.05.2025,191.32,-0.0056,17.36,-6.7026,0,0.0,0.0,81795.3,0.0,0.0,82949.35,1154.05
14.05.2025,193.45,0.0111,16.44,-5.2572,0,0.0,0.0,82705.97,0.0,0.0,83890.09,1184.12
15.05.2025,197.03,0.0185,14.79,-10.0594,0,0.0,0.0,84235.21,0.0,0.0,85469.83,1234.62
16.05.2025,195.79,-0.0063,16.16,9.2423,0,0.0,0.0,83704.74,0.0,0.0,84921.85,1217.1
19.05.2025,194.14,-0.0085,15.7,-2.8194,0,0.0,0.0,82996.98,0.0,0.0,84190.71,1193.73
20.05.2025,199.16,0.0259,12.71,-19.0557,0,0.0,0.0,85147.33,0.0,0.0,86412.07,1264.74
21.05.2025,200.31,0.0058,11.31,-11.0074,0,0.0,0.0,85637.4,0.0,0.0,86918.32,1280.92
22.05.2025,202.26,0.0097,11.88,4.993,0,0.0,0.0,86468.63,0.0,0.0,87777.0,1308.37
23.05.2025,201.79,-0.0023,12.03,1.2946,0,0.0,0.0,86269.36,0.0,0.0,87571.15,1301.79
26.05.2025,200.22,-0.0078,14.17,17.8071,1,0.0,0.0,85599.65,0.0,0.0,86879.32,1279.68
27.05.2025,202.91,0.0134,11.11,-21.6253,0,0.0,0.0,86749.08,0.0,0.0,88066.72,1317.63
28.05.2025,202.09,-0.004,12.51,12.6643,0,0.0,0.0,86399.58,0.0,0.0,87705.68,1306.09
29.05.2025,199.77,-0.0115,13.89,11.0038,0,0.0,0.0,85406.24,0.0,0.0,86679.53,1273.29
30.05.2025,194.8,-0.0249,17.71,27.4801,1,0.0,0.0,83279.79,0.0,0.0,84482.86,1203.07
02.06.2025,190.87,-0.0202,22.87,29.1622,1,0.0,0.0,81599.71,0.0,0.0,82747.3,1147.59
03.06.2025,193.6,0.0143,18.77,-17.9343,0,0.0,0.0,82767.4,0.0,0.0,83953.55,1186.15
04.06.2025,191.71,-0.0097,20.61,9.8196,1,0.0,0.0,81961.39,0.0,0.0,83120.93,1159.53
05.06.2025,194.47,0.0144,18.35,-10.9946,0,0.0,0.0,83140.33,0.0,0.0,84338.79,1198.47
06.06.2025,192.25,-0.0114,21.25,15.8395,1,1000.0,0.0,83191.02,0.0,0.0,84358.13,1167.12
09.06.2025,190.77,-0.0077,23.35,9.8504,0,0.0,0.0,82551.15,0.0,0.0,83705.08,1153.93
10.06.2025,186.59,-0.0219,22.76,-2.494,0,0.0,0.0,80740.37,0.0,0.0,81857.0,1116.62
11.06.2025,186.61,0.0001,21.73,-4.5513,0,0.0,0.0,80751.58,0.0,0.0,81868.43,1116.85
12.06.2025,191.66,0.0271,19.02,-12.4833,0,0.0,0.0,82937.44,0.0,0.0,84099.33,1161.89
13.06.2025,195.06,0.0177,17.08,-10.1625,0,0.0,0.0,84405.67,0.0,0.0,85597.82,1192.14
16.06.2025,193.52,-0.0079,18.0,5.3487,0,0.0,0.0,83739.8,0.0,0.0,84918.22,1178.42
17.06.2025,193.11,-0.0021,17.34,-3.6488,0,0.0,0.0,83561.17,0.0,0.0,84735.91,1174.74
18.06.2025,190.83,-0.0118,20.13,16.0756,0,0.0,0.0,82577.63,0.0,0.0,83732.11,1154.48
19.06.2025,189.97,-0.0045,21.39,6.2937,0,0.0,0.0,82204.15,0.0,0.0,83350.93,1146.78
20.06.2025,191.38,0.0074,17.28,-19.221,0,0.0,0.0,82813.03,0.0,0.0,83972.36,1159.33
23.06.2025,190.11,-0.0066,18.71,8.2524,0,0.0,0.0,82264.6,0.0,0.0,83412.63,1148.03
24.06.2025,193.55,0.0181,16.01,-14.4016,0,0.0,0.0,83754.59,0.0,0.0,84933.32,1178.73
25.06.2025,194.75,0.0062,15.46,-3.4722,0,0.0,0.0,84272.91,0.0,0.0,85462.32,1189.41
26.06.2025,195.21,0.0024,15.98,3.3893,0,0.0,0.0,84473.52,0.0,0.0,85667.06,1193.54
27.06.2025,193.81,-0.0072,18.29,14.451,0,0.0,0.0,83868.23,0.0,0.0,85049.3,1181.07
30.06.2025,193.83,0.0001,17.87,-2.3271,0,0.0,0.0,83876.49,0.0,0.0,85057.73,1181.24
01.07.2025,192.81,-0.0053,18.5,3.5319,0,0.0,0.0,83433.86,0.0,0.0,84605.98,1172.12
02.07.2025,193.21,0.0021,19.72,6.6137,0,0.0,0.0,83606.65,0.0,0.0,84782.33,1175.68
03.07.2025,192.43,-0.004,19.45,-1.3607,0,0.0,0.0,83268.95,0.0,0.0,84437.67,1168.72
04.07.2025,187.14,-0.0275,22.17,13.9988,1,0.0,0.0,80980.45,0.0,0.0,82102.02,1121.57
07.07.2025,186.3,-0.0045,24.39,10.0046,0,1000.0,0.0,81616.09,0.0,0.0,82730.16,1114.06
08.07.2025,185.78,-0.0028,24.29,-0.4163,0,0.0,0.0,81388.51,0.0,0.0,82500.78,1112.27
09.07.2025,184.66,-0.006,29.14,19.9395,1,0.0,0.0,80899.16,1056.61,0.0,82007.52,1108.36
10.07.2025,181.24,-0.0185,30.22,3.7252,1,0.0,0.0,79400.54,0.0,0.0,80477.19,1076.65
11.07.2025,183.02,0.0098,28.96,-4.1829,0,0.0,0.0,80178.23,0.0,0.0,81271.34,1093.11
14.07.2025,182.27,-0.0041,30.11,3.9895,1,0.0,0.0,79849.18,0.0,0.0,80935.33,1086.15
15.07.2025,182.78,0.0028,32.95,9.4284,1,0.0,0.0,80075.55,0.0,0.0,81166.48,1090.93
16.07.2025,181.77,-0.0056,34.87,5.8288,1,0.0,0.0,79630.45,0.0,0.0,80711.96,1081.52
17.07.2025,185.13,0.0185,30.79,-11.7159,0,0.0,0.0,81101.82,0.0,0.0,82214.47,1112.65
