Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
30.08.2024,129.53,-0.0156,19.3,17.9351,0,0.0,0.0,46121.36,0.0,0.0,46862.74,741.38
02.09.2024,128.9,-0.0049,20.19,4.5861,0,0.0,0.0,45896.68,0.0,0.0,46637.97,741.3
03.09.2024,130.37,0.0115,17.7,-12.3155,0,0.0,0.0,46423.06,0.0,0.0,47164.83,741.77
04.09.2024,132.4,0.0156,15.94,-9.947,0,0.0,0.0,47145.57,0.0,0.0,47887.97,742.4
05.09.2024,129.59,-0.0213,20.25,27.0304,1,0.0,0.0,46142.62,2459.63,0.0,46884.35,741.73
06.09.2024,129.94,0.0027,19.65,-2.9788,0,0.0,0.0,46269.24,0.0,0.0,47017.81,748.57
09.09.2024,129.57,-0.0029,20.36,3.6032,0,0.0,0.0,46135.5,0.0,0.0,46876.84,741.34
10.09.2024,130.93,0.0105,22.29,9.5008,0,0.0,0.0,46621.18,0.0,0.0,47388.78,767.6
11.09.2024,131.64,0.0054,20.83,-6.5496,0,0.0,0.0,46874.81,0.0,0.0,47656.12,781.31
12.09.2024,129.77,-0.0142,24.51,17.676,1,0.0,0.0,46207.49,0.0,0.0,46952.73,745.24
13.09.2024,130.69,0.0071,23.85,-2.6968,0,0.0,0.0,46534.08,0.0,0.0,47296.97,762.89
16.09.2024,132.36,0.0128,24.21,1.5131,0,1000.0,0.0,48130.51,0.0,0.0,48925.64,795.13
17.09.2024,132.24,-0.0009,21.92,-9.4588,0,0.0,0.0,48086.8,0.0,0.0,48880.52,793.72
18.09.2024,133.62,0.0104,21.61,-1.421,0,0.0,0.0,48586.39,0.0,0.0,49396.18,809.79
19.09.2024,135.23,0.0121,20.04,-7.2495,0,0.0,0.0,49173.62,0.0,0.0,50002.29,828.67
20.09.2024,135.82,0.0043,19.54,-2.5026,0,0.0,0.0,49387.36,0.0,0.0,50222.9,835.54
23.09.2024,135.63,-0.0013,20.16,3.1482,0,0.0,0.0,49320.7,0.0,0.0,50154.1,833.4
24.09.2024,139.0,0.0248,18.27,-9.3408,0,0.0,0.0,50545.7,0.0,0.0,51418.49,872.79
25.09.2024,139.4,0.0029,18.13,-0.7844,0,0.0,0.0,50689.95,0.0,0.0,51567.38,877.43
26.09.2024,137.27,-0.0153,20.99,15.7464,0,0.0,0.0,49914.22,0.0,0.0,50766.7,852.48
27.09.2024,135.85,-0.0103,23.76,13.2364,0,0.0,0.0,49398.85,0.0,0.0,50234.76,835.91
30.09.2024,135.75,-0.0008,24.22,1.9103,0,0.0,0.0,49361.07,0.0,0.0,50195.76,834.7
01.10.2024,136.69,0.007,24.22,0.0226,0,0.0,0.0,49705.35,0.0,0.0,50551.12,845.77
02.10.2024,134.36,-0.0171,30.73,26.8586,1,0.0,0.0,48856.2,0.0,0.0,49674.67,818.46
03.10.2024,133.91,-0.0033,28.39,-7.6207,0,0.0,0.0,48693.84,0.0,0.0,49507.09,813.24
04.10.2024,132.93,-0.0073,29.07,2.3961,1,0.0,0.0,48337.67,0.0,0.0,49139.46,801.79
07.10.2024,135.22,0.0172,27.5,-5.3935,0,0.0,0.0,49168.71,0.0,0.0,49997.22,828.51
08.10.2024,133.47,-0.013,27.45,-0.1719,0,0.0,0.0,48531.81,0.0,0.0,49339.84,808.03
09.10.2024,133.8,0.0025,25.98,-5.3439,0,0.0,0.0,48653.63,0.0,0.0,49465.58,811.95
10.10.2024,134.93,0.0084,24.76,-4.7128,0,0.0,0.0,49063.33,0.0,0.0,49888.45,825.12
11.10.2024,135.44,0.0038,23.96,-3.2381,0,0.0,0.0,49249.51,0.0,0.0,50080.62,831.11
14.10.2024,135.66,0.0016,25.0,4.3604,0,0.0,0.0,49329.43,0.0,0.0,50163.11,833.68
15.10.2024,134.61,-0.0078,24.94,-0.2703,0,1000.0,0.0,49946.71,0.0,0.0,50768.09,821.37
16.10.2024,133.48,-0.0084,26.07,4.5469,0,0.0,0.0,49528.9,0.0,0.0,50345.5,816.6
17.10.2024,133.57,0.0007,25.32,-2.8721,0,0.0,0.0,49562.74,0.0,0.0,50379.76,817.02
18.10.2024,133.59,0.0001,23.3,-7.9971,0,0.0,0.0,49569.68,0.0,0.0,50386.81,817.13
21.10.2024,132.63,-0.0072,25.78,10.6559,0,0.0,0.0,49214.5,0.0,0.0,50027.58,813.08
22.10.2024,133.01,0.0028,25.96,0.7018,0,0.0,0.0,49354.09,0.0,0.0,50168.8,814.71
23.10.2024,134.72,0.0129,24.52,-5.5596,0,0.0,0.0,49990.46,0.0,0.0,50812.51,822.05
24.10.2024,136.8,0.0154,20.55,-16.1752,0,0.0,0.0,50762.59,0.0,0.0,51593.55,830.95
25.10.2024,134.43,-0.0173,25.34,23.3308,1,0.0,0.0,49882.04,4738.65,0.0,50702.9,820.86
28.10.2024,133.84,-0.0044,25.13,-0.8658,0,0.0,0.0,49663.33,0.0,0.0,50460.91,797.57
29.10.2024,134.9,0.0079,24.58,-2.1514,0,0.0,0.0,50057.1,0.0,0.0,50896.61,839.51
30.10.2024,134.18,-0.0053,25.05,1.8958,0,0.0,0.0,49789.31,0.0,0.0,50600.3,810.99
31.10.2024,133.63,-0.0041,25.75,2.786,0,0.0,0.0,49584.97,0.0,0.0,50374.2,789.23
01.11.2024,134.48,0.0064,25.54,-0.8213,0,0.0,0.0,49900.0,0.0,0.0,50722.77,822.78
04.11.2024,132.95,-0.0114,26.57,4.0601,0,0.0,0.0,49331.61,0.0,0.0,50093.86,762.25
05.11.2024,132.58,-0.0028,25.76,-3.0743,0,0.0,0.0,49194.5,0.0,0.0,49942.15,747.65
06.11.2024,133.23,0.0049,25.69,-0.2788,0,0.0,0.0,49436.58,0.0,0.0,50210.01,773.43
07.11.2024,133.58,0.0026,22.92,-10.7827,0,0.0,0.0,49565.71,0.0,0.0,50352.89,787.18
08.11.2024,133.18,-0.003,24.8,8.2073,0,0.0,0.0,49417.21,0.0,0.0,50188.58,771.37
11.11.2024,134.73,0.0117,22.4,-9.6595,0,0.0,0.0,49993.13,0.0,0.0,50825.82,832.69
12.11.2024,135.2,0.0035,21.96,-1.9663,0,0.0,0.0,50167.01,0.0,0.0,51018.22,851.21
13.11.2024,136.99,0.0132,18.65,-15.0941,0,1000.0,0.0,51831.05,0.0,0.0,52752.98,921.92
14.11.2024,139.29,0.0168,19.0,1.8765,0,0.0,0.0,52702.38,0.0,0.0,53698.48,996.1
15.11.2024,141.74,0.0176,15.79,-16.8803,0,0.0,0.0,53630.3,0.0,0.0,54705.41,1075.11
18.11.2024,141.97,0.0016,15.23,-3.5229,0,0.0,0.0,53714.63,0.0,0.0,54796.92,1082.29
19.11.2024,142.26,0.002,14.69,-3.5825,0,0.0,0.0,53823.9,0.0,0.0,54915.49,1091.59
20.11.2024,141.64,-0.0043,14.33,-2.4579,0,0.0,0.0,53591.21,0.0,0.0,54662.99,1071.78
21.11.2024,143.76,0.0149,11.62,-18.9141,0,0.0,0.0,54390.91,0.0,0.0,55530.78,1139.86
22.11.2024,141.38,-0.0166,17.42,49.9484,1,0.0,0.0,53490.61,0.0,0.0,54553.82,1063.21
25.11.2024,138.67,-0.0191,19.45,11.6629,1,0.0,0.0,52466.58,0.0,0.0,53442.61,976.03
26.11.2024,140.42,0.0126,22.01,13.1552,1,0.0,0.0,53127.69,0.0,0.0,54160.0,1032.31
27.11.2024,139.92,-0.0035,22.7,3.147,1,0.0,0.0,52941.12,0.0,0.0,53957.55,1016.43
28.11.2024,141.07,0.0082,19.95,-12.1262,0,0.0,0.0,53374.72,0.0,0.0,54428.06,1053.35
29.11.2024,140.73,-0.0024,20.24,1.4349,0,0.0,0.0,53247.59,0.0,0.0,54290.11,1042.52
02.12.2024,140.93,0.0014,18.53,-8.4078,0,0.0,0.0,53321.03,0.0,0.0,54369.8,1048.78
03.12.2024,138.98,-0.0138,17.95,-3.1323,0,0.0,0.0,52582.66,0.0,0.0,53568.58,985.91
04.12.2024,140.93,0.0141,16.57,-7.6897,0,0.0,0.0,53323.03,0.0,0.0,54371.98,1048.95
05.12.2024,146.38,0.0387,12.66,-23.5954,0,0.0,0.0,55384.14,0.0,0.0,56608.57,1224.43
06.12.2024,146.27,-0.0008,13.43,6.025,0,0.0,0.0,55341.46,0.0,0.0,56562.25,1220.79
09.12.2024,145.69,-0.004,13.84,3.0978,0,0.0,0.0,55122.51,0.0,0.0,56324.66,1202.15
10.12.2024,144.9,-0.0054,14.27,3.065,0,0.0,0.0,54822.54,0.0,0.0,55999.16,1176.61
11.12.2024,145.6,0.0048,12.99,-8.953,0,0.0,0.0,55087.55,0.0,0.0,56286.72,1199.17
12.12.2024,147.54,0.0133,12.43,-4.3188,0,1000.0,0.0,56821.37,0.0,0.0,58083.02,1261.65
13.12.2024,147.93,0.0026,13.73,10.5009,0,0.0,0.0,56971.3,0.0,0.0,58242.86,1271.55
16.12.2024,148.19,0.0018,10.27,-25.2169,0,0.0,0.0,57073.52,0.0,0.0,58351.82,1278.3
17.12.2024,148.04,-0.001,11.61,13.0865,1,0.0,0.0,57014.75,0.0,0.0,58289.17,1274.42
18.12.2024,148.29,0.0017,11.29,-2.7566,0,0.0,0.0,57110.76,0.0,0.0,58391.53,1280.76
19.12.2024,149.44,0.0078,11.43,1.2231,0,0.0,0.0,57553.86,0.0,0.0,58863.89,1310.03
20.12.2024,150.68,0.0083,10.13,-11.4135,0,0.0,0.0,58030.62,0.0,0.0,59372.13,1341.51
23.12.2024,148.59,-0.0138,12.52,23.6142,1,0.0,0.0,57229.0,0.0,0.0,58517.57,1288.57
24.12.2024,148.49,-0.0007,14.45,15.4136,0,0.0,0.0,57189.18,0.0,0.0,58475.12,1285.94
25.12.2024,150.83,0.0158,11.51,-20.3571,0,0.0,0.0,58090.24,0.0,0.0,59435.69,1345.45
26.12.2024,152.98,0.0142,11.13,-3.2665,0,0.0,0.0,58916.36,0.0,0.0,60316.36,1400.01
27.12.2024,153.51,0.0035,10.71,-3.7904,0,0.0,0.0,59120.79,0.0,0.0,60534.3,1413.51
30.12.2024,155.11,0.0105,9.0,-15.9566,0,0.0,0.0,59739.05,0.0,0.0,61193.39,1454.34
31.12.2024,154.35,-0.0049,9.0,0.0,0,0.0,0.0,59446.77,0.0,0.0,60881.8,1435.04
01.01.2025,156.0,0.0107,9.0,0.0,0,0.0,0.0,60082.28,0.0,0.0,61559.29,1477.01
02.01.2025,153.22,-0.0178,12.22,35.8071,1,0.0,0.0,59010.95,0.0,0.0,60417.2,1406.25
03.01.2025,153.05,-0.0011,13.28,8.6273,1,0.0,0.0,58945.67,0.0,0.0,60347.61,1401.94
06.01.2025,152.73,-0.0021,15.4,15.964,1,0.0,0.0,58822.58,0.0,0.0,60216.39,1393.81
07.01.2025,157.08,0.0285,13.22,-14.131,0,0.0,0.0,60496.26,0.0,0.0,62000.61,1504.35
08.01.2025,155.96,-0.0071,13.99,5.8518,0,0.0,0.0,60065.8,0.0,0.0,61541.71,1475.92
09.01.2025,157.46,0.0096,12.68,-9.4189,0,0.0,0.0,60642.27,0.0,0.0,62156.26,1513.99
10.01.2025,160.49,0.0193,10.23,-19.3072,0,1000.0,0.0,62809.96,0.0,0.0,64401.07,1591.11
13.01.2025,160.53,0.0003,9.0,-12.0149,0,0.0,0.0,62826.4,0.0,0.0,64418.31,1591.91
14.01.2025,161.0,0.0029,9.0,0.0,0,0.0,0.0,63008.82,0.0,0.0,64609.68,1600.86
15.01.2025,158.53,-0.0153,11.38,26.4939,1,0.0,0.0,62045.23,0.0,0.0,63598.81,1553.58
16.01.2025,153.93,-0.029,18.29,60.6314,1,0.0,0.0,60244.9,0.0,0.0,61710.14,1465.24
17.01.2025,155.15,0.0079,17.97,-1.7158,0,0.0,0.0,60722.37,0.0,0.0,62211.04,1488.67
20.01.2025,152.92,-0.0144,18.42,2.473,1,0.0,0.0,59847.74,0.0,0.0,61293.5,1445.75
21.01.2025,156.8,0.0254,15.92,-13.5673,0,0.0,0.0,61367.89,0.0,0.0,62888.24,1520.34
22.01.2025,157.99,0.0076,14.59,-8.3668,0,0.0,0.0,61832.68,0.0,0.0,63375.83,1543.15
23.01.2025,160.98,0.0189,14.65,0.4637,0,0.0,0.0,63002.28,0.0,0.0,64602.82,1600.54
24.01.2025,161.02,0.0002,16.0,9.2006,0,0.0,0.0,63017.35,0.0,0.0,64618.63,1601.28
27.01.2025,163.13,0.0131,14.5,-9.3715,0,0.0,0.0,63844.27,0.0,0.0,65486.12,1641.86
28.01.2025,160.29,-0.0174,17.04,17.4819,1,0.0,0.0,62731.14,0.0,0.0,64318.38,1587.24
29.01.2025,158.6,-0.0105,16.66,-2.2015,0,0.0,0.0,62072.39,0.0,0.0,63627.31,1554.91
30.01.2025,158.62,0.0001,14.81,-11.1108,0,0.0,0.0,62079.98,0.0,0.0,63635.27,1555.29
31.01.2025,156.87,-0.011,19.82,33.8103,1,0.0,0.0,61394.04,0.0,0.0,62915.66,1521.63
03.02.2025,157.56,0.0044,18.55,-6.4111,0,0.0,0.0,61663.41,0.0,0.0,63198.26,1534.85
04.02.2025,157.02,-0.0034,17.59,-5.1529,0,0.0,0.0,61450.78,0.0,0.0,62975.2,1524.41
05.02.2025,155.55,-0.0093,18.58,5.5928,0,0.0,0.0,60878.41,0.0,0.0,62374.74,1496.33
06.02.2025,157.32,0.0114,18.6,0.1282,0,0.0,0.0,61570.23,0.0,0.0,63100.5,1530.27
07.02.2025,155.89,-0.0091,19.41,4.3729,0,0.0,0.0,61008.5,0.0,0.0,62511.21,1502.71
10.02.2025,158.58,0.0173,15.33,-21.0527,0,1000.0,0.0,63064.29,0.0,0.0,64618.81,1554.52
11.02.2025,158.31,-0.0017,16.33,6.5321,0,0.0,0.0,62954.17,0.0,0.0,64505.12,1550.94
12.02.2025,165.16,0.0433,12.62,-22.6942,0,0.0,0.0,65680.14,0.0,0.0,67319.5,1639.36
13.02.2025,164.87,-0.0017,14.53,15.0777,1,0.0,0.0,65566.17,0.0,0.0,67201.83,1635.66
14.02.2025,163.41,-0.0089,16.77,15.4765,0,0.0,0.0,64985.57,0.0,0.0,66602.4,1616.83
17.02.2025,165.28,0.0114,14.97,-10.7605,0,0.0,0.0,65728.58,0.0,0.0,67369.51,1640.93
18.02.2025,165.38,0.0006,16.59,10.85,0,0.0,0.0,65767.79,0.0,0.0,67409.99,1642.2
19.02.2025,166.71,0.008,16.77,1.0774,0,0.0,0.0,66297.17,0.0,0.0,67956.54,1659.37
20.02.2025,167.37,0.004,14.23,-15.1755,0,0.0,0.0,66559.96,0.0,0.0,68227.85,1667.89
21.02.2025,166.42,-0.0057,15.82,11.2183,0,0.0,0.0,66181.05,0.0,0.0,67836.66,1655.6
24.02.2025,170.29,0.0232,12.53,-20.8086,0,0.0,0.0,67717.9,0.0,0.0,69423.35,1705.45
25.02.2025,170.99,0.0041,11.04,-11.9185,0,0.0,0.0,67997.94,0.0,0.0,69712.47,1714.53
26.02.2025,173.58,0.0152,9.0,-18.4571,0,0.0,0.0,69028.95,0.0,0.0,70776.92,1747.97
27.02.2025,172.57,-0.0058,10.74,19.3655,1,0.0,0.0,68626.03,0.0,0.0,70360.93,1734.91
28.02.2025,175.89,0.0193,9.0,-16.2237,0,0.0,0.0,69947.25,0.0,0.0,71725.01,1777.76
03.03.2025,175.96,0.0004,10.54,17.1337,1,0.0,0.0,69974.81,0.0,0.0,71753.46,1778.65
04.03.2025,175.88,-0.0005,9.43,-10.5931,0,0.0,0.0,69941.41,0.0,0.0,71718.98,1777.57
05.03.2025,178.73,0.0162,9.0,-4.5124,0,0.0,0.0,71076.65,0.0,0.0,72891.03,1814.39
06.03.2025,180.92,0.0122,9.0,0.0,0,0.0,0.0,71945.16,0.0,0.0,73787.72,1842.56
07.03.2025,179.14,-0.0098,9.4,4.4733,1,0.0,0.0,71241.0,0.0,0.0,73060.72,1819.72
10.03.2025,181.39,0.0125,9.0,-4.2818,0,0.0,0.0,72132.98,0.0,0.0,73981.63,1848.65
11.03.2025,180.66,-0.004,9.0,0.0,0,1000.0,0.0,72845.51,0.0,0.0,74684.83,1839.33
12.03.2025,180.64,-0.0001,9.04,0.3892,1,0.0,0.0,72835.18,4982.86,0.0,74674.38,1839.2
13.03.2025,183.6,0.0164,9.0,-0.3877,0,0.0,0.0,74030.09,0.0,0.0,75972.86,1942.76
14.03.2025,183.52,-0.0005,9.96,10.6496,1,0.0,0.0,73995.98,0.0,0.0,75935.79,1939.81
17.03.2025,185.63,0.0115,10.63,6.7737,1,0.0,0.0,74846.83,0.0,0.0,76860.38,2013.55
18.03.2025,184.91,-0.0039,10.6,-0.3198,0,0.0,0.0,74556.12,0.0,0.0,76544.47,1988.36
19.03.2025,182.64,-0.0122,12.81,20.8299,1,0.0,0.0,73643.09,0.0,0.0,75552.31,1909.22
20.03.2025,182.33,-0.0017,13.07,2.0473,1,0.0,0.0,73518.42,0.0,0.0,75416.84,1898.42
21.03.2025,180.22,-0.0116,13.5,3.2931,1,0.0,0.0,72667.69,0.0,0.0,74492.37,1824.68
24.03.2025,181.89,0.0093,11.12,-17.6449,0,0.0,0.0,73340.28,0.0,0.0,75223.26,1882.98
25.03.2025,179.48,-0.0132,15.58,40.1641,1,0.0,0.0,72369.64,0.0,0.0,74168.49,1798.85
26.03.2025,180.51,0.0057,14.75,-5.3135,0,0.0,0.0,72783.25,0.0,0.0,74617.95,1834.7
27.03.2025,180.12,-0.0022,15.14,2.6382,1,0.0,0.0,72624.23,0.0,0.0,74445.14,1820.91
28.03.2025,181.6,0.0083,14.33,-5.3834,0,0.0,0.0,73223.96,0.0,0.0,75096.85,1872.89
31.03.2025,181.27,-0.0018,14.73,2.7768,1,0.0,0.0,73088.6,0.0,0.0,74949.76,1861.16
01.04.2025,180.83,-0.0024,17.31,17.5717,1,0.0,0.0,72912.48,0.0,0.0,74758.38,1845.9
02.04.2025,180.26,-0.0031,18.86,8.9438,1,0.0,0.0,72683.94,0.0,0.0,74510.03,1826.09
03.04.2025,181.0,0.0041,18.06,-4.2384,0,0.0,0.0,72980.62,0.0,0.0,74832.42,1851.8
04.04.2025,176.91,-0.0226,20.1,11.261,1,0.0,0.0,71329.69,0.0,0.0,73038.4,1708.71
07.04.2025,175.29,-0.0091,21.04,4.7006,1,0.0,0.0,70679.51,0.0,0.0,72331.87,1652.36
08.04.2025,175.0,-0.0017,20.15,-4.2357,0,0.0,0.0,70560.24,0.0,0.0,72202.26,1642.02
09.04.2025,176.02,0.0058,19.91,-1.198,0,1000.0,0.0,71971.27,0.0,0.0,73648.92,1677.64
10.04.2025,178.15,0.0121,18.1,-9.1025,0,0.0,0.0,72842.74,0.0,0.0,74582.76,1740.02
11.04.2025,177.87,-0.0015,19.49,7.6823,0,0.0,0.0,72731.03,0.0,0.0,74463.06,1732.02
14.04.2025,175.25,-0.0147,20.46,4.998,0,0.0,0.0,71659.66,0.0,0.0,73315.0,1655.34
15.04.2025,177.68,0.0138,19.5,-4.7215,0,0.0,0.0,72651.26,0.0,0.0,74377.57,1726.31
16.04.2025,178.17,0.0028,21.31,9.3288,0,0.0,0.0,72851.94,0.0,0.0,74592.62,1740.68
17.04.2025,176.63,-0.0086,22.19,4.0928,0,0.0,0.0,72222.41,0.0,0.0,73918.03,1695.62
18.04.2025,174.88,-0.0099,23.08,4.0111,0,0.0,0.0,71506.9,0.0,0.0,73151.31,1644.41
21.04.2025,176.29,0.0081,21.46,-7.017,0,0.0,0.0,72084.13,0.0,0.0,73769.85,1685.72
22.04.2025,183.19,0.0391,16.85,-21.4537,0,0.0,0.0,74905.75,0.0,0.0,76793.43,1887.68
23.04.2025,184.45,0.0068,16.71,-0.8805,0,0.0,0.0,75418.62,0.0,0.0,77343.01,1924.39
24.04.2025,183.23,-0.0066,18.99,13.6718,0,0.0,0.0,74919.0,0.0,0.0,76807.63,1888.63
25.04.2025,182.28,-0.0052,19.32,1.7355,0,0.0,0.0,74532.19,0.0,0.0,76393.13,1860.94
28.04.2025,186.1,0.021,17.35,-10.2015,0,0.0,0.0,76095.82,0.0,0.0,78068.68,1972.86
29.04.2025,185.08,-0.0055,20.9,20.501,1,0.0,0.0,75679.29,0.0,0.0,77622.33,1943.05
30.04.2025,188.18,0.0167,17.22,-17.6144,0,0.0,0.0,76946.84,0.0,0.0,78980.62,2033.77
01.05.2025,187.12,-0.0057,19.39,12.5587,0,0.0,0.0,76511.38,0.0,0.0,78513.98,2002.6
02.05.2025,186.3,-0.0044,21.88,12.8929,0,0.0,0.0,76175.8,0.0,0.0,78154.39,1978.58
05.05.2025,185.48,-0.0044,23.06,5.3927,0,0.0,0.0,75840.84,0.0,0.0,77795.45,1954.61
06.05.2025,185.13,-0.0019,23.44,1.623,0,0.0,0.0,75696.91,0.0,0.0,77641.22,1944.31
07.05.2025,184.64,-0.0027,16.6,-29.1818,0,0.0,0.0,75496.31,0.0,0.0,77426.26,1929.95
08.05.2025,183.41,-0.0066,19.26,16.0436,0,1000.0,0.0,75994.4,0.0,0.0,77888.42,1894.03
09.05.2025,184.83,0.0077,19.01,-1.2879,0,0.0,0.0,76581.23,0.0,0.0,78508.98,1927.75
12.05.2025,183.19,-0.0088,18.75,-1.4059,0,0.0,0.0,75904.82,0.0,0.0,77793.69,1888.88
13.05.2025,184.6,0.0077,15.56,-17.0217,0,0.0,0.0,76489.12,0.0,0.0,78411.58,1922.46
14.05.2025,186.23,0.0088,15.6,0.2795,0,0.0,0.0,77160.98,0.0,0.0,79122.05,1961.07
15.05.2025,185.37,-0.0046,17.51,12.2395,0,0.0,0.0,76808.04,0.0,0.0,78748.83,1940.79
16.05.2025,188.58,0.0173,14.11,-19.3958,0,0.0,0.0,78135.8,0.0,0.0,80152.9,2017.1
19.05.2025,185.93,-0.014,19.61,38.9854,1,0.0,0.0,77040.49,0.0,0.0,78994.63,1954.15
20.05.2025,186.88,0.0051,17.47,-10.9467,0,0.0,0.0,77433.45,0.0,0.0,79410.18,1976.73
21.05.2025,186.72,-0.0009,18.31,4.8119,0,0.0,0.0,77364.63,0.0,0.0,79337.4,1972.78
22.05.2025,184.99,-0.0092,16.63,-9.1429,0,0.0,0.0,76651.09,0.0,0.0,78582.86,1931.77
23.05.2025,186.31,0.0071,16.24,-2.3576,0,0.0,0.0,77198.02,0.0,0.0,79161.22,1963.2
26.05.2025,187.06,0.004,17.19,5.8133,0,0.0,0.0,77508.61,0.0,0.0,79489.66,1981.05
27.05.2025,189.05,0.0106,13.94,-18.8937,0,0.0,0.0,78329.96,0.0,0.0,80358.22,2028.26
28.05.2025,188.57,-0.0025,15.16,8.7751,0,0.0,0.0,78133.77,0.0,0.0,80150.75,2016.98
29.05.2025,190.97,0.0127,15.41,1.6628,0,0.0,0.0,79126.78,0.0,0.0,81200.84,2074.06
30.05.2025,191.3,0.0018,15.53,0.7537,0,0.0,0.0,79265.58,0.0,0.0,81347.62,2082.03
02.06.2025,192.79,0.0078,13.28,-14.4762,0,0.0,0.0,79880.47,0.0,0.0,81997.84,2117.37
03.06.2025,192.89,0.0005,13.47,1.4504,0,0.0,0.0,79924.39,0.0,0.0,82044.29,2119.9
04.06.2025,193.98,0.0056,13.36,-0.8202,0,0.0,0.0,80372.66,0.0,0.0,82518.33,2145.66
05.06.2025,194.42,0.0023,13.1,-1.9716,0,0.0,0.0,80557.54,0.0,0.0,82713.83,2156.29
06.06.2025,198.19,0.0194,12.49,-4.6842,0,1000.0,0.0,83116.34,0.0,0.0,85362.22,2245.88
09.06.2025,197.32,-0.0044,13.96,11.7917,0,0.0,0.0,82753.82,0.0,0.0,84983.47,2229.66
10.06.2025,196.53,-0.004,14.58,4.4471,0,0.0,0.0,82422.17,0.0,0.0,84636.98,2214.81
11.06.2025,193.66,-0.0146,17.03,16.7815,0,0.0,0.0,81219.03,0.0,0.0,83380.0,2160.97
12.06.2025,191.39,-0.0117,18.11,6.3564,0,0.0,0.0,80267.1,0.0,0.0,82385.47,2118.37
13.06.2025,193.17,0.0093,18.01,-0.5415,0,0.0,0.0,81012.44,0.0,0.0,83164.16,2151.73
16.06.2025,195.3,0.011,13.94,-22.5822,0,0.0,0.0,81906.28,0.0,0.0,84098.01,2191.73
17.06.2025,194.55,-0.0039,18.65,33.7399,1,0.0,0.0,81590.65,0.0,0.0,83768.25,2177.6
18.06.2025,194.33,-0.0011,18.18,-2.516,0,0.0,0.0,81499.51,0.0,0.0,83673.04,2173.52
19.06.2025,191.85,-0.0128,20.39,12.1333,0,0.0,0.0,80458.89,0.0,0.0,82585.84,2126.95
20.06.2025,192.16,0.0016,21.29,4.4531,0,0.0,0.0,80590.83,0.0,0.0,82723.69,2132.86
23.06.2025,193.15,0.0051,19.68,-7.5738,0,0.0,0.0,81003.71,0.0,0.0,83155.05,2151.34
24.06.2025,189.61,-0.0183,21.7,10.25,1,0.0,0.0,79519.63,0.0,0.0,81604.55,2084.92
25.06.2025,189.95,0.0018,21.0,-3.195,0,0.0,0.0,79661.3,0.0,0.0,81752.56,2091.26
26.06.2025,194.05,0.0216,19.48,-7.279,0,0.0,0.0,81382.17,0.0,0.0,83550.44,2168.27
27.06.2025,198.36,0.0222,17.06,-12.4148,0,0.0,0.0,83190.95,0.0,0.0,85440.16,2249.22
30.06.2025,199.23,0.0044,17.19,0.7951,0,0.0,0.0,83556.48,0.0,0.0,85822.06,2265.58
01.07.2025,195.93,-0.0166,17.69,2.9115,0,0.0,0.0,82169.7,0.0,0.0,84373.21,2203.52
02.07.2025,196.24,0.0016,17.38,-1.7495,0,0.0,0.0,82300.25,0.0,0.0,84509.61,2209.36
03.07.2025,192.81,-0.0175,17.96,3.3163,0,0.0,0.0,80862.84,0.0,0.0,83007.87,2145.03
04.07.2025,195.69,0.0149,18.03,0.4089,0,0.0,0.0,82068.87,0.0,0.0,84267.88,2199.0
07.07.2025,196.62,0.0048,17.4,-3.4964,0,1000.0,0.0,83461.0,0.0,0.0,85677.55,2216.55
08.07.2025,193.13,-0.0177,19.46,11.7913,0,0.0,0.0,81979.67,0.0,0.0,84148.48,2168.8
09.07.2025,195.44,0.0119,18.28,-6.0571,0,0.0,0.0,82958.72,0.0,0.0,85159.08,2200.36
10.07.2025,192.48,-0.0151,19.47,6.5352,0,0.0,0.0,81703.72,0.0,0.0,83863.63,2159.91
11.07.2025,191.3,-0.0062,18.75,-3.7322,0,0.0,0.0,81200.43,0.0,0.0,83344.11,2143.69
14.07.2025,191.64,0.0018,19.45,3.7845,0,0.0,0.0,81347.25,0.0,0.0,83495.67,2148.42
15.07.2025,192.02,0.002,19.49,0.1857,0,0.0,0.0,81507.7,0.0,0.0,83661.29,2153.59
16.07.2025,191.35,-0.0035,21.89,12.3108,0,0.0,0.0,81222.03,0.0,0.0,83366.41,2144.38
17.07.2025,197.81,0.0338,18.57,-15.1894,0,0.0,0.0,83964.38,0.0,0.0,86197.16,2232.78
18.07.2025,194.89,-0.0148,21.72,16.9794,1,0.0,0.0,82725.18,0.0,0.0,84918.01,2192.83
21.07.2025,193.52,-0.007,22.3,2.6644,0,0.0,0.0,82143.14,0.0,0.0,84317.21,2174.07
22.07.2025,196.72,0.0165,19.44,-12.8138,0,0.0,0.0,83502.47,0.0,0.0,85720.36,2217.89
23.07.2025,198.21,0.0075,17.15,-11.7523,0,0.0,0.0,84132.82,0.0,0.0,86371.02,2238.21
24.07.2025,198.18,-0.0001,17.32,0.9795,0,0.0,0.0,84121.78,0.0,0.0,86359.63,2237.85
25.07.2025,196.74,-0.0073,19.42,12.1139,0,0.0,0.0,83509.82,0.0,0.0,85727.94,2218.13
28.07.2025,203.57,0.0347,16.42,-15.4643,0,0.0,0.0,86410.45,0.0,0.0,88722.08,2311.62
