Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
29.08.2024,79.92,-0.0024,15.62,-5.8297,0,0.0,0.0,17286.81,0.0,0.0,17209.0,-77.81
30.08.2024,79.64,-0.0035,16.44,5.2816,0,0.0,0.0,17227.03,0.0,0.0,17144.97,-82.05
02.09.2024,79.93,0.0036,16.71,1.6306,0,0.0,0.0,17288.91,0.0,0.0,17210.67,-78.24
03.09.2024,79.6,-0.0041,17.69,5.8511,0,0.0,0.0,17217.81,0.0,0.0,17134.58,-83.23
04.09.2024,79.62,0.0002,17.39,-1.6767,0,0.0,0.0,17221.68,0.0,0.0,17138.43,-83.25
05.09.2024,81.53,0.024,12.54,-27.9074,0,0.0,0.0,17635.46,0.0,0.0,17579.31,-56.15
06.09.2024,80.49,-0.0127,14.82,18.2365,1,0.0,0.0,17411.76,0.0,0.0,17340.52,-71.24
09.09.2024,81.9,0.0175,10.35,-30.1858,0,0.0,0.0,17716.17,0.0,0.0,17664.8,-51.37
10.09.2024,80.97,-0.0114,11.73,13.2955,1,0.0,0.0,17513.94,0.0,0.0,17448.9,-65.04
11.09.2024,80.25,-0.0088,13.43,14.5403,1,0.0,0.0,17359.13,0.0,0.0,17283.56,-75.57
12.09.2024,78.52,-0.0216,14.17,5.5143,1,0.0,0.0,16984.22,0.0,0.0,16883.55,-100.67
13.09.2024,78.24,-0.0035,15.98,12.7499,0,0.0,0.0,16925.08,0.0,0.0,16820.21,-104.87
16.09.2024,78.32,0.0009,17.11,7.0802,0,500.0,0.0,17440.52,0.0,0.0,17336.4,-104.13
17.09.2024,79.01,0.0089,16.23,-5.1226,0,0.0,0.0,17594.94,0.0,0.0,17496.14,-98.79
18.09.2024,80.26,0.0159,12.52,-22.8845,0,0.0,0.0,17874.42,0.0,0.0,17785.41,-89.01
19.09.2024,80.58,0.0039,16.71,33.5164,1,0.0,0.0,17944.37,0.0,0.0,17857.69,-86.68
20.09.2024,80.45,-0.0016,16.1,-3.7003,0,0.0,0.0,17915.09,0.0,0.0,17827.19,-87.89
23.09.2024,81.96,0.0188,13.86,-13.9046,0,0.0,0.0,18252.54,0.0,0.0,18176.49,-76.04
24.09.2024,81.92,-0.0005,14.18,2.3502,0,0.0,0.0,18243.27,0.0,0.0,18166.73,-76.54
25.09.2024,82.91,0.0121,11.91,-16.0184,0,0.0,0.0,18463.49,0.0,0.0,18394.63,-68.86
26.09.2024,83.76,0.0103,11.77,-1.149,0,0.0,0.0,18653.72,0.0,0.0,18591.47,-62.25
27.09.2024,83.9,0.0016,11.78,0.0464,0,0.0,0.0,18684.48,0.0,0.0,18623.15,-61.33
30.09.2024,81.21,-0.0321,17.79,51.0525,1,0.0,0.0,18084.45,0.0,0.0,18001.58,-82.87
01.10.2024,81.3,0.0011,17.02,-4.3206,0,0.0,0.0,18104.18,0.0,0.0,18021.84,-82.33
02.10.2024,80.18,-0.0137,20.41,19.8644,1,0.0,0.0,17856.7,0.0,0.0,17765.38,-91.32
03.10.2024,80.8,0.0076,16.66,-18.3796,0,0.0,0.0,17993.12,0.0,0.0,17906.49,-86.63
04.10.2024,81.64,0.0104,17.24,3.4985,0,0.0,0.0,18180.52,0.0,0.0,18100.4,-80.12
07.10.2024,80.77,-0.0107,18.53,7.4972,0,0.0,0.0,17986.46,0.0,0.0,17899.26,-87.2
08.10.2024,80.09,-0.0084,17.67,-4.6612,0,0.0,0.0,17835.56,0.0,0.0,17742.82,-92.74
09.10.2024,79.39,-0.0087,19.93,12.81,0,0.0,0.0,17679.56,0.0,0.0,17581.09,-98.47
10.10.2024,78.69,-0.0088,20.79,4.2982,0,0.0,0.0,17524.86,0.0,0.0,17420.71,-104.15
11.10.2024,77.43,-0.0161,23.6,13.5283,1,0.0,0.0,17243.28,0.0,0.0,17128.93,-114.35
14.10.2024,77.13,-0.0038,23.0,-2.5463,0,0.0,0.0,17177.19,0.0,0.0,17060.32,-116.87
15.10.2024,77.78,0.0083,21.43,-6.8191,0,500.0,0.0,17820.53,0.0,0.0,17708.6,-111.93
16.10.2024,78.29,0.0066,20.73,-3.2861,0,0.0,0.0,17938.19,0.0,0.0,17826.98,-111.21
17.10.2024,76.26,-0.0259,24.62,18.7971,1,0.0,0.0,17473.14,0.0,0.0,17358.82,-114.32
18.10.2024,75.81,-0.0059,25.05,1.7451,0,0.0,0.0,17370.6,0.0,0.0,17255.56,-115.04
21.10.2024,76.73,0.012,23.96,-4.346,0,0.0,0.0,17579.82,0.0,0.0,17466.09,-113.72
22.10.2024,77.39,0.0086,24.32,1.4854,0,0.0,0.0,17730.92,0.0,0.0,17618.14,-112.79
23.10.2024,78.45,0.0138,24.28,-0.1454,0,0.0,0.0,17974.76,0.0,0.0,17863.52,-111.24
24.10.2024,78.74,0.0037,23.34,-3.9031,0,0.0,0.0,18041.5,0.0,0.0,17930.65,-110.85
25.10.2024,78.05,-0.0088,21.73,-6.8699,0,0.0,0.0,17882.92,0.0,0.0,17770.98,-111.95
28.10.2024,78.42,0.0048,23.25,6.9789,0,0.0,0.0,17968.27,0.0,0.0,17856.83,-111.44
29.10.2024,78.83,0.0052,20.85,-10.3235,0,0.0,0.0,18061.6,0.0,0.0,17950.72,-110.88
30.10.2024,79.8,0.0123,17.3,-17.0468,0,0.0,0.0,18283.89,0.0,0.0,18174.42,-109.47
31.10.2024,80.56,0.0095,17.02,-1.5636,0,0.0,0.0,18458.07,0.0,0.0,18349.69,-108.38
01.11.2024,81.43,0.0108,15.0,-11.8768,0,0.0,0.0,18657.32,0.0,0.0,18550.19,-107.13
04.11.2024,83.86,0.0299,14.57,-2.8764,0,0.0,0.0,19215.07,0.0,0.0,19111.55,-103.52
05.11.2024,83.36,-0.006,15.18,4.1843,0,0.0,0.0,19099.39,0.0,0.0,18995.06,-104.33
06.11.2024,82.98,-0.0045,16.39,7.9707,0,0.0,0.0,19012.64,0.0,0.0,18907.69,-104.96
07.11.2024,83.69,0.0086,15.67,-4.4248,0,0.0,0.0,19175.71,0.0,0.0,19071.77,-103.94
08.11.2024,82.8,-0.0106,14.67,-6.3592,0,0.0,0.0,18971.79,0.0,0.0,18866.46,-105.33
11.11.2024,80.89,-0.0231,17.61,20.0285,1,0.0,0.0,18533.13,0.0,0.0,18424.87,-108.26
12.11.2024,79.92,-0.012,19.65,11.6,0,0.0,0.0,18310.95,0.0,0.0,18201.18,-109.77
13.11.2024,80.71,0.0099,17.92,-8.8246,0,500.0,0.0,18992.69,0.0,0.0,18884.06,-108.63
14.11.2024,81.93,0.0151,15.8,-11.7936,0,0.0,0.0,19279.78,0.0,0.0,19165.46,-114.33
15.11.2024,81.48,-0.0055,15.48,-2.0537,0,0.0,0.0,19174.24,0.0,0.0,19062.05,-112.19
18.11.2024,80.92,-0.0069,19.67,27.0574,1,0.0,0.0,19042.46,420.35,0.0,18932.93,-109.53
19.11.2024,81.19,0.0033,17.88,-9.0959,0,0.0,0.0,19105.88,0.0,0.0,18996.45,-109.43
20.11.2024,79.61,-0.0195,21.29,19.0891,1,0.0,0.0,18733.86,0.0,0.0,18623.6,-110.26
21.11.2024,78.51,-0.0139,22.57,6.0008,0,0.0,0.0,18473.81,0.0,0.0,18362.96,-110.85
22.11.2024,77.92,-0.0075,22.34,-1.0157,0,0.0,0.0,18336.18,0.0,0.0,18224.99,-111.18
25.11.2024,76.69,-0.0158,27.05,21.0727,1,0.0,0.0,18046.15,0.0,0.0,17934.31,-111.84
26.11.2024,76.81,0.0016,27.27,0.8264,1,0.0,0.0,18074.36,0.0,0.0,17962.55,-111.81
27.11.2024,77.03,0.0028,27.5,0.8577,1,0.0,0.0,18125.64,0.0,0.0,18013.9,-111.74
28.11.2024,76.53,-0.0064,27.99,1.7626,1,0.0,0.0,18009.79,0.0,0.0,17897.77,-112.02
29.11.2024,76.41,-0.0016,27.27,-2.5628,0,0.0,0.0,17980.28,0.0,0.0,17868.16,-112.12
02.12.2024,75.47,-0.0123,29.02,6.4076,1,0.0,0.0,17758.99,0.0,0.0,17646.36,-112.63
03.12.2024,75.85,0.005,28.53,-1.6782,0,0.0,0.0,17848.34,0.0,0.0,17735.87,-112.47
04.12.2024,75.59,-0.0034,29.49,3.3497,1,0.0,0.0,17788.07,0.0,0.0,17675.44,-112.63
05.12.2024,75.04,-0.0073,29.48,-0.0193,0,0.0,0.0,17658.88,0.0,0.0,17545.94,-112.94
06.12.2024,74.92,-0.0017,28.43,-3.5765,0,0.0,0.0,17629.66,0.0,0.0,17516.61,-113.04
09.12.2024,74.21,-0.0094,28.58,0.5535,1,0.0,0.0,17463.61,0.0,0.0,17350.18,-113.43
10.12.2024,74.8,0.0079,28.6,0.0559,0,0.0,0.0,17601.86,0.0,0.0,17488.69,-113.17
11.12.2024,75.56,0.0101,26.71,-6.6135,0,0.0,0.0,17780.19,0.0,0.0,17667.36,-112.82
12.12.2024,76.5,0.0125,25.41,-4.8641,0,500.0,0.0,18502.8,0.0,0.0,18390.42,-112.38
13.12.2024,77.86,0.0177,21.92,-13.7153,0,0.0,0.0,18830.3,0.0,0.0,18709.78,-120.51
16.12.2024,77.83,-0.0003,20.07,-8.4823,0,0.0,0.0,18824.2,0.0,0.0,18703.88,-120.32
17.12.2024,79.1,0.0163,18.36,-8.5109,0,0.0,0.0,19131.52,0.0,0.0,19003.58,-127.94
18.12.2024,78.58,-0.0066,18.14,-1.1793,0,0.0,0.0,19004.94,0.0,0.0,18880.2,-124.74
19.12.2024,77.06,-0.0194,21.33,17.5546,1,0.0,0.0,18636.69,1989.74,0.0,18521.17,-115.52
20.12.2024,77.56,0.0065,22.35,4.8165,0,0.0,0.0,18757.64,0.0,0.0,18651.64,-106.0
23.12.2024,78.16,0.0077,19.5,-12.7615,0,0.0,0.0,18902.27,0.0,0.0,18807.73,-94.55
24.12.2024,78.6,0.0057,18.99,-2.6232,0,0.0,0.0,19009.22,0.0,0.0,18923.04,-86.17
25.12.2024,79.22,0.0079,18.65,-1.763,0,0.0,0.0,19159.87,0.0,0.0,19085.64,-74.23
26.12.2024,78.9,-0.0041,19.15,2.6344,0,0.0,0.0,19081.85,0.0,0.0,19000.86,-80.99
27.12.2024,78.98,0.0011,20.01,4.5252,0,0.0,0.0,19102.86,0.0,0.0,19023.21,-79.65
30.12.2024,81.77,0.0353,14.91,-25.502,0,0.0,0.0,19777.4,0.0,0.0,19752.56,-24.84
31.12.2024,80.69,-0.0132,16.47,10.4987,1,0.0,0.0,19515.81,0.0,0.0,19469.18,-46.62
01.01.2025,81.09,0.0049,16.26,-1.3019,0,0.0,0.0,19611.41,0.0,0.0,19572.23,-39.18
02.01.2025,83.44,0.029,11.6,-28.6708,0,0.0,0.0,20180.52,0.0,0.0,20187.53,7.01
03.01.2025,86.96,0.0422,9.0,-22.3958,0,0.0,0.0,21031.51,0.0,0.0,21107.77,76.26
06.01.2025,88.51,0.0179,9.0,0.0,0,0.0,0.0,21407.04,0.0,0.0,21513.64,106.6
07.01.2025,87.38,-0.0128,10.37,15.2119,1,0.0,0.0,21132.46,0.0,0.0,21216.21,83.76
08.01.2025,86.24,-0.0131,12.43,19.9073,1,0.0,0.0,20856.31,0.0,0.0,20917.09,60.78
09.01.2025,87.1,0.0101,11.9,-4.3,0,0.0,0.0,21066.46,0.0,0.0,21144.05,77.6
10.01.2025,87.0,-0.0012,12.39,4.1638,0,500.0,0.0,21540.63,0.0,0.0,21615.73,75.1
13.01.2025,89.06,0.0237,13.14,6.0497,0,0.0,0.0,22051.92,0.0,0.0,22155.76,103.83
14.01.2025,89.14,0.0008,10.48,-20.2829,0,0.0,0.0,22070.62,0.0,0.0,22175.25,104.63
15.01.2025,86.62,-0.0282,15.79,50.6656,1,0.0,0.0,21447.63,0.0,0.0,21516.66,69.03
16.01.2025,86.69,0.0008,14.44,-8.5418,0,0.0,0.0,21464.09,0.0,0.0,21533.79,69.7
17.01.2025,85.6,-0.0125,16.02,10.9589,0,0.0,0.0,21194.75,0.0,0.0,21248.91,54.16
20.01.2025,85.59,-0.0001,17.07,6.5674,0,0.0,0.0,21192.4,0.0,0.0,21246.16,53.76
21.01.2025,85.47,-0.0014,18.78,9.9794,0,0.0,0.0,21163.08,0.0,0.0,21214.92,51.83
22.01.2025,86.4,0.0108,19.21,2.2985,0,0.0,0.0,21391.99,0.0,0.0,21456.54,64.55
23.01.2025,85.8,-0.0069,19.63,2.1824,0,0.0,0.0,21244.62,0.0,0.0,21300.54,55.93
24.01.2025,87.42,0.0189,15.9,-18.9661,0,0.0,0.0,21645.66,0.0,0.0,21724.06,78.4
27.01.2025,86.79,-0.0072,19.19,20.6734,1,0.0,0.0,21489.72,0.0,0.0,21559.01,69.29
28.01.2025,86.03,-0.0088,20.94,9.1113,0,0.0,0.0,21300.53,0.0,0.0,21358.83,58.3
29.01.2025,88.35,0.027,16.2,-22.6405,0,0.0,0.0,21875.11,0.0,0.0,21965.73,90.62
30.01.2025,89.48,0.0129,12.5,-22.8145,0,0.0,0.0,22156.54,0.0,0.0,22262.85,106.31
31.01.2025,89.19,-0.0033,13.69,9.4901,0,0.0,0.0,22084.14,0.0,0.0,22186.08,101.94
03.02.2025,89.15,-0.0005,13.53,-1.1758,0,0.0,0.0,22073.46,0.0,0.0,22174.53,101.07
04.02.2025,90.41,0.0142,13.08,-3.3039,0,0.0,0.0,22386.88,0.0,0.0,22505.46,118.58
05.02.2025,90.14,-0.003,15.16,15.9158,0,0.0,0.0,22318.71,0.0,0.0,22433.16,114.45
06.02.2025,89.54,-0.0066,16.69,10.0753,0,0.0,0.0,22171.34,0.0,0.0,22277.16,105.82
07.02.2025,91.23,0.0188,13.63,-18.327,0,0.0,0.0,22588.85,0.0,0.0,22718.08,129.23
10.02.2025,91.47,0.0026,11.08,-18.746,0,500.0,0.0,23148.1,0.0,0.0,23280.43,132.33
11.02.2025,93.98,0.0274,9.0,-18.7569,0,0.0,0.0,23783.2,0.0,0.0,23936.9,153.7
12.02.2025,96.92,0.0313,9.0,0.0,0,0.0,0.0,24527.7,0.0,0.0,24706.48,178.78
13.02.2025,98.24,0.0136,9.0,0.0,0,0.0,0.0,24862.08,0.0,0.0,25052.03,189.96
14.02.2025,98.13,-0.0012,10.5,16.7015,1,0.0,0.0,24832.97,0.0,0.0,25021.79,188.82
17.02.2025,96.93,-0.0122,12.78,21.7217,1,0.0,0.0,24530.31,0.0,0.0,24708.72,178.41
18.02.2025,96.95,0.0002,13.63,6.6175,0,0.0,0.0,24535.87,0.0,0.0,24714.32,178.45
19.02.2025,95.92,-0.0106,14.5,6.4058,0,0.0,0.0,24274.78,0.0,0.0,24444.23,169.45
20.02.2025,93.68,-0.0234,23.51,62.111,1,0.0,0.0,23706.65,0.0,0.0,23856.69,150.05
21.02.2025,92.59,-0.0117,24.04,2.2265,1,0.0,0.0,23430.4,0.0,0.0,23570.93,140.54
24.02.2025,92.87,0.003,22.56,-6.1349,0,0.0,0.0,23501.79,0.0,0.0,23644.59,142.8
25.02.2025,92.78,-0.001,23.29,3.247,1,0.0,0.0,23479.36,0.0,0.0,23621.26,141.89
26.02.2025,92.1,-0.0074,25.01,7.355,1,0.0,0.0,23306.52,0.0,0.0,23442.4,135.88
27.02.2025,93.7,0.0174,23.23,-7.1201,0,0.0,0.0,23711.78,0.0,0.0,23861.25,149.47
28.02.2025,93.55,-0.0016,22.02,-5.19,0,0.0,0.0,23674.89,0.0,0.0,23822.95,148.06
03.03.2025,94.68,0.0121,19.15,-13.0507,0,0.0,0.0,23960.78,0.0,0.0,24118.38,157.6
04.03.2025,96.61,0.0204,17.99,-6.0547,0,0.0,0.0,24448.74,0.0,0.0,24622.73,173.99
05.03.2025,97.57,0.01,15.05,-16.3181,0,0.0,0.0,24692.75,0.0,0.0,24874.85,182.1
06.03.2025,96.27,-0.0134,18.2,20.8871,1,0.0,0.0,24362.27,0.0,0.0,24533.02,170.75
07.03.2025,96.62,0.0037,17.75,-2.471,0,0.0,0.0,24452.49,0.0,0.0,24626.15,173.66
10.03.2025,95.08,-0.016,20.24,14.0726,1,0.0,0.0,24061.95,0.0,0.0,24222.23,160.27
11.03.2025,95.33,0.0027,17.89,-11.629,0,500.0,0.0,24625.8,0.0,0.0,24788.09,162.29
12.03.2025,95.55,0.0023,19.56,9.3608,0,0.0,0.0,24682.22,0.0,0.0,24845.19,162.98
13.03.2025,97.45,0.0198,18.59,-4.9642,0,0.0,0.0,25171.36,0.0,0.0,25340.61,169.25
14.03.2025,97.37,-0.0008,17.15,-7.7837,0,0.0,0.0,25152.14,0.0,0.0,25321.1,168.96
17.03.2025,97.86,0.005,14.64,-14.6217,0,0.0,0.0,25277.81,0.0,0.0,25448.36,170.55
18.03.2025,95.79,-0.0212,18.23,24.4992,1,0.0,0.0,24743.0,0.0,0.0,24906.61,163.62
19.03.2025,95.65,-0.0014,20.62,13.1597,0,0.0,0.0,24707.79,0.0,0.0,24870.92,163.13
20.03.2025,97.47,0.019,18.77,-8.9846,0,0.0,0.0,25176.99,0.0,0.0,25346.13,169.14
21.03.2025,99.32,0.019,15.94,-15.0779,0,0.0,0.0,25655.64,0.0,0.0,25830.92,175.28
24.03.2025,100.13,0.0081,17.27,8.3608,0,0.0,0.0,25864.64,0.0,0.0,26042.58,177.94
25.03.2025,101.65,0.0152,12.23,-29.1925,0,0.0,0.0,26257.61,0.0,0.0,26440.58,182.97
26.03.2025,99.86,-0.0176,15.33,25.3321,1,0.0,0.0,25794.82,0.0,0.0,25971.79,176.96
27.03.2025,99.03,-0.0083,16.14,5.3201,0,0.0,0.0,25580.45,0.0,0.0,25754.61,174.16
28.03.2025,95.88,-0.0318,20.14,24.729,1,0.0,0.0,24767.62,0.0,0.0,24931.26,163.65
31.03.2025,97.47,0.0165,19.01,-5.6081,0,0.0,0.0,25177.25,0.0,0.0,25346.14,168.89
01.04.2025,97.13,-0.0035,16.98,-10.6672,0,0.0,0.0,25089.76,0.0,0.0,25257.49,167.73
02.04.2025,98.62,0.0154,16.23,-4.4129,0,0.0,0.0,25475.39,0.0,0.0,25648.06,172.67
03.04.2025,98.44,-0.0018,17.18,5.8264,0,0.0,0.0,25428.33,0.0,0.0,25600.35,172.02
04.04.2025,95.91,-0.0257,19.39,12.8695,1,0.0,0.0,24774.87,0.0,0.0,24938.43,163.56
07.04.2025,95.73,-0.0019,20.2,4.1772,0,0.0,0.0,24728.64,0.0,0.0,24891.56,162.93
08.04.2025,95.81,0.0008,21.97,8.7756,0,0.0,0.0,24749.15,0.0,0.0,24912.3,163.16
09.04.2025,94.41,-0.0147,24.34,10.8016,1,500.0,0.0,24886.37,2240.7,0.0,25044.81,158.44
10.04.2025,93.47,-0.01,25.41,4.3865,1,0.0,0.0,24638.61,0.0,0.0,24776.15,137.54
11.04.2025,93.79,0.0034,24.09,-5.212,0,0.0,0.0,24722.7,0.0,0.0,24866.74,144.05
14.04.2025,95.9,0.0226,23.25,-3.4735,0,0.0,0.0,25281.23,0.0,0.0,25470.97,189.73
15.04.2025,97.11,0.0125,25.8,10.976,1,0.0,0.0,25598.3,0.0,0.0,25813.78,215.48
16.04.2025,97.26,0.0016,26.91,4.2966,0,0.0,0.0,25639.19,0.0,0.0,25857.6,218.42
17.04.2025,98.19,0.0096,25.92,-3.6892,0,0.0,0.0,25884.97,0.0,0.0,26123.25,238.28
18.04.2025,98.47,0.0028,26.25,1.272,0,0.0,0.0,25958.71,0.0,0.0,26202.63,243.93
21.04.2025,98.12,-0.0036,26.03,-0.8367,0,0.0,0.0,25864.57,0.0,0.0,26100.28,235.71
22.04.2025,98.23,0.0011,26.23,0.7648,0,0.0,0.0,25893.96,0.0,0.0,26131.66,237.7
23.04.2025,100.13,0.0193,23.36,-10.9419,0,0.0,0.0,26394.82,0.0,0.0,26673.44,278.62
24.04.2025,100.26,0.0014,23.34,-0.0679,0,0.0,0.0,26430.65,0.0,0.0,26711.79,281.14
25.04.2025,101.12,0.0085,22.16,-5.0637,0,0.0,0.0,26655.71,0.0,0.0,26955.0,299.29
28.04.2025,100.51,-0.006,22.61,2.0337,0,0.0,0.0,26495.57,0.0,0.0,26781.2,285.62
29.04.2025,100.36,-0.0015,22.47,-0.6314,0,0.0,0.0,26455.66,0.0,0.0,26737.55,281.89
30.04.2025,100.23,-0.0013,24.83,10.5396,0,0.0,0.0,26422.08,0.0,0.0,26700.75,278.67
01.05.2025,99.54,-0.0069,24.81,-0.099,0,0.0,0.0,26238.55,0.0,0.0,26501.63,263.08
02.05.2025,99.09,-0.0045,23.06,-7.0499,0,0.0,0.0,26121.17,0.0,0.0,26374.11,252.94
05.05.2025,99.82,0.0074,22.99,-0.3165,0,0.0,0.0,26314.34,0.0,0.0,26582.8,268.46
06.05.2025,101.0,0.0118,21.82,-5.0998,0,0.0,0.0,26624.61,0.0,0.0,26918.25,293.64
07.05.2025,102.41,0.014,19.28,-11.6124,0,0.0,0.0,26996.53,0.0,0.0,27320.45,323.91
08.05.2025,102.3,-0.0011,20.15,4.5064,0,500.0,0.0,27467.8,0.0,0.0,27788.9,321.1
09.05.2025,102.55,0.0024,19.79,-1.7901,0,0.0,0.0,27534.31,0.0,0.0,27859.26,324.95
12.05.2025,102.76,0.002,21.11,6.6628,0,0.0,0.0,27590.26,0.0,0.0,27918.41,328.15
13.05.2025,102.39,-0.0036,22.9,8.4751,0,0.0,0.0,27491.54,0.0,0.0,27813.15,321.62
14.05.2025,99.92,-0.0242,27.99,22.2187,1,0.0,0.0,26826.85,0.0,0.0,27106.34,279.5
15.05.2025,100.24,0.0033,25.65,-8.3407,0,0.0,0.0,26915.4,0.0,0.0,27200.14,284.74
16.05.2025,100.02,-0.0022,26.47,3.1741,0,0.0,0.0,26855.44,0.0,0.0,27136.09,280.64
19.05.2025,100.22,0.002,26.46,-0.0298,0,0.0,0.0,26908.23,0.0,0.0,27191.87,283.64
20.05.2025,100.36,0.0014,26.36,-0.388,0,0.0,0.0,26946.03,0.0,0.0,27231.72,285.69
21.05.2025,100.62,0.0026,26.38,0.1057,0,0.0,0.0,27015.36,0.0,0.0,27305.08,289.72
22.05.2025,102.11,0.0149,24.96,-5.3868,0,0.0,0.0,27417.3,0.0,0.0,27731.97,314.67
23.05.2025,103.45,0.013,23.68,-5.1509,0,0.0,0.0,27774.96,0.0,0.0,28111.79,336.83
26.05.2025,103.46,0.0001,24.29,2.5865,0,0.0,0.0,27777.7,0.0,0.0,28114.38,336.68
27.05.2025,103.38,-0.0007,24.36,0.3144,0,0.0,0.0,27758.31,0.0,0.0,28093.45,335.13
28.05.2025,105.88,0.0241,20.76,-14.7897,0,0.0,0.0,28428.54,0.0,0.0,28805.48,376.95
29.05.2025,105.73,-0.0014,22.32,7.501,0,0.0,0.0,28387.56,0.0,0.0,28761.61,374.04
30.05.2025,108.48,0.0261,19.85,-11.0503,0,0.0,0.0,29127.7,0.0,0.0,29547.95,420.25
02.06.2025,108.16,-0.003,20.4,2.7442,0,0.0,0.0,29040.25,0.0,0.0,29454.68,414.43
03.06.2025,107.96,-0.0018,20.49,0.4349,0,0.0,0.0,28987.84,0.0,0.0,29398.65,410.81
04.06.2025,109.31,0.0125,18.96,-7.4558,0,0.0,0.0,29350.2,0.0,0.0,29783.47,433.27
05.06.2025,112.57,0.0298,14.54,-23.3283,0,0.0,0.0,30225.74,0.0,0.0,30713.73,487.99
06.06.2025,113.5,0.0082,17.41,19.8043,1,500.0,0.0,30974.02,0.0,0.0,31477.29,503.27
09.06.2025,111.05,-0.0216,19.78,13.5931,1,0.0,0.0,30304.48,0.0,0.0,30776.94,472.45
10.06.2025,111.9,0.0077,16.13,-18.4429,0,0.0,0.0,30537.65,0.0,0.0,31020.55,482.9
11.06.2025,107.86,-0.0361,22.53,39.6389,1,0.0,0.0,29436.03,0.0,0.0,29868.35,432.33
12.06.2025,108.59,0.0068,20.47,-9.1534,0,0.0,0.0,29635.66,0.0,0.0,30076.9,441.24
13.06.2025,108.27,-0.003,18.99,-7.2069,0,0.0,0.0,29547.32,0.0,0.0,29984.31,436.99
16.06.2025,110.67,0.0221,16.84,-11.3044,0,0.0,0.0,30201.44,0.0,0.0,30668.12,466.68
17.06.2025,111.41,0.0067,17.29,2.6487,0,0.0,0.0,30402.7,0.0,0.0,30878.38,475.67
18.06.2025,112.2,0.0072,17.99,4.0678,0,0.0,0.0,30620.18,0.0,0.0,31105.58,485.41
19.06.2025,115.12,0.026,18.59,3.3306,0,0.0,0.0,31417.0,0.0,0.0,31938.62,521.62
20.06.2025,115.25,0.0012,19.5,4.8877,0,0.0,0.0,31453.16,0.0,0.0,31976.22,523.07
23.06.2025,116.21,0.0083,17.59,-9.8098,0,0.0,0.0,31715.17,0.0,0.0,32250.0,534.83
24.06.2025,116.1,-0.001,16.68,-5.1824,0,0.0,0.0,31682.86,0.0,0.0,32216.0,533.14
25.06.2025,118.55,0.0211,15.63,-6.2979,0,0.0,0.0,32351.6,0.0,0.0,32915.11,563.51
26.06.2025,118.06,-0.0041,16.26,4.0792,0,0.0,0.0,32219.76,0.0,0.0,32777.03,557.27
27.06.2025,119.57,0.0128,16.35,0.5271,0,0.0,0.0,32631.3,0.0,0.0,33207.17,575.87
30.06.2025,119.29,-0.0024,15.5,-5.1951,0,0.0,0.0,32554.07,0.0,0.0,33126.19,572.13
01.07.2025,117.65,-0.0138,17.16,10.7216,0,0.0,0.0,32106.18,0.0,0.0,32657.62,551.44
02.07.2025,118.06,0.0035,17.07,-0.5283,0,0.0,0.0,32219.27,0.0,0.0,32775.67,556.4
03.07.2025,118.56,0.0042,16.05,-5.9767,0,0.0,0.0,32355.78,0.0,0.0,32918.2,562.43
04.07.2025,118.85,0.0024,18.06,12.5396,0,0.0,0.0,32433.85,0.0,0.0,32999.64,565.78
07.07.2025,119.96,0.0094,16.76,-7.2377,0,500.0,0.0,33237.21,0.0,0.0,33816.65,579.44
08.07.2025,119.83,-0.0011,19.18,14.4725,0,0.0,0.0,33201.72,0.0,0.0,33780.0,578.28
09.07.2025,119.63,-0.0017,19.24,0.321,0,0.0,0.0,33145.14,0.0,0.0,33721.63,576.49
10.07.2025,117.08,-0.0213,19.16,-0.4292,0,0.0,0.0,32439.22,0.0,0.0,32994.44,555.22
11.07.2025,116.29,-0.0067,19.08,-0.3993,0,0.0,0.0,32220.84,0.0,0.0,32769.41,548.58
14.07.2025,115.68,-0.0053,22.77,19.3069,1,0.0,0.0,32050.13,0.0,0.0,32593.49,543.36
15.07.2025,115.72,0.0003,22.64,-0.5578,0,0.0,0.0,32061.13,0.0,0.0,32604.73,543.59
16.07.2025,115.06,-0.0056,22.82,0.7765,0,0.0,0.0,31880.35,0.0,0.0,32418.42,538.08
17.07.2025,117.38,0.0202,22.37,-1.9807,0,0.0,0.0,32523.34,0.0,0.0,33080.6,557.26
18.07.2025,117.71,0.0028,20.9,-6.5449,0,0.0,0.0,32615.05,0.0,0.0,33174.97,559.91
21.07.2025,116.77,-0.008,22.18,6.1086,0,0.0,0.0,32353.22,0.0,0.0,32905.19,551.97
22.07.2025,118.01,0.0106,21.07,-4.9912,0,0.0,0.0,32697.26,0.0,0.0,33259.44,562.19
23.07.2025,118.78,0.0065,20.1,-4.5943,0,0.0,0.0,32909.3,0.0,0.0,33477.75,568.45
24.07.2025,122.0,0.0271,13.08,-34.9169,0,0.0,0.0,33802.71,0.0,0.0,34397.85,595.14
25.07.2025,121.16,-0.0069,14.77,12.8686,1,0.0,0.0,33571.05,0.0,0.0,34159.15,588.1
28.07.2025,119.5,-0.0137,16.03,8.5126,1,0.0,0.0,33110.45,0.0,0.0,33684.64,574.19
