Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
28.08.2024,270.57,-0.0105,15.04,4.5438,0,0.0,0.0,38166.49,0.0,0.0,39642.12,1475.64
29.08.2024,272.23,0.0062,14.71,-2.2335,0,0.0,0.0,38401.3,0.0,0.0,39901.22,1499.93
30.08.2024,273.48,0.0046,13.37,-9.0793,0,0.0,0.0,38576.52,0.0,0.0,40094.58,1518.06
02.09.2024,272.61,-0.0032,13.95,4.3434,0,0.0,0.0,38454.32,0.0,0.0,39959.73,1505.41
03.09.2024,273.33,0.0026,13.98,0.2106,0,0.0,0.0,38555.43,0.0,0.0,40071.31,1515.87
04.09.2024,275.92,0.0095,12.99,-7.0792,0,0.0,0.0,38921.69,0.0,0.0,40475.46,1553.76
05.09.2024,272.85,-0.0111,15.51,19.4154,1,0.0,0.0,38487.84,0.0,0.0,39996.72,1508.88
06.09.2024,276.44,0.0132,14.66,-5.5073,0,0.0,0.0,38995.05,0.0,0.0,40556.4,1561.35
09.09.2024,270.17,-0.0227,15.8,7.7996,0,0.0,0.0,38110.74,0.0,0.0,39580.61,1469.87
10.09.2024,270.61,0.0016,15.18,-3.9667,0,0.0,0.0,38171.88,0.0,0.0,39648.07,1476.19
11.09.2024,271.83,0.0045,16.87,11.1526,0,0.0,0.0,38343.83,0.0,0.0,39837.81,1493.98
12.09.2024,272.37,0.002,15.4,-8.7338,0,0.0,0.0,38420.76,0.0,0.0,39922.7,1501.94
13.09.2024,272.4,0.0001,17.08,10.9635,0,0.0,0.0,38425.21,0.0,0.0,39927.61,1502.4
16.09.2024,270.45,-0.0072,17.17,0.5153,0,500.0,0.0,38649.43,0.0,0.0,40123.31,1473.87
17.09.2024,270.02,-0.0016,18.98,10.5347,0,0.0,0.0,38588.63,0.0,0.0,40057.08,1468.45
18.09.2024,266.65,-0.0125,19.67,3.6596,1,0.0,0.0,38107.12,0.0,0.0,39532.63,1425.51
19.09.2024,273.69,0.0264,17.75,-9.7731,0,0.0,0.0,39112.13,0.0,0.0,40627.26,1515.13
20.09.2024,273.3,-0.0014,18.44,3.8887,0,0.0,0.0,39056.62,0.0,0.0,40566.81,1510.18
23.09.2024,279.12,0.0213,12.37,-32.9116,0,0.0,0.0,39888.51,0.0,0.0,41472.88,1584.37
24.09.2024,276.42,-0.0097,13.7,10.6894,1,0.0,0.0,39502.57,0.0,0.0,41052.52,1549.95
25.09.2024,276.66,0.0009,13.34,-2.5886,0,0.0,0.0,39537.35,0.0,0.0,41090.41,1553.05
26.09.2024,275.18,-0.0054,13.71,2.7833,0,0.0,0.0,39325.05,0.0,0.0,40859.17,1534.12
27.09.2024,276.17,0.0036,13.94,1.6299,0,0.0,0.0,39466.44,0.0,0.0,41013.17,1546.73
30.09.2024,273.49,-0.0097,15.67,12.4137,0,0.0,0.0,39084.78,0.0,0.0,40597.47,1512.69
01.10.2024,272.01,-0.0054,15.69,0.1322,0,0.0,0.0,38873.1,0.0,0.0,40366.92,1493.82
02.10.2024,271.15,-0.0032,16.04,2.2429,0,0.0,0.0,38750.36,0.0,0.0,40233.23,1482.87
03.10.2024,270.9,-0.0009,15.56,-2.9965,0,0.0,0.0,38713.6,0.0,0.0,40193.19,1479.59
04.10.2024,277.6,0.0247,12.41,-20.2033,0,0.0,0.0,39671.72,0.0,0.0,41236.75,1565.04
07.10.2024,277.03,-0.0021,13.9,11.9383,0,0.0,0.0,39590.19,0.0,0.0,41147.95,1557.77
08.10.2024,281.22,0.0151,13.37,-3.8163,0,0.0,0.0,40188.22,0.0,0.0,41799.31,1611.1
09.10.2024,282.28,0.0038,12.76,-4.5068,0,0.0,0.0,40340.87,0.0,0.0,41965.58,1624.71
10.10.2024,277.87,-0.0156,14.34,12.3449,1,0.0,0.0,39709.93,0.0,0.0,41278.37,1568.44
11.10.2024,278.54,0.0024,15.57,8.5679,0,0.0,0.0,39806.08,0.0,0.0,41383.1,1577.02
14.10.2024,281.64,0.0111,12.43,-20.1362,0,0.0,0.0,40249.41,0.0,0.0,41865.96,1616.55
15.10.2024,285.4,0.0133,10.52,-15.4166,0,500.0,0.0,41285.73,0.0,0.0,42950.11,1664.38
16.10.2024,280.33,-0.0177,14.64,39.1836,1,0.0,0.0,40553.32,0.0,0.0,42162.04,1608.73
17.10.2024,280.19,-0.0005,14.44,-1.3462,0,0.0,0.0,40532.72,0.0,0.0,42139.88,1607.16
18.10.2024,274.76,-0.0194,17.16,18.8217,1,0.0,0.0,39746.75,0.0,0.0,41294.18,1547.44
21.10.2024,279.22,0.0162,15.57,-9.2524,0,0.0,0.0,40392.47,0.0,0.0,41988.97,1596.5
22.10.2024,282.27,0.0109,18.16,16.6596,1,0.0,0.0,40833.77,0.0,0.0,42463.81,1630.04
23.10.2024,283.31,0.0037,15.98,-12.0337,0,0.0,0.0,40983.58,0.0,0.0,42625.0,1641.42
24.10.2024,292.21,0.0314,12.29,-23.0672,0,0.0,0.0,42271.75,0.0,0.0,44011.06,1739.3
25.10.2024,291.31,-0.0031,14.45,17.5243,0,0.0,0.0,42141.08,0.0,0.0,43870.46,1729.37
28.10.2024,289.37,-0.0067,15.89,10.0229,0,0.0,0.0,41860.53,0.0,0.0,43568.58,1708.06
29.10.2024,283.89,-0.0189,19.57,23.102,1,0.0,0.0,41067.55,0.0,0.0,42715.36,1647.8
30.10.2024,292.72,0.0311,14.92,-23.7533,0,0.0,0.0,42344.53,0.0,0.0,44089.37,1744.83
31.10.2024,287.52,-0.0177,17.64,18.2146,1,0.0,0.0,41593.28,0.0,0.0,43281.03,1687.75
01.11.2024,286.86,-0.0023,16.75,-5.0301,0,0.0,0.0,41497.21,0.0,0.0,43177.66,1680.45
04.11.2024,281.39,-0.0191,18.48,10.3212,0,0.0,0.0,40706.13,0.0,0.0,42326.47,1620.34
05.11.2024,285.21,0.0136,17.16,-7.1502,0,0.0,0.0,41258.15,0.0,0.0,42920.43,1662.28
06.11.2024,282.8,-0.0084,17.57,2.3792,0,0.0,0.0,40909.7,0.0,0.0,42545.51,1635.81
07.11.2024,284.09,0.0046,19.26,9.6488,0,0.0,0.0,41096.62,0.0,0.0,42746.63,1650.01
08.11.2024,283.12,-0.0034,18.98,-1.4502,0,0.0,0.0,40955.65,0.0,0.0,42594.94,1639.3
11.11.2024,278.74,-0.0155,21.7,14.3153,1,0.0,0.0,40322.06,0.0,0.0,41913.22,1591.15
12.11.2024,279.85,0.004,20.6,-5.0666,0,0.0,0.0,40483.88,0.0,0.0,42087.33,1603.45
13.11.2024,281.18,0.0047,19.38,-5.9202,0,500.0,0.0,41175.44,0.0,0.0,42793.44,1618.01
14.11.2024,281.16,-0.0001,18.09,-6.6682,0,0.0,0.0,41172.38,0.0,0.0,42790.19,1617.81
15.11.2024,282.2,0.0037,17.58,-2.8121,0,0.0,0.0,41324.56,0.0,0.0,42951.95,1627.39
18.11.2024,285.76,0.0126,16.32,-7.1461,0,0.0,0.0,41846.26,0.0,0.0,43506.47,1660.21
19.11.2024,283.52,-0.0078,19.09,16.9698,0,0.0,0.0,41517.93,0.0,0.0,43157.49,1639.56
20.11.2024,283.18,-0.0012,18.9,-1.0261,0,0.0,0.0,41468.97,0.0,0.0,43105.45,1636.48
21.11.2024,280.51,-0.0095,20.42,8.0424,0,0.0,0.0,41076.9,0.0,0.0,42688.71,1611.81
22.11.2024,279.99,-0.0018,21.11,3.4225,0,0.0,0.0,41002.1,0.0,0.0,42609.2,1607.1
25.11.2024,276.62,-0.0121,22.73,7.6418,0,0.0,0.0,40507.44,0.0,0.0,42083.42,1575.98
26.11.2024,282.96,0.0229,22.87,0.6299,0,0.0,0.0,41436.55,0.0,0.0,43070.99,1634.44
27.11.2024,284.77,0.0064,23.21,1.4884,0,0.0,0.0,41701.42,0.0,0.0,43352.52,1651.1
28.11.2024,283.46,-0.0046,23.79,2.4814,0,0.0,0.0,41509.03,0.0,0.0,43148.02,1639.0
29.11.2024,293.97,0.0371,19.11,-19.6616,0,0.0,0.0,43048.83,0.0,0.0,44784.71,1735.88
02.12.2024,293.23,-0.0025,18.07,-5.4326,0,0.0,0.0,42940.41,0.0,0.0,44669.46,1729.06
03.12.2024,297.18,0.0135,15.41,-14.7162,0,0.0,0.0,43518.93,0.0,0.0,45284.39,1765.46
04.12.2024,301.23,0.0136,13.62,-11.6541,0,0.0,0.0,44111.4,0.0,0.0,45914.14,1802.74
05.12.2024,299.85,-0.0046,15.08,10.7746,0,0.0,0.0,43909.69,0.0,0.0,45699.73,1790.05
06.12.2024,299.13,-0.0024,16.28,7.9249,0,0.0,0.0,43804.34,0.0,0.0,45587.75,1783.42
09.12.2024,299.49,0.0012,16.04,-1.4865,0,0.0,0.0,43856.82,0.0,0.0,45643.54,1786.72
10.12.2024,297.04,-0.0082,18.27,13.9256,0,0.0,0.0,43497.61,0.0,0.0,45261.72,1764.12
11.12.2024,294.66,-0.008,20.76,13.6324,0,0.0,0.0,43149.17,0.0,0.0,44891.36,1742.19
12.12.2024,306.36,0.0397,14.37,-30.7634,0,500.0,0.0,45363.02,0.0,0.0,47213.05,1850.03
13.12.2024,313.55,0.0235,14.67,2.047,0,0.0,0.0,46427.31,0.0,0.0,48331.83,1904.53
16.12.2024,308.01,-0.0176,16.89,15.1772,1,0.0,0.0,45607.87,0.0,0.0,47470.43,1862.57
17.12.2024,310.31,0.0075,15.81,-6.391,0,0.0,0.0,45947.97,0.0,0.0,47827.95,1879.98
18.12.2024,313.58,0.0105,14.94,-5.5425,0,0.0,0.0,46431.72,0.0,0.0,48336.47,1904.75
19.12.2024,307.36,-0.0198,16.84,12.7428,1,0.0,0.0,45511.78,0.0,0.0,47369.43,1857.65
20.12.2024,303.91,-0.0112,18.46,9.6119,0,0.0,0.0,45000.51,0.0,0.0,46831.98,1831.47
23.12.2024,305.98,0.0068,18.54,0.4226,0,0.0,0.0,45306.19,0.0,0.0,47153.31,1847.12
24.12.2024,309.73,0.0123,14.97,-19.2616,0,0.0,0.0,45862.64,0.0,0.0,47738.25,1875.61
25.12.2024,308.9,-0.0027,16.12,7.7216,0,0.0,0.0,45738.63,0.0,0.0,47607.89,1869.26
26.12.2024,306.0,-0.0094,17.11,6.0894,0,0.0,0.0,45309.19,0.0,0.0,47156.47,1847.27
27.12.2024,302.11,-0.0127,18.89,10.4342,0,0.0,0.0,44733.72,0.0,0.0,46551.52,1817.81
30.12.2024,299.57,-0.0084,19.42,2.8041,0,0.0,0.0,44358.18,0.0,0.0,46156.75,1798.58
31.12.2024,303.25,0.0123,18.66,-3.9197,0,0.0,0.0,44902.55,0.0,0.0,46729.0,1826.45
01.01.2025,302.45,-0.0026,19.59,5.0119,0,0.0,0.0,44784.12,0.0,0.0,46604.51,1820.39
02.01.2025,305.76,0.0109,19.36,-1.1827,0,0.0,0.0,45273.57,0.0,0.0,47119.02,1845.45
03.01.2025,306.27,0.0017,19.88,2.6652,0,0.0,0.0,45349.04,0.0,0.0,47198.35,1849.31
06.01.2025,307.09,0.0027,18.74,-5.7461,0,0.0,0.0,45471.26,0.0,0.0,47326.83,1855.57
07.01.2025,308.85,0.0057,18.15,-3.1132,0,0.0,0.0,45731.57,0.0,0.0,47600.47,1868.9
08.01.2025,307.36,-0.0048,20.42,12.4805,0,0.0,0.0,45510.39,0.0,0.0,47367.97,1857.58
09.01.2025,301.51,-0.019,22.41,9.7488,1,0.0,0.0,44645.58,0.0,0.0,46458.88,1813.29
10.01.2025,303.81,0.0076,21.84,-2.5439,0,500.0,0.0,45485.48,0.0,0.0,47316.18,1830.7
13.01.2025,304.11,0.001,20.94,-4.123,0,0.0,0.0,45530.59,0.0,0.0,47363.08,1832.49
14.01.2025,303.21,-0.003,22.74,8.5981,0,0.0,0.0,45394.86,0.0,0.0,47221.97,1827.11
15.01.2025,308.31,0.0168,19.87,-12.5972,0,0.0,0.0,46158.44,0.0,0.0,48015.83,1857.39
16.01.2025,307.58,-0.0023,19.44,-2.1848,0,0.0,0.0,46050.59,0.0,0.0,47903.7,1853.12
17.01.2025,307.88,0.0009,20.03,3.031,0,0.0,0.0,46094.26,0.0,0.0,47949.11,1854.85
20.01.2025,311.02,0.0102,18.1,-9.6461,0,0.0,0.0,46565.3,0.0,0.0,48438.83,1873.53
21.01.2025,314.82,0.0122,15.84,-12.4854,0,0.0,0.0,47133.82,0.0,0.0,49029.89,1896.07
22.01.2025,316.39,0.005,15.28,-3.4916,0,0.0,0.0,47368.83,0.0,0.0,49274.22,1905.4
23.01.2025,319.62,0.0102,15.36,0.4812,0,0.0,0.0,47851.75,0.0,0.0,49776.3,1924.55
24.01.2025,323.3,0.0115,14.02,-8.7277,0,0.0,0.0,48402.83,0.0,0.0,50349.23,1946.4
27.01.2025,319.31,-0.0123,15.69,11.9483,0,0.0,0.0,47805.53,0.0,0.0,49728.25,1922.72
28.01.2025,323.32,0.0126,14.0,-10.8104,0,0.0,0.0,48406.59,0.0,0.0,50353.14,1946.55
29.01.2025,321.69,-0.0051,13.82,-1.2444,0,0.0,0.0,48162.01,0.0,0.0,50098.87,1936.86
30.01.2025,322.33,0.002,13.12,-5.0438,0,0.0,0.0,48258.38,0.0,0.0,50199.07,1940.68
31.01.2025,319.33,-0.0093,13.51,2.9511,0,0.0,0.0,47809.61,0.0,0.0,49732.5,1922.89
03.02.2025,318.59,-0.0023,14.51,7.416,0,0.0,0.0,47698.55,0.0,0.0,49617.04,1918.49
04.02.2025,319.22,0.002,14.62,0.705,0,0.0,0.0,47792.02,0.0,0.0,49714.22,1922.2
05.02.2025,315.11,-0.0129,16.0,9.464,0,0.0,0.0,47177.56,0.0,0.0,49075.41,1897.84
06.02.2025,316.76,0.0052,14.6,-8.7682,0,0.0,0.0,47423.67,0.0,0.0,49331.27,1907.61
07.02.2025,316.73,-0.0001,15.74,7.8086,0,0.0,0.0,47419.98,0.0,0.0,49327.45,1907.46
10.02.2025,319.72,0.0094,13.98,-11.1604,0,500.0,0.0,48367.73,0.0,0.0,50292.95,1925.22
11.02.2025,320.21,0.0015,13.55,-3.0977,0,0.0,0.0,48440.89,0.0,0.0,50368.28,1927.39
12.02.2025,328.1,0.0247,10.88,-19.6661,0,0.0,0.0,49635.31,0.0,0.0,51597.28,1961.98
13.02.2025,325.47,-0.008,12.27,12.7803,1,0.0,0.0,49237.7,2914.14,0.0,51188.24,1950.55
14.02.2025,327.2,0.0053,11.21,-8.6686,0,0.0,0.0,49499.14,0.0,0.0,51472.72,1973.58
17.02.2025,325.97,-0.0038,11.59,3.3796,1,0.0,0.0,49312.9,0.0,0.0,51270.07,1957.17
18.02.2025,320.17,-0.0178,14.64,26.3629,1,0.0,0.0,48435.65,0.0,0.0,50315.55,1879.9
19.02.2025,318.5,-0.0052,14.4,-1.6349,0,0.0,0.0,48183.2,0.0,0.0,50040.85,1857.66
20.02.2025,314.79,-0.0117,19.24,33.5742,1,0.0,0.0,47621.02,0.0,0.0,49429.16,1808.14
21.02.2025,313.51,-0.0041,17.71,-7.9549,0,0.0,0.0,47427.37,0.0,0.0,49218.45,1791.08
24.02.2025,310.73,-0.0089,18.62,5.1492,0,0.0,0.0,47007.62,0.0,0.0,48761.73,1754.11
25.02.2025,314.59,0.0124,16.67,-10.4798,0,0.0,0.0,47591.95,0.0,0.0,49397.52,1805.58
26.02.2025,312.43,-0.0069,17.62,5.7056,0,0.0,0.0,47265.13,0.0,0.0,49041.92,1776.79
27.02.2025,310.32,-0.0068,18.85,6.9614,0,0.0,0.0,46944.72,0.0,0.0,48693.29,1748.57
28.02.2025,300.1,-0.0329,22.99,21.9505,1,0.0,0.0,45398.79,0.0,0.0,47011.18,1612.39
03.03.2025,300.07,-0.0001,20.26,-11.8723,0,0.0,0.0,45395.38,0.0,0.0,47007.47,1612.09
04.03.2025,301.21,0.0038,19.66,-2.9349,0,0.0,0.0,45567.55,0.0,0.0,47194.81,1627.26
05.03.2025,300.72,-0.0016,19.85,0.9337,0,0.0,0.0,45492.84,0.0,0.0,47113.51,1620.67
06.03.2025,300.78,0.0002,18.66,-5.9651,0,0.0,0.0,45502.37,0.0,0.0,47123.88,1621.51
07.03.2025,298.55,-0.0074,18.08,-3.1266,0,0.0,0.0,45165.22,0.0,0.0,46757.04,1591.82
10.03.2025,292.07,-0.0217,22.5,24.4582,1,0.0,0.0,44183.96,0.0,0.0,45689.34,1505.38
11.03.2025,294.93,0.0098,21.47,-4.5738,0,500.0,0.0,45117.76,0.0,0.0,46661.35,1543.59
12.03.2025,296.07,0.0039,20.94,-2.4958,0,0.0,0.0,45291.99,0.0,0.0,46848.83,1556.84
13.03.2025,293.67,-0.0081,21.04,0.4883,0,0.0,0.0,44925.14,0.0,0.0,46454.09,1528.95
14.03.2025,291.79,-0.0064,22.56,7.2127,0,0.0,0.0,44637.2,0.0,0.0,46144.25,1507.06
17.03.2025,296.54,0.0163,18.95,-15.9748,0,0.0,0.0,45364.2,0.0,0.0,46926.53,1562.33
18.03.2025,296.17,-0.0013,20.65,8.9646,0,0.0,0.0,45306.77,0.0,0.0,46864.73,1557.96
19.03.2025,295.09,-0.0036,21.55,4.3748,0,0.0,0.0,45142.02,0.0,0.0,46687.45,1545.44
20.03.2025,298.5,0.0116,21.12,-2.0181,0,0.0,0.0,45663.76,0.0,0.0,47248.86,1585.1
21.03.2025,298.72,0.0007,22.28,5.4982,0,0.0,0.0,45697.67,0.0,0.0,47285.35,1587.68
24.03.2025,306.88,0.0273,20.15,-9.5442,0,0.0,0.0,46945.05,0.0,0.0,48627.57,1682.52
25.03.2025,306.05,-0.0027,18.88,-6.3339,0,0.0,0.0,46817.74,0.0,0.0,48490.58,1672.84
26.03.2025,307.27,0.004,18.83,-0.2618,0,0.0,0.0,47004.18,0.0,0.0,48691.19,1687.01
27.03.2025,303.74,-0.0115,18.92,0.4661,0,0.0,0.0,46464.23,0.0,0.0,48110.2,1645.96
28.03.2025,306.12,0.0078,15.55,-17.7829,0,0.0,0.0,46828.94,0.0,0.0,48502.63,1673.69
31.03.2025,307.24,0.0036,16.95,9.0112,0,0.0,0.0,46999.53,0.0,0.0,48686.19,1686.66
01.04.2025,306.54,-0.0023,18.32,8.0319,0,0.0,0.0,46892.69,0.0,0.0,48571.22,1678.54
02.04.2025,305.59,-0.0031,18.27,-0.2541,0,0.0,0.0,46748.62,0.0,0.0,48416.2,1667.58
03.04.2025,307.28,0.0055,18.48,1.1806,0,0.0,0.0,47006.41,0.0,0.0,48693.59,1687.18
04.04.2025,313.1,0.0189,17.87,-3.3375,0,0.0,0.0,47896.9,0.0,0.0,49651.78,1754.89
07.04.2025,312.06,-0.0033,17.78,-0.469,0,0.0,0.0,47737.73,0.0,0.0,49480.51,1742.78
08.04.2025,307.87,-0.0134,20.98,17.9684,0,0.0,0.0,47096.64,0.0,0.0,48790.68,1694.04
09.04.2025,308.83,0.0031,18.31,-12.6988,0,500.0,0.0,47743.25,0.0,0.0,49448.44,1705.19
10.04.2025,307.11,-0.0056,21.12,15.3121,0,0.0,0.0,47477.59,0.0,0.0,49165.58,1687.99
11.04.2025,307.52,0.0013,22.8,7.9609,0,0.0,0.0,47541.36,0.0,0.0,49233.48,1692.12
14.04.2025,300.89,-0.0216,27.26,19.5698,1,0.0,0.0,46515.61,0.0,0.0,48141.3,1625.69
15.04.2025,302.78,0.0063,26.48,-2.8783,0,0.0,0.0,46807.89,0.0,0.0,48452.5,1644.62
16.04.2025,314.76,0.0396,20.88,-21.1371,0,0.0,0.0,48659.75,0.0,0.0,50424.29,1764.54
17.04.2025,333.38,0.0592,15.72,-24.7287,0,0.0,0.0,51538.64,0.0,0.0,53489.62,1950.98
18.04.2025,335.43,0.0062,16.85,7.2026,1,0.0,0.0,51855.69,0.0,0.0,53827.2,1971.51
21.04.2025,335.52,0.0003,16.46,-2.3076,0,0.0,0.0,51869.26,0.0,0.0,53841.65,1972.39
22.04.2025,331.36,-0.0124,18.24,10.8159,0,0.0,0.0,51226.36,0.0,0.0,53157.12,1930.75
23.04.2025,330.87,-0.0015,17.23,-5.5485,0,0.0,0.0,51150.38,0.0,0.0,53076.21,1925.83
24.04.2025,334.2,0.0101,16.65,-3.3827,0,0.0,0.0,51666.26,0.0,0.0,53625.5,1959.24
25.04.2025,334.13,-0.0002,17.74,6.5807,0,0.0,0.0,51654.76,0.0,0.0,53613.26,1958.5
28.04.2025,329.93,-0.0126,20.9,17.7873,0,0.0,0.0,51005.07,0.0,0.0,52921.5,1916.42
29.04.2025,330.0,0.0002,21.6,3.3579,0,0.0,0.0,51016.98,0.0,0.0,52934.17,1917.19
30.04.2025,330.07,0.0002,21.64,0.2081,0,0.0,0.0,51026.67,0.0,0.0,52944.49,1917.82
01.05.2025,330.9,0.0025,20.52,-5.1844,0,0.0,0.0,51154.66,0.0,0.0,53080.77,1926.11
02.05.2025,334.65,0.0113,18.92,-7.8293,0,0.0,0.0,51734.42,0.0,0.0,53698.08,1963.66
05.05.2025,338.21,0.0106,16.4,-13.3105,0,0.0,0.0,52285.07,0.0,0.0,54284.39,1999.32
06.05.2025,334.53,-0.0109,16.38,-0.1103,0,0.0,0.0,51717.05,0.0,0.0,53679.58,1962.53
07.05.2025,343.2,0.0259,14.77,-9.8427,0,0.0,0.0,53056.9,0.0,0.0,55106.2,2049.3
08.05.2025,345.64,0.0071,12.75,-13.692,0,500.0,0.0,53933.91,0.0,0.0,56007.63,2073.71
09.05.2025,335.99,-0.0279,12.93,1.4554,1,0.0,0.0,52428.54,0.0,0.0,54419.62,1991.09
12.05.2025,338.45,0.0073,13.22,2.2567,0,0.0,0.0,52812.29,0.0,0.0,54824.44,2012.15
13.05.2025,337.09,-0.004,13.88,4.9701,0,0.0,0.0,52599.37,0.0,0.0,54599.83,2000.46
14.05.2025,335.52,-0.0046,14.07,1.3998,0,0.0,0.0,52355.46,0.0,0.0,54342.54,1987.08
15.05.2025,332.5,-0.009,15.81,12.3124,0,0.0,0.0,51884.45,0.0,0.0,53845.67,1961.22
16.05.2025,331.7,-0.0024,16.54,4.6613,0,0.0,0.0,51759.04,0.0,0.0,53713.38,1954.34
19.05.2025,333.73,0.0061,16.17,-2.272,0,0.0,0.0,52076.43,0.0,0.0,54048.19,1971.76
20.05.2025,336.79,0.0092,14.61,-9.6246,0,0.0,0.0,52553.95,0.0,0.0,54551.92,1997.97
21.05.2025,334.75,-0.0061,17.8,21.811,0,0.0,0.0,52234.36,0.0,0.0,54214.79,1980.43
22.05.2025,333.73,-0.003,18.31,2.8733,0,0.0,0.0,52075.13,0.0,0.0,54046.82,1971.69
23.05.2025,334.36,0.0019,18.87,3.0533,0,0.0,0.0,52173.8,0.0,0.0,54150.9,1977.1
26.05.2025,335.67,0.0039,18.34,-2.7997,0,0.0,0.0,52377.68,0.0,0.0,54365.98,1988.29
27.05.2025,330.36,-0.0158,21.92,19.5296,1,0.0,0.0,51549.29,0.0,0.0,53492.11,1942.83
28.05.2025,336.09,0.0174,19.04,-13.1658,0,0.0,0.0,52444.47,0.0,0.0,54436.43,1991.96
29.05.2025,339.82,0.0111,18.75,-1.5098,0,0.0,0.0,53025.85,0.0,0.0,55049.72,2023.87
30.05.2025,349.9,0.0297,12.04,-35.8076,0,0.0,0.0,54598.32,0.0,0.0,56708.51,2110.18
02.06.2025,353.4,0.01,12.02,-0.1138,0,0.0,0.0,55145.2,0.0,0.0,57285.4,2140.2
03.06.2025,351.4,-0.0057,12.86,6.948,0,0.0,0.0,54833.62,0.0,0.0,56956.72,2123.1
04.06.2025,355.6,0.0119,14.15,10.0731,0,0.0,0.0,55488.77,0.0,0.0,57647.83,2159.06
05.06.2025,347.35,-0.0232,14.97,5.793,1,0.0,0.0,54200.67,0.0,0.0,56289.02,2088.36
06.06.2025,346.54,-0.0023,15.8,5.5243,0,500.0,0.0,54574.77,0.0,0.0,56656.22,2081.45
09.06.2025,351.13,0.0132,13.29,-15.8764,0,0.0,0.0,55297.47,0.0,0.0,57411.6,2114.13
10.06.2025,353.79,0.0076,12.77,-3.9453,0,0.0,0.0,55716.53,0.0,0.0,57849.61,2133.08
11.06.2025,355.55,0.005,12.98,1.6658,0,0.0,0.0,55992.84,0.0,0.0,58138.42,2145.58
12.06.2025,360.95,0.0152,11.96,-7.8221,0,0.0,0.0,56844.33,0.0,0.0,59028.41,2184.08
13.06.2025,358.92,-0.0056,12.86,7.4781,0,0.0,0.0,56524.1,0.0,0.0,58693.7,2169.6
16.06.2025,358.41,-0.0014,12.13,-5.64,0,0.0,0.0,56444.52,0.0,0.0,58610.52,2166.0
17.06.2025,350.58,-0.0219,14.31,17.9405,1,0.0,0.0,55210.66,0.0,0.0,57320.87,2110.2
18.06.2025,353.91,0.0095,15.49,8.2258,0,0.0,0.0,55735.43,0.0,0.0,57869.37,2133.94
19.06.2025,357.95,0.0114,14.95,-3.4654,0,0.0,0.0,56371.43,0.0,0.0,58534.13,2162.7
20.06.2025,359.05,0.0031,13.08,-12.5198,0,0.0,0.0,56545.25,0.0,0.0,58715.81,2170.56
23.06.2025,362.28,0.009,12.58,-3.8303,0,0.0,0.0,57052.84,0.0,0.0,59246.35,2193.51
24.06.2025,352.79,-0.0262,14.51,15.3611,1,0.0,0.0,55559.29,0.0,0.0,57685.26,2125.97
25.06.2025,355.83,0.0086,15.51,6.9045,0,0.0,0.0,56037.23,0.0,0.0,58184.82,2147.58
26.06.2025,358.32,0.007,13.45,-13.3022,0,0.0,0.0,56429.73,0.0,0.0,58595.07,2165.33
27.06.2025,363.95,0.0157,11.35,-15.6104,0,0.0,0.0,57317.13,0.0,0.0,59522.59,2205.47
30.06.2025,365.66,0.0047,12.6,11.0156,0,0.0,0.0,57585.27,0.0,0.0,59802.87,2217.59
01.07.2025,365.11,-0.0015,11.97,-4.9896,0,0.0,0.0,57499.33,0.0,0.0,59713.04,2213.71
02.07.2025,362.24,-0.0079,12.7,6.0777,1,0.0,0.0,57047.31,0.0,0.0,59240.57,2193.26
03.07.2025,362.18,-0.0002,12.0,-5.5318,0,0.0,0.0,57038.22,0.0,0.0,59231.07,2192.85
04.07.2025,358.64,-0.0098,12.69,5.8156,1,0.0,0.0,56480.38,0.0,0.0,58648.0,2167.63
07.07.2025,360.22,0.0044,13.8,8.7294,0,500.0,0.0,57229.06,0.0,0.0,59407.93,2178.87
08.07.2025,358.99,-0.0034,16.3,18.0779,1,0.0,0.0,57033.76,708.3,0.0,59205.6,2171.84
09.07.2025,365.6,0.0184,12.68,-22.202,0,0.0,0.0,58083.46,0.0,0.0,60306.22,2222.76
10.07.2025,366.03,0.0012,13.11,3.3989,0,0.0,0.0,58152.4,0.0,0.0,60378.5,2226.1
11.07.2025,371.56,0.0151,11.36,-13.3155,0,0.0,0.0,59030.9,0.0,0.0,61299.62,2268.72
14.07.2025,372.02,0.0012,10.3,-9.3327,0,0.0,0.0,59104.34,0.0,0.0,61376.63,2272.28
15.07.2025,372.18,0.0004,9.42,-8.6031,0,0.0,0.0,59129.53,0.0,0.0,61403.03,2273.5
16.07.2025,371.16,-0.0027,9.0,-4.425,0,0.0,0.0,58967.7,0.0,0.0,61233.35,2265.65
17.07.2025,370.18,-0.0026,9.0,0.0,0,0.0,0.0,58812.13,0.0,0.0,61070.24,2258.11
18.07.2025,373.86,0.0099,9.0,0.0,0,0.0,0.0,59395.59,0.0,0.0,61682.0,2286.41
21.07.2025,377.01,0.0084,9.0,0.0,0,0.0,0.0,59896.39,0.0,0.0,62207.09,2310.7
22.07.2025,377.15,0.0004,9.0,0.0,0,0.0,0.0,59919.33,0.0,0.0,62231.15,2311.82
23.07.2025,376.99,-0.0004,9.75,8.3628,1,0.0,0.0,59893.69,0.0,0.0,62204.26,2310.57
