Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
22.08.2024,276.52,0.0351,13.05,-25.3382,0,0.0,0.0,78011.87,0.0,0.0,80234.78,2222.92
23.08.2024,271.12,-0.0195,13.69,4.9142,1,0.0,0.0,76488.51,0.0,0.0,78656.09,2167.59
26.08.2024,269.95,-0.0043,15.28,11.6118,0,0.0,0.0,76157.67,0.0,0.0,78313.16,2155.5
27.08.2024,273.44,0.0129,14.39,-5.8389,0,0.0,0.0,77143.73,0.0,0.0,79334.89,2191.15
28.08.2024,270.57,-0.0105,15.04,4.5438,0,0.0,0.0,76332.97,0.0,0.0,78494.64,2161.66
29.08.2024,272.23,0.0062,14.71,-2.2335,0,0.0,0.0,76802.59,0.0,0.0,78981.19,2178.6
30.08.2024,273.48,0.0046,13.37,-9.0793,0,0.0,0.0,77153.04,0.0,0.0,79344.25,2191.21
02.09.2024,272.61,-0.0032,13.95,4.3434,0,0.0,0.0,76908.64,0.0,0.0,79090.89,2182.25
03.09.2024,273.33,0.0026,13.98,0.2106,0,0.0,0.0,77110.86,0.0,0.0,79300.36,2189.49
04.09.2024,275.92,0.0095,12.99,-7.0792,0,0.0,0.0,77843.39,0.0,0.0,80059.34,2215.96
05.09.2024,272.85,-0.0111,15.51,19.4154,1,0.0,0.0,76975.67,0.0,0.0,79160.07,2184.4
06.09.2024,276.44,0.0132,14.66,-5.5073,0,0.0,0.0,77990.09,0.0,0.0,80211.18,2221.09
09.09.2024,270.17,-0.0227,15.8,7.7996,0,0.0,0.0,76221.48,0.0,0.0,78378.35,2156.87
10.09.2024,270.61,0.0016,15.18,-3.9667,0,0.0,0.0,76343.75,0.0,0.0,78504.96,2161.21
11.09.2024,271.83,0.0045,16.87,11.1526,0,0.0,0.0,76687.66,0.0,0.0,78861.24,2173.58
12.09.2024,272.37,0.002,15.4,-8.7338,0,0.0,0.0,76841.52,0.0,0.0,79020.59,2179.06
13.09.2024,272.4,0.0001,17.08,10.9635,0,0.0,0.0,76850.41,0.0,0.0,79029.7,2179.29
16.09.2024,270.45,-0.0072,17.17,0.5153,0,1000.0,0.0,77298.87,0.0,0.0,79458.07,2159.2
17.09.2024,270.02,-0.0016,18.98,10.5347,0,0.0,0.0,77177.25,0.0,0.0,79333.72,2156.47
18.09.2024,266.65,-0.0125,19.67,3.6596,1,0.0,0.0,76214.25,5338.63,0.0,78348.75,2134.51
19.09.2024,273.69,0.0264,17.75,-9.7731,0,0.0,0.0,78224.26,0.0,0.0,80544.72,2320.47
20.09.2024,273.3,-0.0014,18.44,3.8887,0,0.0,0.0,78113.25,0.0,0.0,80422.63,2309.38
23.09.2024,279.12,0.0213,12.37,-32.9116,0,0.0,0.0,79777.02,0.0,0.0,82240.2,2463.18
24.09.2024,276.42,-0.0097,13.7,10.6894,1,0.0,0.0,79005.14,0.0,0.0,81395.84,2390.7
25.09.2024,276.66,0.0009,13.34,-2.5886,0,0.0,0.0,79074.71,0.0,0.0,81471.1,2396.39
26.09.2024,275.18,-0.0054,13.71,2.7833,0,0.0,0.0,78650.1,0.0,0.0,81006.27,2356.18
27.09.2024,276.17,0.0036,13.94,1.6299,0,0.0,0.0,78932.88,0.0,0.0,81314.56,2381.68
30.09.2024,273.49,-0.0097,15.67,12.4137,0,0.0,0.0,78169.55,0.0,0.0,80479.54,2309.99
01.10.2024,272.01,-0.0054,15.69,0.1322,0,0.0,0.0,77746.2,0.0,0.0,80016.09,2269.89
02.10.2024,271.15,-0.0032,16.04,2.2429,0,0.0,0.0,77500.71,0.0,0.0,79747.03,2246.31
03.10.2024,270.9,-0.0009,15.56,-2.9965,0,0.0,0.0,77427.2,0.0,0.0,79665.91,2238.71
04.10.2024,277.6,0.0247,12.41,-20.2033,0,0.0,0.0,79343.43,0.0,0.0,81759.39,2415.96
07.10.2024,277.03,-0.0021,13.9,11.9383,0,0.0,0.0,79180.37,0.0,0.0,81580.42,2400.04
08.10.2024,281.22,0.0151,13.37,-3.8163,0,0.0,0.0,80376.43,0.0,0.0,82886.82,2510.39
09.10.2024,282.28,0.0038,12.76,-4.5068,0,0.0,0.0,80681.74,0.0,0.0,83219.72,2537.98
10.10.2024,277.87,-0.0156,14.34,12.3449,1,0.0,0.0,79419.86,0.0,0.0,81839.84,2419.98
11.10.2024,278.54,0.0024,15.57,8.5679,0,0.0,0.0,79612.16,0.0,0.0,82049.23,2437.07
14.10.2024,281.64,0.0111,12.43,-20.1362,0,0.0,0.0,80498.82,0.0,0.0,83017.49,2518.67
15.10.2024,285.4,0.0133,10.52,-15.4166,0,1000.0,0.0,82571.46,0.0,0.0,85189.01,2617.55
16.10.2024,280.33,-0.0177,14.64,39.1836,1,0.0,0.0,81106.63,0.0,0.0,83606.86,2500.23
17.10.2024,280.19,-0.0005,14.44,-1.3462,0,0.0,0.0,81065.43,0.0,0.0,83561.77,2496.34
18.10.2024,274.76,-0.0194,17.16,18.8217,1,0.0,0.0,79493.49,0.0,0.0,81863.98,2370.49
21.10.2024,279.22,0.0162,15.57,-9.2524,0,0.0,0.0,80784.93,0.0,0.0,83257.69,2472.76
22.10.2024,282.27,0.0109,18.16,16.6596,1,0.0,0.0,81667.54,0.0,0.0,84209.99,2542.45
23.10.2024,283.31,0.0037,15.98,-12.0337,0,0.0,0.0,81967.16,0.0,0.0,84532.86,2565.7
24.10.2024,292.21,0.0314,12.29,-23.0672,0,0.0,0.0,84543.51,0.0,0.0,87313.84,2770.33
25.10.2024,291.31,-0.0031,14.45,17.5243,0,0.0,0.0,84282.16,0.0,0.0,87031.06,2748.89
28.10.2024,289.37,-0.0067,15.89,10.0229,0,0.0,0.0,83721.05,0.0,0.0,86424.63,2703.58
29.10.2024,283.89,-0.0189,19.57,23.102,1,0.0,0.0,82135.11,0.0,0.0,84711.72,2576.61
30.10.2024,292.72,0.0311,14.92,-23.7533,0,0.0,0.0,84689.06,0.0,0.0,87468.52,2779.46
31.10.2024,287.52,-0.0177,17.64,18.2146,1,0.0,0.0,83186.56,0.0,0.0,85845.7,2659.14
01.11.2024,286.86,-0.0023,16.75,-5.0301,0,0.0,0.0,82994.42,0.0,0.0,85637.64,2643.22
04.11.2024,281.39,-0.0191,18.48,10.3212,0,0.0,0.0,81412.27,0.0,0.0,83928.83,2516.56
05.11.2024,285.21,0.0136,17.16,-7.1502,0,0.0,0.0,82516.29,0.0,0.0,85120.18,2603.89
06.11.2024,282.8,-0.0084,17.57,2.3792,0,0.0,0.0,81819.4,0.0,0.0,84367.16,2547.76
07.11.2024,284.09,0.0046,19.26,9.6488,0,0.0,0.0,82193.23,0.0,0.0,84770.16,2576.92
08.11.2024,283.12,-0.0034,18.98,-1.4502,0,0.0,0.0,81911.29,0.0,0.0,84465.13,2553.84
11.11.2024,278.74,-0.0155,21.7,14.3153,1,0.0,0.0,80644.12,0.0,0.0,83096.4,2452.28
12.11.2024,279.85,0.004,20.6,-5.0666,0,0.0,0.0,80967.76,0.0,0.0,83445.2,2477.44
13.11.2024,281.18,0.0047,19.38,-5.9202,0,1000.0,0.0,82350.88,0.0,0.0,84858.22,2507.34
14.11.2024,281.16,-0.0001,18.09,-6.6682,0,0.0,0.0,82344.75,0.0,0.0,84851.23,2506.47
15.11.2024,282.2,0.0037,17.58,-2.8121,0,0.0,0.0,82649.11,0.0,0.0,85175.38,2526.27
18.11.2024,285.76,0.0126,16.32,-7.1461,0,0.0,0.0,83692.52,0.0,0.0,86287.76,2595.25
19.11.2024,283.52,-0.0078,19.09,16.9698,0,0.0,0.0,83035.86,0.0,0.0,85586.94,2551.08
20.11.2024,283.18,-0.0012,18.9,-1.0261,0,0.0,0.0,82937.95,0.0,0.0,85482.05,2544.1
21.11.2024,280.51,-0.0095,20.42,8.0424,0,0.0,0.0,82153.8,0.0,0.0,84645.25,2491.45
22.11.2024,279.99,-0.0018,21.11,3.4225,0,0.0,0.0,82004.2,0.0,0.0,84485.22,2481.03
25.11.2024,276.62,-0.0121,22.73,7.6418,0,0.0,0.0,81014.88,0.0,0.0,83429.61,2414.72
26.11.2024,282.96,0.0229,22.87,0.6299,0,0.0,0.0,82873.11,0.0,0.0,85411.04,2537.93
27.11.2024,284.77,0.0064,23.21,1.4884,0,0.0,0.0,83402.83,0.0,0.0,85975.56,2572.72
28.11.2024,283.46,-0.0046,23.79,2.4814,0,0.0,0.0,83018.05,0.0,0.0,85564.7,2546.65
29.11.2024,293.97,0.0371,19.11,-19.6616,0,0.0,0.0,86097.66,0.0,0.0,88848.81,2751.15
02.12.2024,293.23,-0.0025,18.07,-5.4326,0,0.0,0.0,85880.81,0.0,0.0,88617.06,2736.25
03.12.2024,297.18,0.0135,15.41,-14.7162,0,0.0,0.0,87037.86,0.0,0.0,89850.65,2812.79
04.12.2024,301.23,0.0136,13.62,-11.6541,0,0.0,0.0,88222.81,0.0,0.0,91114.0,2891.19
05.12.2024,299.85,-0.0046,15.08,10.7746,0,0.0,0.0,87819.37,0.0,0.0,90683.25,2863.88
06.12.2024,299.13,-0.0024,16.28,7.9249,0,0.0,0.0,87608.67,0.0,0.0,90458.07,2849.39
09.12.2024,299.49,0.0012,16.04,-1.4865,0,0.0,0.0,87713.64,0.0,0.0,90569.56,2855.91
10.12.2024,297.04,-0.0082,18.27,13.9256,0,0.0,0.0,86995.21,0.0,0.0,89802.85,2807.64
11.12.2024,294.66,-0.008,20.76,13.6324,0,0.0,0.0,86298.34,0.0,0.0,89059.13,2760.79
12.12.2024,306.36,0.0397,14.37,-30.7634,0,1000.0,0.0,90726.03,0.0,0.0,93714.49,2988.45
13.12.2024,313.55,0.0235,14.67,2.047,0,0.0,0.0,92854.61,0.0,0.0,95959.4,3104.79
16.12.2024,308.01,-0.0176,16.89,15.1772,1,0.0,0.0,91215.73,0.0,0.0,94230.4,3014.67
17.12.2024,310.31,0.0075,15.81,-6.391,0,0.0,0.0,91895.94,0.0,0.0,94947.58,3051.64
18.12.2024,313.58,0.0105,14.94,-5.5425,0,0.0,0.0,92863.44,0.0,0.0,95967.78,3104.34
19.12.2024,307.36,-0.0198,16.84,12.7428,1,0.0,0.0,91023.57,0.0,0.0,94026.78,3003.21
20.12.2024,303.91,-0.0112,18.46,9.6119,0,0.0,0.0,90001.02,0.0,0.0,92947.89,2946.87
23.12.2024,305.98,0.0068,18.54,0.4226,0,0.0,0.0,90612.37,0.0,0.0,93592.44,2980.06
24.12.2024,309.73,0.0123,14.97,-19.2616,0,0.0,0.0,91725.28,0.0,0.0,94766.01,3040.74
25.12.2024,308.9,-0.0027,16.12,7.7216,0,0.0,0.0,91477.26,0.0,0.0,94504.1,3026.84
26.12.2024,306.0,-0.0094,17.11,6.0894,0,0.0,0.0,90618.39,0.0,0.0,93597.85,2979.47
27.12.2024,302.11,-0.0127,18.89,10.4342,0,0.0,0.0,89467.43,0.0,0.0,92383.52,2916.09
30.12.2024,299.57,-0.0084,19.42,2.8041,0,0.0,0.0,88716.36,0.0,0.0,91590.98,2874.62
31.12.2024,303.25,0.0123,18.66,-3.9197,0,0.0,0.0,89805.09,0.0,0.0,92739.06,2933.97
01.01.2025,302.45,-0.0026,19.59,5.0119,0,0.0,0.0,89568.24,0.0,0.0,92488.92,2920.68
02.01.2025,305.76,0.0109,19.36,-1.1827,0,0.0,0.0,90547.13,0.0,0.0,93521.15,2974.02
03.01.2025,306.27,0.0017,19.88,2.6652,0,0.0,0.0,90698.08,0.0,0.0,93680.05,2981.98
06.01.2025,307.09,0.0027,18.74,-5.7461,0,0.0,0.0,90942.51,0.0,0.0,93937.58,2995.06
07.01.2025,308.85,0.0057,18.15,-3.1132,0,0.0,0.0,91463.13,0.0,0.0,94486.41,3023.28
08.01.2025,307.36,-0.0048,20.42,12.4805,0,0.0,0.0,91020.78,0.0,0.0,94019.52,2998.73
09.01.2025,301.51,-0.019,22.41,9.7488,1,0.0,0.0,89291.17,0.0,0.0,92194.81,2903.64
10.01.2025,303.81,0.0076,21.84,-2.5439,0,1000.0,0.0,90970.96,0.0,0.0,93911.55,2940.58
13.01.2025,304.11,0.001,20.94,-4.123,0,0.0,0.0,91061.18,0.0,0.0,94005.51,2944.33
14.01.2025,303.21,-0.003,22.74,8.5981,0,0.0,0.0,90789.71,0.0,0.0,93722.16,2932.45
15.01.2025,308.31,0.0168,19.87,-12.5972,0,0.0,0.0,92316.88,0.0,0.0,95315.15,2998.27
16.01.2025,307.58,-0.0023,19.44,-2.1848,0,0.0,0.0,92101.17,0.0,0.0,95089.97,2988.8
17.01.2025,307.88,0.0009,20.03,3.031,0,0.0,0.0,92188.52,0.0,0.0,95180.93,2992.42
20.01.2025,311.02,0.0102,18.1,-9.6461,0,0.0,0.0,93130.59,0.0,0.0,96163.56,3032.96
21.01.2025,314.82,0.0122,15.84,-12.4854,0,0.0,0.0,94267.63,0.0,0.0,97349.56,3081.93
22.01.2025,316.39,0.005,15.28,-3.4916,0,0.0,0.0,94737.65,0.0,0.0,97839.74,3102.09
23.01.2025,319.62,0.0102,15.36,0.4812,0,0.0,0.0,95703.5,0.0,0.0,98847.16,3143.66
24.01.2025,323.3,0.0115,14.02,-8.7277,0,0.0,0.0,96805.66,0.0,0.0,99996.78,3191.12
27.01.2025,319.31,-0.0123,15.69,11.9483,0,0.0,0.0,95611.07,0.0,0.0,98750.43,3139.36
28.01.2025,323.32,0.0126,14.0,-10.8104,0,0.0,0.0,96813.17,0.0,0.0,100004.31,3191.14
29.01.2025,321.69,-0.0051,13.82,-1.2444,0,0.0,0.0,96324.02,0.0,0.0,99493.87,3169.85
30.01.2025,322.33,0.002,13.12,-5.0438,0,0.0,0.0,96516.77,0.0,0.0,99694.79,3178.02
31.01.2025,319.33,-0.0093,13.51,2.9511,0,0.0,0.0,95619.21,0.0,0.0,98758.31,3139.09
03.02.2025,318.59,-0.0023,14.51,7.416,0,0.0,0.0,95397.09,0.0,0.0,98526.44,3129.34
04.02.2025,319.22,0.002,14.62,0.705,0,0.0,0.0,95584.03,0.0,0.0,98721.29,3137.26
05.02.2025,315.11,-0.0129,16.0,9.464,0,0.0,0.0,94355.13,0.0,0.0,97439.14,3084.02
06.02.2025,316.76,0.0052,14.6,-8.7682,0,0.0,0.0,94847.33,0.0,0.0,97952.46,3105.13
07.02.2025,316.73,-0.0001,15.74,7.8086,0,0.0,0.0,94839.97,0.0,0.0,97944.62,3104.65
10.02.2025,319.72,0.0094,13.98,-11.1604,0,1000.0,0.0,96735.45,0.0,0.0,99878.64,3143.19
11.02.2025,320.21,0.0015,13.55,-3.0977,0,0.0,0.0,96881.77,0.0,0.0,100029.7,3147.93
12.02.2025,328.1,0.0247,10.88,-19.6661,0,0.0,0.0,99270.61,0.0,0.0,102495.99,3225.38
13.02.2025,325.47,-0.008,12.27,12.7803,1,0.0,0.0,98475.39,4819.62,0.0,101674.99,3199.6
14.02.2025,327.2,0.0053,11.21,-8.6686,0,0.0,0.0,98998.28,0.0,0.0,102239.67,3241.39
17.02.2025,325.97,-0.0038,11.59,3.3796,1,0.0,0.0,98625.8,0.0,0.0,101836.13,3210.34
18.02.2025,320.17,-0.0178,14.64,26.3629,1,0.0,0.0,96871.3,0.0,0.0,99938.14,3066.84
19.02.2025,318.5,-0.0052,14.4,-1.6349,0,0.0,0.0,96366.39,0.0,0.0,99391.4,3025.01
20.02.2025,314.79,-0.0117,19.24,33.5742,1,0.0,0.0,95242.04,0.0,0.0,98174.82,2932.78
21.02.2025,313.51,-0.0041,17.71,-7.9549,0,0.0,0.0,94854.73,0.0,0.0,97755.25,2900.52
24.02.2025,310.73,-0.0089,18.62,5.1492,0,0.0,0.0,94015.25,0.0,0.0,96846.71,2831.47
25.02.2025,314.59,0.0124,16.67,-10.4798,0,0.0,0.0,95183.89,0.0,0.0,98109.69,2925.8
26.02.2025,312.43,-0.0069,17.62,5.7056,0,0.0,0.0,94530.27,0.0,0.0,97402.14,2871.87
27.02.2025,310.32,-0.0068,18.85,6.9614,0,0.0,0.0,93889.44,0.0,0.0,96708.42,2818.98
28.02.2025,300.1,-0.0329,22.99,21.9505,1,0.0,0.0,90797.57,0.0,0.0,93364.24,2566.67
03.03.2025,300.07,-0.0001,20.26,-11.8723,0,0.0,0.0,90790.76,0.0,0.0,93356.13,2565.37
04.03.2025,301.21,0.0038,19.66,-2.9349,0,0.0,0.0,91135.11,0.0,0.0,93727.74,2592.63
05.03.2025,300.72,-0.0016,19.85,0.9337,0,0.0,0.0,90985.67,0.0,0.0,93565.4,2579.72
06.03.2025,300.78,0.0002,18.66,-5.9651,0,0.0,0.0,91004.74,0.0,0.0,93585.26,2580.52
07.03.2025,298.55,-0.0074,18.08,-3.1266,0,0.0,0.0,90330.45,0.0,0.0,92855.36,2524.91
10.03.2025,292.07,-0.0217,22.5,24.4582,1,0.0,0.0,88367.92,0.0,0.0,90732.4,2364.49
11.03.2025,294.93,0.0098,21.47,-4.5738,0,1000.0,0.0,90235.51,0.0,0.0,92669.83,2434.32
12.03.2025,296.07,0.0039,20.94,-2.4958,0,0.0,0.0,90583.99,0.0,0.0,93041.89,2457.9
13.03.2025,293.67,-0.0081,21.04,0.4883,0,0.0,0.0,89850.29,0.0,0.0,92256.69,2406.41
14.03.2025,291.79,-0.0064,22.56,7.2127,0,0.0,0.0,89274.39,0.0,0.0,91640.25,2365.86
17.03.2025,296.54,0.0163,18.95,-15.9748,0,0.0,0.0,90728.4,0.0,0.0,93194.53,2466.14
18.03.2025,296.17,-0.0013,20.65,8.9646,0,0.0,0.0,90613.54,0.0,0.0,93071.12,2457.57
19.03.2025,295.09,-0.0036,21.55,4.3748,0,0.0,0.0,90284.03,0.0,0.0,92718.15,2434.12
20.03.2025,298.5,0.0116,21.12,-2.0181,0,0.0,0.0,91327.51,0.0,0.0,93833.43,2505.91
21.03.2025,298.72,0.0007,22.28,5.4982,0,0.0,0.0,91395.34,0.0,0.0,93905.37,2510.02
24.03.2025,306.88,0.0273,20.15,-9.5442,0,0.0,0.0,93890.1,0.0,0.0,96572.61,2682.51
25.03.2025,306.05,-0.0027,18.88,-6.3339,0,0.0,0.0,93635.49,0.0,0.0,96299.74,2664.25
26.03.2025,307.27,0.004,18.83,-0.2618,0,0.0,0.0,94008.35,0.0,0.0,96697.87,2689.52
27.03.2025,303.74,-0.0115,18.92,0.4661,0,0.0,0.0,92928.47,0.0,0.0,95542.47,2614.0
28.03.2025,306.12,0.0078,15.55,-17.7829,0,0.0,0.0,93657.89,0.0,0.0,96321.9,2664.01
31.03.2025,307.24,0.0036,16.95,9.0112,0,0.0,0.0,93999.05,0.0,0.0,96686.14,2687.08
01.04.2025,306.54,-0.0023,18.32,8.0319,0,0.0,0.0,93785.38,0.0,0.0,96457.04,2671.66
02.04.2025,305.59,-0.0031,18.27,-0.2541,0,0.0,0.0,93497.23,0.0,0.0,96148.31,2651.08
03.04.2025,307.28,0.0055,18.48,1.1806,0,0.0,0.0,94012.82,0.0,0.0,96699.07,2686.25
04.04.2025,313.1,0.0189,17.87,-3.3375,0,0.0,0.0,95793.79,0.0,0.0,98603.01,2809.21
07.04.2025,312.06,-0.0033,17.78,-0.469,0,0.0,0.0,95475.45,0.0,0.0,98261.98,2786.53
08.04.2025,307.87,-0.0134,20.98,17.9684,0,0.0,0.0,94193.27,0.0,0.0,96890.25,2696.98
09.04.2025,308.83,0.0031,18.31,-12.6988,0,1000.0,0.0,95486.49,0.0,0.0,98203.22,2716.72
10.04.2025,307.11,-0.0056,21.12,15.3121,0,0.0,0.0,94955.18,0.0,0.0,97640.55,2685.37
11.04.2025,307.52,0.0013,22.8,7.9609,0,0.0,0.0,95082.72,0.0,0.0,97775.07,2692.35
14.04.2025,300.89,-0.0216,27.26,19.5698,1,0.0,0.0,93031.22,0.0,0.0,95603.77,2572.55
15.04.2025,302.78,0.0063,26.48,-2.8783,0,0.0,0.0,93615.77,0.0,0.0,96221.89,2606.12
16.04.2025,314.76,0.0396,20.88,-21.1371,0,0.0,0.0,97319.49,0.0,0.0,100140.65,2821.15
17.04.2025,333.38,0.0592,15.72,-24.7287,0,0.0,0.0,103077.29,0.0,0.0,106232.98,3155.69
18.04.2025,335.43,0.0062,16.85,7.2026,1,0.0,0.0,103711.37,0.0,0.0,106903.51,3192.14
21.04.2025,335.52,0.0003,16.46,-2.3076,0,0.0,0.0,103738.52,0.0,0.0,106931.8,3193.28
22.04.2025,331.36,-0.0124,18.24,10.8159,0,0.0,0.0,102452.72,0.0,0.0,105570.75,3118.03
23.04.2025,330.87,-0.0015,17.23,-5.5485,0,0.0,0.0,102300.76,0.0,0.0,105409.5,3108.75
24.04.2025,334.2,0.0101,16.65,-3.3827,0,0.0,0.0,103332.52,0.0,0.0,106500.85,3168.33
25.04.2025,334.13,-0.0002,17.74,6.5807,0,0.0,0.0,103309.52,0.0,0.0,106476.07,3166.55
28.04.2025,329.93,-0.0126,20.9,17.7873,0,0.0,0.0,102010.15,0.0,0.0,105100.66,3090.51
29.04.2025,330.0,0.0002,21.6,3.3579,0,0.0,0.0,102033.96,0.0,0.0,105125.41,3091.45
30.04.2025,330.07,0.0002,21.64,0.2081,0,0.0,0.0,102053.34,0.0,0.0,105145.48,3092.14
01.05.2025,330.9,0.0025,20.52,-5.1844,0,0.0,0.0,102309.32,0.0,0.0,105415.91,3106.59
02.05.2025,334.65,0.0113,18.92,-7.8293,0,0.0,0.0,103468.84,0.0,0.0,106642.45,3173.6
05.05.2025,338.21,0.0106,16.4,-13.3105,0,0.0,0.0,104570.15,0.0,0.0,107807.38,3237.23
06.05.2025,334.53,-0.0109,16.38,-0.1103,0,0.0,0.0,103434.09,0.0,0.0,106604.79,3170.7
07.05.2025,343.2,0.0259,14.77,-9.8427,0,0.0,0.0,106113.81,0.0,0.0,109439.96,3326.15
08.05.2025,345.64,0.0071,12.75,-13.692,0,1000.0,0.0,107867.83,0.0,0.0,111237.41,3369.58
09.05.2025,335.99,-0.0279,12.93,1.4554,1,0.0,0.0,104857.07,0.0,0.0,108080.74,3223.67
12.05.2025,338.45,0.0073,13.22,2.2567,0,0.0,0.0,105624.58,0.0,0.0,108885.08,3260.5
13.05.2025,337.09,-0.004,13.88,4.9701,0,0.0,0.0,105198.74,0.0,0.0,108438.36,3239.62
14.05.2025,335.52,-0.0046,14.07,1.3998,0,0.0,0.0,104710.92,0.0,0.0,107926.66,3215.73
15.05.2025,332.5,-0.009,15.81,12.3124,0,0.0,0.0,103768.9,0.0,0.0,106938.78,3169.88
16.05.2025,331.7,-0.0024,16.54,4.6613,0,0.0,0.0,103518.08,0.0,0.0,106675.54,3157.46
19.05.2025,333.73,0.0061,16.17,-2.272,0,0.0,0.0,104152.86,0.0,0.0,107340.73,3187.88
20.05.2025,336.79,0.0092,14.61,-9.6246,0,0.0,0.0,105107.89,0.0,0.0,108341.68,3233.78
21.05.2025,334.75,-0.0061,17.8,21.811,0,0.0,0.0,104468.72,0.0,0.0,107671.29,3202.58
22.05.2025,333.73,-0.003,18.31,2.8733,0,0.0,0.0,104150.27,0.0,0.0,107337.15,3186.89
23.05.2025,334.36,0.0019,18.87,3.0533,0,0.0,0.0,104347.6,0.0,0.0,107543.74,3196.14
26.05.2025,335.67,0.0039,18.34,-2.7997,0,0.0,0.0,104755.36,0.0,0.0,107970.94,3215.58
27.05.2025,330.36,-0.0158,21.92,19.5296,1,0.0,0.0,103098.58,0.0,0.0,106233.73,3135.15
28.05.2025,336.09,0.0174,19.04,-13.1658,0,0.0,0.0,104888.93,0.0,0.0,108110.4,3221.46
29.05.2025,339.82,0.0111,18.75,-1.5098,0,0.0,0.0,106051.69,0.0,0.0,109329.11,3277.42
30.05.2025,349.9,0.0297,12.04,-35.8076,0,0.0,0.0,109196.65,0.0,0.0,112625.89,3429.25
02.06.2025,353.4,0.01,12.02,-0.1138,0,0.0,0.0,110290.4,0.0,0.0,113772.26,3481.86
03.06.2025,351.4,-0.0057,12.86,6.948,0,0.0,0.0,109667.24,0.0,0.0,113118.67,3451.43
04.06.2025,355.6,0.0119,14.15,10.0731,0,0.0,0.0,110977.55,0.0,0.0,114492.07,3514.52
05.06.2025,347.35,-0.0232,14.97,5.793,1,0.0,0.0,108401.33,0.0,0.0,111790.96,3389.62
06.06.2025,346.54,-0.0023,15.8,5.5243,0,1000.0,0.0,109149.55,0.0,0.0,112526.7,3377.16
09.06.2025,351.13,0.0132,13.29,-15.8764,0,0.0,0.0,110594.94,0.0,0.0,114027.99,3433.05
10.06.2025,353.79,0.0076,12.77,-3.9453,0,0.0,0.0,111433.07,0.0,0.0,114898.48,3465.41
11.06.2025,355.55,0.005,12.98,1.6658,0,0.0,0.0,111985.68,0.0,0.0,115472.38,3486.7
12.06.2025,360.95,0.0152,11.96,-7.8221,0,0.0,0.0,113688.65,0.0,0.0,117241.23,3552.58
13.06.2025,358.92,-0.0056,12.86,7.4781,0,0.0,0.0,113048.19,0.0,0.0,116575.81,3527.62
16.06.2025,358.41,-0.0014,12.13,-5.64,0,0.0,0.0,112889.04,0.0,0.0,116410.36,3521.32
17.06.2025,350.58,-0.0219,14.31,17.9405,1,0.0,0.0,110421.33,0.0,0.0,113846.85,3425.52
18.06.2025,353.91,0.0095,15.49,8.2258,0,0.0,0.0,111470.86,0.0,0.0,114936.94,3466.08
19.06.2025,357.95,0.0114,14.95,-3.4654,0,0.0,0.0,112742.86,0.0,0.0,116258.11,3515.25
20.06.2025,359.05,0.0031,13.08,-12.5198,0,0.0,0.0,113090.49,0.0,0.0,116619.09,3528.59
23.06.2025,362.28,0.009,12.58,-3.8303,0,0.0,0.0,114105.67,0.0,0.0,117673.48,3567.81
24.06.2025,352.79,-0.0262,14.51,15.3611,1,0.0,0.0,111118.57,0.0,0.0,114570.46,3451.89
25.06.2025,355.83,0.0086,15.51,6.9045,0,0.0,0.0,112074.47,0.0,0.0,115563.28,3488.81
26.06.2025,358.32,0.007,13.45,-13.3022,0,0.0,0.0,112859.47,0.0,0.0,116378.57,3519.1
27.06.2025,363.95,0.0157,11.35,-15.6104,0,0.0,0.0,114634.25,0.0,0.0,118222.02,3587.77
30.06.2025,365.66,0.0047,12.6,11.0156,0,0.0,0.0,115170.55,0.0,0.0,118778.97,3608.42
01.07.2025,365.11,-0.0015,11.97,-4.9896,0,0.0,0.0,114998.67,0.0,0.0,118600.3,3601.63
02.07.2025,362.24,-0.0079,12.7,6.0777,1,0.0,0.0,114094.61,0.0,0.0,117661.06,3566.45
03.07.2025,362.18,-0.0002,12.0,-5.5318,0,0.0,0.0,114076.44,0.0,0.0,117642.05,3565.61
04.07.2025,358.64,-0.0098,12.69,5.8156,1,0.0,0.0,112960.76,0.0,0.0,116482.99,3522.23
07.07.2025,360.22,0.0044,13.8,8.7294,0,1000.0,0.0,114458.13,0.0,0.0,117999.5,3541.38
08.07.2025,358.99,-0.0034,16.3,18.0779,1,0.0,0.0,114067.52,1394.0,0.0,117597.32,3529.8
09.07.2025,365.6,0.0184,12.68,-22.202,0,0.0,0.0,116166.93,0.0,0.0,119784.51,3617.59
10.07.2025,366.03,0.0012,13.11,3.3989,0,0.0,0.0,116304.79,0.0,0.0,119927.97,3623.17
11.07.2025,371.56,0.0151,11.36,-13.3155,0,0.0,0.0,118061.8,0.0,0.0,121758.41,3696.61
14.07.2025,372.02,0.0012,10.3,-9.3327,0,0.0,0.0,118208.69,0.0,0.0,121911.26,3702.57
15.07.2025,372.18,0.0004,9.42,-8.6031,0,0.0,0.0,118259.05,0.0,0.0,121963.54,3704.49
16.07.2025,371.16,-0.0027,9.0,-4.425,0,0.0,0.0,117935.4,0.0,0.0,121626.12,3690.73
