Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
16.08.2024,192.92,0.0057,23.4,-3.359,0,2000.0,0.0,144743.51,0.0,0.0,148601.49,3857.98
19.08.2024,193.55,0.0033,21.84,-6.6813,0,0.0,0.0,145216.04,0.0,0.0,149107.85,3891.81
20.08.2024,194.27,0.0038,20.74,-5.048,0,0.0,0.0,145760.83,0.0,0.0,149691.88,3931.05
21.08.2024,196.17,0.0098,20.75,0.071,0,0.0,0.0,147185.56,0.0,0.0,151221.86,4036.3
22.08.2024,196.78,0.0031,21.69,4.5041,0,0.0,0.0,147642.64,0.0,0.0,151711.6,4068.96
23.08.2024,197.45,0.0034,19.86,-8.4203,0,0.0,0.0,148143.23,0.0,0.0,152248.12,4104.89
26.08.2024,196.97,-0.0024,18.61,-6.2818,0,0.0,0.0,147785.34,0.0,0.0,151861.77,4076.42
27.08.2024,194.96,-0.0102,21.42,15.0936,0,0.0,0.0,146275.45,0.0,0.0,150237.01,3961.55
28.08.2024,193.42,-0.0079,22.29,4.0628,0,0.0,0.0,145124.5,0.0,0.0,148998.11,3873.6
29.08.2024,194.66,0.0064,21.62,-3.0109,0,0.0,0.0,146053.67,0.0,0.0,149995.34,3941.67
30.08.2024,194.37,-0.0015,22.71,5.0447,0,0.0,0.0,145834.28,0.0,0.0,149757.88,3923.6
02.09.2024,195.5,0.0058,20.5,-9.7364,0,0.0,0.0,146678.74,0.0,0.0,150664.05,3985.31
03.09.2024,195.76,0.0014,20.53,0.1554,0,0.0,0.0,146877.49,0.0,0.0,150876.09,3998.6
04.09.2024,192.59,-0.0162,20.63,0.4489,0,0.0,0.0,144497.78,0.0,0.0,148316.27,3818.48
05.09.2024,192.38,-0.0011,22.22,7.7076,0,0.0,0.0,144339.02,0.0,0.0,148143.97,3804.95
06.09.2024,189.43,-0.0153,24.81,11.677,1,0.0,0.0,142126.78,0.0,0.0,145764.18,3637.4
09.09.2024,190.13,0.0037,24.09,-2.8815,0,0.0,0.0,142649.59,0.0,0.0,146324.57,3674.99
10.09.2024,195.94,0.0306,21.78,-9.6232,0,0.0,0.0,147014.87,0.0,0.0,151015.65,4000.78
11.09.2024,196.17,0.0012,22.17,1.7893,0,0.0,0.0,147187.81,0.0,0.0,151199.94,4012.13
12.09.2024,196.04,-0.0007,22.19,0.1147,0,0.0,0.0,147084.8,0.0,0.0,151087.57,4002.78
13.09.2024,196.79,0.0039,21.67,-2.3419,0,0.0,0.0,147651.72,0.0,0.0,151695.39,4043.68
16.09.2024,196.12,-0.0034,22.39,3.3347,0,2000.0,0.0,149144.07,0.0,0.0,153148.04,4003.97
17.09.2024,200.72,0.0235,19.02,-15.0683,0,0.0,0.0,152646.59,0.0,0.0,156861.62,4215.03
18.09.2024,198.88,-0.0092,19.58,2.9307,0,0.0,0.0,151245.53,0.0,0.0,155374.51,4128.97
19.09.2024,198.06,-0.0041,21.31,8.8605,0,0.0,0.0,150624.44,0.0,0.0,154714.62,4090.18
20.09.2024,197.1,-0.0048,22.85,7.2322,0,0.0,0.0,149895.51,0.0,0.0,153940.36,4044.85
23.09.2024,193.31,-0.0192,25.29,10.6593,1,0.0,0.0,147012.26,0.0,0.0,150881.24,3868.98
24.09.2024,193.89,0.003,24.58,-2.7996,0,0.0,0.0,147449.31,0.0,0.0,151343.61,3894.3
25.09.2024,194.56,0.0035,24.37,-0.86,0,0.0,0.0,147960.9,0.0,0.0,151885.03,3924.13
26.09.2024,194.36,-0.001,23.94,-1.7531,0,0.0,0.0,147808.57,0.0,0.0,151722.31,3913.74
27.09.2024,194.34,-0.0001,22.41,-6.409,0,0.0,0.0,147793.06,0.0,0.0,151704.69,3911.63
30.09.2024,186.49,-0.0404,25.79,15.1062,1,0.0,0.0,141823.27,0.0,0.0,145372.03,3548.76
01.10.2024,187.65,0.0063,24.93,-3.3377,0,0.0,0.0,142709.7,0.0,0.0,146311.0,3601.3
02.10.2024,185.09,-0.0137,25.63,2.788,0,0.0,0.0,140757.22,0.0,0.0,144239.05,3481.83
03.10.2024,187.4,0.0125,22.41,-12.5629,0,0.0,0.0,142514.87,0.0,0.0,146102.02,3587.16
04.10.2024,186.86,-0.0029,25.88,15.5132,0,0.0,0.0,142104.58,0.0,0.0,145665.71,3561.13
07.10.2024,184.1,-0.0148,30.66,18.4571,1,0.0,0.0,140006.99,0.0,0.0,143439.86,3432.87
08.10.2024,184.77,0.0036,28.23,-7.9276,0,0.0,0.0,140514.01,0.0,0.0,143976.44,3462.42
09.10.2024,187.05,0.0124,29.03,2.8395,0,0.0,0.0,142253.56,0.0,0.0,145820.22,3566.66
10.10.2024,183.5,-0.019,34.15,17.6265,1,0.0,0.0,139553.89,0.0,0.0,142955.81,3401.91
11.10.2024,179.88,-0.0198,38.06,11.4431,1,0.0,0.0,136795.67,0.0,0.0,140029.29,3233.62
14.10.2024,181.0,0.0062,38.54,1.2626,1,0.0,0.0,137645.29,0.0,0.0,140929.22,3283.93
15.10.2024,179.74,-0.007,37.19,-3.4955,0,2000.0,0.0,138686.92,0.0,0.0,141911.61,3224.7
16.10.2024,177.43,-0.0128,38.21,2.738,1,0.0,0.0,136908.95,0.0,0.0,140052.41,3143.46
17.10.2024,178.19,0.0043,35.39,-7.3866,0,0.0,0.0,137492.45,0.0,0.0,140661.63,3169.18
18.10.2024,177.56,-0.0035,36.16,2.19,1,0.0,0.0,137008.26,0.0,0.0,140154.8,3146.54
21.10.2024,180.84,0.0185,33.06,-8.5803,0,0.0,0.0,139542.8,0.0,0.0,142803.43,3260.63
22.10.2024,181.64,0.0044,32.77,-0.8707,0,0.0,0.0,140154.38,0.0,0.0,143442.01,3287.63
23.10.2024,179.22,-0.0133,33.62,2.6029,1,0.0,0.0,138292.0,0.0,0.0,141494.57,3202.56
24.10.2024,180.26,0.0058,32.94,-2.0384,0,0.0,0.0,139088.31,0.0,0.0,142326.24,3237.93
25.10.2024,179.93,-0.0018,31.47,-4.4461,0,0.0,0.0,138838.46,0.0,0.0,142064.36,3225.9
28.10.2024,178.47,-0.0081,33.81,7.4232,1,0.0,0.0,137710.2,0.0,0.0,140884.29,3174.09
29.10.2024,178.34,-0.0007,33.37,-1.2897,0,0.0,0.0,137610.89,0.0,0.0,140779.77,3168.88
30.10.2024,177.93,-0.0023,30.06,-9.9345,0,0.0,0.0,137294.84,0.0,0.0,140448.69,3153.86
31.10.2024,179.85,0.0108,29.03,-3.4186,0,0.0,0.0,138772.41,0.0,0.0,141992.49,3220.07
01.11.2024,176.84,-0.0167,31.53,8.5984,1,0.0,0.0,136450.15,0.0,0.0,139564.32,3114.18
04.11.2024,177.02,0.0011,32.35,2.6072,1,0.0,0.0,136594.21,0.0,0.0,139714.2,3119.99
05.11.2024,175.23,-0.0102,32.66,0.9458,1,0.0,0.0,135207.69,0.0,0.0,138264.17,3056.48
06.11.2024,178.89,0.0209,28.21,-13.607,0,0.0,0.0,138032.58,0.0,0.0,141216.31,3183.73
07.11.2024,183.63,0.0265,26.62,-5.6432,0,0.0,0.0,141690.98,0.0,0.0,145039.71,3348.73
08.11.2024,182.24,-0.0076,25.59,-3.8859,0,0.0,0.0,140616.19,0.0,0.0,143915.53,3299.33
11.11.2024,180.83,-0.0077,23.91,-6.5372,0,0.0,0.0,139532.3,0.0,0.0,142781.83,3249.53
12.11.2024,182.98,0.0119,22.08,-7.6667,0,0.0,0.0,141191.98,0.0,0.0,144515.97,3323.99
13.11.2024,185.42,0.0133,17.26,-21.8255,0,2000.0,0.0,145071.33,0.0,0.0,148479.74,3408.41
14.11.2024,187.28,0.01,17.54,1.605,1,0.0,0.0,146528.8,0.0,0.0,149981.97,3453.17
15.11.2024,190.05,0.0148,20.87,19.027,1,0.0,0.0,148692.85,0.0,0.0,152212.61,3519.76
18.11.2024,186.79,-0.0171,23.54,12.7488,1,0.0,0.0,146148.31,0.0,0.0,149589.24,3440.93
19.11.2024,187.71,0.0049,22.66,-3.7009,0,0.0,0.0,146863.04,0.0,0.0,150325.79,3462.75
20.11.2024,190.95,0.0173,19.87,-12.3171,0,0.0,0.0,149397.64,0.0,0.0,152938.43,3540.79
21.11.2024,193.0,0.0107,16.49,-17.041,0,0.0,0.0,151003.53,0.0,0.0,154593.66,3590.13
22.11.2024,191.76,-0.0064,16.52,0.1845,1,0.0,0.0,150031.39,0.0,0.0,153591.25,3559.86
25.11.2024,194.04,0.0119,14.42,-12.6718,0,0.0,0.0,151820.83,0.0,0.0,155435.71,3614.88
26.11.2024,194.42,0.0019,14.53,0.7108,1,0.0,0.0,152116.03,0.0,0.0,155739.78,3623.75
27.11.2024,190.73,-0.019,17.77,22.3495,1,0.0,0.0,149227.47,0.0,0.0,152761.76,3534.29
28.11.2024,192.82,0.0109,16.18,-8.935,0,0.0,0.0,150859.88,0.0,0.0,154444.34,3584.46
29.11.2024,190.34,-0.0128,15.54,-3.959,0,0.0,0.0,148923.58,0.0,0.0,152447.99,3524.41
02.12.2024,185.94,-0.0231,19.71,26.7888,1,0.0,0.0,145482.88,0.0,0.0,148900.77,3417.89
03.12.2024,181.67,-0.023,23.31,18.2828,1,0.0,0.0,142136.45,0.0,0.0,145450.74,3314.29
04.12.2024,179.29,-0.0131,24.23,3.9296,1,0.0,0.0,140275.34,0.0,0.0,143531.91,3256.56
05.12.2024,182.66,0.0188,20.6,-14.9819,0,0.0,0.0,142910.95,0.0,0.0,146248.67,3337.71
06.12.2024,182.31,-0.0019,22.42,8.8378,0,0.0,0.0,142637.74,0.0,0.0,145966.76,3329.03
09.12.2024,181.46,-0.0047,22.62,0.9105,0,0.0,0.0,141974.26,0.0,0.0,145282.54,3308.29
10.12.2024,181.4,-0.0003,21.68,-4.1522,0,0.0,0.0,141929.97,0.0,0.0,145236.64,3306.67
11.12.2024,178.91,-0.0137,21.52,-0.7654,0,0.0,0.0,139980.53,0.0,0.0,143226.75,3246.21
12.12.2024,179.57,0.0037,21.69,0.801,0,2000.0,0.0,142494.03,0.0,0.0,145755.85,3261.82
13.12.2024,183.17,0.0201,16.5,-23.9133,0,0.0,0.0,145356.18,0.0,0.0,148665.09,3308.91
16.12.2024,179.2,-0.0217,19.23,16.5177,1,0.0,0.0,142202.8,4524.41,0.0,145460.05,3257.26
17.12.2024,179.72,0.0029,16.87,-12.2654,0,0.0,0.0,142617.82,0.0,0.0,145894.26,3276.44
18.12.2024,181.78,0.0114,15.86,-5.9829,0,0.0,0.0,144250.45,0.0,0.0,147604.81,3354.36
19.12.2024,182.88,0.006,16.43,3.5618,0,0.0,0.0,145121.21,0.0,0.0,148516.73,3395.52
20.12.2024,185.97,0.0169,15.55,-5.3567,0,0.0,0.0,147572.39,0.0,0.0,151085.3,3512.91
23.12.2024,184.95,-0.0055,18.44,18.6002,0,0.0,0.0,146767.97,0.0,0.0,150241.25,3473.28
24.12.2024,188.87,0.0212,13.91,-24.5658,0,0.0,0.0,149875.72,0.0,0.0,153498.06,3622.34
25.12.2024,199.74,0.0576,9.0,-35.2896,0,0.0,0.0,158505.43,0.0,0.0,162543.16,4037.73
26.12.2024,199.59,-0.0008,10.43,15.8398,1,0.0,0.0,158384.33,0.0,0.0,162415.39,4031.06
27.12.2024,199.04,-0.0028,11.46,9.9287,1,0.0,0.0,157945.74,0.0,0.0,161954.81,4009.07
30.12.2024,194.49,-0.0229,15.06,31.4096,1,0.0,0.0,154334.48,0.0,0.0,158168.54,3834.06
31.12.2024,193.65,-0.0043,15.11,0.3469,0,0.0,0.0,153672.35,0.0,0.0,157473.64,3801.29
01.01.2025,192.6,-0.0054,16.05,6.1773,0,0.0,0.0,152838.97,0.0,0.0,156599.23,3760.26
02.01.2025,194.19,0.0082,12.11,-24.5134,0,0.0,0.0,154096.5,0.0,0.0,157916.57,3820.07
03.01.2025,192.47,-0.0089,14.59,20.4723,1,0.0,0.0,152730.34,0.0,0.0,156483.68,3753.35
06.01.2025,193.81,0.007,13.92,-4.6219,0,0.0,0.0,153793.69,0.0,0.0,157597.48,3803.8
07.01.2025,191.9,-0.0098,11.89,-14.5512,0,0.0,0.0,152282.94,0.0,0.0,156013.03,3730.1
08.01.2025,187.11,-0.025,14.15,18.9798,1,0.0,0.0,148477.5,0.0,0.0,152023.22,3545.72
09.01.2025,185.57,-0.0082,14.72,4.0282,0,0.0,0.0,147255.05,0.0,0.0,150740.97,3485.92
10.01.2025,185.55,-0.0001,15.48,5.1928,0,2000.0,0.0,149245.21,0.0,0.0,152729.81,3484.61
13.01.2025,186.3,0.004,14.22,-8.1841,0,0.0,0.0,149849.17,0.0,0.0,153354.05,3504.88
14.01.2025,182.59,-0.02,18.11,27.3647,1,0.0,0.0,146859.35,0.0,0.0,150261.65,3402.3
15.01.2025,181.07,-0.0083,21.84,20.6373,1,0.0,0.0,145639.35,0.0,0.0,148999.57,3360.22
16.01.2025,182.09,0.0056,24.09,10.2803,1,0.0,0.0,146459.76,0.0,0.0,149847.65,3387.89
17.01.2025,180.5,-0.0087,24.52,1.767,1,0.0,0.0,145181.53,0.0,0.0,148525.35,3343.82
20.01.2025,177.26,-0.018,28.18,14.9315,1,0.0,0.0,142572.07,0.0,0.0,145826.31,3254.24
21.01.2025,180.29,0.0171,28.64,1.6471,1,0.0,0.0,145008.12,0.0,0.0,148345.26,3337.14
22.01.2025,180.49,0.0012,27.01,-5.6976,0,0.0,0.0,145175.1,0.0,0.0,148517.57,3342.48
23.01.2025,180.68,0.0011,26.57,-1.6299,0,0.0,0.0,145328.8,0.0,0.0,148676.16,3347.36
24.01.2025,180.0,-0.0038,26.02,-2.0782,0,0.0,0.0,144778.16,0.0,0.0,148106.32,3328.16
27.01.2025,180.38,0.0021,24.94,-4.1475,0,0.0,0.0,145080.91,0.0,0.0,148419.04,3338.13
28.01.2025,178.39,-0.011,26.92,7.9315,1,0.0,0.0,143482.08,0.0,0.0,146765.18,3283.1
29.01.2025,176.68,-0.0096,27.87,3.5416,1,0.0,0.0,142107.25,0.0,0.0,145342.98,3235.73
30.01.2025,173.45,-0.0183,31.51,13.0669,1,0.0,0.0,139508.01,0.0,0.0,142654.5,3146.5
31.01.2025,175.36,0.011,30.38,-3.5777,0,0.0,0.0,141045.23,0.0,0.0,144243.9,3198.67
03.02.2025,176.0,0.0036,26.95,-11.3022,0,0.0,0.0,141558.38,0.0,0.0,144774.22,3215.84
04.02.2025,175.3,-0.004,25.91,-3.8458,0,0.0,0.0,140998.58,0.0,0.0,144194.9,3196.33
05.02.2025,175.42,0.0007,26.36,1.7186,0,0.0,0.0,141097.99,0.0,0.0,144297.34,3199.35
06.02.2025,171.84,-0.0204,30.44,15.4947,1,0.0,0.0,138214.74,0.0,0.0,141315.15,3100.41
07.02.2025,167.09,-0.0276,29.57,-2.8647,0,0.0,0.0,134397.59,0.0,0.0,137367.13,2969.55
10.02.2025,162.92,-0.025,35.31,19.426,1,2000.0,0.0,133043.49,8769.77,0.0,135898.0,2854.51
11.02.2025,164.41,0.0091,32.9,-6.8459,0,0.0,0.0,134254.83,0.0,0.0,137209.82,2954.99
12.02.2025,167.7,0.02,27.14,-17.5088,0,0.0,0.0,136945.02,0.0,0.0,140125.55,3180.52
13.02.2025,169.8,0.0125,24.71,-8.925,0,0.0,0.0,138662.25,0.0,0.0,141986.03,3323.78
14.02.2025,170.34,0.0032,23.99,-2.9236,0,0.0,0.0,139101.9,0.0,0.0,142460.91,3359.01
17.02.2025,171.49,0.0067,20.0,-16.6543,0,0.0,0.0,140040.17,0.0,0.0,143476.58,3436.4
18.02.2025,169.08,-0.014,22.23,11.1497,1,0.0,0.0,138073.97,0.0,0.0,141342.18,3268.21
19.02.2025,171.22,0.0126,21.29,-4.1929,0,0.0,0.0,139814.06,0.0,0.0,143227.45,3413.4
20.02.2025,173.62,0.014,19.74,-7.3019,0,0.0,0.0,141774.38,0.0,0.0,145351.59,3577.21
21.02.2025,172.6,-0.0059,21.69,9.8914,0,0.0,0.0,140944.8,0.0,0.0,144449.92,3505.12
24.02.2025,170.45,-0.0125,24.35,12.2443,1,0.0,0.0,139187.32,0.0,0.0,142541.89,3354.57
25.02.2025,168.49,-0.0115,26.72,9.7411,1,0.0,0.0,137587.52,0.0,0.0,140804.87,3217.35
26.02.2025,169.17,0.0041,25.55,-4.3802,0,0.0,0.0,138145.83,0.0,0.0,141408.44,3262.61
27.02.2025,165.96,-0.019,27.17,6.3483,1,0.0,0.0,135519.49,0.0,0.0,138558.09,3038.6
28.02.2025,168.36,0.0145,27.22,0.1739,0,0.0,0.0,137482.1,0.0,0.0,140684.7,3202.6
03.03.2025,169.19,0.0049,24.2,-11.0888,0,0.0,0.0,138158.16,0.0,0.0,141415.98,3257.81
04.03.2025,168.75,-0.0026,25.16,3.9644,0,0.0,0.0,137802.86,0.0,0.0,141028.68,3225.82
05.03.2025,167.68,-0.0063,26.71,6.1446,0,0.0,0.0,136930.0,0.0,0.0,140080.07,3150.07
06.03.2025,167.35,-0.002,26.99,1.0677,0,0.0,0.0,136660.85,0.0,0.0,139786.21,3125.36
07.03.2025,167.58,0.0014,23.99,-11.1306,0,0.0,0.0,136845.64,0.0,0.0,139984.68,3139.04
10.03.2025,167.56,-0.0001,25.73,7.2834,0,0.0,0.0,136831.93,0.0,0.0,139967.85,3135.93
11.03.2025,169.04,0.0088,22.73,-11.6608,0,2000.0,0.0,140039.59,0.0,0.0,143275.68,3236.09
12.03.2025,170.09,0.0062,22.2,-2.3215,0,0.0,0.0,140904.89,0.0,0.0,144199.25,3294.37
13.03.2025,167.03,-0.018,23.74,6.9118,0,0.0,0.0,138374.62,0.0,0.0,141492.74,3118.12
14.03.2025,166.97,-0.0004,23.41,-1.3694,0,0.0,0.0,138324.74,0.0,0.0,141437.93,3113.19
17.03.2025,166.82,-0.0009,23.18,-1.0094,0,0.0,0.0,138197.5,0.0,0.0,141300.41,3102.91
18.03.2025,165.84,-0.0059,23.46,1.2086,0,0.0,0.0,137388.29,0.0,0.0,140433.82,3045.53
19.03.2025,167.34,0.009,23.66,0.873,0,0.0,0.0,138629.11,0.0,0.0,141758.85,3129.74
20.03.2025,166.43,-0.0054,25.4,7.3191,0,0.0,0.0,137878.55,0.0,0.0,140954.97,3076.41
21.03.2025,167.89,0.0087,24.93,-1.8478,0,0.0,0.0,139083.34,0.0,0.0,142241.47,3158.13
24.03.2025,166.99,-0.0053,24.83,-0.3659,0,0.0,0.0,138342.64,0.0,0.0,141448.12,3105.48
25.03.2025,167.82,0.005,23.57,-5.1,0,0.0,0.0,139028.83,0.0,0.0,142180.21,3151.38
26.03.2025,164.69,-0.0187,25.66,8.863,1,0.0,0.0,136431.54,0.0,0.0,139402.05,2970.51
27.03.2025,168.82,0.0251,22.73,-11.404,0,0.0,0.0,139858.17,0.0,0.0,143063.85,3205.68
28.03.2025,168.84,0.0001,21.97,-3.3646,0,0.0,0.0,139874.15,0.0,0.0,143079.45,3205.29
31.03.2025,168.79,-0.0003,21.46,-2.3219,0,0.0,0.0,139833.73,0.0,0.0,143034.73,3201.01
01.04.2025,170.49,0.0101,19.48,-9.2188,0,0.0,0.0,141242.88,0.0,0.0,144539.72,3296.84
02.04.2025,174.93,0.026,13.02,-33.14,0,0.0,0.0,144918.29,0.0,0.0,148467.48,3549.19
03.04.2025,172.31,-0.015,15.58,19.6368,1,0.0,0.0,142742.76,0.0,0.0,146140.19,3397.44
04.04.2025,171.15,-0.0067,18.81,20.724,1,0.0,0.0,141786.25,0.0,0.0,145116.14,3329.88
07.04.2025,171.29,0.0008,18.28,-2.7875,0,0.0,0.0,141897.92,0.0,0.0,145234.03,3336.1
08.04.2025,169.99,-0.0076,18.96,3.7045,0,0.0,0.0,140823.53,0.0,0.0,144083.94,3260.4
09.04.2025,172.46,0.0146,16.2,-14.5867,0,2000.0,0.0,144874.31,0.0,0.0,148274.86,3400.55
10.04.2025,173.6,0.0066,13.35,-17.5815,0,0.0,0.0,145830.01,0.0,0.0,149281.42,3451.42
11.04.2025,172.23,-0.0079,15.51,16.1855,1,0.0,0.0,144677.91,0.0,0.0,148065.73,3387.81
14.04.2025,176.12,0.0226,11.94,-23.0441,0,0.0,0.0,147942.75,0.0,0.0,151506.84,3564.09
15.04.2025,174.76,-0.0077,13.33,11.7055,1,0.0,0.0,146804.52,0.0,0.0,150305.76,3501.24
16.04.2025,175.11,0.002,13.6,2.0323,0,0.0,0.0,147096.76,0.0,0.0,150612.84,3516.07
17.04.2025,176.49,0.0079,12.97,-4.6858,0,0.0,0.0,148259.28,0.0,0.0,151837.45,3578.17
18.04.2025,173.2,-0.0187,13.64,5.1634,1,0.0,0.0,145493.32,0.0,0.0,148920.25,3426.93
21.04.2025,170.09,-0.018,17.35,27.2202,1,0.0,0.0,142881.18,0.0,0.0,146165.22,3284.03
22.04.2025,169.94,-0.0009,16.1,-7.1661,0,0.0,0.0,142754.25,0.0,0.0,146030.36,3276.11
23.04.2025,167.56,-0.014,18.02,11.8955,0,0.0,0.0,140755.41,0.0,0.0,143921.93,3166.52
24.04.2025,168.82,0.0075,16.92,-6.1111,0,0.0,0.0,141811.32,0.0,0.0,145034.15,3222.83
25.04.2025,169.0,0.0011,17.03,0.6793,0,0.0,0.0,141961.77,0.0,0.0,145191.74,3229.96
28.04.2025,170.39,0.0083,15.82,-7.1119,0,0.0,0.0,143133.86,0.0,0.0,146426.44,3292.58
29.04.2025,169.92,-0.0028,15.06,-4.8277,0,0.0,0.0,142739.3,0.0,0.0,146009.42,3270.12
30.04.2025,171.15,0.0073,13.99,-7.0891,0,0.0,0.0,143774.3,0.0,0.0,147099.58,3325.29
01.05.2025,169.27,-0.011,18.62,33.0951,1,0.0,0.0,142188.16,0.0,0.0,145426.27,3238.11
02.05.2025,171.78,0.0148,17.16,-7.8393,0,0.0,0.0,144296.54,0.0,0.0,147648.12,3351.58
05.05.2025,170.61,-0.0068,21.21,23.6201,1,0.0,0.0,143316.99,0.0,0.0,146614.33,3297.34
06.05.2025,169.7,-0.0054,21.27,0.2576,0,0.0,0.0,142549.2,0.0,0.0,145803.81,3254.61
07.05.2025,169.15,-0.0032,20.11,-5.4276,0,0.0,0.0,142094.41,0.0,0.0,145323.29,3228.87
08.05.2025,169.67,0.003,20.32,1.0273,0,2000.0,0.0,144526.1,0.0,0.0,147777.38,3251.28
09.05.2025,169.11,-0.0033,21.13,3.9598,0,0.0,0.0,144047.64,0.0,0.0,147279.34,3231.7
12.05.2025,167.57,-0.0091,21.75,2.9658,0,0.0,0.0,142735.51,0.0,0.0,145914.52,3179.01
13.05.2025,165.9,-0.01,23.19,6.6225,0,0.0,0.0,141311.96,0.0,0.0,144433.85,3121.89
14.05.2025,165.92,0.0001,25.19,8.6041,0,0.0,0.0,141332.83,0.0,0.0,144454.97,3122.15
15.05.2025,167.94,0.0122,26.85,6.5822,1,0.0,0.0,143057.41,0.0,0.0,146247.47,3190.07
16.05.2025,167.45,-0.0029,25.06,-6.661,0,0.0,0.0,142637.97,0.0,0.0,145810.81,3172.83
19.05.2025,171.51,0.0242,21.1,-15.7777,0,0.0,0.0,146090.46,0.0,0.0,149399.84,3309.38
20.05.2025,172.68,0.0069,18.31,-13.2541,0,0.0,0.0,147093.38,0.0,0.0,150442.02,3348.64
21.05.2025,174.02,0.0077,15.09,-17.589,0,0.0,0.0,148228.93,0.0,0.0,151622.09,3393.16
22.05.2025,174.1,0.0005,16.94,12.292,1,0.0,0.0,148300.15,0.0,0.0,151695.56,3395.41
23.05.2025,175.81,0.0098,14.6,-13.8225,0,0.0,0.0,149755.89,0.0,0.0,153208.55,3452.65
26.05.2025,176.16,0.002,17.6,20.5212,1,0.0,0.0,150053.6,0.0,0.0,153517.5,3463.9
27.05.2025,178.05,0.0108,18.29,3.9572,0,0.0,0.0,151667.11,0.0,0.0,155194.51,3527.41
28.05.2025,177.96,-0.0005,20.23,10.6026,0,0.0,0.0,151587.29,0.0,0.0,155110.95,3523.66
29.05.2025,176.66,-0.0073,21.79,7.7178,0,0.0,0.0,150482.24,0.0,0.0,153961.43,3479.19
30.05.2025,178.9,0.0127,19.25,-11.6837,0,0.0,0.0,152386.97,0.0,0.0,155941.24,3554.27
02.06.2025,182.11,0.0179,17.04,-11.4588,0,0.0,0.0,155121.12,0.0,0.0,158783.41,3662.28
03.06.2025,182.58,0.0026,17.67,3.6928,0,0.0,0.0,155520.03,0.0,0.0,159197.57,3677.55
04.06.2025,182.76,0.001,17.76,0.5242,0,0.0,0.0,155676.51,0.0,0.0,159359.69,3683.18
05.06.2025,182.31,-0.0024,18.17,2.2654,0,0.0,0.0,155296.51,0.0,0.0,158964.03,3667.51
06.06.2025,183.26,0.0052,16.69,-8.1352,0,2000.0,0.0,158103.01,0.0,0.0,161801.98,3698.97
09.06.2025,182.83,-0.0023,18.38,10.1431,0,0.0,0.0,157731.78,0.0,0.0,161420.77,3688.99
10.06.2025,181.86,-0.0053,18.13,-1.3481,0,0.0,0.0,156895.45,0.0,0.0,160562.11,3666.66
11.06.2025,182.83,0.0054,19.76,8.9709,0,0.0,0.0,157736.0,0.0,0.0,161424.87,3688.87
12.06.2025,178.25,-0.025,23.6,19.4281,1,0.0,0.0,153784.89,0.0,0.0,157368.68,3583.79
13.06.2025,181.5,0.0182,21.32,-9.6788,0,0.0,0.0,156583.75,0.0,0.0,160241.78,3658.03
16.06.2025,182.74,0.0069,20.86,-2.1407,0,0.0,0.0,157657.07,0.0,0.0,161343.49,3686.42
17.06.2025,188.7,0.0326,14.76,-29.2268,0,0.0,0.0,162797.19,0.0,0.0,166620.05,3822.86
18.06.2025,188.75,0.0003,16.07,8.8653,0,0.0,0.0,162840.76,0.0,0.0,166664.65,3823.9
19.06.2025,186.76,-0.0106,17.87,11.2205,0,0.0,0.0,161121.34,0.0,0.0,164899.45,3778.1
20.06.2025,187.22,0.0025,16.45,-7.9901,0,0.0,0.0,161523.03,0.0,0.0,165311.69,3788.66
23.06.2025,188.62,0.0074,12.63,-23.2022,0,0.0,0.0,162724.98,0.0,0.0,166545.45,3820.47
24.06.2025,188.02,-0.0032,12.78,1.2062,0,0.0,0.0,162212.09,0.0,0.0,166018.82,3806.73
25.06.2025,188.06,0.0002,12.43,-2.7432,0,0.0,0.0,162241.85,0.0,0.0,166049.26,3807.41
26.06.2025,187.26,-0.0042,14.52,16.8153,0,0.0,0.0,161553.4,0.0,0.0,165342.4,3789.0
27.06.2025,186.63,-0.0034,14.97,3.1125,0,0.0,0.0,161008.93,0.0,0.0,164783.35,3774.42
30.06.2025,189.12,0.0133,13.03,-12.9769,0,0.0,0.0,163158.07,0.0,0.0,166989.47,3831.4
01.07.2025,187.41,-0.009,18.87,44.774,1,0.0,0.0,161684.1,0.0,0.0,165476.23,3792.12
02.07.2025,186.64,-0.0041,17.68,-6.3,0,0.0,0.0,161016.26,0.0,0.0,164790.53,3774.27
03.07.2025,186.5,-0.0007,19.74,11.6404,0,0.0,0.0,160899.88,0.0,0.0,164670.94,3771.06
04.07.2025,185.16,-0.0072,19.73,-0.0118,0,0.0,0.0,159739.51,0.0,0.0,163479.63,3740.12
07.07.2025,184.16,-0.0054,20.46,3.6816,0,2000.0,0.0,160881.62,0.0,0.0,164598.83,3717.21
08.07.2025,183.41,-0.0041,21.84,6.742,0,0.0,0.0,160226.43,0.0,0.0,163934.77,3708.34
09.07.2025,184.22,0.0044,20.57,-5.8067,0,0.0,0.0,160931.5,0.0,0.0,164649.75,3718.25
10.07.2025,184.51,0.0016,20.08,-2.4046,0,0.0,0.0,161183.36,0.0,0.0,164905.26,3721.9
11.07.2025,186.19,0.0091,19.55,-2.6355,0,0.0,0.0,162652.99,0.0,0.0,166395.36,3742.36
