Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
22.08.2024,157.93,-0.0015,23.93,-13.4168,0,0.0,0.0,111123.57,0.0,0.0,113286.02,2162.45
23.08.2024,156.38,-0.0098,25.19,5.2923,0,0.0,0.0,110034.43,0.0,0.0,112166.72,2132.28
26.08.2024,154.75,-0.0105,26.58,5.5216,0,0.0,0.0,108883.23,0.0,0.0,110983.65,2100.41
27.08.2024,152.58,-0.014,28.55,7.4046,0,0.0,0.0,107356.65,0.0,0.0,109414.86,2058.22
28.08.2024,153.15,0.0037,28.04,-1.7937,0,0.0,0.0,107758.49,0.0,0.0,109827.55,2069.06
29.08.2024,153.68,0.0035,26.85,-4.247,0,0.0,0.0,108133.24,0.0,0.0,110212.4,2079.16
30.08.2024,154.42,0.0048,27.34,1.8483,0,0.0,0.0,108652.3,0.0,0.0,110745.54,2093.23
02.09.2024,156.52,0.0136,21.05,-23.0067,0,0.0,0.0,110128.86,0.0,0.0,112262.5,2133.64
03.09.2024,157.16,0.0041,21.35,1.3897,0,0.0,0.0,110581.22,0.0,0.0,112727.1,2145.88
04.09.2024,159.58,0.0154,18.97,-11.1189,0,0.0,0.0,112281.39,0.0,0.0,114473.82,2192.43
05.09.2024,158.81,-0.0048,18.27,-3.7194,0,0.0,0.0,111741.29,0.0,0.0,113918.66,2177.37
06.09.2024,155.41,-0.0214,22.29,22.0456,1,0.0,0.0,109348.33,0.0,0.0,111459.67,2111.34
09.09.2024,153.38,-0.013,24.04,7.8513,0,0.0,0.0,107924.9,0.0,0.0,109996.88,2071.98
10.09.2024,155.13,0.0114,20.3,-15.5778,0,0.0,0.0,109156.31,0.0,0.0,111261.96,2105.65
11.09.2024,154.56,-0.0037,21.13,4.0914,0,0.0,0.0,108750.46,0.0,0.0,110844.73,2094.28
12.09.2024,151.9,-0.0172,26.0,23.0468,1,0.0,0.0,106880.72,0.0,0.0,108923.36,2042.64
13.09.2024,150.3,-0.0105,27.35,5.1976,0,0.0,0.0,105754.42,0.0,0.0,107765.88,2011.45
16.09.2024,150.42,0.0008,28.01,2.4244,0,2000.0,0.0,107837.87,0.0,0.0,109851.41,2013.54
17.09.2024,154.56,0.0276,28.11,0.3328,0,0.0,0.0,110809.58,0.0,0.0,112848.36,2038.78
18.09.2024,149.88,-0.0303,30.12,7.1479,1,0.0,0.0,107451.95,5673.73,0.0,109462.49,2010.54
19.09.2024,149.81,-0.0005,32.19,6.9012,1,0.0,0.0,107399.33,0.0,0.0,109405.59,2006.26
20.09.2024,148.88,-0.0062,31.67,-1.639,0,0.0,0.0,106732.24,0.0,0.0,108696.58,1964.34
23.09.2024,153.18,0.0289,28.05,-11.4237,0,0.0,0.0,109817.22,0.0,0.0,111969.46,2152.24
24.09.2024,153.99,0.0053,26.7,-4.8033,0,0.0,0.0,110401.66,0.0,0.0,112588.64,2186.98
25.09.2024,154.99,0.0064,25.01,-6.3395,0,0.0,0.0,111113.56,0.0,0.0,113343.09,2229.53
26.09.2024,156.98,0.0129,21.17,-15.3359,0,0.0,0.0,112545.03,0.0,0.0,114861.19,2316.15
27.09.2024,157.69,0.0045,21.34,0.7667,0,0.0,0.0,113047.96,0.0,0.0,115393.85,2345.9
30.09.2024,157.05,-0.004,20.72,-2.8617,0,0.0,0.0,112592.5,0.0,0.0,114909.44,2316.94
01.10.2024,159.57,0.016,20.71,-0.0528,0,0.0,0.0,114398.71,0.0,0.0,116825.22,2426.52
02.10.2024,160.1,0.0033,18.41,-11.142,0,0.0,0.0,114781.26,0.0,0.0,117230.14,2448.89
03.10.2024,162.26,0.0135,20.35,10.5793,0,0.0,0.0,116329.38,0.0,0.0,118872.03,2542.65
04.10.2024,163.48,0.0075,18.47,-9.2582,0,0.0,0.0,117201.01,0.0,0.0,119795.99,2594.98
07.10.2024,162.64,-0.0051,18.09,-2.0524,0,0.0,0.0,116599.15,0.0,0.0,119156.21,2557.06
08.10.2024,164.09,0.0089,16.38,-9.4321,0,0.0,0.0,117641.63,0.0,0.0,120261.48,2619.85
09.10.2024,165.74,0.01,13.6,-16.9661,0,0.0,0.0,118822.47,0.0,0.0,121513.59,2691.12
10.10.2024,167.2,0.0088,12.09,-11.1064,0,0.0,0.0,119871.33,0.0,0.0,122625.63,2754.3
11.10.2024,168.62,0.0085,12.81,5.91,1,0.0,0.0,120884.98,0.0,0.0,123700.31,2815.33
14.10.2024,167.07,-0.0092,14.35,12.0531,1,0.0,0.0,119774.18,0.0,0.0,122520.41,2746.23
15.10.2024,168.48,0.0085,13.06,-9.007,0,2000.0,0.0,122789.34,0.0,0.0,125596.69,2807.35
16.10.2024,171.42,0.0174,9.5,-27.2452,0,0.0,0.0,124928.49,0.0,0.0,127829.29,2900.8
17.10.2024,171.35,-0.0004,11.14,17.2012,1,0.0,0.0,124881.85,0.0,0.0,127780.0,2898.15
18.10.2024,170.75,-0.0035,10.95,-1.6226,0,0.0,0.0,124441.0,0.0,0.0,127319.17,2878.17
21.10.2024,172.54,0.0105,10.23,-6.5711,0,0.0,0.0,125742.26,0.0,0.0,128677.04,2934.78
22.10.2024,172.38,-0.0009,9.0,-12.0642,0,0.0,0.0,125628.35,0.0,0.0,128557.52,2929.17
23.10.2024,173.57,0.0069,9.0,0.0,0,0.0,0.0,126498.97,0.0,0.0,129465.81,2966.85
24.10.2024,173.54,-0.0002,10.29,14.3799,1,0.0,0.0,126474.12,0.0,0.0,129439.27,2965.15
25.10.2024,176.54,0.0173,12.48,21.2064,1,0.0,0.0,128664.06,0.0,0.0,131724.9,3060.84
28.10.2024,176.31,-0.0013,13.44,7.6772,0,0.0,0.0,128491.7,0.0,0.0,131544.36,3052.66
29.10.2024,174.93,-0.0078,16.11,19.9123,1,0.0,0.0,127486.77,0.0,0.0,130494.65,3007.88
30.10.2024,173.92,-0.0058,17.68,9.7514,1,0.0,0.0,126753.17,0.0,0.0,129728.19,2975.02
31.10.2024,178.71,0.0276,13.14,-25.6683,0,0.0,0.0,130245.91,0.0,0.0,133373.89,3127.98
01.11.2024,176.96,-0.0098,17.36,32.0639,1,0.0,0.0,128966.0,0.0,0.0,132037.11,3071.11
04.11.2024,174.87,-0.0118,18.37,5.8626,1,0.0,0.0,127444.21,0.0,0.0,130447.81,3003.6
05.11.2024,175.52,0.0037,19.11,4.0074,0,0.0,0.0,127919.38,0.0,0.0,130943.27,3023.89
06.11.2024,175.88,0.0021,18.28,-4.365,0,0.0,0.0,128182.84,0.0,0.0,131217.71,3034.87
07.11.2024,172.52,-0.0191,20.63,12.8792,1,0.0,0.0,125734.61,0.0,0.0,128661.24,2926.63
08.11.2024,167.7,-0.028,25.46,23.4112,1,0.0,0.0,122218.04,0.0,0.0,124989.47,2771.42
11.11.2024,165.65,-0.0122,28.92,13.5971,1,0.0,0.0,120722.34,0.0,0.0,123427.41,2705.06
12.11.2024,163.85,-0.0108,30.81,6.5397,1,0.0,0.0,119415.69,0.0,0.0,122062.7,2647.01
13.11.2024,162.44,-0.0087,31.22,1.3079,1,2000.0,0.0,120382.12,0.0,0.0,122983.09,2600.97
14.11.2024,161.61,-0.0051,32.24,3.2653,1,0.0,0.0,119770.86,0.0,0.0,122355.41,2584.56
15.11.2024,165.51,0.0241,29.89,-7.2897,0,0.0,0.0,122662.2,0.0,0.0,125323.59,2661.39
18.11.2024,165.87,0.0022,30.31,1.4184,1,0.0,0.0,122927.74,0.0,0.0,125596.06,2668.32
19.11.2024,165.13,-0.0045,32.15,6.0776,1,0.0,0.0,122375.91,0.0,0.0,125029.4,2653.49
20.11.2024,165.21,0.0005,31.29,-2.6889,0,0.0,0.0,122437.2,0.0,0.0,125092.18,2654.98
21.11.2024,164.81,-0.0024,31.04,-0.7911,0,0.0,0.0,122138.91,0.0,0.0,124785.81,2646.9
22.11.2024,164.8,-0.0,31.11,0.234,1,0.0,0.0,122135.05,0.0,0.0,124781.71,2646.66
25.11.2024,163.34,-0.0088,30.55,-1.8031,0,0.0,0.0,121055.04,0.0,0.0,123672.81,2617.76
26.11.2024,162.09,-0.0077,32.93,7.7792,1,0.0,0.0,120122.14,0.0,0.0,122714.93,2592.79
27.11.2024,161.68,-0.0025,33.19,0.7971,1,0.0,0.0,119824.07,0.0,0.0,122408.78,2584.71
28.11.2024,164.83,0.0195,31.17,-6.076,0,0.0,0.0,122155.51,0.0,0.0,124802.15,2646.64
29.11.2024,165.46,0.0038,27.96,-10.296,0,0.0,0.0,122624.11,0.0,0.0,125283.09,2658.98
02.12.2024,166.41,0.0058,25.75,-7.9069,0,0.0,0.0,123329.49,0.0,0.0,126007.11,2677.61
03.12.2024,165.08,-0.008,27.79,7.9148,1,0.0,0.0,122343.75,0.0,0.0,124994.98,2651.23
04.12.2024,165.3,0.0013,26.78,-3.6471,0,0.0,0.0,122505.83,0.0,0.0,125161.24,2655.41
05.12.2024,164.27,-0.0063,28.84,7.6999,1,0.0,0.0,121737.9,0.0,0.0,124372.72,2634.82
06.12.2024,170.41,0.0374,27.96,-3.0529,0,0.0,0.0,126295.17,0.0,0.0,129051.17,2756.0
09.12.2024,168.82,-0.0094,28.61,2.3146,1,0.0,0.0,125114.29,0.0,0.0,127838.72,2724.43
10.12.2024,167.97,-0.0051,31.89,11.4694,1,0.0,0.0,124482.35,0.0,0.0,127189.82,2707.46
11.12.2024,169.66,0.0101,31.75,-0.4439,0,0.0,0.0,125735.93,0.0,0.0,128476.63,2740.7
12.12.2024,170.97,0.0077,28.64,-9.771,0,2000.0,0.0,128704.78,0.0,0.0,131471.13,2766.35
13.12.2024,171.19,0.0013,30.1,5.0716,0,0.0,0.0,128869.79,0.0,0.0,131638.07,2768.27
16.12.2024,172.51,0.0078,28.98,-3.7124,0,0.0,0.0,129869.21,0.0,0.0,132648.31,2779.1
17.12.2024,174.13,0.0094,28.43,-1.8823,0,0.0,0.0,131088.23,0.0,0.0,133880.49,2792.27
18.12.2024,173.55,-0.0034,29.58,4.0248,1,0.0,0.0,130647.54,1563.37,0.0,133435.26,2787.73
19.12.2024,170.58,-0.0171,31.24,5.6276,1,0.0,0.0,128410.36,0.0,0.0,131147.41,2737.05
20.12.2024,173.95,0.0198,31.0,-0.7853,0,0.0,0.0,130950.99,0.0,0.0,133745.51,2794.52
23.12.2024,174.31,0.0021,31.34,1.1119,0,0.0,0.0,131223.28,0.0,0.0,134023.92,2800.64
24.12.2024,178.4,0.0235,27.25,-13.0575,0,0.0,0.0,134300.66,0.0,0.0,137170.92,2870.26
25.12.2024,177.36,-0.0058,29.07,6.6612,1,0.0,0.0,133515.34,0.0,0.0,136367.78,2852.44
26.12.2024,182.84,0.0309,23.95,-17.5888,0,0.0,0.0,137645.29,0.0,0.0,140591.17,2945.89
27.12.2024,180.83,-0.011,26.72,11.5316,1,0.0,0.0,136132.53,0.0,0.0,139044.14,2911.61
30.12.2024,182.51,0.0093,25.55,-4.3554,0,0.0,0.0,137394.08,0.0,0.0,140334.2,2940.12
31.12.2024,182.8,0.0016,26.3,2.9132,0,0.0,0.0,137611.04,0.0,0.0,140556.03,2944.99
01.01.2025,180.82,-0.0108,26.39,0.3634,0,0.0,0.0,136118.45,0.0,0.0,139029.62,2911.17
02.01.2025,179.43,-0.0076,28.79,9.0891,0,0.0,0.0,135078.61,0.0,0.0,137966.2,2887.59
03.01.2025,183.66,0.0235,25.99,-9.7106,0,0.0,0.0,138256.19,0.0,0.0,141215.66,2959.48
06.01.2025,185.56,0.0104,24.34,-6.3467,0,0.0,0.0,139689.6,0.0,0.0,142681.48,2991.88
07.01.2025,183.97,-0.0086,27.26,11.9668,1,0.0,0.0,138489.63,0.0,0.0,141454.31,2964.68
08.01.2025,184.98,0.0055,26.01,-4.5693,0,0.0,0.0,139255.08,0.0,0.0,142237.05,2981.97
09.01.2025,185.84,0.0047,24.79,-4.7123,0,0.0,0.0,139904.52,0.0,0.0,142901.15,2996.63
10.01.2025,190.58,0.0255,20.35,-17.892,0,2000.0,0.0,145467.31,0.0,0.0,148544.55,3077.23
13.01.2025,188.24,-0.0122,23.72,16.5704,1,0.0,0.0,143686.46,6434.86,0.0,146748.64,3062.18
14.01.2025,189.84,0.0085,22.16,-6.5925,0,0.0,0.0,144906.75,0.0,0.0,148032.97,3126.23
15.01.2025,193.49,0.0192,21.08,-4.8937,0,0.0,0.0,147692.17,0.0,0.0,150965.96,3273.79
16.01.2025,194.87,0.0071,18.71,-11.2087,0,0.0,0.0,148741.25,0.0,0.0,152069.95,3328.7
17.01.2025,197.34,0.0127,16.97,-9.2902,0,0.0,0.0,150626.21,0.0,0.0,154054.42,3428.21
20.01.2025,194.11,-0.0164,22.2,30.7559,1,0.0,0.0,148162.9,0.0,0.0,151458.6,3295.71
21.01.2025,195.82,0.0088,20.55,-7.4326,0,0.0,0.0,149467.37,0.0,0.0,152831.62,3364.25
22.01.2025,196.11,0.0015,20.0,-2.6346,0,0.0,0.0,149692.7,0.0,0.0,153067.9,3375.2
23.01.2025,194.84,-0.0065,24.89,24.4093,1,0.0,0.0,148717.05,0.0,0.0,152039.13,3322.08
24.01.2025,192.62,-0.0113,25.49,2.4101,0,0.0,0.0,147030.09,0.0,0.0,150261.08,3231.0
27.01.2025,194.07,0.0075,22.3,-12.4877,0,0.0,0.0,148133.89,0.0,0.0,151422.72,3288.83
28.01.2025,197.18,0.016,20.21,-9.372,0,0.0,0.0,150505.15,0.0,0.0,153919.44,3414.29
29.01.2025,197.08,-0.0005,21.04,4.0895,0,0.0,0.0,150429.28,0.0,0.0,153838.45,3409.17
30.01.2025,196.83,-0.0013,21.34,1.4228,0,0.0,0.0,150239.37,0.0,0.0,153637.34,3397.97
31.01.2025,194.89,-0.0098,21.11,-1.0613,0,0.0,0.0,148760.18,0.0,0.0,152078.15,3317.97
03.02.2025,194.47,-0.0022,23.37,10.6639,0,0.0,0.0,148437.68,0.0,0.0,151737.38,3299.7
04.02.2025,196.93,0.0127,21.07,-9.8398,0,0.0,0.0,150318.22,0.0,0.0,153717.19,3398.97
05.02.2025,196.74,-0.001,22.14,5.0936,0,0.0,0.0,150167.77,0.0,0.0,153557.65,3389.88
06.02.2025,195.98,-0.0038,23.9,7.9687,0,0.0,0.0,149590.03,0.0,0.0,152948.01,3357.98
07.02.2025,195.13,-0.0043,24.26,1.4838,0,0.0,0.0,148942.3,0.0,0.0,152264.65,3322.35
10.02.2025,196.08,0.0048,23.62,-2.6122,0,2000.0,0.0,151664.61,0.0,0.0,155024.43,3359.82
11.02.2025,194.05,-0.0104,23.26,-1.542,0,0.0,0.0,150093.32,0.0,0.0,153390.52,3297.2
12.02.2025,197.75,0.0191,22.22,-4.4806,0,0.0,0.0,152956.89,0.0,0.0,156366.5,3409.61
13.02.2025,197.92,0.0009,22.87,2.9279,0,0.0,0.0,153088.46,0.0,0.0,156502.65,3414.19
14.02.2025,199.44,0.0077,21.76,-4.8459,0,0.0,0.0,154263.25,0.0,0.0,157723.2,3459.95
17.02.2025,200.64,0.006,20.46,-5.9826,0,0.0,0.0,155191.68,0.0,0.0,158687.66,3495.99
18.02.2025,201.63,0.0049,20.79,1.5972,0,0.0,0.0,155959.14,0.0,0.0,159484.81,3525.67
19.02.2025,202.86,0.0061,21.16,1.8163,0,0.0,0.0,156913.94,0.0,0.0,160476.69,3562.75
20.02.2025,196.78,-0.03,23.87,12.7795,1,0.0,0.0,152210.62,0.0,0.0,155587.13,3376.51
21.02.2025,197.53,0.0038,23.04,-3.4464,0,0.0,0.0,152790.74,0.0,0.0,156189.54,3398.79
24.02.2025,197.2,-0.0017,23.15,0.4359,0,0.0,0.0,152532.24,0.0,0.0,155920.22,3387.98
25.02.2025,197.98,0.004,24.06,3.9304,0,0.0,0.0,153137.19,0.0,0.0,156548.44,3411.25
26.02.2025,195.06,-0.0148,24.23,0.7336,1,0.0,0.0,150876.8,0.0,0.0,154198.23,3321.43
27.02.2025,198.38,0.017,22.8,-5.8996,0,0.0,0.0,153447.75,0.0,0.0,156870.04,3422.29
28.02.2025,189.46,-0.045,28.23,23.7865,1,0.0,0.0,146548.77,0.0,0.0,149698.17,3149.39
03.03.2025,189.61,0.0008,27.53,-2.4505,0,0.0,0.0,146662.87,0.0,0.0,149816.15,3153.29
04.03.2025,189.46,-0.0008,27.85,1.1478,0,0.0,0.0,146544.83,0.0,0.0,149692.85,3148.02
05.03.2025,191.47,0.0106,27.5,-1.2638,0,0.0,0.0,148103.35,0.0,0.0,151312.27,3208.92
06.03.2025,190.42,-0.0055,28.53,3.7465,1,0.0,0.0,147291.25,0.0,0.0,150467.51,3176.26
07.03.2025,194.23,0.02,25.16,-11.8044,0,0.0,0.0,150239.05,0.0,0.0,153531.04,3291.99
10.03.2025,193.82,-0.0022,24.03,-4.4819,0,0.0,0.0,149915.73,0.0,0.0,153194.35,3278.62
11.03.2025,196.54,0.014,22.23,-7.5091,0,2000.0,0.0,154021.58,0.0,0.0,157382.7,3361.13
12.03.2025,198.98,0.0124,21.42,-3.6394,0,0.0,0.0,155933.03,0.0,0.0,159343.65,3410.62
13.03.2025,201.71,0.0137,19.33,-9.7722,0,0.0,0.0,158070.97,0.0,0.0,161536.97,3465.99
14.03.2025,199.46,-0.0111,17.86,-7.5642,0,0.0,0.0,156308.8,0.0,0.0,159728.89,3420.08
17.03.2025,199.21,-0.0012,19.91,11.4261,0,0.0,0.0,156115.79,0.0,0.0,159530.71,3414.92
18.03.2025,199.29,0.0004,18.26,-8.2521,0,0.0,0.0,156180.67,0.0,0.0,159597.13,3416.46
19.03.2025,202.49,0.0161,18.35,0.4618,0,0.0,0.0,158689.21,0.0,0.0,162170.67,3481.46
20.03.2025,207.17,0.0231,11.15,-39.2502,0,0.0,0.0,162356.33,0.0,0.0,165932.88,3576.55
21.03.2025,201.57,-0.027,13.8,23.8435,1,0.0,0.0,157965.96,0.0,0.0,161428.34,3462.38
24.03.2025,204.08,0.0124,13.71,-0.666,0,0.0,0.0,159929.06,0.0,0.0,163442.28,3513.21
25.03.2025,201.93,-0.0105,17.07,24.4975,1,0.0,0.0,158245.73,0.0,0.0,161715.08,3469.35
26.03.2025,204.71,0.0138,15.25,-10.6713,0,0.0,0.0,160426.22,0.0,0.0,163952.05,3525.83
27.03.2025,206.02,0.0064,13.6,-10.8457,0,0.0,0.0,161449.0,0.0,0.0,165001.24,3552.24
28.03.2025,206.38,0.0018,14.71,8.166,0,0.0,0.0,161734.96,0.0,0.0,165294.48,3559.52
31.03.2025,207.9,0.0074,14.62,-0.601,0,0.0,0.0,162924.97,0.0,0.0,166515.24,3590.28
01.04.2025,208.27,0.0018,16.69,14.1703,0,0.0,0.0,163218.22,0.0,0.0,166815.96,3597.75
02.04.2025,208.62,0.0017,16.21,-2.8423,0,0.0,0.0,163488.74,0.0,0.0,167093.36,3604.62
03.04.2025,210.69,0.0099,15.32,-5.4928,0,0.0,0.0,165113.14,0.0,0.0,168759.8,3646.66
04.04.2025,211.58,0.0042,12.12,-20.8749,0,0.0,0.0,165809.98,0.0,0.0,169474.59,3664.61
07.04.2025,212.69,0.0052,16.39,35.1753,1,0.0,0.0,166676.33,0.0,0.0,170363.29,3686.96
08.04.2025,209.45,-0.0152,17.21,4.9897,0,0.0,0.0,164140.84,0.0,0.0,167761.8,3620.97
09.04.2025,207.94,-0.0072,19.48,13.1876,0,2000.0,0.0,164956.08,0.0,0.0,168546.13,3590.05
10.04.2025,203.25,-0.0226,21.65,11.1668,1,0.0,0.0,161234.35,7216.37,0.0,164774.2,3539.85
11.04.2025,202.2,-0.0051,23.58,8.9106,1,0.0,0.0,160406.23,0.0,0.0,163896.46,3490.22
14.04.2025,204.18,0.0098,23.45,-0.565,0,0.0,0.0,161977.19,0.0,0.0,165557.63,3580.44
15.04.2025,202.78,-0.0069,24.14,2.9574,0,0.0,0.0,160867.22,0.0,0.0,164381.6,3514.38
16.04.2025,200.22,-0.0126,23.71,-1.7772,0,0.0,0.0,158833.85,0.0,0.0,162228.36,3394.51
17.04.2025,204.57,0.0217,22.16,-6.5504,0,0.0,0.0,162281.81,0.0,0.0,165875.94,3594.13
18.04.2025,202.69,-0.0092,22.14,-0.0863,0,0.0,0.0,160794.79,0.0,0.0,164300.88,3506.09
21.04.2025,202.21,-0.0024,22.05,-0.4254,0,0.0,0.0,160413.14,0.0,0.0,163895.63,3482.49
22.04.2025,199.93,-0.0113,23.27,5.5575,0,0.0,0.0,158603.48,0.0,0.0,161979.13,3375.65
23.04.2025,205.15,0.0261,17.55,-24.5721,0,0.0,0.0,162743.98,0.0,0.0,166359.62,3615.64
24.04.2025,204.32,-0.004,18.35,4.5361,0,0.0,0.0,162086.66,0.0,0.0,165662.63,3575.97
25.04.2025,203.96,-0.0018,18.89,2.9304,0,0.0,0.0,161800.68,0.0,0.0,165358.62,3557.94
28.04.2025,201.97,-0.0098,21.02,11.2879,0,0.0,0.0,160221.32,0.0,0.0,163685.84,3464.52
29.04.2025,201.18,-0.0039,22.56,7.3534,0,0.0,0.0,159594.78,0.0,0.0,163021.42,3426.65
30.04.2025,197.46,-0.0185,25.97,15.1146,1,0.0,0.0,156640.24,0.0,0.0,159893.31,3253.07
01.05.2025,196.27,-0.006,27.57,6.1262,1,0.0,0.0,155702.97,0.0,0.0,158900.05,3197.08
02.05.2025,197.29,0.0052,25.18,-8.6513,0,0.0,0.0,156508.48,0.0,0.0,159751.15,3242.67
05.05.2025,194.43,-0.0145,30.06,19.3928,1,0.0,0.0,154237.52,0.0,0.0,157346.46,3108.94
06.05.2025,194.66,0.0012,29.52,-1.8009,0,0.0,0.0,154418.47,0.0,0.0,157536.6,3118.13
07.05.2025,193.38,-0.0066,29.69,0.5776,0,0.0,0.0,153404.96,0.0,0.0,156462.66,3057.7
08.05.2025,194.7,0.0068,29.58,-0.386,0,2000.0,0.0,156453.69,0.0,0.0,159571.15,3117.46
09.05.2025,197.05,0.0121,27.04,-8.5749,0,0.0,0.0,158339.17,0.0,0.0,161540.13,3200.96
12.05.2025,195.66,-0.007,25.33,-6.3274,0,0.0,0.0,157227.36,0.0,0.0,160377.66,3150.29
13.05.2025,191.45,-0.0215,30.06,18.6638,1,0.0,0.0,153840.42,0.0,0.0,156838.22,2997.8
14.05.2025,193.59,0.0112,26.59,-11.5282,0,0.0,0.0,155563.5,0.0,0.0,158637.53,3074.02
15.05.2025,190.64,-0.0153,28.63,7.6608,1,0.0,0.0,153190.66,0.0,0.0,156157.58,2966.92
16.05.2025,195.83,0.0272,22.71,-20.6807,0,0.0,0.0,157365.01,0.0,0.0,160517.87,3152.86
19.05.2025,201.35,0.0281,23.98,5.5754,0,0.0,0.0,161793.77,0.0,0.0,165143.96,3350.19
20.05.2025,207.17,0.0289,22.15,-7.6266,0,0.0,0.0,166476.7,0.0,0.0,170035.6,3558.9
21.05.2025,210.56,0.0164,18.47,-16.5865,0,0.0,0.0,169199.9,0.0,0.0,172879.78,3679.88
22.05.2025,205.32,-0.0249,25.35,37.2417,1,0.0,0.0,164988.98,0.0,0.0,168479.49,3490.51
23.05.2025,205.93,0.003,24.61,-2.9161,0,0.0,0.0,165479.96,0.0,0.0,168991.54,3511.58
26.05.2025,207.39,0.0071,23.31,-5.3185,0,0.0,0.0,166649.55,0.0,0.0,170212.58,3563.03
27.05.2025,205.68,-0.0083,20.2,-13.3065,0,0.0,0.0,165273.53,0.0,0.0,168774.07,3500.54
28.05.2025,202.76,-0.0142,21.23,5.0591,0,0.0,0.0,162931.86,0.0,0.0,166326.69,3394.83
29.05.2025,203.66,0.0044,21.66,2.0656,0,0.0,0.0,163651.85,0.0,0.0,167078.01,3426.15
30.05.2025,202.38,-0.0063,22.57,4.1593,0,0.0,0.0,162621.2,0.0,0.0,166000.32,3379.12
02.06.2025,201.19,-0.0058,22.77,0.9212,0,0.0,0.0,161670.51,0.0,0.0,165006.17,3335.66
03.06.2025,203.57,0.0118,21.2,-6.9063,0,0.0,0.0,163579.21,0.0,0.0,166999.41,3420.19
04.06.2025,201.63,-0.0095,22.72,7.1884,0,0.0,0.0,162018.93,0.0,0.0,165368.39,3349.45
05.06.2025,201.48,-0.0007,27.35,20.369,1,0.0,0.0,161900.25,0.0,0.0,165243.49,3343.24
06.06.2025,203.64,0.0107,26.29,-3.8934,0,2000.0,0.0,165639.32,0.0,0.0,169059.5,3420.18
09.06.2025,204.5,0.0042,25.59,-2.6394,0,0.0,0.0,166340.78,0.0,0.0,169783.07,3442.28
10.06.2025,208.0,0.0171,20.1,-21.4758,0,0.0,0.0,169184.13,0.0,0.0,172717.38,3533.24
11.06.2025,207.17,-0.004,21.65,7.743,0,0.0,0.0,168512.03,0.0,0.0,172023.23,3511.2
12.06.2025,204.67,-0.0121,24.54,13.3152,0,0.0,0.0,166475.64,0.0,0.0,169920.94,3445.3
13.06.2025,201.69,-0.0146,26.07,6.2522,0,0.0,0.0,164052.81,0.0,0.0,167419.79,3366.98
16.06.2025,201.1,-0.003,26.3,0.8625,0,0.0,0.0,163568.03,0.0,0.0,166918.99,3350.95
17.06.2025,199.87,-0.0061,27.38,4.1154,0,0.0,0.0,162570.09,0.0,0.0,165888.53,3318.43
18.06.2025,204.6,0.0237,24.58,-10.2121,0,0.0,0.0,166420.66,0.0,0.0,169862.42,3441.77
19.06.2025,200.98,-0.0177,26.6,8.2104,1,0.0,0.0,163474.82,0.0,0.0,166821.45,3346.63
20.06.2025,202.47,0.0074,24.93,-6.2895,0,0.0,0.0,164689.45,0.0,0.0,168074.68,3385.24
23.06.2025,204.67,0.0109,24.13,-3.1947,0,0.0,0.0,166479.38,0.0,0.0,169921.71,3442.33
24.06.2025,207.24,0.0125,23.02,-4.6077,0,0.0,0.0,168567.02,0.0,0.0,172076.01,3509.0
25.06.2025,206.02,-0.0059,23.84,3.5599,0,0.0,0.0,167574.77,0.0,0.0,171051.43,3476.66
26.06.2025,207.62,0.0078,24.5,2.7681,0,0.0,0.0,168873.91,0.0,0.0,172391.88,3517.98
27.06.2025,204.71,-0.014,24.8,1.2113,0,0.0,0.0,166509.97,0.0,0.0,169951.51,3441.55
30.06.2025,205.14,0.0021,25.98,4.7849,0,0.0,0.0,166860.54,0.0,0.0,170312.91,3452.37
01.07.2025,206.38,0.006,25.41,-2.2083,0,0.0,0.0,167864.98,0.0,0.0,171349.2,3484.22
02.07.2025,205.85,-0.0026,25.0,-1.5993,0,0.0,0.0,167433.0,0.0,0.0,170902.89,3469.89
03.07.2025,202.58,-0.0159,28.64,14.5487,1,0.0,0.0,164775.02,0.0,0.0,168159.03,3384.01
04.07.2025,203.73,0.0057,28.35,-0.9997,0,0.0,0.0,165709.27,0.0,0.0,169122.87,3413.6
07.07.2025,199.46,-0.0209,32.29,13.9004,1,2000.0,0.0,164240.83,998.31,0.0,167542.5,3301.66
08.07.2025,199.41,-0.0003,32.71,1.2942,1,0.0,0.0,164193.98,0.0,0.0,167494.23,3300.25
09.07.2025,203.27,0.0194,29.02,-11.2876,0,0.0,0.0,167376.14,0.0,0.0,170757.82,3381.68
10.07.2025,202.93,-0.0017,30.54,5.2473,0,0.0,0.0,167097.99,0.0,0.0,170472.32,3374.33
11.07.2025,205.92,0.0147,30.22,-1.0727,0,0.0,0.0,169559.91,0.0,0.0,172997.19,3437.28
14.07.2025,207.26,0.0065,30.29,0.2611,0,0.0,0.0,170658.51,0.0,0.0,174123.76,3465.25
15.07.2025,204.84,-0.0117,32.38,6.8724,1,0.0,0.0,168668.24,0.0,0.0,172082.22,3413.98
16.07.2025,208.36,0.0172,29.72,-8.2065,0,0.0,0.0,171565.33,0.0,0.0,175053.42,3488.09
17.07.2025,213.61,0.0252,26.28,-11.5743,0,0.0,0.0,175892.85,0.0,0.0,179491.75,3598.9
