Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
26.08.2024,191.29,0.0048,20.49,-0.8362,0,0.0,0.0,62179.0,0.0,0.0,63875.49,1696.49
27.08.2024,190.45,-0.0044,18.38,-10.3225,0,0.0,0.0,61907.58,0.0,0.0,63594.24,1686.66
28.08.2024,191.66,0.0064,17.53,-4.6153,0,0.0,0.0,62301.78,0.0,0.0,64002.71,1700.93
29.08.2024,191.47,-0.001,18.04,2.9038,0,0.0,0.0,62240.37,0.0,0.0,63939.08,1698.71
30.08.2024,190.67,-0.0042,19.13,6.0408,0,0.0,0.0,61979.91,0.0,0.0,63669.18,1689.28
02.09.2024,193.8,0.0164,17.89,-6.4529,0,0.0,0.0,62995.65,0.0,0.0,64721.7,1726.05
03.09.2024,194.29,0.0026,16.73,-6.5065,0,0.0,0.0,63156.71,0.0,0.0,64888.6,1731.88
04.09.2024,193.25,-0.0053,15.47,-7.5045,0,0.0,0.0,62818.95,0.0,0.0,64538.6,1719.65
05.09.2024,192.96,-0.0015,16.13,4.2692,0,0.0,0.0,62724.26,0.0,0.0,64440.48,1716.23
06.09.2024,196.34,0.0175,15.87,-1.63,0,0.0,0.0,63823.51,0.0,0.0,65579.53,1756.02
09.09.2024,197.76,0.0072,15.11,-4.7934,0,0.0,0.0,64284.8,0.0,0.0,66057.52,1772.72
10.09.2024,198.26,0.0025,17.19,13.7729,0,0.0,0.0,64444.5,0.0,0.0,66223.0,1778.5
11.09.2024,197.08,-0.0059,17.42,1.3327,0,0.0,0.0,64062.39,0.0,0.0,65827.06,1764.67
12.09.2024,192.64,-0.0225,20.93,20.1488,1,0.0,0.0,62619.0,0.0,0.0,64331.42,1712.42
13.09.2024,192.9,0.0014,18.51,-11.5498,0,0.0,0.0,62703.55,0.0,0.0,64419.03,1715.48
16.09.2024,191.92,-0.0051,18.78,1.4384,0,1000.0,0.0,63385.03,0.0,0.0,65088.97,1703.95
17.09.2024,192.82,0.0047,18.27,-2.7161,0,0.0,0.0,63681.97,0.0,0.0,65391.86,1709.89
18.09.2024,186.67,-0.0319,23.35,27.7945,1,0.0,0.0,61650.32,2079.56,0.0,63319.93,1669.61
19.09.2024,186.27,-0.0021,25.15,7.7307,1,0.0,0.0,61518.84,0.0,0.0,63181.4,1662.56
20.09.2024,185.38,-0.0048,25.11,-0.181,0,0.0,0.0,61224.41,0.0,0.0,62871.19,1646.78
23.09.2024,189.17,0.0204,22.96,-8.5616,0,0.0,0.0,62476.26,0.0,0.0,64190.12,1713.87
24.09.2024,188.17,-0.0053,22.93,-0.1118,0,0.0,0.0,62145.39,0.0,0.0,63841.53,1696.14
25.09.2024,191.34,0.0169,17.91,-21.8779,0,0.0,0.0,63194.36,0.0,0.0,64946.71,1752.35
26.09.2024,190.07,-0.0066,20.19,12.7212,0,0.0,0.0,62774.79,0.0,0.0,64504.65,1729.86
27.09.2024,191.83,0.0092,18.57,-8.0235,0,0.0,0.0,63354.94,0.0,0.0,65115.89,1760.95
30.09.2024,190.43,-0.0073,16.84,-9.3318,0,0.0,0.0,62891.67,0.0,0.0,64627.8,1736.13
01.10.2024,192.24,0.0095,17.93,6.479,0,0.0,0.0,63489.85,0.0,0.0,65258.03,1768.18
02.10.2024,190.53,-0.0089,17.44,-2.7236,0,0.0,0.0,62925.85,0.0,0.0,64663.81,1737.96
03.10.2024,189.23,-0.0068,19.86,13.874,0,0.0,0.0,62495.84,0.0,0.0,64210.76,1714.92
04.10.2024,181.38,-0.0415,27.78,39.8659,1,0.0,0.0,59903.26,0.0,0.0,61479.25,1575.99
07.10.2024,182.41,0.0057,26.5,-4.6082,0,0.0,0.0,60245.19,0.0,0.0,61839.5,1594.31
08.10.2024,182.91,0.0027,28.47,7.4376,1,0.0,0.0,60409.37,0.0,0.0,62012.48,1603.11
09.10.2024,172.87,-0.0549,36.65,28.7188,1,0.0,0.0,57092.01,0.0,0.0,58517.36,1425.34
10.10.2024,166.78,-0.0352,36.11,-1.4732,0,0.0,0.0,55081.24,0.0,0.0,56398.83,1317.59
11.10.2024,167.72,0.0057,34.75,-3.771,0,0.0,0.0,55392.85,0.0,0.0,56727.14,1334.29
14.10.2024,167.01,-0.0043,34.98,0.6809,1,0.0,0.0,55157.4,0.0,0.0,56479.07,1321.67
15.10.2024,169.11,0.0126,34.95,-0.1094,0,1000.0,0.0,56850.93,0.0,0.0,58209.77,1358.84
16.10.2024,170.27,0.0068,33.56,-3.9654,0,0.0,0.0,57240.3,0.0,0.0,58612.78,1372.49
17.10.2024,170.53,0.0016,33.58,0.0648,1,0.0,0.0,57330.19,0.0,0.0,58705.83,1375.64
18.10.2024,170.12,-0.0024,33.9,0.939,1,0.0,0.0,57191.65,0.0,0.0,58562.43,1370.78
21.10.2024,170.52,0.0023,33.76,-0.3899,0,0.0,0.0,57325.22,0.0,0.0,58700.68,1375.46
22.10.2024,169.8,-0.0042,33.13,-1.87,0,0.0,0.0,57083.84,0.0,0.0,58450.84,1367.0
23.10.2024,171.75,0.0115,31.32,-5.4668,0,0.0,0.0,57740.74,0.0,0.0,59130.77,1390.03
24.10.2024,173.65,0.011,30.13,-3.8133,0,0.0,0.0,58376.86,0.0,0.0,59789.19,1412.33
25.10.2024,172.07,-0.0091,31.5,4.5506,1,0.0,0.0,57847.41,0.0,0.0,59241.18,1393.77
28.10.2024,173.48,0.0082,29.2,-7.2945,0,0.0,0.0,58319.44,0.0,0.0,59729.76,1410.31
29.10.2024,172.79,-0.004,28.9,-1.038,0,0.0,0.0,58088.48,0.0,0.0,59490.7,1402.22
30.10.2024,173.17,0.0022,28.1,-2.7535,0,0.0,0.0,58215.59,0.0,0.0,59622.27,1406.67
31.10.2024,173.19,0.0001,28.61,1.803,1,0.0,0.0,58222.96,0.0,0.0,59629.89,1406.93
01.11.2024,172.15,-0.006,29.23,2.1844,1,0.0,0.0,57875.21,0.0,0.0,59269.95,1394.74
04.11.2024,172.05,-0.0006,27.72,-5.1666,0,0.0,0.0,57840.79,0.0,0.0,59234.32,1393.54
05.11.2024,173.02,0.0056,28.22,1.7816,1,0.0,0.0,58165.07,0.0,0.0,59569.97,1404.9
06.11.2024,174.11,0.0063,27.33,-3.1389,0,0.0,0.0,58533.32,0.0,0.0,59951.13,1417.81
07.11.2024,176.47,0.0136,23.57,-13.7552,0,0.0,0.0,59326.51,0.0,0.0,60772.13,1445.62
08.11.2024,177.34,0.0049,21.69,-7.9645,0,0.0,0.0,59618.01,0.0,0.0,61073.85,1455.83
11.11.2024,180.85,0.0198,23.84,9.8958,1,0.0,0.0,60800.1,0.0,0.0,62297.37,1497.27
12.11.2024,182.55,0.0094,21.44,-10.0801,0,0.0,0.0,61371.54,0.0,0.0,62888.84,1517.3
13.11.2024,179.79,-0.0152,25.1,17.0648,1,1000.0,0.0,61441.02,3318.2,0.0,62925.71,1484.68
14.11.2024,177.08,-0.0151,27.02,7.6603,1,0.0,0.0,60514.65,0.0,0.0,61932.44,1417.79
15.11.2024,180.16,0.0174,24.84,-8.0548,0,0.0,0.0,61567.98,0.0,0.0,63061.83,1493.85
18.11.2024,178.19,-0.0109,25.16,1.2969,0,0.0,0.0,60896.21,0.0,0.0,62341.55,1445.34
19.11.2024,174.46,-0.0209,38.92,54.6502,1,0.0,0.0,59622.09,0.0,0.0,60975.42,1353.33
20.11.2024,175.82,0.0078,36.25,-6.8423,0,0.0,0.0,60084.98,0.0,0.0,61471.74,1386.76
21.11.2024,181.25,0.0309,33.69,-7.0813,0,0.0,0.0,61941.37,0.0,0.0,63462.19,1520.82
22.11.2024,183.29,0.0113,30.86,-8.3792,0,0.0,0.0,62638.29,0.0,0.0,64209.43,1571.14
25.11.2024,185.45,0.0118,29.21,-5.3611,0,0.0,0.0,63377.52,0.0,0.0,65002.04,1624.53
26.11.2024,184.41,-0.0056,30.5,4.4062,1,0.0,0.0,63021.9,0.0,0.0,64620.74,1598.85
27.11.2024,185.59,0.0064,26.45,-13.2739,0,0.0,0.0,63422.87,0.0,0.0,65050.67,1627.8
28.11.2024,184.36,-0.0066,27.5,3.9614,0,0.0,0.0,63004.95,0.0,0.0,64602.57,1597.62
29.11.2024,186.0,0.0089,27.07,-1.5668,0,0.0,0.0,63565.48,0.0,0.0,65203.58,1638.1
02.12.2024,184.27,-0.0093,28.42,5.0169,1,0.0,0.0,62973.23,0.0,0.0,64568.57,1595.33
03.12.2024,185.42,0.0062,25.99,-8.5525,0,0.0,0.0,63366.55,0.0,0.0,64990.28,1623.74
04.12.2024,185.37,-0.0003,27.19,4.5977,0,0.0,0.0,63347.92,0.0,0.0,64970.31,1622.39
05.12.2024,189.99,0.0249,24.44,-10.1065,0,0.0,0.0,64928.29,0.0,0.0,66664.8,1736.51
06.12.2024,189.84,-0.0008,26.07,6.6521,0,0.0,0.0,64877.02,0.0,0.0,66609.84,1732.81
09.12.2024,185.37,-0.0236,28.47,9.207,1,0.0,0.0,63347.89,0.0,0.0,64970.28,1622.39
10.12.2024,186.26,0.0048,26.75,-6.0323,0,0.0,0.0,63653.68,0.0,0.0,65298.15,1644.47
11.12.2024,188.79,0.0136,23.32,-12.8064,0,0.0,0.0,64518.77,0.0,0.0,66225.71,1706.94
12.12.2024,190.86,0.0109,22.96,-1.5764,0,1000.0,0.0,66224.1,0.0,0.0,67981.98,1757.88
13.12.2024,191.51,0.0034,22.12,-3.6441,0,0.0,0.0,66449.81,0.0,0.0,68220.33,1770.52
16.12.2024,191.85,0.0018,21.95,-0.7704,0,0.0,0.0,66569.31,0.0,0.0,68346.53,1777.22
17.12.2024,193.75,0.0099,21.13,-3.7407,0,0.0,0.0,67226.71,0.0,0.0,69040.76,1814.05
18.12.2024,198.61,0.0251,18.98,-10.1756,0,0.0,0.0,68915.03,0.0,0.0,70823.66,1908.63
19.12.2024,200.09,0.0074,17.35,-8.5894,0,0.0,0.0,69428.22,0.0,0.0,71365.6,1937.38
20.12.2024,198.71,-0.0069,18.45,6.3512,0,0.0,0.0,68947.99,0.0,0.0,70858.47,1910.48
23.12.2024,196.12,-0.013,18.73,1.5228,0,0.0,0.0,68050.07,0.0,0.0,69910.24,1860.17
24.12.2024,202.64,0.0333,11.89,-36.4991,0,0.0,0.0,70314.56,0.0,0.0,72301.59,1987.04
25.12.2024,196.76,-0.0291,15.77,32.5814,1,0.0,0.0,68271.2,0.0,0.0,70143.76,1872.56
26.12.2024,196.6,-0.0008,16.02,1.5983,0,0.0,0.0,68217.94,0.0,0.0,70087.52,1869.58
27.12.2024,196.33,-0.0014,16.2,1.1411,0,0.0,0.0,68124.5,0.0,0.0,69988.84,1864.34
30.12.2024,197.04,0.0036,18.68,15.3053,0,0.0,0.0,68368.29,0.0,0.0,70246.29,1878.0
31.12.2024,203.45,0.0325,14.89,-20.2902,0,0.0,0.0,70592.77,0.0,0.0,72595.39,2002.63
01.01.2025,202.64,-0.0039,14.39,-3.3886,0,0.0,0.0,70314.45,0.0,0.0,72301.48,1987.03
02.01.2025,205.26,0.0129,10.96,-23.8407,0,0.0,0.0,71222.41,0.0,0.0,73260.3,2037.9
03.01.2025,202.97,-0.0112,12.72,16.0507,1,0.0,0.0,70426.87,0.0,0.0,72420.21,1993.33
06.01.2025,201.34,-0.008,12.94,1.726,1,0.0,0.0,69860.46,0.0,0.0,71822.06,1961.6
07.01.2025,203.84,0.0124,13.76,6.3738,0,0.0,0.0,70729.69,0.0,0.0,72739.98,2010.3
08.01.2025,210.17,0.031,12.08,-12.1872,0,0.0,0.0,72924.74,0.0,0.0,75058.01,2133.27
09.01.2025,208.39,-0.0085,13.83,14.4256,1,0.0,0.0,72306.83,0.0,0.0,74405.49,2098.65
10.01.2025,211.68,0.0158,12.74,-7.8533,0,1000.0,0.0,74450.88,0.0,0.0,76613.62,2162.75
13.01.2025,215.06,0.016,10.75,-15.6392,0,0.0,0.0,75639.68,0.0,0.0,77852.17,2212.49
14.01.2025,215.18,0.0005,11.86,10.3345,0,0.0,0.0,75679.74,0.0,0.0,77893.91,2214.16
15.01.2025,221.41,0.029,9.0,-24.1106,0,0.0,0.0,77872.33,0.0,0.0,80178.23,2305.9
16.01.2025,219.79,-0.0073,10.18,13.0959,1,0.0,0.0,77300.45,0.0,0.0,79582.42,2281.97
17.01.2025,218.9,-0.004,11.43,12.2545,1,0.0,0.0,76988.77,0.0,0.0,79257.7,2268.93
20.01.2025,223.32,0.0202,9.62,-15.8157,0,0.0,0.0,78541.73,0.0,0.0,80875.64,2333.91
21.01.2025,225.05,0.0078,9.0,-6.4339,0,0.0,0.0,79153.49,0.0,0.0,81513.0,2359.5
22.01.2025,226.43,0.0061,9.0,0.0,0,0.0,0.0,79635.72,0.0,0.0,82015.4,2379.68
23.01.2025,229.47,0.0135,9.0,0.0,0,0.0,0.0,80708.11,0.0,0.0,83132.66,2424.55
24.01.2025,228.77,-0.0031,9.73,8.0943,1,0.0,0.0,80460.16,0.0,0.0,82874.33,2414.17
27.01.2025,228.63,-0.0006,9.55,-1.7973,0,0.0,0.0,80412.29,0.0,0.0,82824.46,2412.17
28.01.2025,231.27,0.0115,9.0,-5.795,0,0.0,0.0,81338.38,0.0,0.0,83789.29,2450.92
29.01.2025,234.88,0.0156,9.0,0.0,0,0.0,0.0,82608.89,0.0,0.0,85112.96,2504.07
30.01.2025,241.57,0.0285,9.0,0.0,0,0.0,0.0,84961.5,0.0,0.0,87564.0,2602.5
31.01.2025,235.25,-0.0261,12.14,34.9444,1,0.0,0.0,82739.93,0.0,0.0,85249.49,2509.56
03.02.2025,235.03,-0.0009,11.95,-1.6172,0,0.0,0.0,82663.4,0.0,0.0,85169.75,2506.35
04.02.2025,239.31,0.0182,9.0,-24.6773,0,0.0,0.0,84167.8,0.0,0.0,86737.09,2569.3
05.02.2025,239.75,0.0018,9.0,0.0,0,0.0,0.0,84321.81,0.0,0.0,86897.55,2575.74
06.02.2025,242.76,0.0126,9.0,0.0,0,0.0,0.0,85381.3,0.0,0.0,88001.36,2620.07
07.02.2025,242.9,0.0006,9.0,0.0,0,0.0,0.0,85431.59,0.0,0.0,88053.76,2622.17
10.02.2025,245.56,0.0109,9.92,10.228,1,1000.0,0.0,87364.74,497.79,0.0,90025.96,2661.22
11.02.2025,239.66,-0.024,13.45,35.6095,1,0.0,0.0,85265.03,0.0,0.0,87851.47,2586.44
12.02.2025,242.24,0.0108,14.92,10.9111,1,0.0,0.0,86185.72,0.0,0.0,88804.95,2619.23
13.02.2025,242.46,0.0009,13.7,-8.2064,0,0.0,0.0,86261.25,0.0,0.0,88883.17,2621.92
14.02.2025,243.69,0.0051,16.24,18.5619,1,0.0,0.0,86701.03,0.0,0.0,89338.61,2637.58
17.02.2025,240.59,-0.0127,14.59,-10.1369,0,0.0,0.0,85598.93,0.0,0.0,88197.26,2598.33
18.02.2025,237.83,-0.0115,16.81,15.2235,1,0.0,0.0,84615.06,0.0,0.0,87178.35,2563.29
19.02.2025,241.01,0.0134,15.21,-9.5465,0,0.0,0.0,85747.26,0.0,0.0,88350.87,2603.61
20.02.2025,239.0,-0.0083,16.56,8.8955,1,0.0,0.0,85032.28,0.0,0.0,87610.43,2578.15
21.02.2025,238.36,-0.0027,17.69,6.8141,0,0.0,0.0,84805.19,0.0,0.0,87375.25,2570.06
24.02.2025,238.02,-0.0014,19.01,7.4332,1,0.0,0.0,84683.3,0.0,0.0,87249.02,2565.72
25.02.2025,237.23,-0.0033,23.16,21.8449,1,0.0,0.0,84400.24,0.0,0.0,86955.88,2555.64
26.02.2025,233.82,-0.0143,23.91,3.2367,1,0.0,0.0,83189.48,0.0,0.0,85702.01,2512.53
27.02.2025,235.63,0.0077,22.45,-6.1078,0,0.0,0.0,83833.16,0.0,0.0,86368.61,2535.45
28.02.2025,236.95,0.0056,23.51,4.7253,1,0.0,0.0,84301.05,0.0,0.0,86853.16,2552.11
03.03.2025,243.99,0.0297,16.6,-29.3906,0,0.0,0.0,86807.02,0.0,0.0,89448.37,2641.35
04.03.2025,246.55,0.0105,16.46,-0.8291,0,0.0,0.0,87718.85,0.0,0.0,90392.68,2673.83
05.03.2025,253.08,0.0265,14.29,-13.2017,0,0.0,0.0,90040.32,0.0,0.0,92796.82,2756.5
06.03.2025,245.63,-0.0294,19.92,39.4535,1,0.0,0.0,87389.36,0.0,0.0,90051.45,2662.09
07.03.2025,240.89,-0.0193,20.63,3.5183,0,0.0,0.0,85704.42,0.0,0.0,88306.51,2602.09
10.03.2025,241.46,0.0024,20.46,-0.806,0,0.0,0.0,85906.61,0.0,0.0,88515.9,2609.29
11.03.2025,242.21,0.0031,20.59,0.6309,0,1000.0,0.0,87172.59,0.0,0.0,89791.35,2618.76
12.03.2025,244.58,0.0098,20.92,1.595,0,0.0,0.0,88027.05,0.0,0.0,90666.16,2639.1
13.03.2025,247.23,0.0108,20.27,-3.0898,0,0.0,0.0,88979.84,0.0,0.0,91641.62,2661.78
14.03.2025,247.05,-0.0007,19.83,-2.1857,0,0.0,0.0,88916.68,0.0,0.0,91577.02,2660.34
17.03.2025,245.43,-0.0066,19.58,-1.2527,0,0.0,0.0,88333.73,0.0,0.0,90980.31,2646.57
18.03.2025,242.82,-0.0106,21.61,10.3964,0,0.0,0.0,87394.76,0.0,0.0,90019.12,2624.36
19.03.2025,244.32,0.0062,20.79,-3.8301,0,0.0,0.0,87934.09,0.0,0.0,90571.31,2637.22
20.03.2025,246.42,0.0086,20.8,0.0397,0,0.0,0.0,88689.14,0.0,0.0,91344.35,2655.2
21.03.2025,247.29,0.0035,21.7,4.3622,0,0.0,0.0,89000.72,0.0,0.0,91663.38,2662.66
24.03.2025,249.54,0.0091,20.28,-6.5541,0,0.0,0.0,89813.1,0.0,0.0,92495.11,2682.01
25.03.2025,255.1,0.0223,19.11,-5.7525,0,0.0,0.0,91814.49,0.0,0.0,94544.05,2729.57
26.03.2025,246.53,-0.0336,22.93,19.9743,1,0.0,0.0,88727.4,2816.19,0.0,91383.77,2656.37
27.03.2025,247.63,0.0045,19.88,-13.2926,0,0.0,0.0,89123.84,0.0,0.0,91802.2,2678.36
28.03.2025,244.17,-0.014,22.27,12.0105,0,0.0,0.0,87880.32,0.0,0.0,90489.7,2609.38
31.03.2025,244.72,0.0023,20.94,-5.9741,0,0.0,0.0,88078.77,0.0,0.0,90699.16,2620.39
01.04.2025,244.48,-0.001,22.55,7.6793,0,0.0,0.0,87991.71,0.0,0.0,90607.27,2615.56
02.04.2025,242.25,-0.0091,23.61,4.6948,1,0.0,0.0,87189.15,0.0,0.0,89760.19,2571.04
03.04.2025,241.42,-0.0034,23.34,-1.1107,0,0.0,0.0,86889.13,0.0,0.0,89443.53,2554.4
04.04.2025,242.53,0.0046,24.09,3.1713,0,0.0,0.0,87287.91,0.0,0.0,89864.43,2576.52
07.04.2025,240.94,-0.0066,26.3,9.2029,1,0.0,0.0,86715.0,0.0,0.0,89259.74,2544.74
08.04.2025,243.08,0.0089,21.53,-18.1308,0,0.0,0.0,87487.41,0.0,0.0,90074.99,2587.58
09.04.2025,242.15,-0.0038,21.88,1.6057,0,1000.0,0.0,88153.55,0.0,0.0,90722.62,2569.07
10.04.2025,247.49,0.022,19.71,-9.9074,0,0.0,0.0,90094.35,0.0,0.0,92747.84,2653.49
11.04.2025,246.59,-0.0036,18.31,-7.1327,0,0.0,0.0,89768.76,0.0,0.0,92408.08,2639.32
14.04.2025,243.92,-0.0108,20.95,14.4487,0,0.0,0.0,88796.45,0.0,0.0,91393.48,2597.03
15.04.2025,243.68,-0.001,20.56,-1.8692,0,0.0,0.0,88707.15,0.0,0.0,91300.29,2593.15
16.04.2025,241.08,-0.0106,20.55,-0.0491,0,0.0,0.0,87763.85,0.0,0.0,90315.96,2552.11
17.04.2025,241.78,0.0029,20.84,1.4179,0,0.0,0.0,88018.71,0.0,0.0,90581.91,2563.2
18.04.2025,247.81,0.0249,18.02,-13.5243,0,0.0,0.0,90211.72,0.0,0.0,92870.31,2658.59
21.04.2025,249.85,0.0082,17.21,-4.5209,0,0.0,0.0,90955.63,0.0,0.0,93646.58,2690.95
22.04.2025,246.78,-0.0123,19.54,13.5833,0,0.0,0.0,89837.2,0.0,0.0,92479.5,2642.3
23.04.2025,246.09,-0.0028,21.77,11.3865,0,0.0,0.0,89584.84,0.0,0.0,92216.17,2631.32
24.04.2025,245.81,-0.0011,21.35,-1.9483,0,0.0,0.0,89484.19,0.0,0.0,92111.13,2626.95
25.04.2025,244.07,-0.0071,22.76,6.6053,0,0.0,0.0,88851.42,0.0,0.0,91450.84,2599.42
28.04.2025,246.23,0.0088,20.1,-11.6741,0,0.0,0.0,89636.21,0.0,0.0,92269.77,2633.56
29.04.2025,247.29,0.0043,19.67,-2.1492,0,0.0,0.0,90022.67,0.0,0.0,92673.04,2650.37
30.04.2025,248.76,0.006,18.16,-7.6494,0,0.0,0.0,90558.87,0.0,0.0,93232.56,2673.69
01.05.2025,244.88,-0.0156,19.22,5.8402,0,0.0,0.0,89145.23,0.0,0.0,91757.43,2612.2
02.05.2025,237.43,-0.0304,25.54,32.8416,1,0.0,0.0,86434.93,0.0,0.0,88929.23,2494.31
05.05.2025,238.84,0.0059,22.16,-13.2212,0,0.0,0.0,86948.0,0.0,0.0,89464.63,2516.63
06.05.2025,239.16,0.0013,22.53,1.6511,0,0.0,0.0,87064.53,0.0,0.0,89586.23,2521.69
07.05.2025,239.98,0.0034,21.42,-4.9054,0,0.0,0.0,87360.2,0.0,0.0,89894.76,2534.56
08.05.2025,246.18,0.0258,18.84,-12.0405,0,1000.0,0.0,90617.61,0.0,0.0,93250.36,2632.75
09.05.2025,241.83,-0.0177,20.78,10.2663,0,0.0,0.0,89017.58,0.0,0.0,91599.16,2581.58
12.05.2025,248.75,0.0286,18.02,-13.2743,0,0.0,0.0,91565.39,0.0,0.0,94228.46,2663.06
13.05.2025,249.99,0.005,18.55,2.9277,0,0.0,0.0,92020.22,0.0,0.0,94697.83,2677.61
14.05.2025,252.68,0.0108,17.47,-5.7788,0,0.0,0.0,93012.44,0.0,0.0,95721.78,2709.34
15.05.2025,254.24,0.0062,16.92,-3.171,0,0.0,0.0,93585.16,0.0,0.0,96312.83,2727.66
16.05.2025,255.97,0.0068,11.11,-34.3437,0,0.0,0.0,94222.75,0.0,0.0,96970.81,2748.05
19.05.2025,252.82,-0.0123,15.45,39.1162,1,0.0,0.0,93063.79,0.0,0.0,95774.77,2710.99
20.05.2025,248.6,-0.0167,19.02,23.0865,1,0.0,0.0,91508.38,0.0,0.0,94169.62,2661.24
21.05.2025,246.75,-0.0074,19.59,2.9801,0,0.0,0.0,90829.3,0.0,0.0,93468.82,2639.52
22.05.2025,243.15,-0.0146,23.77,21.3213,1,0.0,0.0,89503.7,0.0,0.0,92100.82,2597.12
23.05.2025,249.46,0.0259,17.07,-28.163,0,0.0,0.0,91825.9,0.0,0.0,94497.29,2671.39
26.05.2025,249.1,-0.0014,18.68,9.4349,0,0.0,0.0,91693.57,0.0,0.0,94360.73,2667.16
27.05.2025,255.53,0.0258,14.5,-22.3769,0,0.0,0.0,94059.61,0.0,0.0,96802.45,2742.84
28.05.2025,253.2,-0.0091,15.77,8.7381,0,0.0,0.0,93202.45,0.0,0.0,95917.87,2715.42
29.05.2025,248.95,-0.0168,19.81,25.632,1,0.0,0.0,91638.32,0.0,0.0,94303.71,2665.4
30.05.2025,248.17,-0.0031,21.52,8.6001,0,0.0,0.0,91350.42,0.0,0.0,94006.61,2656.19
02.06.2025,244.01,-0.0168,25.2,17.1218,1,0.0,0.0,89818.9,0.0,0.0,92426.11,2607.2
03.06.2025,247.04,0.0124,22.1,-12.2815,0,0.0,0.0,90934.47,0.0,0.0,93577.35,2642.88
04.06.2025,246.32,-0.0029,22.37,1.2056,0,0.0,0.0,90669.4,0.0,0.0,93303.81,2634.41
05.06.2025,247.99,0.0068,22.26,-0.4921,0,0.0,0.0,91284.98,0.0,0.0,93939.07,2654.09
06.06.2025,247.43,-0.0022,22.41,0.6866,0,1000.0,0.0,92079.87,0.0,0.0,94727.4,2647.53
09.06.2025,241.56,-0.0237,25.32,12.9786,1,0.0,0.0,89895.13,940.42,0.0,92497.36,2602.23
10.06.2025,246.54,0.0206,23.15,-8.5776,0,0.0,0.0,91747.99,0.0,0.0,94408.1,2660.11
11.06.2025,248.52,0.008,20.78,-10.2487,0,0.0,0.0,92484.13,0.0,0.0,95167.23,2683.1
12.06.2025,251.91,0.0136,18.85,-9.2759,0,0.0,0.0,93746.29,0.0,0.0,96468.82,2722.53
13.06.2025,248.1,-0.0151,20.81,10.3804,0,0.0,0.0,92327.72,0.0,0.0,95005.93,2678.22
16.06.2025,244.46,-0.0147,21.99,5.7031,0,0.0,0.0,90973.97,0.0,0.0,93609.9,2635.93
17.06.2025,245.12,0.0027,21.26,-3.3427,0,0.0,0.0,91218.21,0.0,0.0,93861.77,2643.56
18.06.2025,250.14,0.0205,16.26,-23.5285,0,0.0,0.0,93088.75,0.0,0.0,95790.74,2701.99
19.06.2025,245.14,-0.02,20.93,28.715,1,0.0,0.0,91228.18,0.0,0.0,93872.06,2643.87
20.06.2025,247.27,0.0087,19.87,-5.0451,0,0.0,0.0,92018.39,0.0,0.0,94686.95,2668.56
23.06.2025,245.84,-0.0058,19.53,-1.7235,0,0.0,0.0,91485.74,0.0,0.0,94137.66,2651.92
24.06.2025,247.03,0.0049,19.09,-2.227,0,0.0,0.0,91931.35,0.0,0.0,94597.18,2665.84
25.06.2025,246.64,-0.0016,16.8,-12.0012,0,0.0,0.0,91785.62,0.0,0.0,94446.9,2661.28
26.06.2025,249.8,0.0128,15.72,-6.4116,0,0.0,0.0,92962.93,0.0,0.0,95660.99,2698.06
27.06.2025,255.51,0.0228,13.17,-16.2162,0,0.0,0.0,95086.56,0.0,0.0,97850.95,2764.4
30.06.2025,253.44,-0.0081,16.94,28.5732,1,0.0,0.0,94315.74,0.0,0.0,97056.06,2740.32
01.07.2025,254.41,0.0038,15.52,-8.3921,0,0.0,0.0,94678.17,0.0,0.0,97429.81,2751.64
02.07.2025,255.81,0.0055,14.3,-7.8491,0,0.0,0.0,95197.79,0.0,0.0,97965.66,2767.87
03.07.2025,253.44,-0.0093,15.44,7.9841,0,0.0,0.0,94317.08,0.0,0.0,97057.44,2740.36
04.07.2025,253.89,0.0017,15.89,2.9386,0,0.0,0.0,94482.12,0.0,0.0,97227.64,2745.52
07.07.2025,252.3,-0.0063,17.42,9.5896,0,1000.0,0.0,94890.01,0.0,0.0,97617.03,2727.02
08.07.2025,249.92,-0.0094,20.98,20.4581,1,0.0,0.0,93996.0,3687.63,0.0,96704.91,2708.9
09.07.2025,247.71,-0.0088,22.75,8.4355,0,0.0,0.0,93165.03,0.0,0.0,95824.41,2659.38
10.07.2025,249.31,0.0065,22.74,-0.0587,0,0.0,0.0,93766.16,0.0,0.0,96461.37,2695.2
11.07.2025,250.86,0.0062,21.11,-7.146,0,0.0,0.0,94349.28,0.0,0.0,97079.24,2729.96
14.07.2025,256.74,0.0234,18.96,-10.2067,0,0.0,0.0,96561.5,0.0,0.0,99423.31,2861.81
15.07.2025,253.52,-0.0125,21.58,13.8419,0,0.0,0.0,95352.05,0.0,0.0,98141.78,2789.72
16.07.2025,254.25,0.0029,21.07,-2.3737,0,0.0,0.0,95624.24,0.0,0.0,98430.19,2805.95
17.07.2025,253.8,-0.0018,21.88,3.8252,0,0.0,0.0,95455.6,0.0,0.0,98251.49,2795.9
18.07.2025,250.8,-0.0118,24.51,12.0585,0,0.0,0.0,94327.65,0.0,0.0,97056.32,2728.67
21.07.2025,250.23,-0.0023,25.35,3.3879,0,0.0,0.0,94113.09,0.0,0.0,96828.97,2715.88
