Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
13.08.2024,268.13,0.0339,19.34,-15.3587,0,0.0,0.0,149281.67,0.0,0.0,158786.38,9504.71
14.08.2024,266.48,-0.0061,20.24,4.6405,0,0.0,0.0,148363.91,0.0,0.0,157774.79,9410.88
15.08.2024,268.64,0.0081,20.32,0.4095,0,0.0,0.0,149566.17,0.0,0.0,159097.01,9530.83
16.08.2024,267.28,-0.0051,20.76,2.1735,0,2000.0,0.0,150809.09,0.0,0.0,160262.3,9453.21
19.08.2024,265.77,-0.0056,19.98,-3.7815,0,0.0,0.0,149960.14,0.0,0.0,159339.31,9379.17
20.08.2024,265.0,-0.0029,19.69,-1.4713,0,0.0,0.0,149523.02,0.0,0.0,158863.67,9340.65
21.08.2024,267.15,0.0081,17.48,-11.21,0,0.0,0.0,150736.53,0.0,0.0,160181.02,9444.48
22.08.2024,276.52,0.0351,13.05,-25.3382,0,0.0,0.0,156023.74,0.0,0.0,165923.37,9899.64
23.08.2024,271.12,-0.0195,13.69,4.9142,1,0.0,0.0,152977.02,0.0,0.0,162613.08,9636.06
26.08.2024,269.95,-0.0043,15.28,11.6118,0,0.0,0.0,152315.33,0.0,0.0,161893.5,9578.17
27.08.2024,273.44,0.0129,14.39,-5.8389,0,0.0,0.0,154287.46,0.0,0.0,164034.89,9747.43
28.08.2024,270.57,-0.0105,15.04,4.5438,0,0.0,0.0,152665.95,0.0,0.0,162272.72,9606.77
29.08.2024,272.23,0.0062,14.71,-2.2335,0,0.0,0.0,153605.18,0.0,0.0,163292.13,9686.94
30.08.2024,273.48,0.0046,13.37,-9.0793,0,0.0,0.0,154306.08,0.0,0.0,164052.65,9746.57
02.09.2024,272.61,-0.0032,13.95,4.3434,0,0.0,0.0,153817.28,0.0,0.0,163520.87,9703.59
03.09.2024,273.33,0.0026,13.98,0.2106,0,0.0,0.0,154221.73,0.0,0.0,163959.37,9737.64
04.09.2024,275.92,0.0095,12.99,-7.0792,0,0.0,0.0,155686.78,0.0,0.0,165549.94,9863.17
05.09.2024,272.85,-0.0111,15.51,19.4154,1,0.0,0.0,153951.34,0.0,0.0,163664.02,9712.68
06.09.2024,276.44,0.0132,14.66,-5.5073,0,0.0,0.0,155980.18,0.0,0.0,165867.0,9886.82
09.09.2024,270.17,-0.0227,15.8,7.7996,0,0.0,0.0,152442.96,0.0,0.0,162023.91,9580.94
10.09.2024,270.61,0.0016,15.18,-3.9667,0,0.0,0.0,152687.5,0.0,0.0,162288.71,9601.21
11.09.2024,271.83,0.0045,16.87,11.1526,0,0.0,0.0,153375.31,0.0,0.0,163035.01,9659.7
12.09.2024,272.37,0.002,15.4,-8.7338,0,0.0,0.0,153683.05,0.0,0.0,163368.46,9685.42
13.09.2024,272.4,0.0001,17.08,10.9635,0,0.0,0.0,153700.82,0.0,0.0,163386.95,9686.12
16.09.2024,270.45,-0.0072,17.17,0.5153,0,2000.0,0.0,154597.73,0.0,0.0,164187.9,9590.17
17.09.2024,270.02,-0.0016,18.98,10.5347,0,0.0,0.0,154354.5,0.0,0.0,163926.75,9572.25
18.09.2024,266.65,-0.0125,19.67,3.6596,1,0.0,0.0,152428.49,0.0,0.0,161861.34,9432.85
19.09.2024,273.69,0.0264,17.75,-9.7731,0,0.0,0.0,156448.51,0.0,0.0,166171.2,9722.68
20.09.2024,273.3,-0.0014,18.44,3.8887,0,0.0,0.0,156226.49,0.0,0.0,165932.78,9706.29
23.09.2024,279.12,0.0213,12.37,-32.9116,0,0.0,0.0,159554.03,0.0,0.0,169500.17,9946.14
24.09.2024,276.42,-0.0097,13.7,10.6894,1,0.0,0.0,158010.28,0.0,0.0,167844.61,9834.33
25.09.2024,276.66,0.0009,13.34,-2.5886,0,0.0,0.0,158149.41,0.0,0.0,167993.43,9844.01
26.09.2024,275.18,-0.0054,13.71,2.7833,0,0.0,0.0,157300.19,0.0,0.0,167082.54,9782.35
27.09.2024,276.17,0.0036,13.94,1.6299,0,0.0,0.0,157865.77,0.0,0.0,167688.58,9822.81
30.09.2024,273.49,-0.0097,15.67,12.4137,0,0.0,0.0,156339.1,0.0,0.0,166051.34,9712.24
01.10.2024,272.01,-0.0054,15.69,0.1322,0,0.0,0.0,155492.4,0.0,0.0,165143.15,9650.75
02.10.2024,271.15,-0.0032,16.04,2.2429,0,0.0,0.0,155001.42,0.0,0.0,164616.37,9614.95
03.10.2024,270.9,-0.0009,15.56,-2.9965,0,0.0,0.0,154854.4,0.0,0.0,164458.37,9603.97
04.10.2024,277.6,0.0247,12.41,-20.2033,0,0.0,0.0,158686.86,0.0,0.0,168567.13,9880.27
07.10.2024,277.03,-0.0021,13.9,11.9383,0,0.0,0.0,158360.75,0.0,0.0,168217.11,9856.36
08.10.2024,281.22,0.0151,13.37,-3.8163,0,0.0,0.0,160752.87,0.0,0.0,170781.54,10028.68
09.10.2024,282.28,0.0038,12.76,-4.5068,0,0.0,0.0,161363.49,0.0,0.0,171435.88,10072.39
10.10.2024,277.87,-0.0156,14.34,12.3449,1,0.0,0.0,158839.72,0.0,0.0,168729.56,9889.84
11.10.2024,278.54,0.0024,15.57,8.5679,0,0.0,0.0,159224.32,0.0,0.0,169141.56,9917.24
14.10.2024,281.64,0.0111,12.43,-20.1362,0,0.0,0.0,160997.64,0.0,0.0,171042.53,10044.89
15.10.2024,285.4,0.0133,10.52,-15.4166,0,2000.0,0.0,165142.93,0.0,0.0,175342.32,10199.39
16.10.2024,280.33,-0.0177,14.64,39.1836,1,0.0,0.0,162213.26,2815.78,0.0,172239.25,10025.99
17.10.2024,280.19,-0.0005,14.44,-1.3462,0,0.0,0.0,162130.86,0.0,0.0,172149.99,10019.13
18.10.2024,274.76,-0.0194,17.16,18.8217,1,0.0,0.0,158986.98,0.0,0.0,168764.86,9777.88
21.10.2024,279.22,0.0162,15.57,-9.2524,0,0.0,0.0,161569.87,0.0,0.0,171544.94,9975.07
22.10.2024,282.27,0.0109,18.16,16.6596,1,0.0,0.0,163335.08,0.0,0.0,173444.74,10109.67
23.10.2024,283.31,0.0037,15.98,-12.0337,0,0.0,0.0,163934.32,0.0,0.0,174089.31,10154.99
24.10.2024,292.21,0.0314,12.29,-23.0672,0,0.0,0.0,169087.01,0.0,0.0,179635.95,10548.94
25.10.2024,291.31,-0.0031,14.45,17.5243,0,0.0,0.0,168564.33,0.0,0.0,179072.69,10508.37
28.10.2024,289.37,-0.0067,15.89,10.0229,0,0.0,0.0,167442.11,0.0,0.0,177864.0,10421.89
29.10.2024,283.89,-0.0189,19.57,23.102,1,0.0,0.0,164270.22,0.0,0.0,174448.71,10178.49
30.10.2024,292.72,0.0311,14.92,-23.7533,0,0.0,0.0,169378.13,0.0,0.0,179947.14,10569.01
31.10.2024,287.52,-0.0177,17.64,18.2146,1,0.0,0.0,166373.12,0.0,0.0,176711.51,10338.39
01.11.2024,286.86,-0.0023,16.75,-5.0301,0,0.0,0.0,165988.85,0.0,0.0,176297.26,10308.41
04.11.2024,281.39,-0.0191,18.48,10.3212,0,0.0,0.0,162824.54,0.0,0.0,172890.13,10065.59
05.11.2024,285.21,0.0136,17.16,-7.1502,0,0.0,0.0,165032.58,0.0,0.0,175266.67,10234.09
06.11.2024,282.8,-0.0084,17.57,2.3792,0,0.0,0.0,163638.81,0.0,0.0,173765.63,10126.82
07.11.2024,284.09,0.0046,19.26,9.6488,0,0.0,0.0,164386.47,0.0,0.0,174569.98,10183.51
08.11.2024,283.12,-0.0034,18.98,-1.4502,0,0.0,0.0,163822.58,0.0,0.0,173962.36,10139.78
11.11.2024,278.74,-0.0155,21.7,14.3153,1,0.0,0.0,161288.24,0.0,0.0,171233.43,9945.19
12.11.2024,279.85,0.004,20.6,-5.0666,0,0.0,0.0,161935.51,0.0,0.0,171929.7,9994.19
13.11.2024,281.18,0.0047,19.38,-5.9202,0,2000.0,0.0,164701.75,0.0,0.0,174754.05,10052.3
14.11.2024,281.16,-0.0001,18.09,-6.6682,0,0.0,0.0,164689.51,0.0,0.0,174740.94,10051.43
15.11.2024,282.2,0.0037,17.58,-2.8121,0,0.0,0.0,165298.23,0.0,0.0,175388.21,10089.98
18.11.2024,285.76,0.0126,16.32,-7.1461,0,0.0,0.0,167385.04,0.0,0.0,177607.42,10222.38
19.11.2024,283.52,-0.0078,19.09,16.9698,0,0.0,0.0,166071.72,0.0,0.0,176210.62,10138.9
20.11.2024,283.18,-0.0012,18.9,-1.0261,0,0.0,0.0,165875.9,0.0,0.0,176002.28,10126.38
21.11.2024,280.51,-0.0095,20.42,8.0424,0,0.0,0.0,164307.6,0.0,0.0,174334.31,10026.71
22.11.2024,279.99,-0.0018,21.11,3.4225,0,0.0,0.0,164008.39,0.0,0.0,174016.02,10007.62
25.11.2024,276.62,-0.0121,22.73,7.6418,0,0.0,0.0,162029.77,0.0,0.0,171911.68,9881.91
26.11.2024,282.96,0.0229,22.87,0.6299,0,0.0,0.0,165746.21,0.0,0.0,175863.98,10117.77
27.11.2024,284.77,0.0064,23.21,1.4884,0,0.0,0.0,166805.67,0.0,0.0,176990.61,10184.94
28.11.2024,283.46,-0.0046,23.79,2.4814,0,0.0,0.0,166036.1,0.0,0.0,176172.09,10135.99
29.11.2024,293.97,0.0371,19.11,-19.6616,0,0.0,0.0,172195.32,0.0,0.0,182722.26,10526.94
02.12.2024,293.23,-0.0025,18.07,-5.4326,0,0.0,0.0,171761.63,0.0,0.0,182260.93,10499.31
03.12.2024,297.18,0.0135,15.41,-14.7162,0,0.0,0.0,174075.71,0.0,0.0,184721.84,10646.13
04.12.2024,301.23,0.0136,13.62,-11.6541,0,0.0,0.0,176445.62,0.0,0.0,187242.12,10796.5
05.12.2024,299.85,-0.0046,15.08,10.7746,0,0.0,0.0,175638.74,0.0,0.0,186383.92,10745.18
06.12.2024,299.13,-0.0024,16.28,7.9249,0,0.0,0.0,175217.35,0.0,0.0,185935.68,10718.33
09.12.2024,299.49,0.0012,16.04,-1.4865,0,0.0,0.0,175427.28,0.0,0.0,186158.85,10731.57
10.12.2024,297.04,-0.0082,18.27,13.9256,0,0.0,0.0,173990.43,0.0,0.0,184630.67,10640.25
11.12.2024,294.66,-0.008,20.76,13.6324,0,0.0,0.0,172596.68,0.0,0.0,183148.35,10551.67
12.12.2024,306.36,0.0397,14.37,-30.7634,0,2000.0,0.0,181452.07,0.0,0.0,192438.88,10986.82
13.12.2024,313.55,0.0235,14.67,2.047,0,0.0,0.0,185709.22,0.0,0.0,196916.61,11207.38
16.12.2024,308.01,-0.0176,16.89,15.1772,1,0.0,0.0,182431.47,2996.02,0.0,193469.36,11037.89
17.12.2024,310.31,0.0075,15.81,-6.391,0,0.0,0.0,183791.88,0.0,0.0,194922.22,11130.33
18.12.2024,313.58,0.0105,14.94,-5.5425,0,0.0,0.0,185726.87,0.0,0.0,196988.83,11261.96
19.12.2024,307.36,-0.0198,16.84,12.7428,1,0.0,0.0,182047.13,0.0,0.0,193057.84,11010.71
20.12.2024,303.91,-0.0112,18.46,9.6119,0,0.0,0.0,180002.04,0.0,0.0,190872.97,10870.93
23.12.2024,305.98,0.0068,18.54,0.4226,0,0.0,0.0,181224.75,0.0,0.0,192178.73,10953.98
24.12.2024,309.73,0.0123,14.97,-19.2616,0,0.0,0.0,183450.55,0.0,0.0,194555.99,11105.44
25.12.2024,308.9,-0.0027,16.12,7.7216,0,0.0,0.0,182954.51,0.0,0.0,194025.8,11071.29
26.12.2024,306.0,-0.0094,17.11,6.0894,0,0.0,0.0,181236.77,0.0,0.0,192190.6,10953.83
27.12.2024,302.11,-0.0127,18.89,10.4342,0,0.0,0.0,178934.86,0.0,0.0,189731.4,10796.54
30.12.2024,299.57,-0.0084,19.42,2.8041,0,0.0,0.0,177432.71,0.0,0.0,188126.49,10693.78
31.12.2024,303.25,0.0123,18.66,-3.9197,0,0.0,0.0,179610.18,0.0,0.0,190452.12,10841.94
01.01.2025,302.45,-0.0026,19.59,5.0119,0,0.0,0.0,179136.47,0.0,0.0,189945.79,10809.31
02.01.2025,305.76,0.0109,19.36,-1.1827,0,0.0,0.0,181094.27,0.0,0.0,192036.76,10942.49
03.01.2025,306.27,0.0017,19.88,2.6652,0,0.0,0.0,181396.16,0.0,0.0,192358.9,10962.75
06.01.2025,307.09,0.0027,18.74,-5.7461,0,0.0,0.0,181885.03,0.0,0.0,192880.78,10995.76
07.01.2025,308.85,0.0057,18.15,-3.1132,0,0.0,0.0,182926.26,0.0,0.0,193992.7,11066.43
08.01.2025,307.36,-0.0048,20.42,12.4805,0,0.0,0.0,182041.57,0.0,0.0,193047.35,11005.78
09.01.2025,301.51,-0.019,22.41,9.7488,1,0.0,0.0,178582.33,0.0,0.0,189351.91,10769.57
10.01.2025,303.81,0.0076,21.84,-2.5439,0,2000.0,0.0,181941.92,0.0,0.0,192803.88,10861.96
13.01.2025,304.11,0.001,20.94,-4.123,0,0.0,0.0,182122.36,0.0,0.0,192994.57,10872.21
14.01.2025,303.21,-0.003,22.74,8.5981,0,0.0,0.0,181579.43,0.0,0.0,192421.06,10841.63
15.01.2025,308.31,0.0168,19.87,-12.5972,0,0.0,0.0,184633.77,0.0,0.0,195647.88,11014.11
16.01.2025,307.58,-0.0023,19.44,-2.1848,0,0.0,0.0,184202.34,0.0,0.0,195192.17,10989.83
17.01.2025,307.88,0.0009,20.03,3.031,0,0.0,0.0,184377.03,0.0,0.0,195376.79,10999.76
20.01.2025,311.02,0.0102,18.1,-9.6461,0,0.0,0.0,186261.19,0.0,0.0,197367.37,11106.19
21.01.2025,314.82,0.0122,15.84,-12.4854,0,0.0,0.0,188535.26,0.0,0.0,199769.89,11234.62
22.01.2025,316.39,0.005,15.28,-3.4916,0,0.0,0.0,189475.3,0.0,0.0,200763.06,11287.75
23.01.2025,319.62,0.0102,15.36,0.4812,0,0.0,0.0,191407.01,0.0,0.0,202803.87,11396.86
24.01.2025,323.3,0.0115,14.02,-8.7277,0,0.0,0.0,193611.32,0.0,0.0,205132.68,11521.36
27.01.2025,319.31,-0.0123,15.69,11.9483,0,0.0,0.0,191222.14,0.0,0.0,202608.71,11386.57
28.01.2025,323.32,0.0126,14.0,-10.8104,0,0.0,0.0,193626.35,0.0,0.0,205148.7,11522.35
29.01.2025,321.69,-0.0051,13.82,-1.2444,0,0.0,0.0,192648.04,0.0,0.0,204115.24,11467.2
30.01.2025,322.33,0.002,13.12,-5.0438,0,0.0,0.0,193033.53,0.0,0.0,204522.56,11489.03
31.01.2025,319.33,-0.0093,13.51,2.9511,0,0.0,0.0,191238.43,0.0,0.0,202626.19,11387.77
03.02.2025,318.59,-0.0023,14.51,7.416,0,0.0,0.0,190794.19,0.0,0.0,202156.95,11362.76
04.02.2025,319.22,0.002,14.62,0.705,0,0.0,0.0,191168.06,0.0,0.0,202551.99,11383.93
05.02.2025,315.11,-0.0129,16.0,9.464,0,0.0,0.0,188710.25,0.0,0.0,199955.52,11245.26
06.02.2025,316.76,0.0052,14.6,-8.7682,0,0.0,0.0,189694.67,0.0,0.0,200995.57,11300.9
07.02.2025,316.73,-0.0001,15.74,7.8086,0,0.0,0.0,189679.94,0.0,0.0,200980.08,11300.14
10.02.2025,319.72,0.0094,13.98,-11.1604,0,2000.0,0.0,193470.91,0.0,0.0,204872.21,11401.31
11.02.2025,320.21,0.0015,13.55,-3.0977,0,0.0,0.0,193763.55,0.0,0.0,205178.48,11414.93
12.02.2025,328.1,0.0247,10.88,-19.6661,0,0.0,0.0,198541.23,0.0,0.0,210173.98,11632.75
13.02.2025,325.47,-0.008,12.27,12.7803,1,0.0,0.0,196950.78,1785.26,0.0,208511.43,11560.65
14.02.2025,327.2,0.0053,11.21,-8.6686,0,0.0,0.0,197996.56,0.0,0.0,209614.39,11617.83
17.02.2025,325.97,-0.0038,11.59,3.3796,1,0.0,0.0,197251.59,12560.34,0.0,208828.85,11577.26
18.02.2025,320.17,-0.0178,14.64,26.3629,1,0.0,0.0,193742.61,0.0,0.0,204902.15,11159.54
19.02.2025,318.5,-0.0052,14.4,-1.6349,0,0.0,0.0,192732.78,0.0,0.0,203770.17,11037.39
20.02.2025,314.79,-0.0117,19.24,33.5742,1,0.0,0.0,190484.09,0.0,0.0,201252.81,10768.72
21.02.2025,313.51,-0.0041,17.71,-7.9549,0,0.0,0.0,189709.47,0.0,0.0,200383.86,10674.39
24.02.2025,310.73,-0.0089,18.62,5.1492,0,0.0,0.0,188030.5,0.0,0.0,198503.6,10473.1
25.02.2025,314.59,0.0124,16.67,-10.4798,0,0.0,0.0,190367.78,0.0,0.0,201114.59,10746.81
26.02.2025,312.43,-0.0069,17.62,5.7056,0,0.0,0.0,189060.54,0.0,0.0,199650.02,10589.48
27.02.2025,310.32,-0.0068,18.85,6.9614,0,0.0,0.0,187778.89,0.0,0.0,198214.07,10435.18
28.02.2025,300.1,-0.0329,22.99,21.9505,1,0.0,0.0,181595.14,0.0,0.0,191296.26,9701.12
03.03.2025,300.07,-0.0001,20.26,-11.8723,0,0.0,0.0,181581.53,0.0,0.0,191278.32,9696.79
04.03.2025,301.21,0.0038,19.66,-2.9349,0,0.0,0.0,182270.22,0.0,0.0,192045.73,9775.51
05.03.2025,300.72,-0.0016,19.85,0.9337,0,0.0,0.0,181971.35,0.0,0.0,191708.79,9737.44
06.03.2025,300.78,0.0002,18.66,-5.9651,0,0.0,0.0,182009.47,0.0,0.0,191748.7,9739.22
07.03.2025,298.55,-0.0074,18.08,-3.1266,0,0.0,0.0,180660.9,0.0,0.0,190237.9,9577.01
10.03.2025,292.07,-0.0217,22.5,24.4582,1,0.0,0.0,176735.83,0.0,0.0,185845.9,9110.07
11.03.2025,294.93,0.0098,21.47,-4.5738,0,2000.0,0.0,180471.02,0.0,0.0,189783.58,9312.56
12.03.2025,296.07,0.0039,20.94,-2.4958,0,0.0,0.0,181167.98,0.0,0.0,190552.06,9384.09
13.03.2025,293.67,-0.0081,21.04,0.4883,0,0.0,0.0,179700.57,0.0,0.0,188927.03,9226.46
14.03.2025,291.79,-0.0064,22.56,7.2127,0,0.0,0.0,178548.79,0.0,0.0,187651.03,9102.25
17.03.2025,296.54,0.0163,18.95,-15.9748,0,0.0,0.0,181456.8,0.0,0.0,190864.66,9407.87
18.03.2025,296.17,-0.0013,20.65,8.9646,0,0.0,0.0,181227.09,0.0,0.0,190608.37,9381.28
19.03.2025,295.09,-0.0036,21.55,4.3748,0,0.0,0.0,180568.07,0.0,0.0,189877.3,9309.24
20.03.2025,298.5,0.0116,21.12,-2.0181,0,0.0,0.0,182655.03,0.0,0.0,192182.95,9527.93
21.03.2025,298.72,0.0007,22.28,5.4982,0,0.0,0.0,182790.68,0.0,0.0,192330.7,9540.02
24.03.2025,306.88,0.0273,20.15,-9.5442,0,0.0,0.0,187780.21,0.0,0.0,197846.22,10066.02
25.03.2025,306.05,-0.0027,18.88,-6.3339,0,0.0,0.0,187270.98,0.0,0.0,197280.81,10009.83
26.03.2025,307.27,0.004,18.83,-0.2618,0,0.0,0.0,188016.71,0.0,0.0,198103.22,10086.52
27.03.2025,303.74,-0.0115,18.92,0.4661,0,0.0,0.0,185856.93,0.0,0.0,195712.51,9855.58
28.03.2025,306.12,0.0078,15.55,-17.7829,0,0.0,0.0,187315.77,0.0,0.0,197323.53,10007.76
31.03.2025,307.24,0.0036,16.95,9.0112,0,0.0,0.0,187998.1,0.0,0.0,198075.84,10077.73
01.04.2025,306.54,-0.0023,18.32,8.0319,0,0.0,0.0,187570.75,0.0,0.0,197600.97,10030.21
02.04.2025,305.59,-0.0031,18.27,-0.2541,0,0.0,0.0,186994.46,0.0,0.0,196961.39,9966.93
03.04.2025,307.28,0.0055,18.48,1.1806,0,0.0,0.0,188025.64,0.0,0.0,198099.47,10073.83
04.04.2025,313.1,0.0189,17.87,-3.3375,0,0.0,0.0,191587.59,0.0,0.0,202036.27,10448.68
07.04.2025,312.06,-0.0033,17.78,-0.469,0,0.0,0.0,190950.9,0.0,0.0,201329.9,10378.99
08.04.2025,307.87,-0.0134,20.98,17.9684,0,0.0,0.0,188386.54,0.0,0.0,198491.76,10105.22
09.04.2025,308.83,0.0031,18.31,-12.6988,0,2000.0,0.0,190972.99,0.0,0.0,201138.02,10165.03
10.04.2025,307.11,-0.0056,21.12,15.3121,0,0.0,0.0,189910.37,0.0,0.0,199973.38,10063.02
11.04.2025,307.52,0.0013,22.8,7.9609,0,0.0,0.0,190165.45,0.0,0.0,200250.7,10085.26
14.04.2025,300.89,-0.0216,27.26,19.5698,1,0.0,0.0,186062.44,0.0,0.0,195758.99,9696.55
15.04.2025,302.78,0.0063,26.48,-2.8783,0,0.0,0.0,187231.55,0.0,0.0,197036.53,9804.98
16.04.2025,314.76,0.0396,20.88,-21.1371,0,0.0,0.0,194638.99,0.0,0.0,205140.63,10501.64
17.04.2025,333.38,0.0592,15.72,-24.7287,0,0.0,0.0,206154.57,0.0,0.0,217740.25,11585.67
18.04.2025,335.43,0.0062,16.85,7.2026,1,0.0,0.0,207422.75,0.0,0.0,219126.18,11703.44
21.04.2025,335.52,0.0003,16.46,-2.3076,0,0.0,0.0,207477.04,0.0,0.0,219183.78,11706.74
22.04.2025,331.36,-0.0124,18.24,10.8159,0,0.0,0.0,204905.45,0.0,0.0,216367.89,11462.44
23.04.2025,330.87,-0.0015,17.23,-5.5485,0,0.0,0.0,204601.51,0.0,0.0,216033.48,11431.96
24.04.2025,334.2,0.0101,16.65,-3.3827,0,0.0,0.0,206665.05,0.0,0.0,218289.77,11624.72
25.04.2025,334.13,-0.0002,17.74,6.5807,0,0.0,0.0,206619.04,0.0,0.0,218237.6,11618.57
28.04.2025,329.93,-0.0126,20.9,17.7873,0,0.0,0.0,204020.3,0.0,0.0,215392.0,11371.7
29.04.2025,330.0,0.0002,21.6,3.3579,0,0.0,0.0,204067.91,0.0,0.0,215442.29,11374.37
30.04.2025,330.07,0.0002,21.64,0.2081,0,0.0,0.0,204106.69,0.0,0.0,215482.9,11376.21
01.05.2025,330.9,0.0025,20.52,-5.1844,0,0.0,0.0,204618.64,0.0,0.0,216041.31,11422.66
02.05.2025,334.65,0.0113,18.92,-7.8293,0,0.0,0.0,206937.69,0.0,0.0,218577.2,11639.52
05.05.2025,338.21,0.0106,16.4,-13.3105,0,0.0,0.0,209140.29,0.0,0.0,220985.68,11845.39
06.05.2025,334.53,-0.0109,16.38,-0.1103,0,0.0,0.0,206868.18,0.0,0.0,218497.5,11629.32
07.05.2025,343.2,0.0259,14.77,-9.8427,0,0.0,0.0,212227.61,0.0,0.0,224360.47,12132.86
08.05.2025,345.64,0.0071,12.75,-13.692,0,2000.0,0.0,215735.66,0.0,0.0,228008.89,12273.24
09.05.2025,335.99,-0.0279,12.93,1.4554,1,0.0,0.0,209714.14,0.0,0.0,221479.31,11765.17
12.05.2025,338.45,0.0073,13.22,2.2567,0,0.0,0.0,211249.15,0.0,0.0,223142.13,11892.98
13.05.2025,337.09,-0.004,13.88,4.9701,0,0.0,0.0,210397.48,0.0,0.0,222217.43,11819.95
14.05.2025,335.52,-0.0046,14.07,1.3998,0,0.0,0.0,209421.85,0.0,0.0,221158.34,11736.49
15.05.2025,332.5,-0.009,15.81,12.3124,0,0.0,0.0,207537.8,0.0,0.0,219114.39,11576.59
16.05.2025,331.7,-0.0024,16.54,4.6613,0,0.0,0.0,207036.16,0.0,0.0,218569.18,11533.02
19.05.2025,333.73,0.0061,16.17,-2.272,0,0.0,0.0,208305.71,0.0,0.0,219944.2,11638.49
20.05.2025,336.79,0.0092,14.61,-9.6246,0,0.0,0.0,210215.78,0.0,0.0,222013.64,11797.86
21.05.2025,334.75,-0.0061,17.8,21.811,0,0.0,0.0,208937.43,0.0,0.0,220626.35,11688.92
22.05.2025,333.73,-0.003,18.31,2.8733,0,0.0,0.0,208300.53,0.0,0.0,219934.5,11633.96
23.05.2025,334.36,0.0019,18.87,3.0533,0,0.0,0.0,208695.19,0.0,0.0,220361.0,11665.81
26.05.2025,335.67,0.0039,18.34,-2.7997,0,0.0,0.0,209510.73,0.0,0.0,221243.8,11733.07
27.05.2025,330.36,-0.0158,21.92,19.5296,1,0.0,0.0,206197.16,0.0,0.0,217650.03,11452.88
28.05.2025,336.09,0.0174,19.04,-13.1658,0,0.0,0.0,209777.87,0.0,0.0,221530.7,11752.83
29.05.2025,339.82,0.0111,18.75,-1.5098,0,0.0,0.0,212103.39,0.0,0.0,224050.54,11947.15
30.05.2025,349.9,0.0297,12.04,-35.8076,0,0.0,0.0,218393.29,0.0,0.0,230868.37,12475.08
02.06.2025,353.4,0.01,12.02,-0.1138,0,0.0,0.0,220580.81,0.0,0.0,233238.6,12657.79
03.06.2025,351.4,-0.0057,12.86,6.948,0,0.0,0.0,219334.47,0.0,0.0,231886.02,12551.55
04.06.2025,355.6,0.0119,14.15,10.0731,0,0.0,0.0,221955.09,0.0,0.0,234725.8,12770.7
05.06.2025,347.35,-0.0232,14.97,5.793,1,0.0,0.0,216802.67,0.0,0.0,229138.43,12335.77
06.06.2025,346.54,-0.0023,15.8,5.5243,0,2000.0,0.0,218299.09,0.0,0.0,230591.12,12292.02
09.06.2025,351.13,0.0132,13.29,-15.8764,0,0.0,0.0,221189.87,0.0,0.0,233695.54,12505.66
10.06.2025,353.79,0.0076,12.77,-3.9453,0,0.0,0.0,222866.13,0.0,0.0,235495.3,12629.17
11.06.2025,355.55,0.005,12.98,1.6658,0,0.0,0.0,223971.36,0.0,0.0,236681.65,12710.29
12.06.2025,360.95,0.0152,11.96,-7.8221,0,0.0,0.0,227377.3,0.0,0.0,240339.46,12962.16
13.06.2025,358.92,-0.0056,12.86,7.4781,0,0.0,0.0,226096.39,0.0,0.0,238962.58,12866.19
16.06.2025,358.41,-0.0014,12.13,-5.64,0,0.0,0.0,225778.08,0.0,0.0,238619.74,12841.66
17.06.2025,350.58,-0.0219,14.31,17.9405,1,0.0,0.0,220842.65,0.0,0.0,233317.12,12474.47
18.06.2025,353.91,0.0095,15.49,8.2258,0,0.0,0.0,222941.73,0.0,0.0,235571.07,12629.35
19.06.2025,357.95,0.0114,14.95,-3.4654,0,0.0,0.0,225485.73,0.0,0.0,238302.97,12817.25
20.06.2025,359.05,0.0031,13.08,-12.5198,0,0.0,0.0,226180.99,0.0,0.0,239048.93,12867.94
23.06.2025,362.28,0.009,12.58,-3.8303,0,0.0,0.0,228211.34,0.0,0.0,241229.06,13017.72
24.06.2025,352.79,-0.0262,14.51,15.3611,1,0.0,0.0,222237.14,0.0,0.0,234810.57,12573.43
25.06.2025,355.83,0.0086,15.51,6.9045,0,0.0,0.0,224148.94,0.0,0.0,236863.35,12714.41
26.06.2025,358.32,0.007,13.45,-13.3022,0,0.0,0.0,225718.93,0.0,0.0,238548.95,12830.02
27.06.2025,363.95,0.0157,11.35,-15.6104,0,0.0,0.0,229268.5,0.0,0.0,242361.05,13092.55
30.06.2025,365.66,0.0047,12.6,11.0156,0,0.0,0.0,230341.09,0.0,0.0,243512.34,13171.25
01.07.2025,365.11,-0.0015,11.97,-4.9896,0,0.0,0.0,229997.34,0.0,0.0,243142.17,13144.83
02.07.2025,362.24,-0.0079,12.7,6.0777,1,0.0,0.0,228189.23,0.0,0.0,241198.96,13009.73
03.07.2025,362.18,-0.0002,12.0,-5.5318,0,0.0,0.0,228152.88,0.0,0.0,241159.01,13006.12
04.07.2025,358.64,-0.0098,12.69,5.8156,1,0.0,0.0,225921.52,0.0,0.0,238761.13,12839.61
07.07.2025,360.22,0.0044,13.8,8.7294,0,2000.0,0.0,228916.25,0.0,0.0,241828.78,12912.53
