Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
03.09.2024,218.0,-0.0133,23.62,5.5488,0,0.0,0.0,73620.13,0.0,0.0,74602.1,981.97
04.09.2024,216.21,-0.0082,24.53,3.8651,0,0.0,0.0,73017.48,0.0,0.0,73994.5,977.02
05.09.2024,216.75,0.0025,35.05,42.8879,1,0.0,0.0,73200.35,1528.75,0.0,74178.93,978.58
06.09.2024,216.08,-0.0031,35.0,-0.1478,0,0.0,0.0,72972.13,0.0,0.0,73943.78,971.65
09.09.2024,217.08,0.0047,33.73,-3.6363,0,0.0,0.0,73311.59,0.0,0.0,74292.88,981.29
10.09.2024,221.21,0.019,30.11,-10.7139,0,0.0,0.0,74703.71,0.0,0.0,75725.35,1021.64
11.09.2024,222.58,0.0062,28.47,-5.47,0,0.0,0.0,75166.61,0.0,0.0,76201.5,1034.88
12.09.2024,219.6,-0.0134,27.67,-2.7852,0,0.0,0.0,74159.93,0.0,0.0,75165.17,1005.24
13.09.2024,220.52,0.0042,27.53,-0.5182,0,0.0,0.0,74472.89,0.0,0.0,75486.99,1014.1
16.09.2024,219.13,-0.0063,28.94,5.1158,0,1000.0,0.0,75004.41,0.0,0.0,76004.58,1000.17
17.09.2024,226.46,0.0334,24.52,-15.2597,0,0.0,0.0,77510.72,0.0,0.0,78549.6,1038.87
18.09.2024,222.45,-0.0177,26.54,8.2482,1,0.0,0.0,76138.75,0.0,0.0,77156.37,1017.63
19.09.2024,220.33,-0.0095,27.2,2.4579,0,0.0,0.0,75413.43,0.0,0.0,76419.81,1006.38
20.09.2024,221.75,0.0064,28.35,4.2277,0,0.0,0.0,75898.91,0.0,0.0,76912.76,1013.85
23.09.2024,222.21,0.0021,29.02,2.3829,0,0.0,0.0,76056.81,0.0,0.0,77073.06,1016.25
24.09.2024,221.1,-0.005,28.94,-0.2862,0,0.0,0.0,75676.09,0.0,0.0,76686.42,1010.33
25.09.2024,228.54,0.0337,20.66,-28.622,0,0.0,0.0,78222.8,0.0,0.0,79272.45,1049.66
26.09.2024,227.3,-0.0054,22.46,8.711,1,0.0,0.0,77798.44,0.0,0.0,78841.5,1043.06
27.09.2024,222.4,-0.0216,23.88,6.3368,1,0.0,0.0,76121.15,0.0,0.0,77138.25,1017.1
30.09.2024,218.63,-0.017,28.11,17.7207,1,0.0,0.0,74830.36,0.0,0.0,75827.47,997.11
01.10.2024,220.6,0.009,27.3,-2.8895,0,0.0,0.0,75507.28,0.0,0.0,76514.82,1007.53
02.10.2024,225.34,0.0215,26.52,-2.8453,0,0.0,0.0,77127.68,0.0,0.0,78160.23,1032.55
03.10.2024,224.78,-0.0025,27.56,3.9339,0,0.0,0.0,76936.08,0.0,0.0,77965.63,1029.55
04.10.2024,224.55,-0.001,28.41,3.082,0,0.0,0.0,76857.87,0.0,0.0,77886.17,1028.3
07.10.2024,223.76,-0.0035,29.2,2.7693,0,0.0,0.0,76588.98,0.0,0.0,77613.08,1024.11
08.10.2024,225.77,0.0089,26.38,-9.6614,0,0.0,0.0,77274.08,0.0,0.0,78308.74,1034.66
09.10.2024,227.57,0.008,25.75,-2.3775,0,0.0,0.0,77891.75,0.0,0.0,78935.92,1044.17
10.10.2024,226.04,-0.0067,27.59,7.1327,0,0.0,0.0,77368.17,0.0,0.0,78404.21,1036.04
11.10.2024,226.44,0.0018,26.01,-5.72,0,0.0,0.0,77503.61,0.0,0.0,78541.7,1038.1
14.10.2024,221.82,-0.0204,31.05,19.3712,1,0.0,0.0,75922.91,0.0,0.0,76936.53,1013.63
15.10.2024,221.65,-0.0008,32.56,4.8517,1,1000.0,0.0,76864.82,2075.55,0.0,77877.51,1012.69
16.10.2024,219.7,-0.0088,34.26,5.2318,1,0.0,0.0,76188.62,0.0,0.0,77181.25,992.63
17.10.2024,220.71,0.0046,34.14,-0.3546,0,0.0,0.0,76539.92,0.0,0.0,77542.53,1002.62
18.10.2024,223.02,0.0105,33.45,-2.0021,0,0.0,0.0,77340.79,0.0,0.0,78366.54,1025.76
21.10.2024,225.55,0.0114,28.61,-14.4911,0,0.0,0.0,78218.79,0.0,0.0,79269.94,1051.15
22.10.2024,223.99,-0.0069,28.53,-0.2687,0,0.0,0.0,77675.96,0.0,0.0,78710.95,1034.99
23.10.2024,228.9,0.0219,25.83,-9.4552,0,0.0,0.0,79380.63,0.0,0.0,80465.19,1084.56
24.10.2024,227.74,-0.0051,24.28,-5.9952,0,0.0,0.0,78976.31,0.0,0.0,80048.76,1072.45
25.10.2024,224.06,-0.0161,27.0,11.1796,1,0.0,0.0,77701.03,0.0,0.0,78735.89,1034.86
28.10.2024,228.99,0.022,24.56,-9.0414,0,0.0,0.0,79412.22,0.0,0.0,80496.85,1084.63
29.10.2024,218.75,-0.0447,28.56,16.2984,1,0.0,0.0,75860.77,0.0,0.0,76841.23,980.46
30.10.2024,217.03,-0.0079,29.77,4.2293,0,0.0,0.0,75264.33,0.0,0.0,76227.06,962.73
31.10.2024,213.26,-0.0174,32.19,8.1462,1,0.0,0.0,73956.7,0.0,0.0,74880.89,924.19
01.11.2024,210.8,-0.0115,32.46,0.8336,1,0.0,0.0,73103.64,0.0,0.0,74002.59,898.95
04.11.2024,215.16,0.0207,29.65,-8.6588,0,0.0,0.0,74613.97,0.0,0.0,75556.81,942.85
05.11.2024,217.16,0.0093,26.88,-9.36,0,0.0,0.0,75307.3,0.0,0.0,76270.14,962.84
06.11.2024,213.73,-0.0158,30.3,12.7491,1,0.0,0.0,74117.33,0.0,0.0,75045.08,927.75
07.11.2024,218.46,0.0221,25.4,-16.1621,0,0.0,0.0,75758.54,0.0,0.0,76734.0,975.46
08.11.2024,218.57,0.0005,24.13,-5.0004,0,0.0,0.0,75797.79,0.0,0.0,76774.12,976.33
11.11.2024,220.33,0.0081,24.74,2.5125,0,0.0,0.0,76408.66,0.0,0.0,77402.57,993.91
12.11.2024,219.47,-0.0039,24.32,-1.684,0,0.0,0.0,76110.04,0.0,0.0,77094.93,984.89
13.11.2024,225.17,0.026,18.03,-25.8579,0,1000.0,0.0,79087.04,0.0,0.0,80129.47,1042.43
14.11.2024,227.11,0.0086,17.27,-4.2344,0,0.0,0.0,79767.16,0.0,0.0,80820.57,1053.41
15.11.2024,223.91,-0.0141,21.1,22.1683,1,0.0,0.0,78644.49,0.0,0.0,79679.62,1035.13
18.11.2024,223.29,-0.0028,22.62,7.2315,0,0.0,0.0,78425.64,0.0,0.0,79457.16,1031.52
19.11.2024,220.39,-0.013,24.37,7.7243,0,0.0,0.0,77406.34,0.0,0.0,78421.26,1014.91
20.11.2024,219.57,-0.0037,21.89,-10.1674,0,0.0,0.0,77119.67,0.0,0.0,78129.87,1010.2
21.11.2024,221.16,0.0072,24.89,13.6729,1,0.0,0.0,77676.89,0.0,0.0,78696.09,1019.2
22.11.2024,222.4,0.0056,23.9,-3.9509,0,0.0,0.0,78112.24,0.0,0.0,79138.45,1026.21
25.11.2024,221.61,-0.0035,24.04,0.5623,0,0.0,0.0,77837.3,0.0,0.0,78858.99,1021.69
26.11.2024,220.52,-0.0049,26.2,8.9829,0,0.0,0.0,77452.74,0.0,0.0,78468.13,1015.39
27.11.2024,221.56,0.0047,25.83,-1.4136,0,0.0,0.0,77816.65,0.0,0.0,78837.89,1021.24
28.11.2024,224.58,0.0136,23.2,-10.1872,0,0.0,0.0,78877.74,0.0,0.0,79916.16,1038.41
29.11.2024,224.58,0.0,25.25,8.8623,0,0.0,0.0,78878.59,0.0,0.0,79916.96,1038.37
02.12.2024,223.02,-0.0069,23.62,-6.4554,0,0.0,0.0,78331.09,0.0,0.0,79360.52,1029.43
03.12.2024,224.11,0.0049,22.07,-6.5634,0,0.0,0.0,78712.42,0.0,0.0,79747.98,1035.56
04.12.2024,226.41,0.0103,20.97,-5.0124,0,0.0,0.0,79522.42,0.0,0.0,80571.08,1048.66
05.12.2024,230.54,0.0182,18.39,-12.2765,0,0.0,0.0,80972.75,0.0,0.0,82044.9,1072.15
06.12.2024,219.72,-0.0469,21.39,16.2882,1,0.0,0.0,77172.42,0.0,0.0,78182.81,1010.39
09.12.2024,218.26,-0.0066,24.18,13.0595,0,0.0,0.0,76660.61,0.0,0.0,77662.64,1002.02
10.12.2024,216.8,-0.0067,25.3,4.6308,0,0.0,0.0,76147.08,0.0,0.0,77140.71,993.63
11.12.2024,222.46,0.0261,20.23,-20.0549,0,0.0,0.0,78133.56,0.0,0.0,79159.39,1025.83
12.12.2024,225.08,0.0118,17.62,-12.8868,0,1000.0,0.0,80056.13,0.0,0.0,81096.88,1040.75
13.12.2024,223.05,-0.009,19.9,12.924,1,0.0,0.0,79333.48,1460.4,0.0,80371.76,1038.28
16.12.2024,228.2,0.0231,17.92,-9.9157,0,0.0,0.0,81164.26,0.0,0.0,82242.56,1078.3
17.12.2024,224.43,-0.0165,19.73,10.0964,0,0.0,0.0,79824.63,0.0,0.0,80873.36,1048.73
18.12.2024,222.59,-0.0082,20.84,5.6006,0,0.0,0.0,79168.48,0.0,0.0,80202.65,1034.17
19.12.2024,221.21,-0.0062,21.53,3.2937,0,0.0,0.0,78677.02,0.0,0.0,79700.24,1023.22
20.12.2024,216.61,-0.0208,25.79,19.8255,1,0.0,0.0,77043.17,0.0,0.0,78030.36,987.19
23.12.2024,218.0,0.0064,22.44,-13.0169,0,0.0,0.0,77534.67,0.0,0.0,78532.49,997.82
24.12.2024,213.51,-0.0206,25.09,11.8249,1,0.0,0.0,75939.99,0.0,0.0,76902.64,962.65
25.12.2024,216.5,0.014,24.6,-1.9521,0,0.0,0.0,77001.13,0.0,0.0,77986.91,985.78
26.12.2024,212.18,-0.0199,26.18,6.4377,1,0.0,0.0,75466.73,0.0,0.0,76418.67,951.94
27.12.2024,211.25,-0.0044,27.75,5.9748,0,0.0,0.0,75134.14,0.0,0.0,76078.61,944.47
30.12.2024,210.27,-0.0046,30.46,9.7939,1,0.0,0.0,74787.83,0.0,0.0,75724.53,936.71
31.12.2024,210.68,0.0019,30.15,-1.0468,0,0.0,0.0,74933.58,0.0,0.0,75873.32,939.74
01.01.2025,212.39,0.0081,29.97,-0.5857,0,0.0,0.0,75539.68,0.0,0.0,76492.56,952.88
02.01.2025,212.05,-0.0016,26.11,-12.8888,0,0.0,0.0,75420.24,0.0,0.0,76370.34,950.1
03.01.2025,209.76,-0.0108,28.04,7.4053,1,0.0,0.0,74604.37,0.0,0.0,75536.4,932.03
06.01.2025,213.93,0.0199,25.0,-10.8514,0,0.0,0.0,76088.27,0.0,0.0,77052.7,964.44
07.01.2025,213.43,-0.0023,25.66,2.6391,0,0.0,0.0,75910.43,0.0,0.0,76870.8,960.37
08.01.2025,213.65,0.001,25.72,0.2475,0,0.0,0.0,75989.99,0.0,0.0,76951.95,961.95
09.01.2025,219.69,0.0283,21.05,-18.1588,0,0.0,0.0,78137.64,0.0,0.0,79146.58,1008.93
10.01.2025,217.79,-0.0087,21.43,1.8183,0,1000.0,0.0,78460.77,0.0,0.0,79454.68,993.91
13.01.2025,216.01,-0.0082,23.2,8.2478,0,0.0,0.0,77820.79,0.0,0.0,78809.03,988.23
14.01.2025,218.76,0.0127,23.07,-0.5721,0,0.0,0.0,78810.76,0.0,0.0,79807.86,997.1
15.01.2025,219.29,0.0024,21.57,-6.4773,0,0.0,0.0,79001.3,0.0,0.0,80000.14,998.84
16.01.2025,219.48,0.0009,22.06,2.2633,0,0.0,0.0,79071.81,0.0,0.0,80071.31,999.5
17.01.2025,218.63,-0.0039,22.21,0.6835,0,0.0,0.0,78765.15,0.0,0.0,79761.95,996.8
20.01.2025,216.71,-0.0088,23.67,6.5625,0,0.0,0.0,78072.98,0.0,0.0,79063.63,990.66
21.01.2025,215.91,-0.0037,23.15,-2.1796,0,0.0,0.0,77784.44,0.0,0.0,78772.56,988.12
22.01.2025,214.05,-0.0086,24.0,3.6426,0,0.0,0.0,77114.68,0.0,0.0,78096.85,982.17
23.01.2025,216.17,0.0099,24.49,2.0478,0,0.0,0.0,77879.16,0.0,0.0,78868.19,989.03
24.01.2025,217.75,0.0073,24.0,-2.0083,0,0.0,0.0,78447.18,0.0,0.0,79441.32,994.13
27.01.2025,221.72,0.0183,20.73,-13.6206,0,0.0,0.0,79878.9,0.0,0.0,80885.85,1006.95
28.01.2025,219.41,-0.0104,22.13,6.7442,0,0.0,0.0,79045.58,0.0,0.0,80045.12,999.54
29.01.2025,220.6,0.0054,22.05,-0.3662,0,0.0,0.0,79475.59,0.0,0.0,80479.01,1003.42
30.01.2025,222.59,0.009,19.06,-13.5431,0,0.0,0.0,80192.15,0.0,0.0,81202.0,1009.85
31.01.2025,227.25,0.0209,13.81,-27.5424,0,0.0,0.0,81870.83,0.0,0.0,82895.7,1024.87
03.02.2025,229.94,0.0118,13.63,-1.2935,0,0.0,0.0,82837.45,0.0,0.0,83870.98,1033.53
04.02.2025,228.53,-0.0061,15.33,12.4257,1,0.0,0.0,82329.95,2010.0,0.0,83358.98,1029.03
05.02.2025,228.46,-0.0003,16.89,10.1785,0,0.0,0.0,82305.17,0.0,0.0,83332.97,1027.81
06.02.2025,227.22,-0.0054,17.62,4.3365,0,0.0,0.0,81858.94,0.0,0.0,82871.48,1012.54
07.02.2025,222.68,-0.02,21.04,19.4324,1,0.0,0.0,80221.91,0.0,0.0,81179.47,957.56
10.02.2025,222.51,-0.0007,22.32,6.0924,0,1000.0,0.0,81162.75,0.0,0.0,82117.95,955.19
11.02.2025,223.29,0.0035,22.99,3.0028,0,0.0,0.0,81447.05,0.0,0.0,82407.93,960.88
12.02.2025,223.69,0.0018,22.41,-2.5199,0,0.0,0.0,81593.53,0.0,0.0,82557.27,963.74
13.02.2025,223.89,0.0009,22.63,0.9473,0,0.0,0.0,81667.18,0.0,0.0,82632.26,965.09
14.02.2025,225.71,0.0081,18.67,-17.5015,0,0.0,0.0,82327.57,0.0,0.0,83306.1,978.53
17.02.2025,226.49,0.0035,18.04,-3.3499,0,0.0,0.0,82613.68,0.0,0.0,83597.95,984.26
18.02.2025,226.25,-0.0011,20.28,12.4148,0,0.0,0.0,82526.91,0.0,0.0,83509.22,982.31
19.02.2025,223.59,-0.0118,20.17,-0.5373,0,0.0,0.0,81556.44,0.0,0.0,82518.58,962.14
20.02.2025,226.85,0.0146,18.55,-8.0456,0,0.0,0.0,82744.34,0.0,0.0,83730.8,986.46
21.02.2025,224.04,-0.0124,20.86,12.4845,0,0.0,0.0,81719.12,0.0,0.0,82684.28,965.16
24.02.2025,226.85,0.0125,17.75,-14.9326,0,0.0,0.0,82743.32,0.0,0.0,83729.42,986.1
25.02.2025,230.73,0.0171,15.45,-12.9462,0,0.0,0.0,84161.97,0.0,0.0,85177.14,1015.17
26.02.2025,228.83,-0.0083,17.23,11.4809,0,0.0,0.0,83467.58,0.0,0.0,84468.28,1000.7
27.02.2025,226.74,-0.0091,16.1,-6.5471,0,0.0,0.0,82705.9,0.0,0.0,83690.73,984.83
28.02.2025,227.43,0.003,16.53,2.6653,0,0.0,0.0,82955.9,0.0,0.0,83945.72,989.82
03.03.2025,230.48,0.0134,14.91,-9.7621,0,0.0,0.0,84068.7,0.0,0.0,85081.28,1012.58
04.03.2025,233.22,0.0119,13.95,-6.4405,0,0.0,0.0,85070.43,0.0,0.0,86103.49,1033.06
05.03.2025,231.59,-0.007,16.12,15.5544,0,0.0,0.0,84475.55,0.0,0.0,85496.18,1020.64
06.03.2025,230.44,-0.005,16.18,0.3261,0,0.0,0.0,84056.26,0.0,0.0,85068.09,1011.83
07.03.2025,238.63,0.0355,13.21,-18.3131,0,0.0,0.0,87041.25,0.0,0.0,88114.43,1073.18
10.03.2025,240.64,0.0084,12.0,-9.2019,0,0.0,0.0,87776.05,0.0,0.0,88864.2,1088.15
11.03.2025,237.23,-0.0142,16.48,37.3378,1,1000.0,0.0,87532.34,3102.06,0.0,88594.7,1062.35
12.03.2025,239.29,0.0087,15.05,-8.6653,0,0.0,0.0,88292.53,0.0,0.0,89387.98,1095.44
13.03.2025,237.6,-0.0071,16.56,10.0228,0,0.0,0.0,87666.68,0.0,0.0,88733.7,1067.01
14.03.2025,239.66,0.0087,13.73,-17.0592,0,0.0,0.0,88428.94,0.0,0.0,89529.14,1100.19
17.03.2025,239.35,-0.0013,14.43,5.0849,0,0.0,0.0,88314.64,0.0,0.0,89409.1,1094.47
18.03.2025,238.61,-0.0031,14.63,1.3877,0,0.0,0.0,88041.63,0.0,0.0,89123.33,1081.7
19.03.2025,235.32,-0.0138,14.99,2.4389,0,0.0,0.0,86825.72,0.0,0.0,87852.79,1027.07
20.03.2025,232.72,-0.011,18.09,20.7273,1,0.0,0.0,85869.05,0.0,0.0,86853.0,983.95
21.03.2025,238.53,0.0249,16.87,-6.7938,0,0.0,0.0,88011.41,0.0,0.0,89089.81,1078.39
24.03.2025,237.38,-0.0048,18.35,8.7901,0,0.0,0.0,87585.66,0.0,0.0,88644.5,1058.84
25.03.2025,234.06,-0.014,18.72,2.0354,0,0.0,0.0,86361.44,0.0,0.0,87365.29,1003.85
26.03.2025,240.51,0.0276,15.31,-18.2113,0,0.0,0.0,88742.64,0.0,0.0,89851.53,1108.89
27.03.2025,242.47,0.0082,14.21,-7.1785,0,0.0,0.0,89466.23,0.0,0.0,90606.59,1140.35
28.03.2025,239.58,-0.0119,14.49,1.9236,0,0.0,0.0,88399.87,0.0,0.0,89492.23,1092.36
31.03.2025,240.45,0.0036,13.47,-6.9984,0,0.0,0.0,88719.99,0.0,0.0,89825.91,1105.92
01.04.2025,237.4,-0.0127,15.16,12.5189,0,0.0,0.0,87594.66,0.0,0.0,88649.97,1055.31
02.04.2025,232.53,-0.0205,18.99,25.2939,1,0.0,0.0,85796.55,0.0,0.0,86771.39,974.84
03.04.2025,231.95,-0.0025,18.0,-5.2131,0,0.0,0.0,85582.4,0.0,0.0,86547.08,964.68
04.04.2025,232.73,0.0034,18.26,1.4138,0,0.0,0.0,85870.64,0.0,0.0,86847.46,976.82
07.04.2025,230.87,-0.008,19.63,7.4908,0,0.0,0.0,85183.06,0.0,0.0,86128.71,945.65
08.04.2025,231.71,0.0037,19.49,-0.6762,0,0.0,0.0,85495.36,0.0,0.0,86454.21,958.85
09.04.2025,234.95,0.014,18.28,-6.2212,0,1000.0,0.0,87691.05,0.0,0.0,88702.32,1011.27
10.04.2025,235.57,0.0026,17.35,-5.0988,0,0.0,0.0,87922.08,0.0,0.0,88940.43,1018.35
11.04.2025,241.78,0.0264,14.61,-15.7955,0,0.0,0.0,90239.82,0.0,0.0,91333.02,1093.2
14.04.2025,247.67,0.0244,10.9,-25.4095,0,0.0,0.0,92439.07,0.0,0.0,93603.27,1164.2
15.04.2025,247.47,-0.0008,13.46,23.4913,1,0.0,0.0,92362.26,0.0,0.0,93523.54,1161.28
16.04.2025,247.63,0.0006,12.87,-4.3472,0,0.0,0.0,92421.05,0.0,0.0,93583.81,1162.76
17.04.2025,245.4,-0.009,14.04,9.1032,0,0.0,0.0,91592.11,0.0,0.0,92727.52,1135.42
18.04.2025,245.78,0.0015,14.88,5.9686,0,0.0,0.0,91732.74,0.0,0.0,92872.3,1139.56
21.04.2025,246.15,0.0015,15.37,3.2696,0,0.0,0.0,91870.68,0.0,0.0,93014.3,1143.61
22.04.2025,246.46,0.0013,14.24,-7.3177,0,0.0,0.0,91986.38,0.0,0.0,93133.33,1146.95
23.04.2025,247.79,0.0054,14.28,0.2402,0,0.0,0.0,92482.55,0.0,0.0,93645.19,1162.63
24.04.2025,251.78,0.0161,10.85,-24.0368,0,0.0,0.0,93972.33,0.0,0.0,95182.92,1210.59
25.04.2025,253.22,0.0057,11.01,1.5162,0,0.0,0.0,94507.58,0.0,0.0,95735.13,1227.55
28.04.2025,251.8,-0.0056,10.8,-1.9312,0,0.0,0.0,93977.86,0.0,0.0,95187.78,1209.92
29.04.2025,257.14,0.0212,9.0,-16.6428,0,0.0,0.0,95971.42,0.0,0.0,97245.66,1274.24
30.04.2025,254.49,-0.0103,10.14,12.6358,1,0.0,0.0,94981.65,0.0,0.0,96223.32,1241.67
01.05.2025,253.49,-0.0039,10.53,3.8837,1,0.0,0.0,94611.41,0.0,0.0,95840.63,1229.22
02.05.2025,254.24,0.0029,11.84,12.4265,1,0.0,0.0,94887.79,0.0,0.0,96125.55,1237.77
05.05.2025,252.05,-0.0086,14.25,20.3474,1,0.0,0.0,94073.74,0.0,0.0,95284.64,1210.9
06.05.2025,248.84,-0.0128,16.61,16.5702,1,0.0,0.0,92872.5,0.0,0.0,94043.97,1171.46
07.05.2025,247.76,-0.0043,16.92,1.8564,0,0.0,0.0,92472.33,0.0,0.0,93630.37,1158.04
08.05.2025,248.75,0.004,14.95,-11.612,0,1000.0,0.0,93839.62,0.0,0.0,95009.16,1169.54
09.05.2025,249.55,0.0032,13.32,-10.9453,0,0.0,0.0,94140.7,0.0,0.0,95316.52,1175.81
12.05.2025,253.32,0.0151,11.9,-10.6587,0,0.0,0.0,95565.61,0.0,0.0,96771.82,1206.22
13.05.2025,240.07,-0.0523,19.54,64.2095,1,0.0,0.0,90567.37,0.0,0.0,91666.05,1098.69
14.05.2025,237.96,-0.0088,22.02,12.7057,1,0.0,0.0,89769.86,0.0,0.0,90851.23,1081.36
15.05.2025,241.51,0.0149,20.05,-8.929,0,0.0,0.0,91110.34,0.0,0.0,92220.3,1109.95
16.05.2025,243.99,0.0102,18.06,-9.9579,0,0.0,0.0,92043.24,0.0,0.0,93173.03,1129.79
19.05.2025,247.96,0.0163,16.88,-6.5,0,0.0,0.0,93540.73,0.0,0.0,94702.48,1161.75
20.05.2025,247.36,-0.0024,17.01,0.7684,0,0.0,0.0,93317.51,0.0,0.0,94474.27,1156.76
21.05.2025,249.99,0.0106,16.82,-1.1275,0,0.0,0.0,94307.18,0.0,0.0,95485.0,1177.82
22.05.2025,248.3,-0.0068,17.18,2.1362,0,0.0,0.0,93669.41,0.0,0.0,94833.34,1163.93
23.05.2025,248.79,0.002,17.07,-0.6146,0,0.0,0.0,93855.2,0.0,0.0,95022.92,1167.72
26.05.2025,253.07,0.0172,15.0,-12.1257,0,0.0,0.0,95470.69,0.0,0.0,96672.91,1202.22
27.05.2025,255.07,0.0079,15.88,5.8078,0,0.0,0.0,96225.04,0.0,0.0,97443.26,1218.22
28.05.2025,254.33,-0.0029,17.15,8.0614,0,0.0,0.0,95945.57,0.0,0.0,97157.6,1212.03
29.05.2025,251.8,-0.01,18.3,6.6865,0,0.0,0.0,94990.53,0.0,0.0,96181.85,1191.32
30.05.2025,253.09,0.0051,17.98,-1.7562,0,0.0,0.0,95477.33,0.0,0.0,96678.91,1201.58
02.06.2025,253.29,0.0008,17.86,-0.667,0,0.0,0.0,95552.29,0.0,0.0,96755.28,1202.99
03.06.2025,254.58,0.0051,15.87,-11.1222,0,0.0,0.0,96041.24,0.0,0.0,97254.54,1213.29
04.06.2025,255.46,0.0035,15.77,-0.6673,0,0.0,0.0,96372.69,0.0,0.0,97592.91,1220.22
05.06.2025,255.7,0.0009,15.62,-0.9149,0,0.0,0.0,96461.16,0.0,0.0,97683.08,1221.92
06.06.2025,254.59,-0.0043,17.54,12.2873,0,1000.0,0.0,97042.45,0.0,0.0,98255.18,1212.73
09.06.2025,253.43,-0.0046,19.35,10.3133,0,0.0,0.0,96600.74,0.0,0.0,97808.66,1207.91
10.06.2025,256.76,0.0132,18.51,-4.3525,0,0.0,0.0,97872.0,0.0,0.0,99093.85,1221.85
11.06.2025,254.03,-0.0106,20.05,8.3005,0,0.0,0.0,96830.29,0.0,0.0,98040.75,1210.46
12.06.2025,256.05,0.0079,20.02,-0.1509,0,0.0,0.0,97599.5,0.0,0.0,98818.4,1218.9
13.06.2025,251.55,-0.0176,22.01,9.9375,1,0.0,0.0,95883.45,1319.06,0.0,97083.58,1200.13
16.06.2025,252.12,0.0023,22.04,0.1628,0,0.0,0.0,96100.56,0.0,0.0,97305.79,1205.22
17.06.2025,252.94,0.0033,22.19,0.6621,0,0.0,0.0,96416.56,0.0,0.0,97629.32,1212.76
18.06.2025,254.48,0.0061,19.92,-10.2394,0,0.0,0.0,97000.25,0.0,0.0,98227.16,1226.91
19.06.2025,250.14,-0.017,21.76,9.2498,0,0.0,0.0,95348.12,0.0,0.0,96533.94,1185.82
20.06.2025,250.03,-0.0004,20.91,-3.9011,0,0.0,0.0,95306.46,0.0,0.0,96490.98,1184.52
23.06.2025,250.88,0.0034,20.13,-3.7126,0,0.0,0.0,95630.84,0.0,0.0,96823.11,1192.27
24.06.2025,251.81,0.0037,19.57,-2.8111,0,0.0,0.0,95983.28,0.0,0.0,97183.98,1200.7
25.06.2025,247.34,-0.0177,20.27,3.5871,0,0.0,0.0,94281.89,0.0,0.0,95440.29,1158.4
26.06.2025,251.66,0.0174,19.58,-3.3767,0,0.0,0.0,95926.44,0.0,0.0,97125.2,1198.76
27.06.2025,251.81,0.0006,22.13,13.0034,0,0.0,0.0,95982.97,0.0,0.0,97182.85,1199.88
30.06.2025,253.04,0.0049,21.81,-1.4486,0,0.0,0.0,96452.35,0.0,0.0,97663.56,1211.21
01.07.2025,253.92,0.0035,22.55,3.3735,0,0.0,0.0,96787.21,0.0,0.0,98006.43,1219.21
02.07.2025,245.45,-0.0333,23.59,4.6254,1,0.0,0.0,93559.91,0.0,0.0,94699.12,1139.21
03.07.2025,245.29,-0.0007,24.99,5.9569,0,0.0,0.0,93497.28,0.0,0.0,94634.67,1137.39
04.07.2025,243.06,-0.0091,27.4,9.6343,1,0.0,0.0,92650.34,0.0,0.0,93766.54,1116.19
07.07.2025,245.88,0.0116,25.45,-7.1078,0,1000.0,0.0,94722.17,0.0,0.0,95864.58,1142.4
08.07.2025,244.6,-0.0052,26.94,5.853,0,0.0,0.0,94232.3,0.0,0.0,95367.86,1135.56
09.07.2025,246.68,0.0085,23.43,-13.0342,0,0.0,0.0,95033.3,0.0,0.0,96179.94,1146.64
10.07.2025,253.04,0.0258,20.12,-14.1269,0,0.0,0.0,97483.37,0.0,0.0,98664.0,1180.63
11.07.2025,252.21,-0.0033,19.05,-5.3478,0,0.0,0.0,97163.42,0.0,0.0,98339.57,1176.15
14.07.2025,251.9,-0.0012,15.46,-18.8436,0,0.0,0.0,97043.0,0.0,0.0,98217.43,1174.43
15.07.2025,251.84,-0.0003,17.47,13.0325,1,0.0,0.0,97018.46,0.0,0.0,98192.51,1174.05
16.07.2025,252.66,0.0033,16.09,-7.9306,0,0.0,0.0,97336.55,0.0,0.0,98514.98,1178.43
17.07.2025,254.52,0.0073,15.18,-5.6082,0,0.0,0.0,98051.76,0.0,0.0,99240.08,1188.32
18.07.2025,254.52,0.0,18.74,23.3903,1,0.0,0.0,98052.53,0.0,0.0,99240.82,1188.29
21.07.2025,258.37,0.0151,17.52,-6.5124,0,0.0,0.0,99534.98,0.0,0.0,100743.82,1208.84
22.07.2025,257.95,-0.0016,17.16,-2.0346,0,0.0,0.0,99371.99,0.0,0.0,100578.52,1206.54
23.07.2025,259.16,0.0047,17.64,2.8191,0,0.0,0.0,99838.71,0.0,0.0,101051.69,1212.98
24.07.2025,258.76,-0.0015,16.69,-5.4102,0,0.0,0.0,99686.77,0.0,0.0,100897.6,1210.83
25.07.2025,258.36,-0.0016,17.16,2.8138,0,0.0,0.0,99530.32,0.0,0.0,100738.94,1208.62
28.07.2025,260.22,0.0072,17.15,-0.0191,0,0.0,0.0,100246.37,0.0,0.0,101464.89,1218.52
29.07.2025,262.18,0.0076,15.73,-8.3034,0,0.0,0.0,101003.53,0.0,0.0,102232.53,1228.99
30.07.2025,263.1,0.0035,14.65,-6.8478,0,0.0,0.0,101356.22,0.0,0.0,102590.07,1233.85
