Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
23.08.2024,201.99,0.0055,13.08,-6.8518,0,0.0,0.0,146009.68,0.0,0.0,148388.12,2378.44
26.08.2024,201.38,-0.003,14.43,10.3337,0,0.0,0.0,145567.65,0.0,0.0,147925.59,2357.94
27.08.2024,205.65,0.0212,11.18,-22.5726,0,0.0,0.0,148653.68,0.0,0.0,151149.58,2495.9
28.08.2024,205.77,0.0006,11.47,2.6648,0,0.0,0.0,148744.61,0.0,0.0,151243.95,2499.34
29.08.2024,209.92,0.0201,9.26,-19.2968,0,0.0,0.0,151741.66,0.0,0.0,154374.96,2633.3
30.08.2024,215.13,0.0248,9.0,-2.8081,0,0.0,0.0,155509.41,0.0,0.0,158311.3,2801.89
02.09.2024,211.51,-0.0168,12.18,35.3556,1,0.0,0.0,152894.03,0.0,0.0,155577.8,2683.76
03.09.2024,213.16,0.0078,10.8,-11.3256,0,0.0,0.0,154085.09,0.0,0.0,156821.7,2736.61
04.09.2024,211.56,-0.0075,12.35,14.3677,1,0.0,0.0,152931.05,0.0,0.0,155615.17,2684.12
05.09.2024,207.96,-0.017,16.69,35.0845,1,0.0,0.0,150327.6,0.0,0.0,152894.13,2566.53
06.09.2024,209.97,0.0097,15.59,-6.5992,0,0.0,0.0,151779.17,0.0,0.0,154410.25,2631.08
09.09.2024,208.02,-0.0093,16.91,8.4593,0,0.0,0.0,150370.54,0.0,0.0,152937.7,2567.16
10.09.2024,209.26,0.006,15.69,-7.201,0,0.0,0.0,151265.73,0.0,0.0,153872.44,2606.72
11.09.2024,208.38,-0.0042,18.96,20.874,1,0.0,0.0,150625.63,0.0,0.0,153202.95,2577.31
12.09.2024,211.44,0.0147,16.04,-15.4136,0,0.0,0.0,152843.29,0.0,0.0,155519.56,2676.27
13.09.2024,212.08,0.003,17.66,10.1106,0,0.0,0.0,153305.7,0.0,0.0,156002.09,2696.39
16.09.2024,218.25,0.0291,13.31,-24.6561,0,2000.0,0.0,159762.12,0.0,0.0,162658.03,2895.91
17.09.2024,219.14,0.0041,13.92,4.5969,0,0.0,0.0,160417.43,0.0,0.0,163333.86,2916.43
18.09.2024,218.43,-0.0033,15.67,12.5451,0,0.0,0.0,159893.88,0.0,0.0,162793.3,2899.42
19.09.2024,218.77,0.0016,16.37,4.4952,0,0.0,0.0,160147.6,0.0,0.0,163054.76,2907.16
20.09.2024,219.84,0.0049,17.36,6.0761,0,0.0,0.0,160926.62,0.0,0.0,163858.24,2931.62
23.09.2024,219.95,0.0005,15.51,-10.6666,0,0.0,0.0,161008.39,0.0,0.0,163942.27,2933.88
24.09.2024,216.46,-0.0159,15.97,2.946,0,0.0,0.0,158453.27,0.0,0.0,161305.46,2852.19
25.09.2024,216.09,-0.0017,17.74,11.1167,0,0.0,0.0,158184.54,0.0,0.0,161027.84,2843.3
26.09.2024,213.65,-0.0113,17.4,-1.9322,0,0.0,0.0,156394.09,0.0,0.0,159180.04,2785.95
27.09.2024,215.19,0.0072,17.03,-2.1627,0,0.0,0.0,157525.21,0.0,0.0,160346.83,2821.62
30.09.2024,215.51,0.0015,16.62,-2.3741,0,0.0,0.0,157756.53,0.0,0.0,160585.17,2828.64
01.10.2024,214.96,-0.0025,16.88,1.5835,0,0.0,0.0,157358.02,0.0,0.0,160173.63,2815.62
02.10.2024,217.94,0.0139,15.84,-6.2046,0,0.0,0.0,159540.32,0.0,0.0,162425.07,2884.75
03.10.2024,221.41,0.0159,13.71,-13.4379,0,0.0,0.0,162076.41,0.0,0.0,165041.56,2965.15
04.10.2024,220.41,-0.0045,15.27,11.3966,0,0.0,0.0,161344.24,0.0,0.0,164285.74,2941.5
07.10.2024,216.18,-0.0192,17.65,15.5778,1,0.0,0.0,158245.37,0.0,0.0,161087.87,2842.5
08.10.2024,218.88,0.0125,16.21,-8.1398,0,0.0,0.0,160228.27,0.0,0.0,163133.56,2905.29
09.10.2024,221.6,0.0124,14.65,-9.6377,0,0.0,0.0,162217.1,0.0,0.0,165185.36,2968.26
10.10.2024,222.93,0.006,13.76,-6.0681,0,0.0,0.0,163193.18,0.0,0.0,166192.17,2998.99
11.10.2024,228.78,0.0262,12.4,-9.9198,0,0.0,0.0,167471.48,0.0,0.0,170606.34,3134.86
14.10.2024,229.92,0.005,12.11,-2.2938,0,0.0,0.0,168305.47,0.0,0.0,171466.54,3161.07
15.10.2024,231.02,0.0048,12.57,3.7853,0,2000.0,0.0,171110.04,0.0,0.0,174296.38,3186.34
16.10.2024,231.17,0.0007,13.25,5.3807,0,0.0,0.0,171222.47,0.0,0.0,174411.0,3188.53
17.10.2024,229.28,-0.0082,14.52,9.6414,0,0.0,0.0,169823.26,0.0,0.0,172984.09,3160.83
18.10.2024,225.15,-0.018,17.83,22.7626,1,0.0,0.0,166760.92,0.0,0.0,169861.16,3100.24
21.10.2024,226.58,0.0064,14.82,-16.8645,0,0.0,0.0,167826.16,0.0,0.0,170947.44,3121.28
22.10.2024,223.4,-0.014,16.96,14.4122,0,0.0,0.0,165469.25,0.0,0.0,168543.88,3074.63
23.10.2024,229.66,0.028,13.96,-17.7082,0,0.0,0.0,170103.6,0.0,0.0,173269.85,3166.25
24.10.2024,230.18,0.0023,15.14,8.4632,0,0.0,0.0,170489.35,0.0,0.0,173663.2,3173.85
25.10.2024,230.63,0.002,14.82,-2.1057,0,0.0,0.0,170823.77,0.0,0.0,174004.2,3180.43
28.10.2024,226.67,-0.0172,17.77,19.9308,1,0.0,0.0,167891.12,0.0,0.0,171013.53,3122.41
29.10.2024,237.81,0.0492,11.88,-33.1717,0,0.0,0.0,176144.36,0.0,0.0,179429.95,3285.59
30.10.2024,250.35,0.0527,9.0,-24.2214,0,0.0,0.0,185427.44,0.0,0.0,188896.58,3469.14
31.10.2024,251.03,0.0027,9.0,0.0,0,0.0,0.0,185929.54,0.0,0.0,189408.58,3479.04
01.11.2024,243.98,-0.0281,12.91,43.4207,1,0.0,0.0,180707.68,0.0,0.0,184083.42,3375.74
04.11.2024,236.59,-0.0303,16.92,31.0453,1,0.0,0.0,175236.06,0.0,0.0,178503.57,3267.5
05.11.2024,238.24,0.007,15.66,-7.4207,0,0.0,0.0,176456.78,0.0,0.0,179748.39,3291.61
06.11.2024,242.06,0.016,13.16,-15.957,0,0.0,0.0,179285.36,0.0,0.0,182632.88,3347.52
07.11.2024,244.72,0.011,12.29,-6.6124,0,0.0,0.0,181257.41,0.0,0.0,184643.9,3386.49
08.11.2024,243.45,-0.0052,14.74,19.9069,0,0.0,0.0,180315.2,0.0,0.0,183683.02,3367.82
11.11.2024,240.04,-0.014,16.69,13.2553,0,0.0,0.0,177795.7,0.0,0.0,181113.67,3317.97
12.11.2024,242.36,0.0097,15.35,-8.0421,0,0.0,0.0,179514.6,0.0,0.0,182866.53,3351.93
13.11.2024,235.05,-0.0302,19.56,27.4316,1,2000.0,0.0,176094.23,8224.57,0.0,179338.94,3244.71
14.11.2024,236.86,0.0077,19.55,-0.0291,0,0.0,0.0,177455.73,0.0,0.0,180774.19,3318.45
15.11.2024,236.82,-0.0002,20.3,3.84,0,0.0,0.0,177426.14,0.0,0.0,180741.97,3315.83
18.11.2024,237.92,0.0046,19.29,-4.9891,0,0.0,0.0,178247.4,0.0,0.0,181607.31,3359.91
19.11.2024,236.53,-0.0059,22.88,18.585,1,0.0,0.0,177203.93,0.0,0.0,180505.56,3301.63
20.11.2024,235.04,-0.0063,25.61,11.967,1,0.0,0.0,176086.52,0.0,0.0,179325.8,3239.28
21.11.2024,233.54,-0.0064,28.31,10.5113,1,0.0,0.0,174963.56,0.0,0.0,178140.19,3176.63
22.11.2024,235.85,0.0099,27.85,-1.6065,0,0.0,0.0,176693.81,0.0,0.0,179964.43,3270.62
25.11.2024,238.0,0.0091,25.33,-9.0431,0,0.0,0.0,178308.53,0.0,0.0,181666.8,3358.27
26.11.2024,235.83,-0.0091,25.45,0.4806,1,0.0,0.0,176683.39,0.0,0.0,179951.44,3268.05
27.11.2024,239.58,0.0159,23.9,-6.0932,0,0.0,0.0,179489.4,0.0,0.0,182910.5,3421.1
28.11.2024,242.88,0.0138,21.16,-11.4821,0,0.0,0.0,181962.1,0.0,0.0,185517.94,3555.84
29.11.2024,243.98,0.0045,21.69,2.5068,0,0.0,0.0,182784.71,0.0,0.0,186384.71,3600.0
02.12.2024,249.78,0.0238,17.6,-18.8478,0,0.0,0.0,187131.57,0.0,0.0,190969.21,3837.64
03.12.2024,248.82,-0.0038,17.6,-0.0152,0,0.0,0.0,186416.17,0.0,0.0,190213.53,3797.36
04.12.2024,258.71,0.0397,13.15,-25.2846,0,0.0,0.0,193824.29,0.0,0.0,198027.35,4203.06
05.12.2024,254.92,-0.0147,14.43,9.7068,1,0.0,0.0,190984.04,0.0,0.0,195030.17,4046.13
06.12.2024,253.82,-0.0043,17.05,18.1673,1,0.0,0.0,190161.59,0.0,0.0,194161.56,3999.98
09.12.2024,255.72,0.0075,13.15,-22.8815,0,0.0,0.0,191580.17,0.0,0.0,195657.03,4076.85
10.12.2024,251.39,-0.0169,16.79,27.7299,1,0.0,0.0,188340.09,0.0,0.0,192238.06,3897.97
11.12.2024,251.79,0.0016,15.21,-9.4142,0,0.0,0.0,188636.76,0.0,0.0,192550.02,3913.26
12.12.2024,251.71,-0.0003,16.17,6.2932,0,2000.0,0.0,190578.78,0.0,0.0,194487.85,3909.07
13.12.2024,255.15,0.0137,13.22,-18.2506,0,0.0,0.0,193185.89,0.0,0.0,197208.54,4022.65
16.12.2024,251.76,-0.0133,14.38,8.8371,1,0.0,0.0,190612.7,0.0,0.0,194521.87,3909.17
17.12.2024,252.19,0.0017,14.14,-1.7359,0,0.0,0.0,190938.26,0.0,0.0,194861.01,3922.75
18.12.2024,252.02,-0.0006,14.35,1.5039,0,0.0,0.0,190815.68,0.0,0.0,194732.37,3916.69
19.12.2024,254.98,0.0117,13.44,-6.3097,0,0.0,0.0,193053.47,0.0,0.0,197067.54,4014.07
20.12.2024,254.42,-0.0022,12.84,-4.4739,0,0.0,0.0,192626.52,0.0,0.0,196621.19,3994.67
23.12.2024,251.93,-0.0098,13.85,7.8325,0,0.0,0.0,190746.03,0.0,0.0,194657.58,3911.56
24.12.2024,258.83,0.0274,9.0,-35.0032,0,0.0,0.0,195966.31,0.0,0.0,200105.97,4139.66
25.12.2024,258.99,0.0006,11.35,26.1578,1,0.0,0.0,196089.5,0.0,0.0,200233.87,4144.37
26.12.2024,260.56,0.0061,11.19,-1.4891,0,0.0,0.0,197280.47,0.0,0.0,201476.34,4195.88
27.12.2024,256.4,-0.016,11.37,1.6255,1,0.0,0.0,194125.49,0.0,0.0,198182.4,4056.9
30.12.2024,257.65,0.0049,11.96,5.1931,0,0.0,0.0,195077.59,0.0,0.0,199175.53,4097.94
31.12.2024,260.45,0.0109,11.73,-1.8783,0,0.0,0.0,197196.65,0.0,0.0,201386.78,4190.12
01.01.2025,263.8,0.0129,9.0,-23.291,0,0.0,0.0,199733.43,0.0,0.0,204034.04,4300.61
02.01.2025,270.49,0.0254,9.0,0.0,0,0.0,0.0,204797.06,0.0,0.0,209318.92,4521.85
03.01.2025,272.48,0.0074,9.0,0.0,0,0.0,0.0,206302.47,0.0,0.0,210889.61,4587.14
06.01.2025,268.34,-0.0152,10.91,21.1847,1,0.0,0.0,203168.24,0.0,0.0,207617.32,4449.08
07.01.2025,267.25,-0.0041,12.77,17.0916,1,0.0,0.0,202343.8,0.0,0.0,206756.05,4412.25
08.01.2025,265.81,-0.0054,13.01,1.8905,0,0.0,0.0,201253.0,0.0,0.0,205616.74,4363.75
09.01.2025,265.67,-0.0005,14.77,13.4859,1,0.0,0.0,201151.01,0.0,0.0,205509.59,4358.58
10.01.2025,266.67,0.0037,13.79,-6.627,0,2000.0,0.0,203903.0,0.0,0.0,208293.84,4390.85
13.01.2025,263.94,-0.0102,16.66,20.8417,1,0.0,0.0,201816.23,0.0,0.0,206136.61,4320.37
14.01.2025,267.55,0.0137,15.67,-5.9802,0,0.0,0.0,204577.33,0.0,0.0,208990.06,4412.73
15.01.2025,268.18,0.0024,16.17,3.2447,0,0.0,0.0,205060.27,0.0,0.0,209488.84,4428.57
16.01.2025,267.79,-0.0014,15.75,-2.6471,0,0.0,0.0,204763.9,0.0,0.0,209182.13,4418.24
17.01.2025,267.66,-0.0005,17.16,8.995,0,0.0,0.0,204664.57,0.0,0.0,209079.09,4414.52
20.01.2025,260.96,-0.025,21.94,27.8662,1,0.0,0.0,199540.07,0.0,0.0,203782.07,4242.0
21.01.2025,263.84,0.011,22.32,1.6999,1,0.0,0.0,201740.77,0.0,0.0,206056.3,4315.54
22.01.2025,264.78,0.0036,20.98,-5.987,0,0.0,0.0,202460.13,0.0,0.0,206799.45,4339.32
23.01.2025,267.93,0.0119,21.7,3.4424,0,0.0,0.0,204871.4,0.0,0.0,209291.34,4419.93
24.01.2025,269.24,0.0049,19.96,-8.0544,0,0.0,0.0,205872.0,0.0,0.0,210325.16,4453.16
27.01.2025,265.39,-0.0143,20.89,4.6972,1,0.0,0.0,202927.09,0.0,0.0,207280.95,4353.86
28.01.2025,260.13,-0.0198,24.72,18.3345,1,0.0,0.0,198904.97,0.0,0.0,203123.34,4218.37
29.01.2025,260.58,0.0017,25.3,2.3338,1,0.0,0.0,199250.28,0.0,0.0,203479.86,4229.58
30.01.2025,259.3,-0.0049,26.35,4.1562,1,0.0,0.0,198267.65,0.0,0.0,202463.84,4196.19
31.01.2025,257.55,-0.0067,25.66,-2.6107,0,0.0,0.0,196935.04,0.0,0.0,201086.09,4151.05
03.02.2025,257.45,-0.0004,24.64,-3.9858,0,0.0,0.0,196851.55,0.0,0.0,200999.41,4147.86
04.02.2025,259.85,0.0094,23.2,-5.8302,0,0.0,0.0,198692.63,0.0,0.0,202901.95,4209.32
05.02.2025,259.01,-0.0032,24.58,5.9206,0,0.0,0.0,198051.26,0.0,0.0,202238.65,4187.39
06.02.2025,259.22,0.0008,23.25,-5.4011,0,0.0,0.0,198206.55,0.0,0.0,202398.78,4192.22
07.02.2025,256.23,-0.0115,28.46,22.4235,1,0.0,0.0,195923.2,0.0,0.0,200038.35,4115.14
10.02.2025,258.8,0.01,27.63,-2.9404,0,2000.0,0.0,199886.02,0.0,0.0,204066.71,4180.69
11.02.2025,256.6,-0.0085,29.0,4.9596,0,0.0,0.0,198191.46,0.0,0.0,202332.68,4141.22
12.02.2025,253.56,-0.0119,31.39,8.2638,1,0.0,0.0,195838.23,0.0,0.0,199924.67,4086.44
13.02.2025,253.69,0.0005,30.53,-2.7373,0,0.0,0.0,195940.02,0.0,0.0,200028.76,4088.73
14.02.2025,252.88,-0.0032,29.2,-4.3773,0,0.0,0.0,195317.35,0.0,0.0,199391.53,4074.18
17.02.2025,253.28,0.0016,31.29,7.1559,1,0.0,0.0,195622.97,0.0,0.0,199704.19,4081.22
18.02.2025,254.21,0.0037,29.81,-4.7354,0,0.0,0.0,196339.49,0.0,0.0,200437.29,4097.8
19.02.2025,253.04,-0.0046,32.91,10.4092,1,0.0,0.0,195441.93,0.0,0.0,199518.79,4076.86
20.02.2025,259.64,0.0261,32.34,-1.7254,0,0.0,0.0,200537.43,0.0,0.0,204732.68,4195.25
21.02.2025,264.2,0.0176,28.75,-11.1084,0,0.0,0.0,204058.01,0.0,0.0,208335.03,4277.03
24.02.2025,264.17,-0.0001,28.35,-1.3728,0,0.0,0.0,204034.53,0.0,0.0,208310.94,4276.41
25.02.2025,262.46,-0.0065,29.77,4.9967,0,0.0,0.0,202717.26,0.0,0.0,206962.98,4245.71
26.02.2025,262.62,0.0006,25.45,-14.5016,0,0.0,0.0,202833.74,0.0,0.0,207082.08,4248.35
27.02.2025,260.83,-0.0068,18.68,-26.6193,0,0.0,0.0,201454.92,0.0,0.0,205671.14,4216.22
28.02.2025,258.99,-0.0071,21.94,17.4869,1,0.0,0.0,200032.3,0.0,0.0,204215.38,4183.07
03.03.2025,255.66,-0.0128,22.3,1.6053,1,0.0,0.0,197462.42,0.0,0.0,201585.68,4123.25
04.03.2025,252.85,-0.011,22.39,0.4157,0,0.0,0.0,195295.18,0.0,0.0,199367.98,4072.8
05.03.2025,250.79,-0.0082,24.85,10.9797,0,0.0,0.0,193700.41,0.0,0.0,197736.05,4035.65
06.03.2025,250.55,-0.001,24.94,0.3704,0,0.0,0.0,193516.28,0.0,0.0,197547.57,4031.3
07.03.2025,248.44,-0.0084,26.52,6.3415,0,0.0,0.0,191884.12,0.0,0.0,195877.4,3993.28
10.03.2025,247.48,-0.0039,26.82,1.1199,0,0.0,0.0,191143.27,0.0,0.0,195119.25,3975.98
11.03.2025,243.02,-0.018,29.56,10.2319,1,2000.0,0.0,189698.85,2277.37,0.0,193594.68,3895.83
12.03.2025,244.9,0.0077,29.7,0.4844,0,0.0,0.0,191167.06,0.0,0.0,195098.7,3931.64
13.03.2025,245.99,0.0045,27.59,-7.1286,0,0.0,0.0,192020.64,0.0,0.0,195973.04,3952.4
14.03.2025,244.38,-0.0066,27.34,-0.8994,0,0.0,0.0,190762.09,0.0,0.0,194683.59,3921.5
17.03.2025,244.96,0.0024,27.53,0.7131,0,0.0,0.0,191212.73,0.0,0.0,195145.13,3932.4
18.03.2025,244.9,-0.0003,28.7,4.2389,0,0.0,0.0,191164.41,0.0,0.0,195095.51,3931.11
19.03.2025,252.13,0.0295,24.26,-15.4653,0,0.0,0.0,196810.04,0.0,0.0,200879.15,4069.11
20.03.2025,251.74,-0.0015,25.0,3.0544,0,0.0,0.0,196507.17,0.0,0.0,200568.75,4061.59
21.03.2025,252.67,0.0037,24.7,-1.1966,0,0.0,0.0,197230.77,0.0,0.0,201309.95,4079.17
24.03.2025,251.29,-0.0054,25.38,2.7227,0,0.0,0.0,196157.54,0.0,0.0,200210.34,4052.8
25.03.2025,253.45,0.0086,23.87,-5.9261,0,0.0,0.0,197838.0,0.0,0.0,201931.79,4093.8
26.03.2025,251.84,-0.0063,26.29,10.1237,0,0.0,0.0,196583.12,0.0,0.0,200646.1,4062.98
27.03.2025,254.89,0.0121,24.93,-5.1682,0,0.0,0.0,198961.42,0.0,0.0,203082.47,4121.05
28.03.2025,259.1,0.0165,23.89,-4.1785,0,0.0,0.0,202252.79,0.0,0.0,206454.25,4201.46
31.03.2025,257.22,-0.0072,25.42,6.426,0,0.0,0.0,200786.91,0.0,0.0,204952.39,4165.48
01.04.2025,255.85,-0.0053,26.5,4.2147,0,0.0,0.0,199715.16,0.0,0.0,203854.3,4139.14
02.04.2025,259.0,0.0123,24.07,-9.1621,0,0.0,0.0,202170.28,0.0,0.0,206369.37,4199.09
03.04.2025,258.6,-0.0015,24.4,1.3791,0,0.0,0.0,201859.84,0.0,0.0,206051.22,4191.38
04.04.2025,254.56,-0.0156,26.67,9.309,0,0.0,0.0,198703.91,0.0,0.0,202817.96,4114.05
07.04.2025,255.8,0.0049,25.84,-3.1249,0,0.0,0.0,199671.53,0.0,0.0,203809.14,4137.61
08.04.2025,260.67,0.0191,23.81,-7.8448,0,0.0,0.0,203476.75,0.0,0.0,207707.34,4230.59
09.04.2025,262.04,0.0053,24.07,1.0935,0,2000.0,0.0,206549.99,0.0,0.0,210806.72,4256.73
10.04.2025,263.39,0.0051,22.59,-6.1644,0,0.0,0.0,207612.75,0.0,0.0,211885.09,4272.34
11.04.2025,268.66,0.02,21.7,-3.9176,0,0.0,0.0,211765.19,0.0,0.0,216098.07,4332.88
14.04.2025,269.7,0.0039,20.3,-6.4708,0,0.0,0.0,212584.47,0.0,0.0,216929.42,4344.95
15.04.2025,264.85,-0.018,22.95,13.0408,1,0.0,0.0,208761.43,11286.46,0.0,213050.91,4289.48
16.04.2025,265.1,0.001,22.52,-1.8536,0,0.0,0.0,208959.83,0.0,0.0,213261.36,4301.54
17.04.2025,259.6,-0.0208,25.64,13.8335,1,0.0,0.0,204622.47,0.0,0.0,208624.86,4002.39
18.04.2025,260.81,0.0047,24.47,-4.5524,0,0.0,0.0,205576.69,0.0,0.0,209642.99,4066.3
21.04.2025,257.38,-0.0132,26.87,9.8008,0,0.0,0.0,202872.85,0.0,0.0,206752.07,3879.22
22.04.2025,266.21,0.0343,24.55,-8.6108,0,0.0,0.0,209835.94,0.0,0.0,214191.33,4355.4
23.04.2025,261.04,-0.0194,27.12,10.4358,1,0.0,0.0,205757.35,0.0,0.0,209831.35,4074.0
24.04.2025,267.21,0.0236,23.06,-14.9552,0,0.0,0.0,210620.69,0.0,0.0,215026.8,4406.11
25.04.2025,269.17,0.0073,22.49,-2.483,0,0.0,0.0,212166.32,0.0,0.0,216676.91,4510.59
28.04.2025,265.76,-0.0127,23.4,4.0487,0,0.0,0.0,209474.85,0.0,0.0,213799.22,4324.37
29.04.2025,261.93,-0.0144,25.13,7.3801,0,0.0,0.0,206463.21,0.0,0.0,210579.38,4116.18
30.04.2025,262.31,0.0014,24.85,-1.0838,0,0.0,0.0,206760.21,0.0,0.0,210895.2,4134.99
01.05.2025,266.85,0.0173,24.98,0.5211,0,0.0,0.0,210333.78,0.0,0.0,214712.38,4378.61
02.05.2025,267.48,0.0024,22.56,-9.6951,0,0.0,0.0,210834.62,0.0,0.0,215246.02,4411.4
05.05.2025,272.46,0.0186,19.39,-14.0673,0,0.0,0.0,214761.39,0.0,0.0,219440.64,4679.25
06.05.2025,271.07,-0.0051,19.8,2.1114,0,0.0,0.0,213660.87,0.0,0.0,218263.05,4602.18
07.05.2025,271.19,0.0005,19.54,-1.277,0,0.0,0.0,213759.4,0.0,0.0,218366.77,4607.38
08.05.2025,275.01,0.0141,16.99,-13.0441,0,2000.0,0.0,218769.78,0.0,0.0,223582.13,4812.35
09.05.2025,275.09,0.0003,17.89,5.2545,0,0.0,0.0,218835.41,0.0,0.0,223650.37,4814.96
12.05.2025,278.59,0.0127,17.7,-1.021,0,0.0,0.0,221620.52,0.0,0.0,226598.1,4977.58
13.05.2025,279.03,0.0016,17.31,-2.2463,0,0.0,0.0,221965.61,0.0,0.0,226962.24,4996.63
14.05.2025,277.59,-0.0051,17.98,3.8909,0,0.0,0.0,220823.43,0.0,0.0,225751.6,4928.17
15.05.2025,277.68,0.0003,17.35,-3.48,0,0.0,0.0,220896.38,0.0,0.0,225827.59,4931.21
16.05.2025,279.22,0.0055,14.68,-15.3914,0,0.0,0.0,222115.48,0.0,0.0,227117.16,5001.68
19.05.2025,280.5,0.0046,15.65,6.5821,0,0.0,0.0,223134.91,0.0,0.0,228195.32,5060.41
20.05.2025,296.71,0.0578,9.0,-42.4914,0,0.0,0.0,236031.65,0.0,0.0,241849.65,5818.0
21.05.2025,301.67,0.0167,10.65,18.3358,1,0.0,0.0,239977.47,0.0,0.0,246026.39,6048.92
22.05.2025,301.4,-0.0009,10.83,1.7043,1,0.0,0.0,239762.29,0.0,0.0,245797.29,6035.0
23.05.2025,293.93,-0.0248,13.27,22.4669,1,0.0,0.0,233823.43,0.0,0.0,239507.73,5684.3
26.05.2025,290.66,-0.0112,14.94,12.6387,1,0.0,0.0,231215.72,0.0,0.0,236745.32,5529.61
27.05.2025,290.22,-0.0015,15.92,6.57,0,0.0,0.0,230867.45,0.0,0.0,236375.3,5507.86
28.05.2025,298.98,0.0302,11.26,-29.2806,0,0.0,0.0,237833.69,0.0,0.0,243750.18,5916.49
29.05.2025,303.5,0.0151,10.58,-6.0783,0,0.0,0.0,241432.75,0.0,0.0,247559.76,6127.01
30.05.2025,305.12,0.0053,12.38,17.0042,1,0.0,0.0,242720.9,0.0,0.0,248922.44,6201.54
02.06.2025,305.11,-0.0,13.05,5.4201,0,0.0,0.0,242714.45,0.0,0.0,248914.36,6199.91
03.06.2025,306.69,0.0052,12.51,-4.1206,0,0.0,0.0,243970.78,0.0,0.0,250243.35,6272.57
04.06.2025,309.26,0.0084,13.88,10.9933,0,0.0,0.0,246013.22,0.0,0.0,252404.71,6391.49
05.06.2025,309.14,-0.0004,14.89,7.2181,0,0.0,0.0,245921.1,0.0,0.0,252305.91,6384.81
06.06.2025,308.9,-0.0008,17.78,19.4233,1,2000.0,0.0,247729.78,0.0,0.0,254102.08,6372.3
09.06.2025,306.73,-0.007,18.26,2.7315,0,0.0,0.0,245986.94,0.0,0.0,252270.64,6283.7
10.06.2025,322.98,0.053,10.03,-45.0624,0,0.0,0.0,259018.56,0.0,0.0,265956.7,6938.14
11.06.2025,324.47,0.0046,9.63,-4.0526,0,0.0,0.0,260212.78,0.0,0.0,267210.02,6997.25
12.06.2025,324.4,-0.0002,10.88,13.0658,1,0.0,0.0,260156.72,0.0,0.0,267150.2,6993.48
13.06.2025,327.59,0.0098,10.1,-7.1906,0,0.0,0.0,262715.08,0.0,0.0,269836.28,7121.2
16.06.2025,320.34,-0.0221,13.6,34.5878,1,0.0,0.0,256906.09,0.0,0.0,263734.19,6828.1
17.06.2025,319.9,-0.0014,15.02,10.4762,0,0.0,0.0,256548.49,0.0,0.0,263357.66,6809.17
18.06.2025,323.55,0.0114,14.2,-5.4878,0,0.0,0.0,259477.93,0.0,0.0,266433.48,6955.55
19.06.2025,324.14,0.0018,17.34,22.1823,1,0.0,0.0,259954.54,0.0,0.0,266933.11,6978.57
20.06.2025,316.98,-0.0221,18.27,5.3647,1,0.0,0.0,254206.58,0.0,0.0,260895.12,6688.55
23.06.2025,313.91,-0.0097,20.36,11.3914,1,0.0,0.0,251745.57,0.0,0.0,258309.4,6563.83
24.06.2025,320.09,0.0197,15.9,-21.8962,0,0.0,0.0,256703.83,0.0,0.0,263516.07,6812.24
25.06.2025,320.46,0.0012,16.07,1.0983,0,0.0,0.0,256999.44,0.0,0.0,263825.6,6826.16
26.06.2025,324.67,0.0131,14.52,-9.6834,0,0.0,0.0,260374.93,0.0,0.0,267369.9,6994.97
27.06.2025,326.95,0.007,15.02,3.4714,0,0.0,0.0,262207.12,0.0,0.0,269293.28,7086.16
30.06.2025,326.22,-0.0022,15.42,2.6574,0,0.0,0.0,261622.16,0.0,0.0,268677.95,7055.8
01.07.2025,326.16,-0.0002,16.64,7.916,0,0.0,0.0,261568.91,0.0,0.0,268621.08,7052.17
02.07.2025,328.7,0.0078,17.24,3.5852,0,0.0,0.0,263607.92,0.0,0.0,270761.68,7153.76
03.07.2025,328.98,0.0008,17.16,-0.4237,0,0.0,0.0,263831.83,0.0,0.0,270995.9,7164.07
04.07.2025,330.73,0.0053,15.75,-8.2354,0,0.0,0.0,265238.65,0.0,0.0,272472.52,7233.88
07.07.2025,331.15,0.0012,18.47,17.2574,0,2000.0,0.0,267569.46,0.0,0.0,274819.02,7249.56
08.07.2025,328.24,-0.0088,18.17,-1.5947,0,0.0,0.0,265221.22,0.0,0.0,272370.48,7149.26
09.07.2025,333.75,0.0168,16.37,-9.9471,0,0.0,0.0,269675.38,0.0,0.0,277013.04,7337.66
10.07.2025,335.34,0.0048,16.6,1.4254,0,0.0,0.0,270958.74,0.0,0.0,278350.23,7391.49
11.07.2025,346.41,0.033,12.83,-22.7248,0,0.0,0.0,279904.7,0.0,0.0,287675.23,7770.53
14.07.2025,342.88,-0.0102,13.1,2.1426,0,0.0,0.0,277051.78,0.0,0.0,284700.59,7648.81
15.07.2025,344.39,0.0044,11.66,-11.0194,0,0.0,0.0,278269.62,0.0,0.0,285969.47,7699.85
16.07.2025,345.76,0.004,12.42,6.561,0,0.0,0.0,279376.91,0.0,0.0,287123.12,7746.21
17.07.2025,350.48,0.0137,9.76,-21.464,0,0.0,0.0,283193.79,0.0,0.0,291101.35,7907.56
18.07.2025,348.9,-0.0045,10.41,6.6942,1,0.0,0.0,281916.97,0.0,0.0,289769.71,7852.73
