Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
02.09.2024,233.48,-0.0071,17.63,8.2256,0,0.0,0.0,40635.49,0.0,0.0,41962.25,1326.76
03.09.2024,234.31,0.0036,17.53,-0.5562,0,0.0,0.0,40780.57,0.0,0.0,42112.19,1331.62
04.09.2024,233.54,-0.0033,16.93,-3.4145,0,0.0,0.0,40646.25,0.0,0.0,41973.35,1327.11
05.09.2024,235.05,0.0065,16.42,-3.0431,0,0.0,0.0,40909.11,0.0,0.0,42245.03,1335.92
06.09.2024,235.18,0.0006,14.58,-11.1734,0,0.0,0.0,40931.63,0.0,0.0,42268.3,1336.67
09.09.2024,236.86,0.0071,14.1,-3.3523,0,0.0,0.0,41223.78,0.0,0.0,42570.25,1346.47
10.09.2024,237.58,0.0031,15.14,7.4448,0,0.0,0.0,41350.52,0.0,0.0,42701.24,1350.71
11.09.2024,237.53,-0.0002,13.92,-8.0878,0,0.0,0.0,41341.65,0.0,0.0,42692.06,1350.41
12.09.2024,232.23,-0.0223,16.84,20.9475,1,0.0,0.0,40419.01,0.0,0.0,41738.46,1319.45
13.09.2024,231.13,-0.0047,17.03,1.1519,0,0.0,0.0,40227.56,0.0,0.0,41540.58,1313.02
16.09.2024,229.38,-0.0076,17.34,1.8073,0,500.0,0.0,40423.19,0.0,0.0,41725.99,1302.8
17.09.2024,230.84,0.0063,16.67,-3.8323,0,0.0,0.0,40679.46,0.0,0.0,41987.63,1308.18
18.09.2024,231.63,0.0035,16.75,0.4457,0,0.0,0.0,40820.05,0.0,0.0,42131.2,1311.15
19.09.2024,229.13,-0.0108,17.95,7.1801,1,0.0,0.0,40378.99,2492.94,0.0,41681.04,1302.05
20.09.2024,231.29,0.0094,17.55,-2.254,0,0.0,0.0,40759.97,0.0,0.0,42093.14,1333.16
23.09.2024,233.73,0.0106,17.51,-0.2071,0,0.0,0.0,41190.0,0.0,0.0,42558.33,1368.33
24.09.2024,231.42,-0.0099,17.07,-2.4874,0,0.0,0.0,40782.57,0.0,0.0,42116.96,1334.4
25.09.2024,233.29,0.0081,15.98,-6.4207,0,0.0,0.0,41111.21,0.0,0.0,42472.4,1361.2
26.09.2024,233.73,0.0019,14.92,-6.5968,0,0.0,0.0,41189.95,0.0,0.0,42557.32,1367.38
27.09.2024,233.63,-0.0004,14.58,-2.3304,0,0.0,0.0,41172.31,0.0,0.0,42537.91,1365.6
30.09.2024,233.74,0.0005,14.42,-1.0935,0,0.0,0.0,41191.82,0.0,0.0,42558.71,1366.9
01.10.2024,230.44,-0.0141,18.15,25.8978,1,0.0,0.0,40609.56,0.0,0.0,41928.11,1318.54
02.10.2024,229.83,-0.0026,20.44,12.6058,1,0.0,0.0,40502.65,0.0,0.0,41812.05,1309.41
03.10.2024,233.7,0.0168,16.56,-18.9605,0,0.0,0.0,41183.53,0.0,0.0,42548.8,1365.27
04.10.2024,234.31,0.0026,17.92,8.1936,0,0.0,0.0,41290.75,0.0,0.0,42664.54,1373.79
07.10.2024,230.58,-0.0159,18.33,2.3143,0,0.0,0.0,40633.71,0.0,0.0,41952.98,1319.27
08.10.2024,230.78,0.0009,16.17,-11.8257,0,0.0,0.0,40669.62,0.0,0.0,41991.54,1321.92
09.10.2024,227.29,-0.0151,19.43,20.1938,1,0.0,0.0,40054.58,0.0,0.0,41325.43,1270.86
10.10.2024,228.75,0.0064,18.99,-2.2444,0,0.0,0.0,40310.84,0.0,0.0,41602.53,1291.68
11.10.2024,229.72,0.0043,17.8,-6.2953,0,0.0,0.0,40482.54,0.0,0.0,41788.07,1305.53
14.10.2024,231.73,0.0088,15.9,-10.6722,0,0.0,0.0,40836.86,0.0,0.0,42171.31,1334.45
15.10.2024,232.47,0.0032,15.24,-4.1241,0,500.0,0.0,41467.57,0.0,0.0,42812.48,1344.91
16.10.2024,238.66,0.0266,13.36,-12.3646,0,0.0,0.0,42570.69,0.0,0.0,43991.97,1421.29
17.10.2024,248.94,0.0431,9.74,-27.0647,0,0.0,0.0,44405.31,0.0,0.0,45953.78,1548.47
18.10.2024,249.79,0.0034,11.05,13.4147,1,0.0,0.0,44557.05,0.0,0.0,46115.82,1558.77
21.10.2024,251.43,0.0066,10.86,-1.7506,0,0.0,0.0,44849.7,0.0,0.0,46428.55,1578.85
22.10.2024,254.63,0.0127,9.0,-17.1027,0,0.0,0.0,45419.7,0.0,0.0,47037.9,1618.2
23.10.2024,248.76,-0.023,12.98,44.1862,1,0.0,0.0,44373.27,0.0,0.0,45918.56,1545.29
24.10.2024,247.05,-0.0069,11.58,-10.7973,0,0.0,0.0,44068.19,0.0,0.0,45592.05,1523.86
25.10.2024,250.78,0.0151,10.32,-10.8126,0,0.0,0.0,44733.49,0.0,0.0,46303.31,1569.82
28.10.2024,249.41,-0.0055,9.75,-5.5953,0,0.0,0.0,44488.58,0.0,0.0,46041.15,1552.58
29.10.2024,250.31,0.0036,10.77,10.4752,1,0.0,0.0,44649.03,0.0,0.0,46212.51,1563.48
30.10.2024,252.3,0.008,10.88,1.0878,0,0.0,0.0,45004.98,0.0,0.0,46592.94,1587.96
31.10.2024,251.84,-0.0018,12.23,12.3591,1,0.0,0.0,44922.01,0.0,0.0,46503.97,1581.96
01.11.2024,250.31,-0.0061,13.01,6.3807,0,0.0,0.0,44648.65,0.0,0.0,46211.39,1562.74
04.11.2024,244.37,-0.0237,15.56,19.6118,1,0.0,0.0,43590.16,0.0,0.0,45079.15,1488.98
05.11.2024,249.08,0.0193,12.92,-17.0048,0,0.0,0.0,44430.25,0.0,0.0,45977.33,1547.09
06.11.2024,247.95,-0.0045,10.46,-19.024,0,0.0,0.0,44228.36,0.0,0.0,45761.19,1532.83
07.11.2024,250.59,0.0107,11.51,10.0707,0,0.0,0.0,44699.4,0.0,0.0,46264.7,1565.3
08.11.2024,247.85,-0.0109,12.31,6.9473,1,0.0,0.0,44211.2,0.0,0.0,45742.36,1531.16
11.11.2024,249.12,0.0051,13.09,6.3214,0,0.0,0.0,44437.38,0.0,0.0,45984.01,1546.63
12.11.2024,245.48,-0.0146,14.42,10.1663,1,0.0,0.0,43787.64,0.0,0.0,45288.9,1501.26
13.11.2024,245.75,0.0011,14.13,-1.9781,0,500.0,0.0,44335.82,0.0,0.0,45840.19,1504.37
14.11.2024,243.57,-0.0089,15.58,10.1923,1,0.0,0.0,43942.65,0.0,0.0,45424.29,1481.64
15.11.2024,243.34,-0.001,13.87,-10.937,0,0.0,0.0,43900.83,0.0,0.0,45379.91,1479.08
18.11.2024,247.24,0.016,12.73,-8.267,0,0.0,0.0,44604.91,0.0,0.0,46124.23,1519.32
19.11.2024,245.84,-0.0057,13.31,4.5672,0,0.0,0.0,44352.35,0.0,0.0,45857.02,1504.67
20.11.2024,240.93,-0.02,18.34,37.8652,1,0.0,0.0,43466.46,0.0,0.0,44920.12,1453.66
21.11.2024,243.51,0.0107,17.41,-5.0864,0,0.0,0.0,43931.25,0.0,0.0,45411.43,1480.18
22.11.2024,243.05,-0.0019,19.58,12.4804,1,0.0,0.0,43849.74,0.0,0.0,45325.08,1475.34
25.11.2024,242.13,-0.0038,22.4,14.366,1,0.0,0.0,43682.97,0.0,0.0,45148.57,1465.6
26.11.2024,240.73,-0.0058,20.51,-8.4349,0,0.0,0.0,43431.26,0.0,0.0,44882.25,1451.0
27.11.2024,242.5,0.0073,20.67,0.7981,0,0.0,0.0,43749.09,0.0,0.0,45218.16,1469.07
28.11.2024,241.78,-0.003,20.78,0.5222,0,0.0,0.0,43619.7,0.0,0.0,45081.18,1461.49
29.11.2024,238.76,-0.0125,21.47,3.3342,0,0.0,0.0,43075.67,0.0,0.0,44505.77,1430.1
02.12.2024,241.99,0.0135,20.92,-2.5601,0,0.0,0.0,43658.16,0.0,0.0,45121.53,1463.37
03.12.2024,242.35,0.0015,19.59,-6.3757,0,0.0,0.0,43722.42,0.0,0.0,45189.32,1466.9
04.12.2024,247.08,0.0195,17.77,-9.3071,0,0.0,0.0,44575.59,0.0,0.0,46091.29,1515.7
05.12.2024,248.87,0.0072,19.31,8.7043,0,0.0,0.0,44898.76,0.0,0.0,46432.84,1534.08
06.12.2024,245.77,-0.0124,21.2,9.7927,0,0.0,0.0,44340.28,0.0,0.0,45842.15,1501.87
09.12.2024,243.05,-0.0111,22.07,4.0935,0,0.0,0.0,43849.74,0.0,0.0,45323.29,1473.55
10.12.2024,244.41,0.0056,22.23,0.7189,0,0.0,0.0,44094.32,0.0,0.0,45581.75,1487.43
11.12.2024,243.42,-0.004,22.18,-0.2345,0,0.0,0.0,43916.49,0.0,0.0,45393.55,1477.06
12.12.2024,240.81,-0.0107,21.94,-1.0628,0,500.0,0.0,43944.81,0.0,0.0,45394.63,1449.83
13.12.2024,243.07,0.0094,23.59,7.5196,0,0.0,0.0,44357.61,0.0,0.0,45826.08,1468.47
16.12.2024,244.32,0.0051,21.77,-7.7187,0,0.0,0.0,44584.9,0.0,0.0,46063.59,1478.69
17.12.2024,241.47,-0.0117,23.06,5.9083,0,0.0,0.0,44064.46,0.0,0.0,45519.47,1455.0
18.12.2024,246.15,0.0194,20.34,-11.7727,0,0.0,0.0,44919.16,0.0,0.0,46412.85,1493.68
19.12.2024,244.86,-0.0052,20.24,-0.5163,0,0.0,0.0,44684.8,0.0,0.0,46167.76,1482.97
20.12.2024,245.47,0.0025,20.81,2.8366,0,0.0,0.0,44794.73,0.0,0.0,46282.6,1487.87
23.12.2024,249.91,0.0181,19.34,-7.0708,0,0.0,0.0,45605.26,0.0,0.0,47129.82,1524.55
24.12.2024,242.88,-0.0281,24.81,28.2634,1,0.0,0.0,44322.5,0.0,0.0,45788.78,1466.28
25.12.2024,244.08,0.0049,23.21,-6.4276,0,0.0,0.0,44540.76,0.0,0.0,46016.85,1476.1
26.12.2024,242.14,-0.0079,23.74,2.2741,0,0.0,0.0,44187.19,0.0,0.0,45647.16,1459.97
27.12.2024,245.87,0.0154,21.6,-9.0146,0,0.0,0.0,44867.89,0.0,0.0,46358.65,1490.77
30.12.2024,248.91,0.0124,20.73,-4.0515,0,0.0,0.0,45422.83,0.0,0.0,46938.68,1515.85
31.12.2024,241.72,-0.0289,25.39,22.4892,1,0.0,0.0,44110.69,0.0,0.0,45566.94,1456.25
01.01.2025,242.21,0.002,24.91,-1.873,0,0.0,0.0,44200.4,0.0,0.0,45660.63,1460.23
02.01.2025,240.87,-0.0056,26.13,4.8816,0,0.0,0.0,43955.01,0.0,0.0,45404.03,1449.02
03.01.2025,245.2,0.018,23.91,-8.4778,0,0.0,0.0,44746.06,0.0,0.0,46230.87,1484.82
06.01.2025,244.83,-0.0015,25.64,7.207,0,0.0,0.0,44677.92,0.0,0.0,46159.56,1481.64
07.01.2025,242.84,-0.0081,26.12,1.9022,0,0.0,0.0,44316.13,0.0,0.0,45781.28,1465.15
08.01.2025,238.99,-0.0159,26.72,2.2735,1,0.0,0.0,43612.44,0.0,0.0,45045.58,1433.14
09.01.2025,238.59,-0.0017,27.02,1.1322,0,0.0,0.0,43539.7,0.0,0.0,44969.46,1429.76
10.01.2025,234.04,-0.0191,28.9,6.9481,1,500.0,0.0,43209.53,0.0,0.0,44601.55,1392.02
13.01.2025,235.03,0.0042,28.65,-0.86,0,0.0,0.0,43392.57,0.0,0.0,44790.66,1398.1
14.01.2025,235.21,0.0008,27.59,-3.7,0,0.0,0.0,43425.48,0.0,0.0,44824.67,1399.19
15.01.2025,239.8,0.0195,25.56,-7.3432,0,0.0,0.0,44273.13,0.0,0.0,45700.5,1427.37
16.01.2025,238.03,-0.0074,27.07,5.8952,0,0.0,0.0,43945.94,0.0,0.0,45362.42,1416.48
17.01.2025,234.23,-0.016,29.75,9.8981,1,0.0,0.0,43244.02,0.0,0.0,44637.15,1393.13
20.01.2025,233.9,-0.0014,30.0,0.8503,0,0.0,0.0,43183.11,0.0,0.0,44574.2,1391.1
21.01.2025,231.77,-0.0091,31.13,3.7581,1,0.0,0.0,42790.86,0.0,0.0,44168.9,1378.04
22.01.2025,234.8,0.0131,28.37,-8.8555,0,0.0,0.0,43350.18,0.0,0.0,44746.81,1396.64
23.01.2025,235.03,0.001,27.69,-2.4115,0,0.0,0.0,43392.88,0.0,0.0,44790.93,1398.05
24.01.2025,238.02,0.0127,26.7,-3.5726,0,0.0,0.0,43943.47,0.0,0.0,45359.82,1416.36
27.01.2025,238.5,0.002,27.7,3.7504,0,0.0,0.0,44032.81,0.0,0.0,45452.13,1419.32
28.01.2025,237.38,-0.0047,29.04,4.8304,0,0.0,0.0,43826.27,0.0,0.0,45238.71,1412.45
29.01.2025,242.42,0.0212,28.51,-1.8237,0,0.0,0.0,44757.4,0.0,0.0,46200.81,1443.41
30.01.2025,239.28,-0.013,28.81,1.0454,1,0.0,0.0,44176.44,0.0,0.0,45600.52,1424.08
31.01.2025,242.05,0.0116,26.67,-7.4071,0,0.0,0.0,44688.22,0.0,0.0,46129.32,1441.1
03.02.2025,246.44,0.0181,24.45,-8.3355,0,0.0,0.0,45498.13,0.0,0.0,46966.16,1468.03
04.02.2025,241.83,-0.0187,25.68,5.0391,1,0.0,0.0,44648.38,0.0,0.0,46088.14,1439.76
05.02.2025,243.45,0.0067,26.05,1.4317,0,0.0,0.0,44947.21,0.0,0.0,46396.9,1449.69
06.02.2025,245.29,0.0075,23.4,-10.1863,0,0.0,0.0,45285.85,0.0,0.0,46746.8,1460.95
07.02.2025,243.58,-0.007,24.58,5.0727,0,0.0,0.0,44971.01,0.0,0.0,46421.48,1450.47
10.02.2025,243.79,0.0009,25.5,3.7157,0,500.0,0.0,45510.17,0.0,0.0,46961.93,1451.76
11.02.2025,244.44,0.0026,25.8,1.194,0,0.0,0.0,45630.56,0.0,0.0,47085.01,1454.45
12.02.2025,245.05,0.0025,24.96,-3.2707,0,0.0,0.0,45744.39,0.0,0.0,47201.39,1457.0
13.02.2025,249.9,0.0198,23.63,-5.3257,0,0.0,0.0,46649.22,0.0,0.0,48126.1,1476.88
14.02.2025,249.34,-0.0022,24.78,4.8636,0,0.0,0.0,46545.64,0.0,0.0,48020.3,1474.66
17.02.2025,251.33,0.008,24.72,-0.2331,0,0.0,0.0,46917.89,0.0,0.0,48400.76,1482.87
18.02.2025,251.13,-0.0008,22.87,-7.4921,0,0.0,0.0,46879.51,0.0,0.0,48361.59,1482.09
19.02.2025,254.9,0.015,18.78,-17.8956,0,0.0,0.0,47583.38,0.0,0.0,49080.94,1497.56
20.02.2025,254.87,-0.0001,16.33,-12.998,0,0.0,0.0,47578.27,0.0,0.0,49075.77,1497.5
21.02.2025,248.6,-0.0246,19.34,18.3817,1,0.0,0.0,46406.86,1550.12,0.0,47878.75,1471.89
24.02.2025,247.5,-0.0044,21.66,12.0288,0,0.0,0.0,46202.64,0.0,0.0,47663.06,1460.42
25.02.2025,247.11,-0.0016,21.52,-0.6778,0,0.0,0.0,46129.18,0.0,0.0,47585.37,1456.19
26.02.2025,246.19,-0.0037,22.48,4.465,0,0.0,0.0,45957.87,0.0,0.0,47404.42,1446.54
27.02.2025,247.24,0.0043,22.66,0.8043,0,0.0,0.0,46154.05,0.0,0.0,47611.27,1457.22
28.02.2025,249.38,0.0087,21.21,-6.3861,0,0.0,0.0,46553.85,0.0,0.0,48033.02,1479.17
03.03.2025,246.49,-0.0116,23.05,8.6836,0,0.0,0.0,46012.94,0.0,0.0,47462.02,1449.08
04.03.2025,245.98,-0.002,26.17,13.5202,0,0.0,0.0,45919.17,0.0,0.0,47362.89,1443.72
05.03.2025,244.41,-0.0064,25.16,-3.8582,0,0.0,0.0,45624.82,0.0,0.0,47052.09,1427.27
06.03.2025,240.93,-0.0142,26.25,4.333,0,0.0,0.0,44976.43,0.0,0.0,46367.66,1391.23
07.03.2025,237.22,-0.0154,28.5,8.5705,1,0.0,0.0,44283.99,0.0,0.0,45636.75,1352.76
10.03.2025,237.24,0.0001,27.89,-2.1391,0,0.0,0.0,44286.51,0.0,0.0,45639.24,1352.73
11.03.2025,234.06,-0.0134,30.01,7.5836,1,500.0,0.0,44193.33,0.0,0.0,45513.08,1319.75
12.03.2025,230.6,-0.0148,31.96,6.4966,1,0.0,0.0,43540.52,0.0,0.0,44831.86,1291.34
13.03.2025,232.59,0.0086,29.03,-9.1664,0,0.0,0.0,43916.25,0.0,0.0,45223.8,1307.54
14.03.2025,236.05,0.0149,28.36,-2.291,0,0.0,0.0,44569.07,0.0,0.0,45904.84,1335.77
17.03.2025,237.1,0.0044,28.0,-1.2825,0,0.0,0.0,44767.3,0.0,0.0,46111.57,1344.27
18.03.2025,236.42,-0.0029,28.53,1.8903,0,0.0,0.0,44638.97,0.0,0.0,45977.58,1338.61
19.03.2025,237.59,0.0049,28.69,0.5693,0,0.0,0.0,44859.91,0.0,0.0,46208.02,1348.1
20.03.2025,234.52,-0.0129,29.68,3.4517,1,0.0,0.0,44280.19,0.0,0.0,45603.05,1322.86
21.03.2025,235.5,0.0042,30.12,1.4995,0,0.0,0.0,44465.36,0.0,0.0,45796.16,1330.8
24.03.2025,237.26,0.0075,25.61,-14.9881,0,0.0,0.0,44798.14,0.0,0.0,46143.28,1345.14
25.03.2025,240.5,0.0137,24.56,-4.0967,0,0.0,0.0,45409.69,0.0,0.0,46781.27,1371.58
26.03.2025,244.74,0.0176,23.01,-6.3089,0,0.0,0.0,46210.05,0.0,0.0,47616.24,1406.2
27.03.2025,245.55,0.0033,21.52,-6.4921,0,0.0,0.0,46363.25,0.0,0.0,47776.0,1412.75
28.03.2025,248.54,0.0122,19.6,-8.9231,0,0.0,0.0,46926.74,0.0,0.0,48363.83,1437.1
31.03.2025,249.48,0.0038,18.63,-4.9284,0,0.0,0.0,47104.33,0.0,0.0,48549.04,1444.71
01.04.2025,254.59,0.0205,14.57,-21.809,0,0.0,0.0,48069.55,0.0,0.0,49556.03,1486.48
02.04.2025,255.77,0.0046,15.68,7.6642,1,0.0,0.0,48292.28,0.0,0.0,49788.32,1496.05
03.04.2025,254.08,-0.0066,15.97,1.8345,1,0.0,0.0,47973.03,0.0,0.0,49455.14,1482.11
04.04.2025,250.03,-0.0159,19.1,19.5601,1,0.0,0.0,47207.91,0.0,0.0,48656.74,1448.83
07.04.2025,250.75,0.0029,17.71,-7.2502,0,0.0,0.0,47343.93,0.0,0.0,48798.57,1454.63
08.04.2025,253.43,0.0107,17.39,-1.8325,0,0.0,0.0,47850.4,0.0,0.0,49326.91,1476.51
09.04.2025,253.77,0.0014,16.49,-5.1873,0,500.0,0.0,48415.48,0.0,0.0,49894.72,1479.24
10.04.2025,261.26,0.0295,12.41,-24.6903,0,0.0,0.0,49843.71,0.0,0.0,51369.49,1525.78
11.04.2025,261.71,0.0017,12.01,-3.292,0,0.0,0.0,49928.88,0.0,0.0,51457.42,1528.54
14.04.2025,265.1,0.0129,14.26,18.7734,1,0.0,0.0,50575.32,0.0,0.0,52124.92,1549.6
15.04.2025,261.92,-0.012,14.88,4.3317,1,0.0,0.0,49969.36,0.0,0.0,51499.19,1529.83
16.04.2025,260.68,-0.0047,14.93,0.3592,0,0.0,0.0,49733.56,0.0,0.0,51255.68,1522.13
17.04.2025,268.18,0.0287,11.28,-24.4275,0,0.0,0.0,51163.35,0.0,0.0,52732.07,1568.72
18.04.2025,272.4,0.0158,11.88,5.3249,1,0.0,0.0,51969.74,0.0,0.0,53564.74,1594.99
21.04.2025,273.72,0.0048,11.79,-0.7736,0,0.0,0.0,52220.97,0.0,0.0,53824.13,1603.17
22.04.2025,271.16,-0.0094,13.15,11.4896,0,0.0,0.0,51732.03,0.0,0.0,53319.25,1587.21
23.04.2025,270.52,-0.0024,13.47,2.4267,0,0.0,0.0,51610.37,0.0,0.0,53193.6,1583.23
24.04.2025,268.87,-0.0061,14.1,4.7156,0,0.0,0.0,51295.56,0.0,0.0,52868.52,1572.96
25.04.2025,272.19,0.0124,13.89,-1.4787,0,0.0,0.0,51929.66,0.0,0.0,53523.27,1593.61
28.04.2025,265.76,-0.0237,16.77,20.7166,1,0.0,0.0,50701.28,0.0,0.0,52254.83,1553.55
29.04.2025,260.61,-0.0194,19.34,15.3321,1,0.0,0.0,49718.64,0.0,0.0,51240.14,1521.5
30.04.2025,261.56,0.0037,21.88,13.1349,1,0.0,0.0,49901.62,0.0,0.0,51429.07,1527.45
01.05.2025,261.95,0.0015,21.45,-1.9774,0,0.0,0.0,49975.7,0.0,0.0,51505.55,1529.85
02.05.2025,268.27,0.0241,19.18,-10.5685,0,0.0,0.0,51181.21,0.0,0.0,52750.34,1569.13
05.05.2025,270.63,0.0088,17.66,-7.9696,0,0.0,0.0,51631.15,0.0,0.0,53214.93,1583.79
06.05.2025,271.99,0.005,16.7,-5.3979,0,0.0,0.0,51890.95,0.0,0.0,53483.19,1592.24
07.05.2025,268.81,-0.0117,21.29,27.4608,1,0.0,0.0,51283.33,0.0,0.0,52855.75,1572.42
08.05.2025,273.12,0.016,18.32,-13.9292,0,500.0,0.0,52606.12,0.0,0.0,54205.34,1599.22
09.05.2025,268.46,-0.0171,22.07,20.4585,1,0.0,0.0,51709.16,1543.1,0.0,53287.99,1578.83
12.05.2025,274.55,0.0227,18.99,-13.9643,0,0.0,0.0,52880.82,0.0,0.0,54521.14,1640.32
13.05.2025,276.08,0.0056,16.85,-11.2579,0,0.0,0.0,53176.5,0.0,0.0,54832.2,1655.7
14.05.2025,278.8,0.0099,17.35,2.9571,0,0.0,0.0,53701.08,0.0,0.0,55384.21,1683.13
15.05.2025,280.85,0.0073,17.6,1.4344,0,0.0,0.0,54095.43,0.0,0.0,55799.14,1703.7
16.05.2025,278.34,-0.009,19.67,11.7642,0,0.0,0.0,53610.88,0.0,0.0,55288.9,1678.03
19.05.2025,273.72,-0.0166,22.43,14.05,0,0.0,0.0,52722.09,0.0,0.0,54353.16,1631.07
20.05.2025,276.23,0.0092,21.45,-4.3961,0,0.0,0.0,53206.01,0.0,0.0,54862.37,1656.36
21.05.2025,284.67,0.0306,13.03,-39.2515,0,0.0,0.0,54831.63,0.0,0.0,56573.37,1741.74
22.05.2025,283.9,-0.0027,15.66,20.1885,1,0.0,0.0,54682.38,0.0,0.0,56416.08,1733.7
23.05.2025,279.75,-0.0146,17.01,8.618,1,0.0,0.0,53883.94,0.0,0.0,55575.45,1691.51
26.05.2025,276.72,-0.0109,19.88,16.8693,1,0.0,0.0,53298.86,0.0,0.0,54959.4,1660.54
27.05.2025,276.37,-0.0013,21.08,6.0276,0,0.0,0.0,53231.85,0.0,0.0,54888.69,1656.83
28.05.2025,277.76,0.005,20.04,-4.9328,0,0.0,0.0,53499.26,0.0,0.0,55169.99,1670.73
29.05.2025,280.65,0.0104,19.96,-0.3788,0,0.0,0.0,54056.72,0.0,0.0,55756.6,1699.89
30.05.2025,278.25,-0.0086,20.83,4.3416,0,0.0,0.0,53594.16,0.0,0.0,55269.52,1675.37
02.06.2025,279.46,0.0044,18.81,-9.6815,0,0.0,0.0,53827.82,0.0,0.0,55515.3,1687.48
03.06.2025,275.93,-0.0127,20.85,10.8649,0,0.0,0.0,53146.78,0.0,0.0,54798.24,1651.46
04.06.2025,270.93,-0.0181,24.06,15.3834,1,0.0,0.0,52183.7,0.0,0.0,53784.3,1600.6
05.06.2025,266.44,-0.0166,25.26,4.9761,0,0.0,0.0,51319.77,0.0,0.0,52874.73,1554.96
06.06.2025,269.86,0.0128,25.75,1.9575,0,500.0,0.0,52478.16,0.0,0.0,54067.59,1589.43
09.06.2025,270.84,0.0036,23.24,-9.7464,0,0.0,0.0,52668.04,0.0,0.0,54265.45,1597.42
10.06.2025,273.41,0.0095,23.88,2.7152,0,0.0,0.0,53168.01,0.0,0.0,54786.62,1618.61
11.06.2025,271.69,-0.0063,24.3,1.773,0,0.0,0.0,52834.56,0.0,0.0,54438.87,1604.31
12.06.2025,264.75,-0.0256,29.33,20.7099,1,0.0,0.0,51484.09,0.0,0.0,53030.78,1546.68
13.06.2025,262.04,-0.0102,29.74,1.3878,1,0.0,0.0,50957.64,0.0,0.0,52481.79,1524.16
16.06.2025,258.59,-0.0131,30.95,4.0924,1,0.0,0.0,50287.59,0.0,0.0,51783.1,1495.51
17.06.2025,260.48,0.0073,29.91,-3.3728,0,0.0,0.0,50654.78,0.0,0.0,52165.83,1511.05
18.06.2025,260.26,-0.0008,30.08,0.5704,1,0.0,0.0,50611.96,0.0,0.0,52121.09,1509.13
19.06.2025,261.65,0.0053,30.99,3.0319,1,0.0,0.0,50881.19,0.0,0.0,52401.69,1520.5
20.06.2025,263.39,0.0067,30.1,-2.8868,0,0.0,0.0,51221.1,0.0,0.0,52755.98,1534.88
23.06.2025,265.86,0.0093,29.92,-0.5882,0,0.0,0.0,51699.87,0.0,0.0,53255.04,1555.17
24.06.2025,260.3,-0.0209,33.31,11.3092,1,0.0,0.0,50619.72,0.0,0.0,52128.77,1509.06
25.06.2025,260.52,0.0008,31.03,-6.8412,0,0.0,0.0,50662.58,0.0,0.0,52173.36,1510.78
26.06.2025,256.92,-0.0138,32.16,3.6517,1,0.0,0.0,49961.76,0.0,0.0,51442.59,1480.83
27.06.2025,265.43,0.0331,27.46,-14.608,0,0.0,0.0,51616.8,0.0,0.0,53168.03,1551.23
30.06.2025,266.9,0.0055,26.44,-3.7401,0,0.0,0.0,51902.08,0.0,0.0,53465.36,1563.28
01.07.2025,268.81,0.0072,23.6,-10.7167,0,0.0,0.0,52273.8,0.0,0.0,53852.81,1579.01
02.07.2025,266.89,-0.0072,24.23,2.6808,1,0.0,0.0,51899.9,0.0,0.0,53462.88,1562.98
03.07.2025,266.84,-0.0002,25.79,6.3984,0,0.0,0.0,51890.76,0.0,0.0,53453.25,1562.49
04.07.2025,272.6,0.0216,25.21,-2.2412,0,0.0,0.0,53010.66,0.0,0.0,54620.76,1610.1
07.07.2025,273.2,0.0022,24.55,-2.6106,0,500.0,0.0,53627.42,0.0,0.0,55242.39,1614.97
08.07.2025,269.85,-0.0122,25.08,2.1612,1,0.0,0.0,52970.54,0.0,0.0,54563.89,1593.35
09.07.2025,273.87,0.0149,22.06,-12.061,0,0.0,0.0,53759.84,0.0,0.0,55379.12,1619.28
10.07.2025,271.79,-0.0076,22.13,0.3181,0,0.0,0.0,53350.23,0.0,0.0,54956.02,1605.79
11.07.2025,272.48,0.0025,23.88,7.9309,0,0.0,0.0,53485.75,0.0,0.0,55095.98,1610.22
14.07.2025,275.27,0.0102,22.8,-4.5413,0,0.0,0.0,54033.4,0.0,0.0,55661.6,1628.2
15.07.2025,274.73,-0.0019,23.31,2.238,0,0.0,0.0,53928.28,0.0,0.0,55553.01,1624.72
16.07.2025,278.04,0.012,20.15,-13.5252,0,0.0,0.0,54577.06,0.0,0.0,56223.09,1646.03
17.07.2025,280.47,0.0088,19.72,-2.1378,0,0.0,0.0,55055.41,0.0,0.0,56717.14,1661.73
18.07.2025,282.41,0.0069,19.62,-0.521,0,0.0,0.0,55436.63,0.0,0.0,57110.88,1674.24
21.07.2025,285.07,0.0094,16.57,-15.5423,0,0.0,0.0,55958.25,0.0,0.0,57649.62,1691.37
22.07.2025,277.78,-0.0256,21.34,28.7927,1,0.0,0.0,54526.57,0.0,0.0,56170.85,1644.28
23.07.2025,277.42,-0.0013,20.31,-4.8142,0,0.0,0.0,54455.57,0.0,0.0,56097.49,1641.92
24.07.2025,275.9,-0.0055,20.36,0.2382,0,0.0,0.0,54158.52,0.0,0.0,55790.65,1632.13
25.07.2025,278.66,0.01,18.99,-6.7569,0,0.0,0.0,54698.7,0.0,0.0,56348.57,1649.87
28.07.2025,279.33,0.0024,20.2,6.3714,0,0.0,0.0,54830.93,0.0,0.0,56485.12,1654.19
